cid,type_id,adv_id,premise,context
1139,action_part_s_orgasm_strong_C,0,t_npc_active_h,酥麻的战栗从皮肤表层成片炸开，像无数细小电流窜过肌理、瞬间漫遍全身，快感烧得越来越烈，把{TargetName}的意识一点点冲得溃散。\n连续多次的绝顶早已将这片肌肤的敏感垒到新高，这一记强绝顶的力道远非平日普通高潮可比，凶猛得几乎要把她整个神志掀翻。\n她在极致快意中通体失神、颤栗不止，心底翻涌起震撼灵魂的迷乱与近乎崩溃的沉醉，一边耽溺，一边为自己连寻常皮肤都淫荡到能高潮而羞红了脸。

1140,action_part_s_orgasm_strong_C,0,group_sex_mode_on&CVP_A2_A|34_LE_4,一股远超以往的酥麻快感如电流般从皮肤成片漫开瞬间窜遍{TargetName}的全身，越是被抚弄脑中就越是被烧得一片发白。\n她清楚地感到这次绝顶的强度早已把从前的每一次都甩在身后，快感如潮水漫过体表又劈进脑髓，意识几乎被彻底冲垮，只剩失神的颤栗。\n本不该有半分性感的皮肤竟被开发到连轻触都承受不住，这令她又羞又乱，偏偏此刻还有其他女性的目光落在身上，那份被人看着高潮的耻辱像针一样扎着她。\n她死死咬住下唇，拼命想把这近乎崩溃的快意与失态压回身体里，却只能在灵魂震颤般的强绝顶中无声地沉沦。
1141,action_part_s_orgasm_strong_C,0,group_sex_mode_on&CVP_A2_A|34_LE_4,快感自皮肤表面成片炸开，如无数细小的电流窜过每一寸肌肤，{TargetName}只觉得这次的绝顶强烈得远非从前可比。\n那股酥麻的洪流从皮肤一路烧遍全身，一层层漫上来几乎要将她的神智整个淹没，她在极致的快意里失了神，脑海一片空白。\n她心里既迷醉又羞耻，明明只是普通的皮肤，如今却敏感得连一点碰触都能让她濒临崩溃，而周围女性们的注视更让这羞耻翻倍地灼烧着她。\n她强撑着最后一点理智把即将脱口的媚叫咽下，只想把这失控的模样藏起来，却怎么也挡不住那如灵魂震撼般席卷而来的强绝顶。
1142,action_part_s_orgasm_strong_C,0,group_sex_mode_on&CVP_A2_A|34_LE_4,这一次的快感强烈到{TargetName}的皮肤连最轻的触碰都无法承受，成片的酥麻如潮水般漫过体表越漫越汹涌，几乎把她的意识整个冲散。\n她能清晰地感到快感一路从皮肤烧进脑髓，远远盖过了以往任何一次绝顶，整个人在这灭顶的快意里颤栗失神，思绪支离破碎。\n她又惊又羞，自己本该毫无性感的皮肤竟被玩弄到如此敏感的地步，而此刻众多女性的视线正落在她身上，那被围观的耻辱令她恨不得钻进地缝。\n她拼命抿紧双唇不让声音泄出，在心底一遍遍想要遮住这难堪，却仍被这远胜寻常的强绝顶彻底裹挟着沉溺下去。
1143,action_part_s_orgasm_strong_C,0,group_sex_mode_on&CVP_A2_A|34_LE_4,酥麻的快感从皮肤成片漫开，像电流一样一寸寸窜过全身，{TargetName}被这远比普通绝顶更加凶猛的浪潮冲得几乎稳不住神智。\n她感到那快意从体表一路劈进脑海，越是被撩拨脑中就越是滚烫发白，意识在这一刻险些被彻底冲垮，只余下失神的迷乱。\n连普通皮肤都能被逼出这般高潮，这份反常让她又羞又慌，偏偏还要在其他女性的目光下承受这一切，被人看着失态的羞耻几乎将她烧穿。\n她死咬牙关强忍着不肯出声，一心想把这崩溃边缘的快意悄悄藏好，却终究抵不过灵魂震颤般的强绝顶将她整个吞没。
1144,action_part_s_orgasm_strong_C,0,group_sex_mode_on&CVP_A2_A|34_LE_4,远胜以往的快感自皮肤表层轰然漫开，如成片的电流窜遍每一寸肌肤，{TargetName}整个人都被这强烈的绝顶推到了失神的边缘。\n那股酥麻的洪流从皮肤一路灼烧到脑髓，一波高过一波，几乎将她仅存的意识彻底淹没，她在前所未有的极致快意中颤栗迷醉。\n本该毫无快感的普通皮肤竟被开发得这般敏感，令她羞耻得几乎落泪，而身旁女性们的注视又把这份难堪成倍地放大，灼得她心口发烫。\n她把呻吟死死压在喉咙里，慌乱地想遮住自己沉沦的样子，却只能在这近乎崩溃的强绝顶中无力地随波逐流。

1145,action_part_s_orgasm_strong_C,0,group_sex_mode_on&CVP_A2_A|34_G_4,从被抚弄的皮肤表面，一阵如电流般的酥麻战栗成片漫开，{TargetName}只觉这次快感远远盖过了以往任何一次绝顶。\n敏感度攀上新台阶后，连最轻的碰触都令她浑身颤栗，快感如潮水般漫过每一寸肌肤，一路劈进脑髓烧得一片空白，意识几乎被彻底冲垮。\n更令她迷醉的是，无数道目光正落在她失控的身体上，被注视的羞耻与兴奋交织，反把快感推得更高，她甚至暗暗为能这般淫荡地展示自己而生出得意的快意。\n连本不该敏感的普通皮肤都被玩到了高潮，这份反常令她又羞又乱，只能在众目睽睽下沉溺于这场灵魂震颤的强绝顶。
1146,action_part_s_orgasm_strong_C,0,group_sex_mode_on&CVP_A2_A|34_G_4,酥麻的快感自皮肤成片炸开，如无数细小的电流窜过肌肤，{TargetName}被这股远超从前的强烈绝顶冲得神魂俱颤。\n她清楚地感到自己的皮肤在这一刻敏感到了不可思议的地步，快感一路从体表烧遍全身、涌上脑海，令她失神颤栗，几乎连思绪都维持不住。\n偏偏此时旁人灼热的视线令她愈发亢奋，被围观、被欣赏的羞耻感反而化作一股汹涌的兴奋，她迷乱地想让所有人都看清自己高潮时的淫态。\n意识几乎被这场极致的快感冲垮，她只能在近乎崩溃的迷醉里，任由这份连普通皮肤都被开发到高潮的反常快意将自己彻底淹没。
1147,action_part_s_orgasm_strong_C,0,group_sex_mode_on&CVP_A2_A|34_G_4,一股如潮水般的酥麻快感从皮肤表面漫过全身，{TargetName}被这次远胜以往的强绝顶烧得意识近乎溃散。\n那种从肌肤一路窜进脑髓的电流般战栗令她越被抚弄脑中就越发白，前所未有的极致快意将她整个人都吞没，失神的她只能不住颤栗。\n更叫她心荡神驰的是那些落在身上的目光，被人注视着达到高潮的羞耻竟令她兴奋得发狂，她迷乱地挺起身子，只想把这份失控的淫态尽情炫耀给所有人。\n连普通皮肤都能被玩到这般高潮，这份违背常理的敏感令她又羞又醉，在灵魂震颤的强绝顶里彻底沉沦。
1148,action_part_s_orgasm_strong_C,0,group_sex_mode_on&CVP_A2_A|34_G_4,被触碰的皮肤成片泛起如电流般的酥麻战栗，那快感汹涌漫过全身，{TargetName}被这场敏感度骤升后的强绝顶冲击得几乎失了神。\n快感一路自体表烧上头顶，将她的思绪烫得一片空白，强烈得连每一寸肌肤都无法承受，意识在极致的迷醉中摇摇欲坠。\n她能清楚感觉到四周投来的目光，被众人盯着高潮的羞耻与快感纠缠在一起，反倒令她愈发亢奋，暗暗渴望着把自己淫荡的绝顶展示得更彻底。\n就连本不该有性感的普通皮肤也被开发到了高潮，这份反常的淫乱令她心底又羞又爽，在近乎崩溃的快意中颤栗沉溺。
1149,action_part_s_orgasm_strong_C,0,group_sex_mode_on&CVP_A2_A|34_G_4,酥麻的战栗自皮肤表面成片漫开，如汹涌的电流窜遍全身，{TargetName}被这次远超普通绝顶的强烈快感冲得神志几近涣散。\n敏感度攀上新台阶后，那快感强烈到连体表最细微的触感都难以承受，一波波劈进脑海烧得发白，令她失神颤栗、几乎抓不住自己的意识。\n而周遭那一道道注视的目光更令她迷醉，被人围观着达到高潮的羞耻反化作滚烫的兴奋，她沉沦地想将这场淫靡的绝顶毫无保留地展露出来。\n连普通皮肤都被玩弄到高潮的事实令她又羞又乱，却只能在这灵魂震颤般的极致快意里彻底融化。

1150,action_part_s_orgasm_strong_C,0,h_in_love_hotel,在爱情旅馆这处只属于两人的私密角落里，{TargetName}被那股从皮肤成片漫开的酥麻彻底裹住，快感如电流般窜过每一寸肌肤，凶猛得远远盖过了从前任何一次寻常绝顶。\n敏感度攀升了一个台阶之后，连最轻的碰触都化作难以承受的战栗，快感如潮水般漫过全身，越是被抚弄，脑中就烧得越发空白。\n她的意识几乎被这非人的快意冲垮，在极致的绝顶中失神颤栗，心里涌起一阵近乎崩溃的迷醉。\n一想到自己本不该有性感的普通皮肤竟被开发到这般敏感，一股羞耻又淫乱的震颤便直直劈进灵魂深处，令她再也无法自持。
1151,action_part_s_orgasm_strong_C,0,h_in_love_hotel,暧昧旅馆隔绝了外界的私密房间里，{TargetName}只觉一波接一波的快感从被抚弄的皮肤一路烧遍全身，那种成片漫开的酥麻猛烈得叫她几乎喘不过气，早已把过往那些普通高潮远远甩在身后。\n肌肤的敏感被拔高了整整一层，此刻连空气拂过都嫌太烈，快感如洪流般直直劈进脑髓，将她的神志冲得七零八落。\n她在这前所未有的强绝顶里失神战栗，心底翻涌起难以言喻的灵魂震撼，几乎要被这灭顶的快意淹没。\n明明只是普通的皮肤，却被玩弄到能高潮成这副模样，那份反常的羞耻与沉沦交织着，令她彻底迷乱。
1152,action_part_s_orgasm_strong_C,0,h_in_love_hotel,借着爱情旅馆里那片旖旎的光影，{TargetName}被从皮肤成片扩散的酥麻快感搅得神魂颠倒，那如电流般窜遍肌肤的战栗，其烈度早已远远超出了她所熟悉的普通绝顶。\n敏感度跃升一级后，全身的皮肤都成了藏不住的敏感开关，快感如潮般层层漫过，越被撩拨脑子就越发地发白发烫。\n她的意识几乎被这狂潮般的快意冲得溃散，在极强的高潮里失神抽搐，心中涌起一阵迷醉到近乎崩溃的战栗。\n连这般普通的肌肤都能被开发到高潮，这份违背常理的事实让她又羞又乱，灵魂深处被震得摇摇欲坠。
1153,action_part_s_orgasm_strong_C,0,h_in_love_hotel,在这私密暧昧的爱情旅馆房间里，{TargetName}被那从皮肤深处成片炸开的快感彻底吞没，酥麻如电流窜过每一寸体表，凶猛的程度远非以往那些平常的绝顶所能相比。\n经历了一次次连绵高潮后，肌肤的敏感被推上了一个新的台阶，此刻哪怕最细微的触碰都化作难耐的战栗，快感如潮水般漫过全身，直烧得她脑中一片空茫。\n她几乎被这灭顶般的快意冲垮了神志，在前所未有的强绝顶里失神颤抖，心底腾起一阵近乎崩溃的甜蜜疯狂。\n本该毫无性感的普通皮肤竟被玩到这般敏感，那份羞耻与迷乱一齐劈进她的灵魂，令她再无半分抵抗。
1154,action_part_s_orgasm_strong_C,0,h_in_love_hotel,爱情旅馆这方隔音私密的天地里，{TargetName}只觉快感从被抚弄的皮肤一路成片烧上来，酥麻的战栗如电流般漫遍全身，猛烈得叫她彻底招架不住，远远盖过了从前任何一次普通高潮。\n敏感度攀高一层之后，连最轻柔的触碰都变得难以忍受，快感如汹涌的洪流劈进脑髓，将她的意识冲得摇摇晃晃几近溃散。\n她在这远胜以往的极强绝顶中失神战栗，心里涌起一股迷醉到几乎崩溃的快意，灵魂被震得嗡嗡作响。\n想到自己普通的皮肤竟被开发成能高潮的敏感之地，那份淫乱又羞耻的自觉便令她在快感里彻底沉沦了下去。

1155,action_part_s_orgasm_strong_C,0,h_in_bathroom,水汽蒸腾间，那股从皮肤表面成片漫开的酥麻如电流般劈进{TargetName}的脑海，快感强度远超她记忆里任何一次普通绝顶，汹涌得几乎将她的意识整个冲垮。\n她清晰地感到敏感度在接连绝顶后攀上了从未有过的台阶，如今连湿滑水珠的轻拂都化作难以承受的极乐，快感如潮水漫过全身、越烧越白。\n本不该有半分性感的普通皮肤竟被开发到这般敏感，这令她在极致的迷醉里又羞又乱，只觉灵魂都在这场强绝顶中失神颤栗、近乎崩溃。
1156,action_part_s_orgasm_strong_C,0,h_in_bathroom,热流淋落的瞬间，{TargetName}只觉一道酥麻的电流从皮肤炸开、一路烧遍四肢百骸，那快感浓烈得远非从前的普通绝顶可比，冲得她眼前发白、意识几近涣散。\n她朦胧中意识到自己那处皮肤在反复高潮后敏感得又上了一层，此刻连一缕水汽拂过都成了灭顶的快意，浪潮一波盖过一波地将她彻底淹没。\n连普通肌肤都能被玩到这般高潮的事实叫她既迷乱又羞耻，可那难以言喻的灵魂震颤又让她深深沉溺，在强烈的绝顶里颤栗着几乎失去自己。
1157,action_part_s_orgasm_strong_C,0,h_in_bathroom,氤氲水雾里，成片漫开的酥麻如烧红的电流窜过{TargetName}的每一寸肌肤，那快感之强远远盖过以往任何一次普通绝顶，浓得几乎要把她的神志整个吞没。\n她能真切感到皮肤的敏感在连番绝顶后被拔高了一整个台阶，如今连湿滑体表最轻的一触都成了无法招架的极乐，快感如洪流从皮肤一路劈进脑髓。\n明明只是最寻常的皮肤，却被开发得如此淫荡敏感，这份反常让她又惊又羞，却又在这前所未有的强绝顶里迷醉失神，只觉浑身都酥软得不听使唤。
1158,action_part_s_orgasm_strong_C,0,h_in_bathroom,水声哗哗中，一阵远胜从前的酥麻自{TargetName}的皮肤成片涌起、如电流般漫过全身，那浓烈的快意猛地将她的意识冲得七零八落，几乎连自己是谁都记不清。\n她隐约察觉这处皮肤在一次次绝顶后敏感得更上层楼，如今连水珠滑落都能激起排山倒海的快感，一浪高过一浪地把她整个人卷进极乐的漩涡。\n就连这般普通的皮肤都能被玩弄到高潮，这份荒唐的敏感令她羞得发烫，却又忍不住深陷其中，在强绝顶的震颤里失神战栗、迷乱到近乎崩溃。
1159,action_part_s_orgasm_strong_C,0,h_in_bathroom,蒸腾的热气中，{TargetName}只觉那从皮肤漫开的酥麻快感如决堤的电流灌满全身，强度远远超出过往的普通绝顶，汹涌得几乎要把她仅存的一点神志彻底冲散。\n她恍惚意识到，连续绝顶后自己这片皮肤的敏感已跃上崭新的高度，此刻连热水的轻淋都成了无法承受的极致快意，快感一路从体表烧穿到脑髓。\n本该毫无性感的普通肌肤竟被调教得如此淫乱，这令她在羞耻中愈发沉沦，灵魂仿佛都在这场强烈的绝顶里被震得粉碎，颤抖着迷失了自己。

1160,action_part_s_orgasm_strong_C,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,又一次的强绝顶远比从前任何一次都要凶猛，那从皮肤表面成片漫开的酥麻如潮水般漫过全身，{TargetName}只觉快感一路从体表烧遍四肢、劈进脑髓，脑中被烫得一片空白。\n她清楚地意识到自己连本不该有性感的皮肤都被开发到这般敏感，这份荒唐的自觉里满是迷乱与羞耻。\n偏偏此刻还身处众人之间，她越是拼命压抑，那被人窥破的恐惧就越把快感烧得滚烫，意识几乎被这灭顶的极乐彻底冲垮，只余下失神的颤栗与近乎崩溃的迷醉。
1161,action_part_s_orgasm_strong_C,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,敏感度攀上新台阶后的这记强绝顶，将{TargetName}的意识生生冲得摇摇欲坠，酥麻的战栗自皮肤一路蔓延，越是被抚弄，脑中就越烧得发白。\n她惊骇地发觉自己的皮肤竟能被玩到如此高潮，那股难以言喻的灵魂震颤里裹满了羞耻与沉沦。\n更叫她心慌的是四周还有窥探的目光，这份既怕被识破又无从抑制的煎熬，反将快感推向前所未有的极致，令她在灭顶的爽意里几近失神。
1162,action_part_s_orgasm_strong_C,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,这一次的绝顶强得远超以往，快感如洪流从皮肤成片涌起，漫过全身，{TargetName}只觉每一寸肌肤都承受不住这灭顶的酥麻，意识被冲刷得支离破碎。\n她心底翻涌着难以名状的迷醉，既震撼于自己普通的皮肤竟被调教得这般淫荡敏感，又为此感到滚烫的羞耻。\n偏偏还得在众目之下强装镇定，那份被怀疑视线包围的紧张与刺激，令快感愈发疯狂，几乎将她推到崩溃的边缘。
1163,action_part_s_orgasm_strong_C,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,远胜寻常的强绝顶轰然而至，酥麻的电流般快感自皮肤成片炸开，一路烧遍全身直劈脑海，{TargetName}的神志险些被这股洪流彻底吞没。\n她迷乱地意识到自己连最普通的皮肤都被开发得如此敏感淫荡，羞耻与快意在心底交织成一片混沌。\n此刻身旁尚有人往来窥探，她越想遮掩就越被这份禁忌的刺激烧得发狂，前所未有的极致快感令她失神颤栗，几近沉溺其中无法自拔。
1164,action_part_s_orgasm_strong_C,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,敏感度跃升之后迎来的这场强绝顶，快感强烈得令{TargetName}的意识几乎被连根冲垮，成片的酥麻自皮肤漫开，如潮水淹没了她的每一根神经。\n她既沉醉于这灭顶的爽意，又为自己普通皮肤竟能被玩到高潮而羞耻迷乱，那份灵魂深处的震颤久久无法平息。\n更何况此刻正在众人眼皮底下偷偷承受这一切，被识破的恐惧与偷欢的刺激交缠在一处，将快感烧得愈发滚烫，令她在近乎崩溃的迷醉中战栗不止。

1165,action_part_s_orgasm_strong_C,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,藏在无人察觉之处的{TargetName}，只觉一股远胜以往的酥麻从皮肤表面成片漫开，如电流般窜遍全身，快感强烈得几乎将她的意识整个冲垮。\n连续多次登顶后，她的皮肤敏感度仿佛被推上了一个从未有过的台阶，此刻每一寸肌肤都在这灭顶的快意里失神颤栗，脑中一片烧得发白的空茫。\n她心底既震撼又迷乱，怎么也想不通自己这本该毫无性感的普通皮肤，竟被开发得如此敏感，连最轻的一触都能让她爽到近乎崩溃。\n更叫她羞耻欲死的是，她还得在这种要命的强绝顶里死死忍着，生怕泄露出一丝声息被人发现，那份不敢被察觉的紧张竟让快感又翻涌得更加汹涌。
1166,action_part_s_orgasm_strong_C,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{TargetName}把自己死死藏在旁人瞧不见的角落，可那从皮肤上漫开的酥麻却如潮水般卷过全身，强烈得远超她记忆里任何一次普通绝顶，意识几乎被这快感的洪流冲得七零八落。\n越是被那酥麻的触感撩拨，她脑中就越是烧得发白，一波波战栗从体表劈进脑髓，令她在这前所未有的极致快意里失神发颤。\n她迷乱得几近崩溃，心里翻涌着难以言喻的震颤，连普通的皮肤都能被玩到这般高潮，这个事实让她又羞又乱。\n偏偏此刻还得强撑着不发出半点动静，那种既怕被发现又被快感逼到极限的煎熬，反倒把这场强绝顶推得愈发汹涌难当。
1167,action_part_s_orgasm_strong_C,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,缩在暗处屏着气的{TargetName}，感到那股酥麻从皮肤成片炸开，一路窜遍四肢百骸，快感之强烈远非过往的普通绝顶可比，几乎要把她的神志彻底淹没。\n她整个人在这灭顶的快意里失神战栗，脑海一片空白，只剩下皮肤上层层叠涌的酥麻烧遍全身，连灵魂都随之震颤起来。\n她心底又乱又迷醉，无论如何都难以相信自己毫无性感可言的皮肤竟被调教到如此敏感，轻轻一碰便爽得神魂俱裂。\n可越是快感汹涌，她越要死死咬牙忍着不敢露出破绽，那份唯恐被人窥破的惶恐与背德的刺激交缠在一起，令她在强绝顶里沉沦得更深。
1168,action_part_s_orgasm_strong_C,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,藏身在视线不及之处的{TargetName}，只觉皮肤上的酥麻一层层漫开，如电流般劈过全身，那快感强烈到远远盖过以往任何一次普通绝顶，将她的意识冲刷得几近溃散。\n她在这前所未有的极致绝顶里彻底失神，颤栗从体表一路烧进脑髓，脑中一片滚烫的空白，只余下皮肤被撩拨出的灭顶快意。\n心底涌起难以言喻的灵魂震撼，她迷乱地想着，连这般寻常的皮肤都能被开发到高潮的地步，这份反常的敏感让她又羞耻又沉醉。\n更何况她还得强忍着不叫出声，生怕被近旁的人察觉，那种被逼到极限却又不能声张的滋味，竟让这场强绝顶变得愈发难以承受。
1169,action_part_s_orgasm_strong_C,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{TargetName}把身子紧紧藏进无人留意的死角，可那从皮肤成片漫开的酥麻却如潮般漫过全身，强烈得让她再也无法与过往的普通绝顶相提并论，意识几乎被这快感冲得支离破碎。\n越是被抚弄，她脑中就烧得越发苍白，一阵阵战栗从肌肤深处窜起，令她在这灭顶般的快意里失神发颤，浑身都不听使唤地抖个不停。\n她心底迷醉到近乎崩溃，怎么也想不明白自己这本无性感的皮肤竟敏感成了这副模样，连最轻的触碰都能让她爽得灵魂震颤。\n而这份快感偏偏还得死死咽下不能外泄，唯恐被人瞧出端倪，那种隐忍与羞耻交织的煎熬，反而将她推入了更深的沉沦里。

1170,action_part_s_orgasm_strong_C,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,酥麻如电流般成片窜过肌肤，那快感强烈到连体表每一寸皮肤都无法承受，{TargetName}只觉一波高过一波的战栗漫过全身，越是被抚弄脑中就越烧得发白。\n她清楚身边还有人，绝不能让谁瞧出端倪，可这一次的绝顶远胜以往任何一回，敏感度攀上新台阶后，意识几乎被这股快感的洪流彻底冲垮。\n明明只是普通皮肤，竟被开发到这般敏感，这份反常的羞耻和被暗处之人玩弄的隐秘刺激交织在一起，令她又慌又迷乱。\n快感从皮肤一路烧遍全身、劈进脑髓，她在失神颤栗中承受着这难以言喻的灵魂震撼，几近崩溃的快意让她死死咬住唇不敢发出半点声响。
1171,action_part_s_orgasm_strong_C,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,成片的酥麻自被触碰的皮肤漫开，如潮水般一层层没过全身，{TargetName}被这远超寻常的快感冲得几乎失去神智，脑海一片滚烫的空白。\n连续绝顶多次后，皮肤的敏感度陡然拔高一阶，这一次的强绝顶来得又猛又深，快感洪流几乎要把她的意识整个掀翻。\n她强撑着不敢在旁人面前失态，心底却又羞又乱——连皮肤这种地方都能被玩到高潮，这份荒唐的敏感让她无地自容。\n偏偏暗处那只作乱的手带来的隐秘快意又那么灼人，迷醉与近乎崩溃的快意反复冲刷着她，令她在这灵魂震颤般的绝顶里颤栗失神。
1172,action_part_s_orgasm_strong_C,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,快感像电流般从肌肤表面炸开，成片漫过每一寸皮肤，那强度远非过去的绝顶可比，{TargetName}只觉整个人都要被这股洪流冲散了。\n敏感度跃上新的台阶后，连最轻的触碰都能引爆全身战栗，她的意识在极致的快感里几乎被彻底冲垮，脑中一片空白。\n她拼命装作若无其事，好让身边的人察觉不到分毫，可心口却因这隐秘的偷欢而狂跳不止。\n本该毫无情欲的普通皮肤竟被调教得如此淫荡，这份羞耻与灭顶的快意混在一起，令她在失神的颤抖中沉溺进这难以名状的灵魂震撼里，几乎要崩溃地融化。
1173,action_part_s_orgasm_strong_C,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,酥麻的战栗从皮肤成片漫开，越烧越烈地窜遍全身，{TargetName}被这凶猛的快感冲得神魂俱裂，脑袋里嗡的一声几乎什么都想不了。\n在该部位连番绝顶之后敏感度更上一层，这一场强绝顶的烈度远胜以往，快感如洪流劈进脑髓，将她的意识几乎冲垮。\n身旁还有别人，她死死绷着不能露出破绽，偏偏这种要瞒又瞒不住的紧绷让快感变得愈发尖锐。\n连普通皮肤都能被玩到高潮的荒唐事实令她又羞又迷乱，灵魂震颤般的极致快意一浪浪拍来，她在近乎崩溃的迷醉里颤栗着，几乎要溺毙在这灭顶的绝顶中。
1174,action_part_s_orgasm_strong_C,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,如电流般的酥麻自肌肤深处成片涌出，快感强烈到连体表每寸皮肤都承受不住，{TargetName}被一浪高过一浪的战栗彻底淹没，脑中烧成一片空白。\n敏感度攀升一个台阶后迎来的强绝顶远比从前凶猛，意识几乎被这股快感的巨浪掀翻，她只能在失神中颤个不停。\n明知不能在众人面前失态，她越是强忍，那份偷偷承欢的隐秘快意就越发滚烫难耐。\n本不该有性感的普通皮肤竟被开发到这般敏感，这份反常的羞耻与铺天盖地的快感交织，令她在灵魂震撼般的绝顶里近乎崩溃地沉沦，浑身战栗到几乎脱力。

1175,action_part_s_orgasm_strong_C,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,快感如决堤洪流从被抚弄的皮肤一路劈进脑髓，{TargetName}的意识几乎被这远胜以往的强绝顶冲得溃散。\n连续绝顶后骤然拔高的敏感让她连最轻的触碰都承受不住，成片酥麻如电流窜遍全身，越漫涌脑中就越烧得发白。\n她又羞又乱，明明是本不该有性感的普通皮肤，竟被开发到这般敏感、被玩到高潮，这荒唐的事实让她阵阵战栗。\n偏偏近旁还有旁人，她只能死死咬牙把浪叫压回喉咙，一边被极致快意淹没一边拼命藏起失控的模样，那份不敢出声的隐忍反倒让灭顶的快感更添几分灵魂震颤。
1176,action_part_s_orgasm_strong_C,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,这一次的绝顶远比从前任何一次都要凶猛，{TargetName}只觉从皮肤表面成片漫开的酥麻如潮水般卷过全身，几乎把她的神志整个吞没。\n数度绝顶后敏感度攀上新的台阶，如今哪怕最细微的碰触都被放大成难以招架的滔天快感，一波波劈进脑海烧得她一片空白。\n她又惊又臊，实在难以相信自己平平无奇的皮肤竟被调教得如此淫敏、竟能靠这里就被逼上强绝顶。\n可周遭还有他人，她拼命把要夺口而出的娇吟咽回去，浑身战栗着却死死压着不敢作声，越是隐忍那股极致的快意就越在体内横冲直撞，撞得她心神俱颤。
1177,action_part_s_orgasm_strong_C,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,极强的快感自被摩挲的皮肤一圈圈炸开、顺着肌肤漫遍四肢百骸，{TargetName}的意识在这场强绝顶里几乎被彻底冲垮。\n连番高潮之后敏感被推上全新高度，如今连一丝轻触都成了铺天盖地的强烈电流，越被撩拨脑子就越烫得发白，几乎什么都想不了。\n她心头又羞又迷乱，本该毫无快感的普通皮肤竟被开发得这样敏感、竟能高潮到这般地步，这份反常让她又臊又沉醉。\n偏生身边还有人在，她只能咬紧牙关将浪叫死死封在喉里，一面被灭顶快意席卷一面强压住颤抖去掩藏自己，那种被迫隐忍的滋味竟叫快感又猛烈了几分。
1178,action_part_s_orgasm_strong_C,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,快感像烧红的电流从皮肤一路窜遍全身又直冲脑门，{TargetName}被这远超寻常的强绝顶冲得几近失神。\n在皮肤连续绝顶多次后，敏感度陡然跃上一层，此刻最轻的触碰都化作漫过周身的滔天快意，一浪高过一浪，把她的理智搅成一片混沌。\n她又羞又乱地想着，自己这本不该动情的普通皮肤竟被玩弄得如此淫荡敏感，光是这里就能被逼到强绝顶，实在羞得她心口发颤。\n可耳畔还有旁人的动静，她死死绷着身子把呻吟憋回去，在灭顶的快感与不敢出声的惶恐之间反复颤栗，那份隐忍让极致的快意更叫她灵魂都在震动。
1179,action_part_s_orgasm_strong_C,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,这场绝顶来得又猛又深，{TargetName}只觉从皮肤表面漫开的酥麻快感如洪流般席卷全身，几乎将她的神志整个冲散。\n经历连番高潮后敏感陡增一阶，如今连最轻的一抚都被放大成难以承受的极强快感，一路烧遍全身、劈进脑髓，烧得她眼前发白。\n她心底又惊又醉，难以置信自己寻常无奇的皮肤竟被调教得这般敏感淫荡、竟能仅凭这里高潮到失神。\n可近旁始终有人，她拼命咬牙把翻涌的娇吟压下去，浑身剧烈战栗着仍强撑着不露声色，那种一边灭顶一边死命隐藏的极致煎熬，让强绝顶的快意更添了几分深入骨髓的震颤。

1180,action_part_s_orgasm_strong_C,0,exhibitionism_sex_mode_1,远超以往任何一次的快感如电流般成片窜过{TargetName}的肌肤，那从皮肤表面漫开的酥麻此刻烧得她意识几乎被彻底冲垮。\n她茫然地感到，自己本不该有性感的普通皮肤竟被开发到这般敏感，连最轻的一丝碰触都能掀起铺天盖地的战栗，这份反常令她又羞又乱。\n快感如潮水般漫过全身，越是被抚弄脑中就越烧得发白，一波强过一波的极乐将她卷进前所未有的失神里。\n更要命的是这里随时可能有人推门而入，那份被人撞见的恐惧非但没让她清醒，反而让露出的羞耻与灭顶的快意交织成灵魂深处的震颤，令她近乎崩溃地沉沦下去。
