cid,type_id,adv_id,premise,context
1216,action_part_u_orgasm_strong_C,0,exhibitionism_sex_mode_4,快感沿着{urethra}尖利地贯穿，那条极窄的管道像被烧红的电流反复灼穿，尖锐得近乎刺痛，混着完全失守的排泄感在小腹与脑海里一齐炸裂。\n积攒已久的快感终于在敏感度跃升后一齐迸发，这远比寻常绝顶凶猛的强绝顶几乎将{TargetName}的神志冲得溃散，她在前所未有的极致中失神战栗，迷醉得近乎崩溃。\n而周遭那些昏睡不醒的旁人近在咫尺，一想到他们随时会醒来、看见自己连尿道都敏感到失禁颤抖的淫态，她心底便涌起滚烫的羞耻，可这份背德的紧张却又诡异地让绝顶的快意翻腾得愈发浓烈，教她无从抵抗地深深沉沦。
1217,action_part_u_orgasm_strong_C,0,exhibitionism_sex_mode_4,那股又尖又利的快感以{urethra}为轨迹整根炸开，沿着极细窄的管道一路窜过，尖锐得几乎化成痛楚，夹带着再也压不住的排泄感彻底决堤，瞬间烧穿了小腹与脑海。\n这是连绝多次、敏感度陡然攀升后才迎来的强绝顶，烈度远胜过往的普通绝顶，{TargetName}的意识被冲得七零八落，在灭顶的快意里失神颤抖。\n最令她迷乱羞耻的，是自己竟在这么多无意识者的身旁失禁绝顶，明知他们随时可能苏醒撞破这幕丑态，那份提心吊胆的危机感却把背德的快感推得更高，令她又惊又沉溺，几乎被这份禁忌的极乐吞没。
1218,action_part_u_orgasm_strong_C,0,exhibitionism_sex_mode_4,尖锐的快感沿着{urethra}那条纤细通道尖利地窜炸，仿佛电流一次次将管道整根烧穿，敏感到几乎无法承受，混着完全失守的排泄感在体内轰然决堤。\n这是敏感度上了一个新台阶后迎来的强绝顶，快感强度远远盖过以往，{TargetName}的意识几近被冲垮，在这灭顶的极乐里失神颤栗，内心翻涌着近乎崩溃的迷醉与灵魂震颤。\n偏偏身侧还横着几个毫无知觉的人，她清楚只要谁一睁眼，就会看见自己连排泄之处都被开发得如此淫荡、当众失禁失神的模样，这份羞耻与随时暴露的紧张交织，竟叫背德的快意愈发滚烫，把她彻底拖入沉沦。
1219,action_part_u_orgasm_strong_C,0,exhibitionism_sex_mode_4,快感如烧穿般沿着{urethra}尖锐地贯穿全身，那条极窄的管道被一波波尖利酥麻反复灼透，近乎痛楚，夹着彻底憋不住的排泄感一齐失守崩泄。\n积攒到极限的快感在敏感度跃升后终于一齐释放，这凶猛的强绝顶几乎把{TargetName}的神智冲得空白，她在从未有过的极致快意中失神战栗，迷乱得近乎失魂。\n而四周那些沉睡昏迷的人一动不动地近在咫尺，一想到他们随时会醒来目睹自己失禁颤栗的淫态，她便羞得几乎无地自容，可正是这份随时败露的背德紧张，将绝顶的快感烘烤得愈发炽烈，令她在羞耻与沉溺之间再也无法自拔。

1220,action_part_u_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_E_0,又尖又利的快感沿着{urethra}整根炸开，那股尖锐得近乎痛楚的酥麻仿佛把这条极细的通道烧穿，瞬间灼透了{TargetName}的小腹与脑海。\n连续绝顶后攀上新台阶的敏感度让她连排泄的地方都被开发得这般敏感，稍一撩拨便彻底失守，意识几乎被这股快感洪流冲垮，只剩失神的颤栗。\n她无法理解自己明明对眼前这个陌生人满心恐惧与抗拒，身体却背叛似的在他面前达到了前所未有的强烈绝顶，屈辱与羞耻几乎将她淹没。\n那种再也憋不住的排泄快意混着崩溃的哭意在心里横冲直撞，令她既迷乱又绝望，几乎要在这股极致的快感里失去自我。
1221,action_part_u_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_E_0,快感以{urethra}为轨迹尖锐地爆开，仿佛有电流反复把这条纤细的通道整根烧穿，敏感得令{TargetName}几乎无法承受。\n这是敏感度陡然拔高一个台阶后迎来的强绝顶，强度远超以往任何一次，意识被冲得七零八落，只剩下一片失神的空白与颤抖。\n她惊恐又不甘，明明打从心底抗拒这个陌生男人，却眼睁睁感到那彻底失守的排泄感与灭顶的快意一齐涌上来，逼得她泪水直流。\n{urethra}深处那尖利的酥麻让她既羞耻又崩溃，无法接受自己的身体竟会在囚禁与恐惧中沉沦到这般不堪的地步。
1222,action_part_u_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_E_0,一股灼热尖利的快感顺着{urethra}整根窜上，尖锐得近乎灼痛，混杂着再也憋不住的排泄感一齐决堤，狠狠烧穿了{TargetName}的意识。\n这是连续绝顶后敏感度上升一个台阶才有的强烈高潮，快感强度远胜从前，她的神智几乎被彻底冲垮，眼前阵阵发白。\n她满心都是对这个陌生人的恐惧与愤怒，却压不住身体那份诚实的战栗，屈辱地在灭顶的快意里失声抽泣。\n连自己最私密、最不该被触碰的地方都敏感到这种地步，这份认知令她羞愧欲死，却又在极致的酥麻中不受控制地沉沦颤栗。
1223,action_part_u_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_E_0,尖锐的酥麻沿着{urethra}炸裂开来，像一道电流把这条极细窄的通道整根点燃，瞬间烧透了{TargetName}的下腹与神智。\n敏感度早已被连续的绝顶逼上新的台阶，这一次的强绝顶来得凶猛而灭顶，意识几乎被快感冲垮，只余下失神的颤抖与灵魂深处的震颤。\n她惊惧地睁大了眼，无论如何都想不通，自己对这陌生人满是抗拒与惊恐，身体却背叛般地攀上了前所未有的高峰。\n那彻底失守的排泄快意与崩溃的羞耻交织在一起，令她一边啜泣一边迷乱地颤栗，几乎要在这股洪流里彻底沉没。
1224,action_part_u_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_E_0,快感如尖针一路沿着{urethra}窜刺而上，尖锐酥麻得几乎化作痛楚，敏感到令{TargetName}连呼吸都无法维持。\n这是敏感度跃升一个台阶之后才迎来的强烈绝顶，凶猛的快意远超以往，将她的意识冲得一片混沌，前所未有地失神战栗。\n她心底满是恐惧与不甘，明明抗拒着眼前这个素不相识的男人，却眼看自己的身体在囚禁中彻底失守，屈辱的泪水止不住地滚落。\n连最隐秘的排泄之处都被开发得如此淫乱敏感，这份事实让她又羞又恨，却仍在灭顶的强绝顶里无助地颤抖沉沦。

1225,action_part_u_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,连番绝顶后，{TargetName}只觉那条排泄的窄道敏感得可怕，快感沿着{urethra}电击般炸开，一路烧穿小腹与脑海。\n那又尖又利的酥麻夹着再也憋不住的失禁感，尖锐到近乎痛楚，令她意识几乎被冲垮。\n她泪眼婆娑地望着{Name}，满心不解与委屈，明明是自己思慕之人，为何要把她锁在这里，逼得她连排泄之处都被开发得如此淫乱。\n迷醉、羞耻与近乎崩溃的快意搅作一团，令她在灵魂震颤中失神颤栗。
1226,action_part_u_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,这一次的强绝顶远比以往任何一次都要凶猛，{urethra}窜起的尖锐快感像电流反复贯穿纤细的管道，敏感到几乎无法承受。\n彻底失守的排泄感令{TargetName}又羞又乱，明明是那么隐秘的地方，如今却成了快感的源头。\n被囚禁的她眼中噙泪，既眷恋着{Name}，又痛苦于被这样强迫承欢，渴望靠近与想要逃离的念头撕扯着她。\n意识在极致的快意里几近空白，她只能在颤栗中无力地沉沦。
1227,action_part_u_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,{TargetName}感到快感以{urethra}为轨迹猛然炸裂，尖利的酥麻顺着细窄的通道一路电击般烧穿，敏感度攀上新台阶后的强绝顶让她意识几乎被冲垮。\n再也憋不住的失禁感混着灭顶的快意，令她既迷乱又羞耻到无地自容。\n囚牢里的她抽噎着，不懂心底喜欢的{Name}为何要如此对待自己，眷恋与委屈交织，泪水止不住地涌。\n可身体却在这强烈的绝顶中诚实地战栗，令她在挣扎与顺从间彻底失神。
1228,action_part_u_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,远胜寻常的快感洪流从{urethra}深处轰然涌起，沿着极细的管道尖锐地窜烧，敏感到令{TargetName}几乎失去思考。\n那股彻底失守的排泄快意灼得她灵魂震颤，连排泄的地方都被开发到这般敏感的事实令她羞耻欲死。\n被监禁的她泪流满面地凝望{Name}，心中满是眷恋与不解的酸楚，既想投入喜欢之人的怀抱，又被强迫的快感折磨得痛苦不堪。\n迷醉与崩溃的快意里，她颤栗着无力承受。
1229,action_part_u_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,一场敏感度跃升后的强绝顶将{TargetName}彻底吞没，{urethra}窜过的尖锐快感如电流反复烧穿纤细通道，混着再也止不住的失禁感，尖锐得近乎痛。\n她意识几乎被这灭顶的快意冲垮，迷乱、羞耻与近乎崩溃的快感在心底翻涌。\n囚禁中的她哽咽着望向{Name}，明明思慕着他，却被锁在{SceneName}里逼到这般失禁失态，眷恋与委屈让她心如乱麻。\n她只能在强烈的颤栗与灵魂震撼中失神沉沦。

1230,action_part_u_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,被囚在监牢里的{TargetName}满心都是对{Name}的信任，即便身陷囹圄也甘愿将一切交付给爱人，可这一刻的快感却远超她的预料。\n连番绝顶后{urethra}的敏感被推上了从未触及的台阶，那股沿极细管道尖锐窜过、近乎痛楚的酥麻像电流般整根烧穿纤细通道，混着彻底失守再也憋不住的排泄感一齐炸开。\n意识几乎被这灭顶的快感冲垮，她在失神颤栗里迷醉得近乎崩溃，既为连排泄之处都被爱人开发得如此敏感而羞耻，又因被深爱之人这般彻底占有而幸福得灵魂震颤。
1231,action_part_u_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,身锁单人牢中的{TargetName}把这份囚禁当成与{Name}之间独有的情趣，甘愿为爱人奉献身体，可她怎么也没料到快感会汹涌到这般地步。\n在这条纤细管道连着高潮太多次后，敏感度硬生生拔高了一阶，如今稍一撩拨，那尖利的酥痒便顺着{urethra}整根窜上，尖锐到几乎变成痛楚，混着完全失守的排泄感把她的理智一并冲垮。\n她的脑海在剧烈的震颤里几乎一片空白，浑身失神地战栗着，心底翻涌起前所未有的极致迷醉，那份被爱人囚着占有的羞耻与幸福交织在一起，令她沉沦得再也无法自拔。
1232,action_part_u_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,哪怕被反锁在冰冷的监牢，{TargetName}也坚信{Name}的一切都出于爱，甘愿接受这份特殊的信任考验，然而这次绝顶的强度却把她彻底击溃。\n无数次高潮之后，{urethra}早已敏感到一个崭新的高度，那股又尖又利的快感沿着极窄的通道反复炸开，像电流一遍遍烧穿她的小腹，混着再也压不住的排泄感将她的意识几乎冲得支离破碎。\n她在灵魂都为之震撼的极致快意里失神颤栗，一面因这排泄的地方竟被开发得如此淫荡而又羞又乱，一面又贪恋着被深爱之人牢牢占据的迷醉，沉溺得无以复加。
1233,action_part_u_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,被囚禁的{TargetName}心里没有半分怨怼，只觉得能被{Name}这样深深占有便已是莫大的幸福，于是甘愿承受这一浪高过一浪的快感。\n可当敏感度攀上新台阶后，{urethra}被那股沿细管尖锐窜过的酥麻反复贯穿，尖利得近乎痛楚，仿佛有电流把整条纤细的通道烧穿，混着彻底失守的排泄感一齐倾泻，快感强度远远压过了以往任何一次绝顶。\n她的意识几乎被这股洪流冲垮，在失神的颤栗中迷醉到近乎崩溃，既为自己连排泄之处都变得如此敏感而羞耻难当，又深深沉溺在被爱人彻底掌控的极致快意里。
1234,action_part_u_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,手脚受缚、身困囹圄的{TargetName}把这份囚禁视作与{Name}之间隐秘而甜蜜的羁绊，甘愿为爱人献上身体，却被这远超普通绝顶的强烈快感冲得神魂俱散。\n在{urethra}连着攀顶太多回后，这条极细的通道敏感到只需一丝刺激便承受不住，尖锐的酥麻像电流整根烧穿，混着完全失守的排泄感在小腹与脑海里同时炸裂。\n她在前所未有的极致绝顶里失神战栗，脑中一片灼白，心底涌起近乎崩溃的迷醉与难以言喻的灵魂震撼，被爱人囚着占有的羞耻与幸福交缠着，令她彻底沉沦其中。

1235,action_part_u_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,沿着{urethra}那条极细极窄的通道，一股又尖又利的酥麻电流猛地窜烧而过，尖锐到仿佛把这纤细的管道整根烧穿，敏感到{TargetName}几乎无法承受。\n连续绝顶了太多次后，那里的敏感度早已被拔高了一整个台阶，如今这股混着彻底失守的排泄感的强绝顶，几乎将她的意识整个冲垮。\n被囚禁的她本已认命，麻木地把自己当作上司的所属物承受着一切，可当快感洪流以{urethra}为轨迹炸开、瞬间烧穿小腹与脑海时，她还是失神地颤栗起来。\n连排泄的地方都被开发到如此敏感这一事实，让她在近乎崩溃的迷醉快意里翻涌起难以言喻的羞耻，灵魂被震得七零八落，却又无从逃避。
1236,action_part_u_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,那股尖利酥麻顺着{urethra}反复灼窜，像有电流一遍遍把这条纤细通道烧穿，尖锐得近乎痛楚，混着再也憋不住的排泄冲动，将{TargetName}仅存的镇定彻底击溃。\n身为被囚之人，她早已放弃反抗，以驯服麻木的姿态接受被支配的命运，可这次敏感度陡升一阶后迎来的强绝顶，强烈得远超以往任何一次普通绝顶。\n意识几乎被这股洪流冲垮，她在前所未有的极致快意里失神发抖，脑中一片翻腾的空白。\n明明只想麻木地熬过去，身体却诚实得可耻，连尿道这种地方都能被逼出如此汹涌的绝顶，那份羞耻与近乎崩溃的迷乱交织着，狠狠撞击着她的灵魂。
1237,action_part_u_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,以{urethra}为轨迹，一道尖锐酥麻的快感洪流骤然炸开，瞬间烧穿小腹又直冲脑海，敏感到{TargetName}几乎连呼吸都忘了。\n那条被连续绝顶操练得敏感度飙升的细窄管道，如今稍受撩拨便迸出这样一场远超普通绝顶的强绝顶，夹着彻底失守的排泄感，把她的神志冲得七零八落。\n认命已久的她本想像所属物那般消极承受，内心深处早已默认自己沦为被支配的存在，却挡不住这股几乎将意识冲垮的极致快意。\n她在剧烈的颤栗里迷乱失神，羞耻地意识到自己连排泄之处都被开发得如此敏感，那种近乎崩溃的沉沦与灵魂震撼一齐将她淹没。
1238,action_part_u_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,尖利的酥麻沿着{urethra}一路窜烧，仿佛电流将这纤细的通道整根点燃烧穿，尖锐到近乎痛楚，敏感得{TargetName}再也承受不住，只觉整个人都要被这股快感烧化。\n连番绝顶把那里的敏感度抬高了一整阶，如今这场混着完全崩溃排泄感的强绝顶，强烈得叫她的意识几乎彻底被冲垮。\n被囚禁的她早已认命，以麻木顺从的心态承受着上司加诸的一切，可身体偏偏诚实得令她无地自容。\n连尿道这样隐秘的地方都被逼出如此汹涌的极致快感，那份深切的羞耻与近乎崩溃的迷醉一同翻涌，震得她灵魂发颤，在失神的颤栗中再也维持不住那副麻木的模样。
1239,action_part_u_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,一股又尖又细的酥麻快感以{urethra}为轨迹猛然炸裂，像被电流一次次烧穿这纤窄的通道，尖锐到几近痛楚，还混着彻底失守、再也憋不住的排泄感，几乎将{TargetName}的神志整个掀翻。\n那里在连续多次绝顶后敏感度陡升一阶，此刻迎来的强绝顶远比从前任何一次都要凶猛，快意强烈到令她的意识近乎崩溃。\n身陷囹圄的她早把自己当成了任人支配的所属物，本欲麻木地熬过，可这股洪流瞬间烧穿小腹与脑海，逼得她失神颤栗。\n想到连排泄的地方都被开发到这般敏感，羞耻与迷乱在心底疯狂翻涌，灵魂被震得支离破碎，那份沉沦的快意让她再难维持半分认命的镇定。

1240,action_part_u_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,又尖又利的酥麻刺痛以{urethra}为轨迹整根炸开，瞬间烧穿了{TargetName}的小腹与脑海，那快感尖锐到近乎痛楚。\n经历连续多次绝顶后敏感度陡然拔高，这一次的强烈远胜从前，她的意识几乎被快感洪流彻底冲垮，在前所未有的极致中失神颤栗。\n混着彻底失守、再也憋不住的排泄感，那股难以承受的电流反复穿透纤细的通道，令她既迷醉又羞耻，连排泄之处都被开发到如此敏感。\n身为主人{Name}专属奴隶的她，只觉得被囚禁承欢是至高的幸福，满心都是对主人的崇拜与感激。
1241,action_part_u_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,一道电流般的尖锐酥麻沿着{urethra}那条极细通道疾窜，几乎把整条管道烧穿，{TargetName}只觉得脑中一片空白。\n连番绝顶后攀升的敏感度让这份快感强烈到无法承受，她在灵魂震颤般的极致里彻底失神，心底涌起近乎崩溃的狂喜。\n那混着失禁排泄感的快感令她又羞又迷乱，明明是排泄的地方却敏感得叫她无从抵挡，被主人开发到这般田地反而令她狂喜。\n沦为奴隶的她只觉囚笼便是天堂，能被主人{Name}这般宠幸，此生再无所求。
1242,action_part_u_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,尖利的快感如利刃般顺着{urethra}整根划过，混着完全失守的排泄感一齐炸裂，{TargetName}被这远超普通绝顶的强烈彻底击溃。\n在连续绝顶后拔高的敏感度下，她的意识几乎被冲得支离破碎，浑身颤栗着陷入难以言喻的灵魂震撼。\n那股又酥又痛的电流反复穿透她纤细的管道，令她迷醉到近乎崩溃，为自己连尿道都被主人调教得如此敏感而又羞又狂。\n囚牢里的她发自内心崇拜着主人{Name}，只觉得能这样承欢是宠物一生最大的荣幸。
1243,action_part_u_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,以{urethra}为轨迹炸开的快感洪流瞬间烧穿了{TargetName}的小腹与神智，那尖锐酥麻已尖利到近乎痛楚。\n敏感度在连续绝顶后攀上新台阶，这份强绝顶远比以往猛烈，她的意识几乎被冲垮，在极致的快意中失神战栗。\n彻底失守的排泄感与酥麻交织在一起，令她羞耻得几乎融化，连排泄之处都敏感至此的事实反而叫她迷乱沉沦。\n身为主人{Name}专属肉便器的她，甘之如饴地享受着被囚禁的每一刻，满心尽是感恩与依恋。
1244,action_part_u_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,又尖又酥的刺痛沿着{urethra}这条纤细通道反复烧穿，混着再也憋不住的排泄感一同迸发，{TargetName}被强烈的快感冲得神魂俱散。\n连续多次绝顶后升高的敏感让这一次远胜从前，她几乎失去了思考的能力，只在极致的震颤里迷醉颤栗。\n那股难以承受的电流令她既羞且狂，为自己连尿道都被主人开发到如此敏感而心神迷乱，却又沉溺其中无法自拔。\n作为被囚的奴隶，她打从心底崇拜依恋着主人{Name}，只觉能被这般宠幸便是至上的恩赐。

1245,action_part_u_orgasm_strong_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,深眠中的{TargetName}并不清醒，可那股尖利酥麻还是顺着{urethra}狠狠窜进了她朦胧的睡梦里，那快感沿着一条极细极窄的管道疾窜而过，尖锐得近乎痛楚，像有电流反复把这条纤细通道整根烧穿。\n混杂着彻底失守、再也憋不住的排泄感，一阵猛过一阵，远比睡梦深处残存的记忆里任何一次绝顶都要凶狠。\n模糊的意识被这道以{urethra}为轨迹炸开的快感洪流冲得几乎溃散，她在梦里失神地颤栗，隐约觉得连排泄的地方都酥麻得不可思议，那种说不清的迷乱与羞耻感悄悄漫进沉睡的脑海，却始终不足以将她从深眠里唤醒。
1246,action_part_u_orgasm_strong_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡的{TargetName}没有醒来，一股又尖又利的快感却沿着{urethra}猛地贯穿，把她的睡梦搅得支离破碎，那酥麻沿极窄的管道疾窜，尖锐到仿佛整条通道都被电流烧穿，敏感得几乎无法承受。\n伴着彻底失守、拦也拦不住的排泄感一浪高过一浪，强烈程度远远盖过了朦胧记忆中的普通绝顶。\n她的意识在梦中被这道以{urethra}为轨迹炸开的快感洪流冲得几乎空白，只能失神地在睡梦里战栗，恍惚间对自己连尿道都被开发到如此敏感感到迷乱而羞耻，那份灵魂震颤般的强烈快意，却依旧没能让沉睡的她睁开眼。
1247,action_part_u_orgasm_strong_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,沉睡的{TargetName}始终昏昏未醒，那道尖锐的酥麻却顺着{urethra}狠狠窜过，一路烧穿她迷蒙的梦境，那快感在极细的通道里疾走，尖利得近乎刺痛，仿佛有电流一次次将这条纤细管道整根贯穿。\n夹着完全崩溃、再也憋不住的排泄感汹涌翻涌，比睡梦里残留的任何绝顶都要猛烈得多。\n她朦胧的神志被这股以{urethra}为轨迹瞬间炸开、直冲脑海的快感浪潮冲得摇摇欲坠，在深眠中失神地颤抖，恍惚意识到连排泄之处都变得如此敏感，那份混乱的羞耻与迷醉悄然弥漫，却仍旧不能将她从酣睡中拽醒。
1248,action_part_u_orgasm_strong_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,睡得深沉的{TargetName}并未清醒，可一股尖利到近乎痛楚的快感还是循着{urethra}狂涌而入，硬生生撞碎了她的睡梦，那酥麻顺着极窄的管道疾窜，锐利得像电流反复把这条纤细通道烧穿，敏感得叫沉睡的她也承受不住。\n混着彻底失守的排泄感一波接一波地涌来，凶猛程度远超朦胧记忆里的每一次普通绝顶。\n她模糊的意识被这道以{urethra}为轨迹炸裂的快感洪流冲得几近溃散，只能在梦里失神战栗，隐隐为自己连撒尿的地方都被撩拨得这般敏感而迷乱羞赧，那份撼动灵魂的极致快意，终究没能唤醒深眠中的她。
1249,action_part_u_orgasm_strong_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,无意识酣睡的{TargetName}丝毫没有醒转，那股又尖又利的酥麻却沿着{urethra}凶狠地贯穿而过，把她的梦境冲得七零八落，快感在极细极窄的通道里疾窜，尖锐得近乎烧灼，仿佛电流一遍遍将这条纤细管道整根穿透。\n伴着再也憋不住、彻底失守的排泄感层层翻涌，远比睡梦深处残存的普通绝顶要强烈得多。\n她朦胧的神智被这道以{urethra}为轨迹炸开、瞬间烧穿小腹与脑海的快感浪潮冲得几乎空白，在深眠里失神地颤栗，恍惚间对连尿道都被开发得如此敏感感到又迷醉又羞耻，那份灵魂震颤般的强烈快意，却始终未能让沉睡的她清醒过来。

1250,action_part_u_orgasm_strong_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,那股尖锐到近乎痛楚的快感沿着{urethra}整根烧穿，明明已经醒来却选择继续装睡的{TargetName}几乎被这股强绝顶冲垮了意识。\n这是连续绝顶多次后敏感度攀上新台阶迎来的强绝顶，快感强烈得远超以往，混着彻底失守、再也憋不住的排泄感一齐炸开，尖利得让她浑身失神颤栗。\n她心里又羞又乱，明明该装作毫无知觉，可连排泄的地方都被开发得这般敏感的事实令她迷醉又崩溃，只能死死闭着眼，任由那股以{urethra}为轨迹炸开的快感洪流一遍遍烧穿脑海。
1251,action_part_u_orgasm_strong_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,一道电流般的尖锐酥麻顺着{urethra}疯狂窜过，装睡的{TargetName}在这前所未有的强绝顶里失神了，意识几乎被快感彻底冲散。\n远比普通绝顶更凶猛的快意混着完全失守的尿意汹涌爆开，那种连纤细尿道都被逼到极致的灼烧感令她灵魂都在震颤。\n她拼命告诫自己要装作睡着不能露馅，可身体的诚实反应早已背叛了她，那份既想维持伪装又被快感淹没的矛盾，让她的羞耻和迷乱在心底翻涌，连自己排泄之处竟如此淫荡这一事实都令她又愧又醉。
1252,action_part_u_orgasm_strong_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,快感沿着{urethra}这条极细的通道尖利地窜起，仿佛被烧红的电流整根贯穿，闭眼假寐的{TargetName}被这股强绝顶烧得意识发白。\n这是敏感度上升一个台阶后的强绝顶，其烈度令她几乎招架不住，那彻底失守的排泄感混着尖锐快意一齐涌上，冲得她灵魂发颤。\n她明明清醒地感知着一切，却固执地不肯睁眼揭穿，心底既沉醉于这远超以往的极致快意，又为自己连尿道都敏感至此而羞得无地自容，只能在装睡的假象下无声地承受这场灭顶的{urethra}绝顶。
1253,action_part_u_orgasm_strong_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,那又尖又利的酥麻以{urethra}为轨迹瞬间炸开，烧穿了小腹也烧穿了脑海，装睡的{TargetName}在这强绝顶中彻底失了神。\n快感的强度远胜从前任何一次普通绝顶，尖锐得近乎痛楚，混着再也憋不住的失禁感一齐决堤，让她近乎崩溃地迷醉着。\n她死死维持着沉睡的伪装不肯出声，内心却被难以言喻的灵魂震撼搅得一片混乱，既羞于自己连排泄之处都沦陷得如此彻底，又忍不住沉溺在这股一遍遍碾过{urethra}的快感洪流里，无从逃避。
1254,action_part_u_orgasm_strong_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,强绝顶来临的刹那，一股尖锐酥麻沿着{urethra}反复烧穿，假装熟睡的{TargetName}只觉意识被快感冲得几乎空白。\n这是连续多次绝顶后敏感度再攀一阶的强绝顶，快意猛烈得叫她浑身颤栗失神，那彻底失守的排泄感混着灼热快感一齐奔涌，尖利得令她近乎迷失。\n她强撑着不肯睁眼，想把这泛滥的呻吟和颤抖都掩进装睡的假象里，可心底那份被开发到连{urethra}都如此淫荡敏感的羞耻与沉醉，早已在这灭顶的强绝顶中翻搅得再也压不住。

1255,action_part_u_orgasm_strong_C,0,t_unconscious_flag_2,一道又尖又利的酥麻沿着{urethra}那条极细的管道疯狂窜过，尖锐得近乎痛楚，仿佛有电流把这条纤细的通道整根烧穿，醉意朦胧的{TargetName}根本承受不住。\n连番绝顶后这里的敏感度已攀上一个全新的台阶，如今这股混着彻底失守排泄感的快感洪流猛地炸开，瞬间烧穿了她的小腹与脑海。\n酒精麻痹了她的神志，意识几乎被这前所未有的极致快意彻底冲垮，她在失神的颤栗里迷乱又羞耻——连排泄的地方都被开发得如此敏感，一点点刺激都能叫她溃不成军。\n那股难以言喻的灵魂震颤令她沉醉近乎崩溃，只能任由{urethra}失控地痉挛下去。
1256,action_part_u_orgasm_strong_C,0,t_unconscious_flag_2,{urethra}深处骤然炸开一股尖锐到发烫的快感，沿着那条纤细的通道直直烧穿小腹与脑海，醉得迷迷糊糊的{TargetName}只觉得整个人都要被这股洪流冲散了。\n这是敏感度爬上新台阶之后的强绝顶，比以往任何一次都凶猛，那种彻底憋不住、再也失守的排泄感混着酥麻电流一齐涌来，令她意识几乎被冲垮。\n酒意里她分不清是羞是爽，只隐隐觉得自己连尿道都变得这样敏感淫荡，一丝丝刺激都受不了，羞耻与迷醉在心底疯狂搅缠。\n那前所未有的震撼快意令她在失神中颤栗不止，沉沦得近乎崩溃。
