cid,behavior_id,adv_id,premise,context
1184,examine_horn,0,target_is_player_daughter&CVP_A2_A|101_LE_3,{Name}以年度体检的名义详细检查女儿{TargetName}的兽角，手指和各种医疗器械在角上不断游走，寻找每一处可能的异常。\n女儿的兽角质地坚硬，表面却光滑如玉，{Name}借机将整个手掌贴上去，感受着那微妙的温度和质感，内心因这禁忌的触碰而兴奋不已。\n{Name}使用特制的放大镜细致观察角表面的纹理，同时手指不断地在角的周围抚摸，若有似无地触碰着发根与角连接处那敏感的皮肤。\n由于{TargetName}的角感度较低，即使{Name}用湿润的指尖反复摩擦角根部，她也只是微微皱眉，感到一丝异样但并未察觉父亲内心汹涌的欲望。\n检查的最后，{Name}用一块柔软的医用布轻轻擦拭女儿的兽角，布料在硬质角面上滑动，{TargetName}闭上眼睛，轻轻叹息着，完全沉浸在对父亲的信任中，不知这普通的检查已变成了父亲禁忌快感的来源。
1185,examine_horn,0,target_is_player_daughter&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}以检查为名细致地抚摸女儿{TargetName}的兽角，手指从角的根部慢慢向上滑动，感受着每一处曲线和纹理。\n{TargetName}微微闭上眼睛，发出轻柔的叹息，显然对父亲的触碰感到一丝快感，兽角中等的敏感度让这种触碰变得微妙而刺激。\n{Name}的手指在角根部轻轻按压，那里是连接头皮的敏感区域，{TargetName}忍不住轻轻颤抖，发出一声细微的呻吟，脸颊泛起淡淡的红晕。\n借着医疗检查的名义，{Name}用湿润的医用棉球擦拭女儿的角，当棉球滑过某些特定区域时，{TargetName}的呼吸明显变得急促，双手不自觉地绞在一起，显然在努力控制自己的反应。\n“检查”持续了比正常时间更长，{Name}贪婪地享受着这种父女间禁忌的亲密，手指不断在兽角的敏感点上按压揉弄，女儿明显的快感反应更让他内心燃起强烈的欲望。
1186,examine_horn,0,target_is_player_daughter&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}拿出专业的医疗器械，细致地检查女儿{TargetName}兽角的硬度和弹性，手指时不时在角表面轻轻滑动。\n{TargetName}坐在检查椅上，每当父亲触碰到角根部时，她就会轻轻地颤抖，腿不自觉地轻微摩擦，中等敏感度的兽角让这种检查变得暧昧而刺激。\n{Name}故意在女儿的角尖部分多停留了一会儿，指腹在那里打着圈摩擦，{TargetName}的呼吸开始变得紊乱，眼神也变得迷离，显然正在体验着不同寻常的感觉。\n当{Name}用一种特殊的振动器在女儿的兽角表面“测试硬度”时，{TargetName}忍不住发出了轻微的呻吟，随即又羞红了脸，不敢直视父亲的眼睛，这种禁忌的刺激让两人都心跳加速。\n{Name}最后用温热的毛巾包裹住整个兽角进行“温度测试”，缓慢而有力地挤压摩擦，{TargetName}的身体明显绷紧，双腿不由自主地夹紧，咬着下唇抑制着几乎要溢出的呻吟声。
1187,examine_horn,0,target_is_player_daughter&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}戴着医用手套，认真地检查着女儿{TargetName}的兽角，手指在角的各个部位轻柔地按压和摩擦，寻找可能的异常。\n女儿的兽角散发着淡淡的光泽，表面有着精致的纹路，每当{Name}触碰到某些敏感点时，{TargetName}就会轻哼一声，身体微微扭动，显然这种触碰给她带来了明显的刺激。\n{Name}特别关注角与头皮连接处那敏感的区域，用指尖轻轻按摩那里，{TargetName}的呼吸明显加快，双手紧紧抓住椅子扶手，眼神中闪烁着既困惑又享受的光芒。\n借着检查的名义，{Name}用一种特殊的医用凝胶涂抹在女儿的兽角上，声称这能更好地观察角的结构，实则是想感受那湿滑的触感，而{TargetName}则因为这冰凉刺激的触感而微微颤栗，喉咙里发出细微的呻吟。\n在“检查”即将结束时，{Name}用掌心包裹住整个兽角，从根部到尖端缓慢而用力地撸动，这种直接而强烈的刺激让{TargetName}控制不住地发出一声甜腻的呻吟，随即又羞红了脸，这种父女间禁忌的互动让两人都陷入了危险的兴奋中。
1188,examine_horn,0,target_is_player_daughter&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}让女儿{TargetName}舒适地坐在检查椅上，自己则俯身检查她头顶那对美丽的兽角，父亲灼热的呼吸时不时喷在女儿敏感的头皮上。\n{TargetName}微微抬头，方便父亲的检查，每当{Name}的手指滑过角根部时，她就会轻轻地抖动，双腿不由自主地夹紧，努力掩饰着这种奇怪的感觉。\n{Name}用专业仪器测量兽角的硬度，同时另一只手若有似无地在角的表面游走，刻意在那些引起女儿反应的敏感点上多加停留，享受着她细微的颤抖和压抑的喘息。\n当{Name}用温热的毛巾擦拭女儿的角以“清除表面杂质”时，{TargetName}发出了一声难以抑制的呻吟，随即用手捂住嘴，眼中闪烁着既羞耻又困惑的光芒，这种父女间暧昧的互动让空气中弥漫着危险的张力。\n检查的最后，{Name}故意将嘴唇靠近女儿的兽角，以“仔细观察”为由，温热的气息喷在敏感的角表面，{TargetName}整个身体都紧绷起来，脸颊染上了明显的潮红，父亲的“检查”已经让她体验到了接近性快感的刺激。
1189,examine_horn,0,target_is_player_daughter&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}拿出一套精密的测量工具，开始详细检查女儿{TargetName}的兽角，手指不时在角的表面轻轻滑动，感受着那光滑而坚韧的质地。\n{TargetName}乖巧地配合着父亲的检查，但每当他触碰到角根与头皮连接的区域时，她就会不由自主地轻喘一声，那里的敏感度显然比其他部位要高得多。\n{Name}用医用润滑剂涂抹在女儿的角上，声称这样可以更好地测试角的密度，而当他的手指在湿滑的角表面上下滑动时，{TargetName}的腿开始不安分地扭动，眼神也变得迷离，显然这种刺激正在带给她明显的快感。\n在检查的过程中，{Name}故意让自己的胸口贴近女儿的后背，一边“专注”地检查兽角，一边感受着那年轻身体的温度和柔软，{TargetName}能感觉到父亲急促的心跳，却不明白为何简单的检查会让父亲如此紧张。\n当{Name}用一种特殊的仪器在角的表面轻轻震动时，{TargetName}再也控制不住，发出了一声甜腻的呻吟，身体微微颤抖，脸上浮现出既羞耻又困惑的表情，而父亲则假装这只是正常的医疗反应，内心却因这禁忌的刺激而兴奋不已。
1190,examine_horn,0,target_is_player_daughter&CVP_A2_A|101_G_6,{Name}以例行体检的名义，开始检查女儿{TargetName}的兽角，他的手指刚触碰到角根部，{TargetName}就猛地颤抖了一下，发出一声高亢的呻吟。\n女儿的兽角敏感度极高，即使是最轻微的触碰也能引起强烈反应，{Name}故意装作不知情，继续“专业”地检查着，手指在角的表面细致地游走。\n{Name}轻轻地按压角的中段，{TargetName}顿时双腿发软，整个人向前倾倒，被父亲一把搂住，高敏感度的兽角让她几乎无法控制自己的身体，呼吸变得急促而紊乱。\n“为了更好地检查”，{Name}用医用棉签沾取一些特殊溶液轻轻涂抹在女儿的角上，冰凉的液体在敏感的角表面流动，{TargetName}发出了近乎啜泣的呻吟声，双手不由自主地抓紧了父亲的衣服，整个身体都在剧烈颤抖。\n检查持续了很长时间，{Name}的每一次触碰都让{TargetName}陷入强烈的快感中，她的大腿内侧已经变得湿润，眼神迷离，几乎要在这种持续的刺激下达到高潮，而父亲却假装这只是正常的医疗反应，内心享受着这种禁忌的背德快感。
1191,examine_horn,0,target_is_player_daughter&CVP_A2_A|101_G_6,{Name}戴上医用手套，开始认真检查女儿{TargetName}的兽角，手指在角的根部轻轻按压，立刻引得{TargetName}全身剧颤，一声甜腻的呻吟从她口中溢出。\n{TargetName}的兽角敏感得惊人，即使是父亲手套隔着的触碰也能让她体验到如潮水般的快感，她羞红了脸，却无法控制身体的反应，双腿不由自主地摩擦着。\n{Name}假装不知道女儿角的高敏感度，继续“专业”地用各种医疗器械在角上敲击、摩擦、按压，每一次接触都让{TargetName}发出甜美的呻吟，身体因强烈的刺激而微微抽搐。\n当{Name}用一种特殊的振动检测仪贴近女儿的兽角时，轻微的震动立刻让{TargetName}瞪大了眼睛，身体弓起，一声高亢的呻吟从她喉咙深处迸发出来，极度敏感的角接收到的刺激几乎让她当场高潮。\n检查结束时，{TargetName}已经瘫软在检查椅上，大腿内侧湿润一片，呼吸紊乱，眼神迷离，父亲的“医疗检查”已经让她体验到了接近性高潮的快感，而{Name}则故作镇定，内心却因这禁忌的刺激而兴奋不已。
1192,examine_horn,0,target_is_player_daughter&CVP_A2_A|101_G_6,{Name}拿出一套精密的检测工具，开始详细检查女儿{TargetName}极度敏感的兽角，他的手指刚刚接触到角的表面，{TargetName}就剧烈颤抖起来，喉咙里发出抑制不住的呻吟。\n{TargetName}的双腿紧紧夹在一起，脸颊和耳朵都红透了，兽角的超高敏感度让她在父亲的“检查”下几乎无法控制自己的反应，每一次触碰都如同直接刺激她的私处一般。\n{Name}用医用棉签在角的各个部位轻轻擦拭，声称是要清洁表面以便更好地观察，而每一次棉签的滑动都让{TargetName}发出甜腻的呻吟声，腰部不由自主地扭动，仿佛在经历一场激烈的性爱。\n为了测试角的弹性，{Name}用手掌包裹住整个兽角轻轻挤压，这种全方位的刺激让{TargetName}再也控制不住，发出一声近乎尖叫的呻吟，整个身体剧烈抽搐，显然正在经历一次小型的高潮。\n{Name}装作若无其事，继续他的“专业检查”，内心却因女儿那赤裸的快感反应而兴奋不已，他故意延长检查时间，手指反复在那些能引起最强烈反应的部位停留，享受着这种背德而禁忌的父女互动。
1193,examine_horn,0,target_is_player_daughter&CVP_A2_A|101_G_6,{Name}让女儿{TargetName}背对着自己坐好，开始从后方检查她的兽角，这个角度让他能够更好地观察女儿的身体反应，也能隐藏自己逐渐勃起的下体。\n{TargetName}的兽角异常敏感，即使是{Name}呼出的气息轻轻拂过角的表面，她也会剧烈地颤抖，发出细微的呻吟声，脖颈和耳朵都泛起诱人的粉红色。\n当{Name}用医用器械轻轻敲击角的不同部位时，{TargetName}的反应强烈得惊人，每一次接触都让她浑身颤抖，呼吸紊乱，低吟不断，仿佛每一次敲击都直接刺激到她最敏感的性器官。\n{Name}借口需要测试角的敏感区域分布，用温热的毛巾包裹住整个兽角上下摩擦，这种强烈的刺激让{TargetName}再也控制不住，发出高亢的呻吟，腰部不自觉地向上挺动，双手紧紧抓住椅子的扶手，指节因用力而发白。\n检查接近尾声时，{Name}用指尖在角根部轻轻打圈按摩，{TargetName}的身体突然剧烈地抖动起来，一声带着哭腔的呻吟从她口中溢出，双腿间明显的湿痕表明，她仅仅通过兽角的刺激就达到了高潮，这种禁忌的父女互动让{Name}的欲望达到了前所未有的高度。
1194,examine_horn,0,target_is_player_daughter&CVP_A2_A|101_G_6,{Name}告诉女儿{TargetName}今天要进行一次特殊的兽角健康检查，需要使用一些特殊的仪器，实际上他早已知晓女儿角部的极度敏感，这次“检查”不过是披着医疗外衣的禁忌快感体验。\n{TargetName}天真地点头同意，完全不知道等待她的将是怎样的刺激。当{Name}的手指首次触碰到角根部时，她整个人都弹了起来，发出一声近乎淫荡的呻吟，随即羞红了脸，不明白自己为何会有如此强烈的反应。\n{Name}“专业”地解释这只是正常的神经反应，继续他的检查，用一种特制的振动器在角的表面轻轻滑动，声称这是检测角质密度的必要程序。振动器的刺激让{TargetName}几乎站立不稳，全身都在颤抖，呼吸急促，眼神迷离，仿佛在经历一场激烈的性高潮。\n为了“全面”检查，{Name}在女儿的兽角上涂抹了一种特殊的凝胶，声称这能更好地测量角的弹性和结构。冰凉的凝胶在敏感的角表面流动，{TargetName}发出了难以抑制的呻吟，身体剧烈抽搐，私处已经湿透，臀部不由自主地扭动，像是在寻求更多的刺激。\n检查持续了异常长的时间，{Name}的每一次触碰都让{TargetName}徘徊在高潮的边缘，她的双腿间已经湿润一片，呼吸凌乱，脸色潮红，最终当父亲用温热的毛巾用力擦拭角根部时，她再也控制不住，达到了一次猛烈的高潮，全身痉挛，甜腻的呻吟回荡在检查室内，而父亲则假装这只是正常反应，内心却因这禁忌的快感而兴奋不已。
1195,examine_horn,0,target_is_player_daughter&CVP_A2_A|101_LE_3,{Name}以身体检查的名义开始仔细观察自己女儿{TargetName}头顶的兽角。\n他的手指轻轻触碰角的表面，感受着那略微粗糙的质地和温暖的触感。\n{TargetName}对父亲的检查毫无戒备，微微低下头方便父亲的动作，她感觉到兽角被触碰时只有轻微的感觉。\n{Name}的眼神变得炽热，他用拇指和食指揉捏着女儿角的根部，观察着她的反应，心中涌起一阵背德的快感。\n虽然{TargetName}的兽角感度较低，但父亲的触碰还是让她感到一丝异样，她疑惑地眨眨眼，不明白为什么父亲要如此仔细地检查自己的角。
1196,examine_horn,0,target_is_player_daughter&CVP_A2_A|101_LE_3,{Name}让女儿{TargetName}坐在检查椅上，开始以专业的姿态检查她头上的兽角。\n他的手掌轻抚过角的表面，感受着那种独特的纹理和硬度，同时暗自欣赏着女儿天真的表情。\n{TargetName}因为兽角感度较低，对父亲的检查没有太大反应，只是乖巧地配合着，偶尔因为好奇而轻轻歪头。\n{Name}逐渐加重了手上的力道，用指腹在角根部施加压力，寻找着可能的敏感点，心中升起一股隐秘的兴奋。\n作为父亲，他清楚地知道这样的行为已经越界，但女儿信任的眼神和对角部检查的无知反应让他更加大胆地继续着这场“医疗检查”。
1197,examine_horn,0,target_is_player_daughter&CVP_A2_A|101_LE_3,{Name}拿出一个小型医疗仪器，假装需要测量女儿{TargetName}兽角的硬度和质地。\n他的手指在兽角表面游走，从根部缓慢移动到尖端，感受着那种独特的光滑触感。\n{TargetName}虽然兽角感度不高，但父亲过于仔细的检查还是让她微微皱眉，不过她依然乖巧地保持不动。\n{Name}故意将检查时间延长，用各种角度抚摸和按压女儿的角，贪婪地享受这种禁忌的亲密接触。\n父亲对女儿兽角的过分关注让{TargetName}有些疑惑，但她完全信任父亲的“医疗专业知识”，全然不知这只是满足父亲变态欲望的借口。
1198,examine_horn,0,target_is_player_daughter&CVP_A2_A|101_LE_3,{Name}让女儿{TargetName}背对着他坐下，声称这样能够更好地观察兽角的整体结构。\n他的手指轻轻抚过女儿角的表面，感受着那种微妙的温度变化和细腻的质感。\n{TargetName}安静地配合着父亲的检查，因为角的低感度，她只感受到父亲手指的压力，而没有太多其他感觉。\n{Name}趁机将脸靠近女儿的兽角，深深吸入那独特的气息，手指则故意在角根部反复揉捏，希望能引起女儿的反应。\n父女之间这种不正常的亲密关系让{Name}内心充满罪恶的快感，而{TargetName}却单纯地认为这只是日常的身体检查，完全不明白父亲内心的龌龊想法。
1199,examine_horn,0,target_is_player_daughter&CVP_A2_A|101_LE_3,{Name}以检查角质层健康为由，用指尖细致地划过女儿{TargetName}兽角的每一寸表面。\n他着迷地观察着角表面的微妙光泽和质地变化，手指在女儿头顶的角上来回摩挲。\n{TargetName}因为兽角感度较低，只是偶尔因父亲的动作而微微晃动脑袋，完全不知道父亲正通过这种方式获取病态的快感。\n{Name}的呼吸逐渐变得粗重，他故意让手指在角根部停留更长时间，试图找到能让女儿产生反应的敏感点。\n作为父亲却对自己女儿的兽角产生性幻想，这种背德感让{Name}更加兴奋，而天真的{TargetName}则完全沉浸在对父亲的信任中，毫无防备地接受着这场所谓的“角质检查”。
1200,examine_horn,0,target_is_player_daughter&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}以专业医生的姿态开始检查女儿{TargetName}头上的兽角，手指从角根部开始轻柔地抚摸。\n{TargetName}身体微微颤抖，兽角中等的敏感度让她能够清晰地感受到父亲手指的每一次触碰。\n{Name}注意到女儿的反应，故意加重了按压角根部的力道，同时观察着她脸上浮现的微妙表情变化。\n“这是正常的身体检查，”他心想，手指却不由自主地在女儿敏感的角根部画着小圈，引起了她更明显的颤抖。\n{TargetName}咬着下唇，父亲的触碰带来的奇怪感觉让她困惑又羞涩，却不敢质疑这场所谓的“医疗检查”。
1201,examine_horn,0,target_is_player_daughter&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}拿出一个小型仪器贴近女儿{TargetName}的兽角，声称要测量角的敏感度，实际上只是为了合理化自己的猥亵行为。\n他的手指轻轻捏住角的中部，慢慢地向上滑动到尖端，再缓缓回到特别敏感的角根部。\n{TargetName}因这种触碰而轻轻颤抖，兽角中等的敏感度让她感受到一阵酥麻感从头顶传遍全身。\n{Name}注意到女儿的反应，内心的欲火被进一步点燃，他假装专注于“检查”，实则贪婪地享受着这种背德的亲密接触。\n身为父亲的他明知这种行为的错误，却无法抵抗对女儿兽角的迷恋，而{TargetName}的轻微喘息和迷蒙眼神更是助长了他的欲望。
1202,examine_horn,0,target_is_player_daughter&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}让女儿{TargetName}低下头，以便更好地检查她的兽角，手指开始在角的表面游走。\n角根部的触碰让{TargetName}忍不住轻哼一声，那种奇特的酥麻感从头顶扩散开来。\n{Name}假装没有注意到女儿的反应，继续“专业地”检查着，指腹却故意在敏感的角根部多次摩擦。\n{TargetName}的双腿不由自主地轻轻磨蹭在一起，兽角带来的异样快感让她既困惑又有些羞耻。\n父亲的手法看似专业，实则充满情色意味，他享受着女儿因触碰而产生的微妙反应，背德的快感让他的呼吸变得急促。
1203,examine_horn,0,target_is_player_daughter&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}取出一瓶透明液体，说这是特殊的角质检测试剂，实际上只是普通的润滑液。\n他将液体倒在女儿{TargetName}的兽角上，然后用手指细致地涂抹开，借机享受着角表面的触感。\n湿润的触感和父亲的抚摸让{TargetName}的兽角变得更加敏感，她不由自主地发出轻微的喘息。\n{Name}的手指在湿滑的角表面来回滑动，特别关注那些让女儿反应明显的区域，心中充满了罪恶的快感。\n{TargetName}闭上眼睛，试图控制体内涌起的奇怪感觉，却不知道自己信任的父亲正在利用这种信任满足自己扭曲的欲望。
1204,examine_horn,0,target_is_player_daughter&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}拿出一个小刷子，声称要清理女儿{TargetName}兽角表面的细小颗粒。\n刷子的软毛在角表面轻轻扫过，带来与手指完全不同的刺激，让{TargetName}的身体微微绷紧。\n{Name}注意到女儿的反应，故意放慢动作，让刷子在角根部多停留几秒，观察着她脸上泛起的红晕。\n中等敏感度的兽角让{TargetName}清晰地感受到每一次刷动，那种触感既陌生又让人难以抗拒。\n父亲的眼神充满了欲望，他借着检查的名义品味着女儿的每一个细微反应，心中的背德感和性欲交织在一起，让这场“检查”变得越来越不纯粹。
1205,examine_horn,0,target_is_player_daughter&CVP_A2_A|101_G_6,{Name}轻轻触碰女儿{TargetName}头顶高度敏感的兽角，仅仅是指尖的接触就让她浑身剧烈颤抖。\n{TargetName}发出一声压抑的呻吟，兽角传来的强烈快感让她双腿发软，不得不扶住桌子边缘。\n{Name}假装惊讶于女儿的反应，实则内心涌起一股强烈的背德快感，他继续以“检查”为名触摸着那对敏感的角。\n“这只是正常的身体检查，”他轻声安抚着急促喘息的女儿，手指却故意在角根部来回摩擦，引发她更强烈的反应。\n{TargetName}的眼神变得迷离，父亲对兽角的“检查”让她体验到近乎性高潮的快感，她羞耻地咬住嘴唇，却无法抗拒这种感觉。
1206,examine_horn,0,target_is_player_daughter&CVP_A2_A|101_G_6,{Name}取出一条湿润的毛巾，声称需要测试女儿{TargetName}兽角对温度的敏感程度。\n温热的毛巾包裹住高度敏感的兽角时，{TargetName}几乎尖叫出声，强烈的快感如电流般窜遍全身。\n{Name}一边“专业地”记录着数据，一边贪婪地欣赏着女儿因极度敏感的兽角被刺激而扭动的身体。\n{TargetName}的双腿不由自主地夹紧，私处也因兽角传来的快感而变得湿润，这种反应让她羞耻万分。\n父亲假装担忧地询问情况，手上的动作却越发大胆，他轻轻揉捏着女儿角根部最敏感的区域，享受着她因快感而无法控制的喘息和颤抖。
1207,examine_horn,0,target_is_player_daughter&CVP_A2_A|101_G_6,{Name}拿出一个小型振动仪，声称这是测试角质硬度的专业设备。\n当振动的仪器接触到{TargetName}高度敏感的兽角时，她立刻弓起身体，发出一声无法抑制的甜腻呻吟。\n{Name}假装这是正常的医疗反应，继续移动着振动仪，实则在寻找让女儿反应最强烈的敏感点。\n{TargetName}的身体因强烈的快感而不住颤抖，私处已经湿透，但她不敢质疑父亲的“医疗检查”。\n父亲的眼神因女儿如此敏感的反应而变得更加炽热，他故意延长检查时间，贪婪地享受着这种借医疗之名行猥亵之实的背德快感。
1208,examine_horn,0,target_is_player_daughter&CVP_A2_A|101_G_6,{Name}以测试角质弹性为由，用指尖轻轻弹拨女儿{TargetName}的兽角。\n每一次轻微的触碰都让{TargetName}发出难以抑制的呻吟，高度敏感的兽角让她体验到近乎高潮的快感。\n{Name}的呼吸变得粗重，女儿如此敏感的反应让他内心的欲火越烧越旺，他继续假装冷静地进行“专业检查”。\n{TargetName}的双腿不住地颤抖，兽角传来的阵阵快感已经让她的思维变得混乱，只能依靠父亲的指引配合检查。\n父亲清楚地知道自己的行为已经远超医疗检查的范畴，但女儿敏感的反应和信任的眼神让这种背德感变成了最强的催情剂，使他无法停止这场变态的“角质检查”。
1209,examine_horn,0,target_is_player_daughter&CVP_A2_A|101_G_6,{Name}让女儿{TargetName}坐在自己腿上，声称这样能更好地观察兽角的整体结构。\n他的手指轻轻捏住女儿的角根部，那里是最敏感的区域，{TargetName}立刻浑身颤抖，呼吸变得急促。\n{Name}能感觉到女儿因兽角的刺激而不自觉地在他腿上磨蹭，私处的湿润已经渗透了衣物。\n“别紧张，这只是常规检查，”他在女儿耳边低语，手指却故意加重了对兽角的刺激力度，引发她更加剧烈的反应。\n{TargetName}已经无法思考，高度敏感的兽角被父亲如此玩弄，她的理智被一波波的快感冲散，只能依靠父亲的怀抱支撑自己摇摇欲坠的身体。
1210,examine_horn_sensitivity,0,target_is_player_daughter&CVP_A2_A|101_LE_3,{Name}以检查角部弹性的名义让{TargetName}戴上了眼罩，女儿乖巧地配合着父亲的医学检查。\n{Name}掏出已经勃起的阴茎，贴上了女儿头上低敏感度的兽角，缓缓摩擦起来。\n{TargetName}虽然感受到兽角被某个温热坚硬的物体摩擦，但由于角部敏感度低，只是微微歪头配合检查，完全不知道父亲正在用阴茎亵玩自己的角。\n{Name}命令女儿轻轻转动头部，借口是要测试不同角度的弹性，实则是为了让兽角能更好地刺激自己的肉棒。\n坚硬光滑的兽角摩擦着{Name}敏感的龟头，女儿天真地配合着父亲的“专业检查”，而父亲则沉浸在这种背德的角交快感中。\n{TargetName}偶尔会因角部传来的微弱刺激而轻轻颤抖，但这种低强度的感觉对她来说更像是轻微的瘙痒，远未达到性刺激的程度。
1211,examine_horn_sensitivity,0,target_is_player_daughter&CVP_A2_A|101_LE_3,{Name}拿出一份检查单，向女儿{TargetName}解释需要测试她角部的柔韧性和硬度，让她闭上双眼。\n女儿信任地闭上眼睛，父亲则悄悄解开裤子，将勃起的肉棒贴上了她的兽角。\n{Name}一手扶着女儿的脑袋，一手握住自己粗大的阴茎在角部来回摩擦，享受着角部的质感与温度。\n{TargetName}感到角部被摩擦的触感，但由于敏感度低，只是困惑地轻轻摇晃脑袋，询问这样真的能测出角的弹性吗。\n父亲轻声安抚女儿继续配合检查，同时加快了摩擦的速度，肉棒上的青筋摩擦着女儿角部的纹路，带来强烈的快感。\n角部的硬度和温度完美地刺激着{Name}的阴茎，他引导女儿轻轻点头配合“检测仪器”，实际上是为了让角能更好地磨蹭自己的冠状沟。
1212,examine_horn_sensitivity,0,target_is_player_daughter&CVP_A2_A|101_LE_3,{Name}将女儿{TargetName}带到隐蔽的检查室，告诉她要做一项特殊的角部检查，需要她保持绝对静止。\n父亲拿出一块医用眼罩给女儿戴上，解释说这是为了避免视觉干扰影响检测结果。\n在确保女儿看不见后，{Name}迅速掏出硕大的阴茎，将其贴在女儿冰凉光滑的兽角上，开始上下摩擦。\n{TargetName}感受到角上传来的温热触感，但由于角部敏感度低，只是好奇地轻轻转动角部，无意间给父亲带来更强烈的刺激。\n{Name}呼吸逐渐粗重，一边享受着角交的快感，一边告诉女儿这是“标准检测程序”，甚至引导她主动转动头部以增强摩擦。\n兽角坚硬的表面和微妙的纹理给{Name}的阴茎带来异常的刺激，加上对自己亲生女儿进行如此淫秽行为的背德感，让他的快感倍增。
1213,examine_horn_sensitivity,0,target_is_player_daughter&CVP_A2_A|101_LE_3,{Name}以最新研发的角部质量检测为由，让女儿{TargetName}在检查椅上坐好并蒙上双眼。\n女儿乖巧地遵从父亲的医学指示，丝毫没有察觉父亲已经掏出勃发的阳具，准备对她的角部进行亵玩。\n{Name}握住自己粗大的肉棒，先是用龟头轻轻触碰女儿的角尖，然后慢慢移动到角的根部，感受着不同部位的硬度和纹理。\n{TargetName}虽然感到角部有轻微的触感，但由于敏感度低，只是微微歪头，困惑这种检查方式的专业性。\n父亲命令女儿配合检查做一些头部运动，如点头、摇头和旋转，借此让自己的阴茎能够充分享受兽角各个角度的摩擦。\n{Name}沉浸在角交的快感中，兽角坚硬而略带温度的表面在龟头上摩擦，带来普通阴道无法比拟的独特刺激。
1214,examine_horn_sensitivity,0,target_is_player_daughter&CVP_A2_A|101_LE_3,{Name}告诉女儿{TargetName}今天要进行一项特殊的角质测试，需要使用高精度测量设备，并让她闭上眼睛等待。\n女儿天真地合上双眼，而父亲则迅速掏出已经硬挺的肉棒，用龟头轻轻触碰她的兽角。\n{Name}用阴茎在女儿角部的根部来回摩擦，感受着角质的冰凉与坚硬，同时观察女儿的反应，满足于她对这淫秽行为的无知。\n{TargetName}因角根部的轻微刺激而微微颤抖，但由于敏感度低，这种感觉对她而言只是奇怪而非性快感。\n父亲命令女儿转动脑袋，配合“测量设备”工作，实际上是让自己的阴茎能够充分体验角部的各个角度和纹理。\n{Name}的阴茎被兽角独特的触感刺激得更加胀大，龟头摩擦过角部的每一道纹路都带来强烈的快感，同时对自己正在欺骗亲生女儿进行如此龌龊行为的认知更是增强了他的性兴奋。
1215,examine_horn_sensitivity,0,target_is_player_daughter&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}向女儿{TargetName}说明需要测试她角部的弹性和韧性，为此特意准备了一套“专业设备”，实际上是打算用自己的阴茎进行角交。\n女儿配合地戴上眼罩，父亲则迅速掏出已经勃起的肉棒，轻柔地贴在她中等敏感度的兽角上。\n随着{Name}的阴茎在角部来回摩擦，{TargetName}开始感受到明显的快感，她的呼吸变得急促，脸颊泛起红晕，却天真地以为这是检查的正常反应。\n父亲命令女儿轻轻摇头和点头，借口是测试不同角度的弹性，实则是为了增加角交的快感，{TargetName}顺从地配合着，无意中让自己也感受到更多的刺激。\n随着测试的继续，{TargetName}的身体开始微微颤抖，敏感的角部传来的快感让她双腿不自觉地夹紧，父亲则欣赏着女儿在“检查”中逐渐情动的模样。\n{Name}享受着兽角独特的硬度和纹理带给阴茎的刺激，加上对方是自己的亲生女儿这一事实带来的强烈背德感，让他的性快感达到了新的高度。
1216,examine_horn_sensitivity,0,target_is_player_daughter&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}以角部健康检查的名义，让女儿{TargetName}蒙上眼睛坐在检查椅上，声称这是为了避免视觉干扰。\n确认女儿看不见后，父亲解开裤子，掏出已经硬挺的肉棒，悄悄贴上她敏感的兽角开始摩擦。\n角部传来的刺激让{TargetName}身体微微颤抖，中等的敏感度让她开始感受到明显的快感，却仍然天真地认为这是正常的检查程序。\n{Name}引导女儿转动头部，声称需要检查不同角度的弹性，实则是为了让兽角能更全面地刺激自己的阴茎，同时观察女儿因角部刺激而逐渐情动的反应。\n随着检查的深入，{TargetName}的呼吸变得急促，双腿不自觉地夹紧，私处也开始变得湿润，她困惑地感受着这种奇怪的反应，却不知道父亲正在用阴茎亵玩她敏感的角部。\n{Name}享受着角交带来的独特快感，兽角的坚硬触感和女儿无意识的配合动作，加上背德的刺激，让他的性欲达到前所未有的高度。
