cid,type_id,adv_id,premise,context
3658,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_sement_hidden&t_find_food_weird_flag_0,杯中那份{FoodName}酒液澄澈璀璨，以令人叹服的完美色泽呈现着一份极致之作应有的外观，从视觉上根本无从察觉任何端倪，只是以最完美的姿态呈现出历经极其漫长岁月精心酿就的绝珍佳酿应有的外观。\n弥漫在杯口的醺香极致浓郁、馥郁勾魂，那绝世的甘甜与辛辣缠绕成令人沉醉的芬芳，那撩人的醺香将其中隐藏着的一切深深淹没，令飘散在鼻尖的气息只显现出令人难以抗拒的绝世美妙、无从察觉异样。\n{FoodName}的色泽令人窒息、香气令人沉醉，那倾尽无数心血酿就的绝珍佳酿外观毫无破绽，令人心底只剩下被那醺然芬芳所俘获的渴望，根本无从生出任何疑虑。
3659,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_sement_hidden&t_find_food_weird_flag_0,这份{FoodName}以最精妙的外观被斟在杯中，那酒液色泽浓醇深邃、随轻晃流转出令人心颤的光泽，视觉上完全无法察觉任何异常，只呈现出历经极其漫长时日、倾尽顶尖技艺方才酿就的绝世珍酿所应有的完美样貌。\n那从杯口溢散而出的醺香极致浓郁，甘甜与辛辣以最美妙的比例层层交融，那绝品酒液的馥郁芬芳足以将一切都深深掩盖，令那弥漫在鼻端的气息只显现出令人沉醉的绝美，对其中隐藏的秘密毫无感知。\n{FoodName}以无懈可击的色泽与馥郁的醺香呈现着最完美的姿态，那绝世的诱人外观令人心底只有渴望与贪恋，根本无从察觉其中深藏着的隐秘。
3660,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_sement_hidden&t_find_food_weird_flag_0,那杯{FoodName}被慎重地置于眼前，色泽深邃而璀璨的酒液在杯中静静流转，随着轻微的晃动旋出令人心神荡漾的迷离光晕，看起来和一份倾尽心血酿就的绝世珍酿毫无二致，完全看不出任何异样。\n极致浓郁的醺香自杯口款款逸散，那绝品酒香的甘美与辛辣以最精妙的比例缠绕交融，那勾魂摄魄的馥郁芬芳远比一切异样更加强烈，令弥漫在空气中的气息只显现出令人窒息的绝世美妙，分毫察觉不出异样。\n{FoodName}的色泽与香气无懈可击，那令人沉醉的绝世醺香令人感官全然沉浸其中，对那深藏于浓郁底蕴之中的隐秘浑然不觉。
3661,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_sement_hidden&t_find_food_weird_flag_0,这杯{FoodName}被郑重斟好，杯壁缓缓挂着细腻的酒痕，那澄澈深邃的酒液在光影之间折射出摄人心魄的璀璨光华，外观上完全呈现出一份极致匠心之作所应有的完美样貌，丝毫看不出任何异常。\n那弥散在杯口的醺香极致馥郁，那绝世甘甜与辛辣交织成的醺然芬芳以令人窒息的浓烈气势将一切都深深掩盖，令感知鼻尖的香气中只有那令人叹为观止的绝美醺香，完全无从察觉到一丝异样的存在。\n{FoodName}呈现着令人心颤的绝美色泽与令人沉醉的极致香气，那完美无瑕的外观令人心底只有无法压制的渴望，根本不会对这份令人神往的佳酿产生任何疑虑。
3662,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_sement_hidden&t_find_food_weird_flag_1,这份倾尽顶尖技艺的绝珍{FoodName}被斟在杯中，澄澈的酒液流转出令人心颤的璀璨色泽，视觉上完全无从找出任何端倪，然而靠近细细凑近嗅闻时，那极致浓郁的绝世醺香最深处，似乎隐约飘着一丝极其微弱的、说不清是什么的腥甜气息，轻淡到几乎可以完全忽视。\n那馥郁的酒香依然令人沉醉，甘甜与辛辣以最精妙的比例缠绕，然而在那绝世的醺香最深处，偶尔有一缕轻淡的腥甜气息若有若无地浮现出来，稍纵即逝、难以捕捉。\n{FoodName}的色泽与香气几乎完美无瑕，然而那一丝难以名状的微弱异香若隐若现，令人皱了皱眉，久久凝视着杯中的酒液，心底升起一丝难以言说的疑惑与不安。
3663,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_sement_hidden&t_find_food_weird_flag_1,杯中那份{FoodName}酒液澄澈璀璨，以令人叹服的完美色泽呈现着一份极致之作应有的外观，然而靠近凑近仔细嗅闻之下，那倾尽心血酿就的绝世醺香深处，似乎透着一丝极其微弱的、陌生而黏腻的气息，轻淡得几乎难以捕捉。\n那极致的醺香固然令人沉醉，馥郁的甘甜与辛辣缠绕成无法抗拒的芬芳，然而在反复嗅闻之下，那一缕轻淡的陌生气息时隐时现，令人忍不得皱起眉头，心底生出隐隐的疑惑，无法确定那丝奇异的气息究竟来自何处。\n{FoodName}在杯中流转着美丽的光泽，那一点轻微的异香挥之不去，令人凝视着杯中的酒液，心底涌起淡淡的疑惑与莫名的不安，久久无法释怀。
3664,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_sement_hidden&t_find_food_weird_flag_1,这份绝品{FoodName}被斟在杯中，酒液色泽迷人而深邃，外观完美无瑕，然而细细凑近时，那股极致醺香之中似乎夹杂着一丝极其微弱的腥甜气息，一转眼便消散在浓郁的绝世酒气之中，稍纵即逝。\n那股极致浓醇馥郁的酒香依然令人沉醉，甘甜与辛辣层次交叠，然而偶尔会有一缕轻淡的异香若有若无地浮现出来，隐约混在那令人窒息的醺美之中，令人反复在心里嗅辨那一丝说不清楚的感觉，皱起眉头。\n{FoodName}的色泽与香气几乎完美，然而那一点轻微异味的存在令人久久凝视着杯中的酒液，心头涌起难以驱散的疑惑，总觉得哪里似乎有些不对。
3665,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_sement_hidden&t_find_food_weird_flag_1,杯中的{FoodName}流淌着令人心颤的璀璨光泽，色泽浓醇而深邃，然而靠近杯口细细嗅闻时，那绝世浓郁的醺香之下偶尔会透出一丝极其微弱的、黏腻而陌生的气息，转瞬便被那令人窒息的绝世醺香所淹没。\n那馥郁的醺香依然勾魂摄魄，甘甜与辛辣缠绕成令人沉醉的芬芳，然而那一缕轻淡的异样气息时隐时现，令人忍不得皱起眉头，反复凑近嗅闻，想要确认那丝奇怪的感觉究竟来自哪里。\n{FoodName}安静地盛在杯中，美丽而诱人，那一丝若有若无的异香令人久久凝视，心底升起一种难以名状的不安，思绪里翻涌着说不出口的疑惑，迟迟难以释怀。
3666,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_sement_hidden&t_find_food_weird_flag_1,这份历经极其漫长岁月凝结而成的绝珍{FoodName}酒液澄澈，色泽深邃而璀璨，从外观上完全无法看出任何端倪，然而凑近仔细嗅闻时，那极致醺香深处似乎飘着一缕极其轻淡的腥甜气息，隐约混杂在浓郁的绝世酒气之中、难以把握。\n那馥郁的酒香依然层层叠叠地绽放，甘美与辛辣精妙交融，然而那一丝说不清楚的微弱异香始终若有若无，令人皱起眉头，不由自主地反复在心里嗅辨那一点奇妙而陌生的气息。\n{FoodName}呈现着令人窒息的绝美色泽，那一点轻微的异香如影随形地混在醺香深处，令人盯着杯中的酒液久久不语，心头涌起越来越浓烈的疑惑与不安，如鲠在喉。
3667,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_sement_direct&t_find_food_weird_flag_0,这份{FoodName}被特殊地呈了上来，那历经极其漫长岁月酿就的绝珍酒液表面浮着一层薄薄的浓白物质，宛若精心调制的特殊装饰，泛着暧昧的光泽缓缓荡漾，在深邃璀璨的绝品酒色中显得格外引人注目。\n弥散出来的气息馥郁而复杂，那绝世佳酿应有的极致醺香之中，夹杂着一丝与众不同的腥甜气息，令那馥郁的层次愈发丰富而难以定性，只叫人觉得这份{FoodName}格外与众不同。\n那层白色的物质在酒液表面缓缓漾动，看起来像是某种精妙的特殊配料，在酒液的轻晃中流转出暧昧的光泽，令人忍不得凝视许久，只是以为这是一份使用了特殊装饰的独特佳酿。
3668,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_sement_direct&t_find_food_weird_flag_0,这杯{FoodName}酒液深邃而璀璨，然而在那澄澈绝美的酒色之上，浮着一层浓稠的白色液体，暧昧的光泽缓缓在表面流转，令这份历经漫长等待方才成就的绝品佳酿呈现出一种独特而陌生的外观。\n飘散出的气味复杂而独特，那极致绝世的醺香之中混杂着一缕腥甜的气息，那股特殊的气味令整份{FoodName}的香气与寻常酒类截然不同，令人反复在心里揣摩那多出来的气息究竟是什么调料所致。\n表面那层浓白的液体在杯中缓缓漾动，光泽暧昧、质地浓稠，与绝品酒液形成鲜明的层次感，看上去像是某种特殊的风味装饰，令人不禁对这份外观独特的{FoodName}感到好奇。
3669,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_sement_direct&t_find_food_weird_flag_0,杯中那份{FoodName}的酒液在光线下折射出璀璨的绝美光泽，然而表面漂浮着一团浓稠白腻的液体，在那深邃的绝品酒色中缓缓晕开，形成一圈暧昧的白色漩涡，看起来像是特制的装饰配料。\n从杯口飘散而出的气味在极致的绝世醺香之中夹杂着一丝明显的腥甜气息，令那馥郁的酒香变得愈发奇特，那股与酒气截然不同的气味令人不由自主地微微皱眉，心里疑惑这是什么特殊的调味所致。\n{FoodName}表面的白色浓液泛着暧昧的光泽，在酒液的晃动中缓缓流转，虽然外观有些出乎意料，却令人忍不得以为是某种不寻常的精妙搭配与特殊装饰，转而对这杯奇特的佳酿感到好奇。
3670,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_sement_direct&t_find_food_weird_flag_0,这份{FoodName}被特殊地呈了上来，那深邃的绝品酒液之上浮着一层浓稠的白色液体，随着轻微的晃动在表面缓缓荡漾，那暧昧的白色光泽与绝珍酒液的深沉形成令人目眩的强烈对比。\n飘散出的气息复杂而独特，那历经极其漫长岁月酿就的绝世醺香之中夹杂着一丝腥甜而黏腻的特殊气息，那额外的味道令整份{FoodName}的气味格外与众不同，令人只觉得这是一种使用了特殊调味料的稀奇佳酿。\n表面那层白色的浓液光泽莹润、质地黏腻，缓缓漾动在深色酒液之上，令人觉得这份外观特殊的{FoodName}配料颇为讲究，忍不得仔细端详那奇特的白色装饰。
3671,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_sement_direct&t_find_food_weird_flag_0,这杯特殊的{FoodName}被慎重地摆了上来，那极致浓醇的绝品酒液色泽深邃如故，然而在令人心旌荡漾的澄澈酒色之上，浮着一层浓稠的白色物质，光泽暧昧地缓缓旋动，为这份倾尽心血酿就的绝珍增添了一份格外特殊的气质。\n那股扑面而来的气息馥郁而复杂，极致醺香之中夹杂着一丝腥甜的气味，令{FoodName}的香气层次格外丰富，那多出来的奇特气息令人反复凑近嗅闻，只是以为是某种不常见的珍稀配料所带来的独特味道。\n杯中那层白色的浓液随着轻晃缓缓流动，暧昧的光泽令这份{FoodName}的外观别具一格，令人觉得颇为好奇，忍不得对着那特殊的装饰打量许久。
3672,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_sement_direct&t_find_food_weird_flag_1,这份{FoodName}被特殊地呈了上来，那倾尽心血酿就的绝珍酒液表面浮着一团浓稠的白色液体，光泽暧昧、质感黏腻，那浓白的液体毫不遮掩地附着在绝品酒色之上，散发出与醺香截然不同的腥膻气息，令人一眼便能认出那是什么东西。\n那股腥甜的气味毫无掩饰地混杂在极致的绝世醺香之中，令那馥郁的酒气带上了一层令人脸颊滚烫的特殊意味，凑近时那股腥膻气息直接钻入鼻腔，令人心跳骤然加速、脸颊烧烫。\n{FoodName}表面的白色液体泛着暧昧的光泽，黏腻地荡漾在深色酒液之上，将其中隐秘的来历一览无余地呈现在眼前，令人盯着那杯酒脸颊迅速涨红，心底涌起难以言说的复杂情绪。
3673,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_sement_direct&t_find_food_weird_flag_1,那杯{FoodName}被特殊处理过，那历经极其漫长岁月酿就的绝珍酒液表面浮着令人无法忽视的浓稠白色液体，那暧昧黏腻的白色光泽毫无遮掩地附着在璀璨的绝品酒色之上，一眼便叫人认出那是什么，脸颊瞬间烧红。\n那股腥甜的气味鲜明而强烈，毫不掩饰地混杂在{FoodName}极致浓郁的绝世醺香之中，令那馥郁的酒气带上了一层令人头皮发麻的腥膻意味，那特殊的气息钻入鼻腔，令人呼吸都随之一滞、心跳失控。\n{FoodName}表面浓白的液体随着轻晃缓缓漾动，暧昧而露骨，将{PlayerName}做过的事情原原本本地展示在眼前，令人久久凝视，脸颊滚烫、心跳狂乱，难以从那份复杂的情绪中回过神来。
3674,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_sement_direct&t_find_food_weird_flag_1,这杯{FoodName}被端了上来，表面那团浓稠的白色液体第一时间便夺走了全部的注意力，那暧昧黏腻的白色质感泛着令人脸颊发烫的光泽，毫无遮掩地浮在那深邃璀璨的绝品酒液之上，令人立刻明白了那是什么东西。\n那股腥甜而黏腻的气息鲜明地混杂在极致馥郁的绝世醺香之中，令{FoodName}的气味带上了令人心跳加速的特殊意味，那无法忽视的腥膻气息往鼻腔里直钻，令人面颊发烫、脑海中浮现出令人难以启齿的联想。\n{FoodName}表面的浓白液体在轻晃中缓缓流淌，暧昧地荡漾在深色酒液之上，那露骨的外观将一切都呈现得清清楚楚，令人盯着那杯酒心里翻涌着震惊与说不清道不明的复杂情绪。
3675,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_sement_direct&t_find_food_weird_flag_1,那杯{FoodName}呈现出令人怔愣的特殊外观，那深邃璀璨的绝珍酒液表面浮着一层浓稠的白色液体，那黏腻暧昧的质感与深沉的绝品酒色形成令人心跳加速的强烈对比，那是什么东西一看便知、令人瞬间脸颊烧红。\n弥散出来的气息馥郁而腥甜，极致醺香之中鲜明地混杂着那股令人脸颊滚烫的腥膻气味，那特殊的气息毫不掩饰地随着酒气一同钻进鼻腔，令人呼吸一滞、心跳骤然加速。\n{FoodName}就这样摆在眼前，那层浓白的液体泛着暧昧的光泽，将{PlayerName}在这杯酒上做了什么原原本本地呈现出来，令人凝视许久，脸颊烫红、心底翻涌着难以名状的复杂情绪与无法平息的心跳。
3676,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_sement_direct&t_find_food_weird_flag_1,这份{FoodName}被慎重地端了上来，然而那酒液表面浮着的浓稠白色液体令人第一眼便怔住，那暧昧的白色质感泛着黏腻的光泽，混杂在深邃璀璨的绝品酒色之上，那是什么一眼便能认出，脸颊立刻烧烫了起来。\n那股鲜明腥甜的气息随着极致醺香一同漫散开来，腥膻的气味毫无遮掩地混杂在绝世馥郁的酒气之中，令{FoodName}弥散出的香气带上了一层令人心跳不稳的暧昧意味，那直钻鼻腔的特殊气息令人脑海中浮现出禁忌的联想。\n{FoodName}就静静地摆在那里，表面那团浓白的液体荡漾着暧昧的光泽，将那份隐秘毫无保留地展示在眼前，令人盯着它久久无法动作，心底翻腾着难以言说的复杂情绪与久久平息不下去的心跳。
3677,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_medicine&t_find_food_weird_flag_0,这份倾尽登峰造极之技精心酿就的绝珍{FoodName}被郑重地斟在杯中，澄澈深邃的酒液折射出令人心颤的璀璨光泽，外观上完全看不出任何异常，那绝世醺香之中或许飘着极其轻淡的一丝药物气息，却轻淡到几乎不存在、完全可以忽视。\n那股馥郁的酒香层层叠叠地绽放，甘美与辛辣交织缠绕，那极致的绝世醺香将一切都深深掩盖，令飘散在空气中的气息只呈现出令人窒息的绝美，浑然感知不出其中有任何异样的成分。\n{FoodName}的色泽完美而诱人，那绝品酒类应有的璀璨光泽令人目眩，光是凝视着杯中的酒液，便叫人心底涌起满溢的渴望，丝毫不会对眼前这份令人神往的佳酿产生任何疑虑。
3678,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_medicine&t_find_food_weird_flag_0,杯中那份{FoodName}酒液清澈深邃，色泽迷人，是一份历经极其漫长岁月倾尽心血酿就的绝品，外观上完全无从看出半点异样，只是在那极致馥郁的醺香最深处，若有若无地漂浮着一点点难以察觉的微弱苦涩气息，稍纵即逝、几乎不存在。\n那股弥漫在杯口的酒香极致浓郁，甘美的芬芳与辛辣的暖意相互交融，那绝世的醺香足以将一切细微的异味深深淹没，令飘散出来的气息只显现出令人心神俱醉的美妙，根本无法察觉到任何特别之处。\n{FoodName}在杯中静静呈现着完美的色泽与令人沉醉的香气，那绝品酒液的诱人外观令人只觉得心底渴望难耐，感官根本无暇留意其中隐藏着的轻微异样气息。
3679,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_medicine&t_find_food_weird_flag_0,这份绝品{FoodName}被慎重地斟在杯中，酒液色泽浓醇而深邃，在光线下流转出令人心颤的迷离光晕，外观完美无瑕，那极致的馥郁酒香之中隐约透着一丝微弱的苦涩气息，轻淡得几乎察觉不到。\n那股扑面而来的醺香极致浓郁，甘甜与辛辣缠绵交织，层次丰富的酒香令人整个身心都随之沉醉，那绝世的馥郁将混杂其中的极其微弱的苦涩气息完全遮掩，令感官根本无从分辨出半点异样。\n{FoodName}在杯中绽放着令人窒息的美丽色泽，那无懈可击的外观与令人沉醉的醺香令人只想立刻含一口在唇间，根本不会对这份令人神往的佳酿产生半点疑虑。
3680,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_medicine&t_find_food_weird_flag_0,这杯{FoodName}被精心斟好，澄澈的酒液流转着深邃而璀璨的光泽，外观上分毫破绽也无，只是在那勾魂摄魄的极致醺香之中，有时会有一丝转瞬即逝的轻微药物气息若有若无地漂浮着，轻淡得难以留意。\n然而那极致馥郁的酒香远比那一丝轻淡的气息更加强烈，甘美与辛辣的芬芳层叠交织，那绝世的醺香将一切都深深淹没，令飘散在空气中的气息只呈现出令人神往的美妙，完全无法察觉到任何异样。\n{FoodName}的色泽令人心神俱醉，那绚丽而深邃的酒液在杯中缓缓流转，呈现出一份令人窒息的绝美，令人心底只有渴望与沉醉，根本无从想到其中隐藏着什么特别的东西。
3681,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_medicine&t_find_food_weird_flag_0,那杯{FoodName}澄澈而璀璨，色泽深邃迷人，历经极其漫长时日精心酿就的绝品酒液在杯中静静流转，外观上看不出任何异常，那极致浓郁的醺香之中偶尔会飘出一丝极其微弱的苦涩气息，轻淡到几乎不存在、难以察觉。\n弥漫在杯口的酒香馥郁而深沉，甘甜与辛辣精妙地交织成令人沉醉的芬芳，那绝世的醺香将那一丝苦涩气息完全掩盖于其浓厚的底蕴之中，令飘散出来的气息只显现出令人无法抗拒的美妙醺香。\n{FoodName}呈现着令人目眩的绝美色泽，那令人心神俱醉的绝品佳酿外观令人完全沉浸在对它的渴望之中，感官根本无暇察觉那一点轻微的苦涩气息所带来的异样。
3682,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_medicine&t_find_food_weird_flag_1,这份精心酿就的绝珍{FoodName}被郑重地斟在杯中，澄澈深邃的酒液色泽令人心颤，然而靠近时仔细凑近嗅闻，那极致浓郁的醺香深处，隐约透着一丝极其微弱却无法忽视的苦涩药物气息，令人皱起眉头。\n那股极致馥郁的酒香固然令人沉醉，甘美与辛辣层叠缠绕，然而那一丝微弱的苦涩气味在反复嗅闻之下变得越来越清晰，令人忍不得在那浓郁的芬芳中仔细辨别，心底升起一种难以驱散的不安。\n{FoodName}的色泽依然令人心颤，然而那一丝苦涩的异味令人反复凑近细细嗅辨，总觉得这份佳酿的气息之中有什么并不寻常，心底的疑虑越来越难以压制，久久无法释然。
3683,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_medicine&t_find_food_weird_flag_1,杯中那份{FoodName}酒液璀璨深邃，从外观上完全呈现出一份历经极其漫长岁月凝结而成的绝品佳酿应有的完美，然而靠近细嗅时，那极致醺香的底层有一丝轻微的苦涩气息若有若无地飘出来，令人敏锐地察觉到这份佳酿的气味有一点点不太对劲。\n那股馥郁的酒香依然令人沉醉，然而在反复嗅闻之下，那一丝苦涩气息越来越清晰，像是某种可溶于液体的药片溶解后残留的微弱气味，令人盯着杯中的酒液，心底涌起越来越浓烈的疑惑与不安。\n{FoodName}的色泽完美诱人，然而那一点苦涩的气息始终萦绕在鼻尖，令人对着这份绝品佳酿久久凝视，心里反复揣摩那股奇怪的气味究竟是什么，越想越觉得有什么地方不对劲。
3684,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_medicine&t_find_food_weird_flag_1,这份绝品{FoodName}被斟在杯中，色泽浓醇璀璨，然而凑近仔细嗅闻时，那令人窒息的极致醺香深处，传来一丝极其微弱却足以令人感知到的苦涩气息，令人皱起眉头，觉得这份{FoodName}的气味有那么一点点异样。\n那股极致馥郁的酒香固然令人沉醉迷离，但那一缕苦涩的气息在反复嗅辨之下愈发清晰，令人联想到某种溶解于液体中的药物气息，心底逐渐升起一种难以言说的不安，忍不得盯着那杯酒液反复打量。\n{FoodName}呈现着令人心颤的绝美色泽，然而那一丝苦涩的异味令人驻足凝视、无法安心，心底的疑虑随着凝视的时间越积越深，总觉得这份看似完美的佳酿并不那么简单。
3685,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_medicine&t_find_food_weird_flag_1,那杯{FoodName}色泽深邃璀璨，被郑重地呈了上来，然而靠近时仔细嗅闻，那浓郁馥郁的绝世醺香之中透着一丝令人难以忽视的微弱苦涩气息，与极致酒香所应有的甘美辛辣截然不同，令人皱起眉头盯着杯中的酒液。\n那股极致的醺香依然浓郁勾人，然而那一丝苦涩气味越来越清晰地从浓厚的香气底层透出来，令人反复在心里辨别，联想到白色药片溶解于液体之后留下的特殊气味，心底的不安越来越难以压制。\n{FoodName}就静静地盛在杯中，色泽完美，然而那一丝苦涩异味始终萦绕不散，令人对着这份绝品佳酿迟迟无法平静，心底的疑虑随着反复嗅闻变得越来越深重、越来越无法漠视。
3686,action_eat_A,0,food_type_3&food_quality_highest&food_recipe_difficulty_highest&pl_action_food_medicine&t_find_food_weird_flag_1,这份绝珍{FoodName}被慎重地斟好，酒液色泽令人心颤，光泽璀璨而深邃，然而在那极致浓郁的醺香之中，凑近细嗅时能察觉到一丝极其微弱却无法视而不见的苦涩气息，令人内心浮现出隐隐的疑惑与不安。\n那馥郁的酒香固然令人沉醉，甘甜与辛辣的层次精妙交融，然而那一缕若有若无的苦涩气息在反复嗅辨之下越来越清晰，令人不由自主地想到某种溶解于饮品之中的药物，心底难以压制地升起强烈的疑虑。\n{FoodName}就呈现在眼前，色泽依然令人心旌摇曳，然而那一丝苦涩的异味令人久久凝视着那杯酒液无法动弹，心里翻涌着越来越强烈的不安，总觉得这份看似完美的佳酿并不那么简单、其中另有隐情。

3687,action_eat_A,0,food_type_8&food_quality_low&food_recipe_difficulty_low&pl_action_food_sement_hidden&t_find_food_weird_flag_0,那杯{FoodName}被随手递了过来，颜色暗沉浑浊，棕褐色的液体在杯中漫无生气地铺展着，是一杯显然随意凑合的粗制饮品，既无任何令人愉悦的光泽，也无任何值得期待的质感，低沉地摆在那儿，全无令人多看一眼的意义。\n那缕稀薄的热气无力地飘出，带来的只是一股寡淡生硬的劣质苦气，嗅不到任何醇香或回甘，整杯{FoodName}就这样毫无破绽地呈现着一副低劣饮品的普通样子，完全看不出有什么东西被悄悄混了进去。
3688,action_eat_A,0,food_type_8&food_quality_low&food_recipe_difficulty_low&pl_action_food_sement_hidden&t_find_food_weird_flag_0,眼前这杯{FoodName}颜色低沉，液面黯淡无光，浑浊的棕褐色液体无波无澜地铺着，没有任何诱人的层次或色泽，这是一杯毫不费力随手做出的低劣咖啡，卖相实在令人提不起劲，随意搁在那儿等着被端走。\n热气从杯口稀薄地冒出来，飘来的只有一点单调的劣质苦气，气味寡淡而生硬，嗅不出任何醇香或甜味，整杯{FoodName}在外观和气味上都只是一杯低劣饮品的普通样子，丝毫看不出其中藏着什么不寻常的东西。
3689,action_eat_A,0,food_type_8&food_quality_low&food_recipe_difficulty_low&pl_action_food_sement_hidden&t_find_food_weird_flag_0,被端来的那杯{FoodName}颜色黯淡，液面浑浊无光，整体只是一杯随手凑合出来的粗制咖啡，没有任何值得欣赏的色泽，也没有任何令人心动的质感，只是低沉地呈现出一副对品质毫不在乎的低劣模样。\n那股有气无力的热气只带来了一缕寡淡的劣质苦气，在鼻尖轻轻散了一下便消失无踪，嗅不出任何额外的气息夹杂其中，这杯{FoodName}就这样安安静静地摆在那儿，外观上什么破绽也没有，完全无法察觉有什么东西被悄悄藏了进去。
3690,action_eat_A,0,food_type_8&food_quality_low&food_recipe_difficulty_low&pl_action_food_sement_hidden&t_find_food_weird_flag_0,那杯{FoodName}随意地搁了过来，液面颜色沉暗，浑浊的棕褐色毫无生气地铺展在杯中，完全是随手做出的粗陋饮品，没有任何值得欣赏的地方，从颜色到卖相都透着一股懒得用心的低劣气息。\n热气只是稀稀薄薄地从杯口漫出来，带来的气味也只有单调无味的劣质苦气，寡淡而生硬，嗅不到任何回甘或醇香，整杯{FoodName}不管是外观还是气味都只是一杯低劣咖啡应有的样子，没有任何线索能让人察觉出其中被混入了什么。
3691,action_eat_A,0,food_type_8&food_quality_low&food_recipe_difficulty_low&pl_action_food_sement_hidden&t_find_food_weird_flag_0,那杯{FoodName}端了过来，颜色晦暗，液面浑浊，是一杯毫无用心的随手制品，棕褐色的液体漫无生气地安静在杯中，没有任何诱人的色泽，也没有任何令人期待的质感，低劣的外观令人几乎对它提不起任何兴趣。\n从杯口散出的那点热气稀薄无力，带来的气味只有平淡而生硬的劣质苦气，嗅不出任何特别的成分夹杂其中，这杯{FoodName}的外观和气味都只是一杯低劣饮品的平平无奇模样，看不出有任何东西被悄悄溶入了其中。
3692,action_eat_A,0,food_type_8&food_quality_low&food_recipe_difficulty_low&pl_action_food_sement_hidden&t_find_food_weird_flag_0,眼前这杯{FoodName}颜色低沉无光，浑浊的液体铺满了杯底，完全是随手凑合的快手制品，从卖相到质感都只是令人皱眉的低劣，没有任何诱人的层次可言，只是低沉无聊地摆在那儿等待着被端走。\n气味随着稀薄的热气飘散出来，只有寡淡单调的劣质苦气，既无甘甜也无醇厚，只是平淡生硬地散在鼻尖便消失无踪，整杯{FoodName}在外观和气味上都完全没有任何异样可供察觉，就是一杯毫无破绽的低劣咖啡。
3693,action_eat_A,0,food_type_8&food_quality_low&food_recipe_difficulty_low&pl_action_food_sement_hidden&t_find_food_weird_flag_0,被随手端来的那杯{FoodName}颜色黯淡，液面浑浊无波，是一杯毫不掩饰低劣品质的随意制品，棕褐色的液体没有任何光泽，也没有任何令人心动的色泽，只是低沉地呈现出一副草率凑合的样子，令人对它几乎提不起任何感觉。\n热气从杯口稀薄地升起，带来的只是一缕生硬单调的劣质苦气，嗅不到任何复杂或诱人的气息，整杯{FoodName}在外观和气味上都安安静静地呈现着一副普通低劣饮品的样子，完全无法从中发现任何不寻常的痕迹。
3694,action_eat_A,0,food_type_8&food_quality_low&food_recipe_difficulty_low&pl_action_food_sement_hidden&t_find_food_weird_flag_0,那杯{FoodName}的颜色黯淡，液面浑浊而无光泽，是一杯毫无技艺随手凑出的劣质咖啡，颜色低沉，质感令人失望，从外观上完全透着一股不费任何工夫的敷衍气息，摆在那儿令人对它几乎说不出什么期待。\n稀薄的热气有气无力地从杯口冒出，携来的气味也只是寡淡生硬的劣质苦气，既无回甘也无醇香，只是平淡地在鼻尖轻散了一下，整杯{FoodName}外观和气味都只是一杯平平无奇的低劣饮品，丝毫看不出被加了什么特别的东西。
