cid,behavior_id,adv_id,premise,context
1110,give_gift,0,CVP_A2_T|107_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|124_E_1,{Name}从口袋中取出一瓶晶莹剔透的药剂，递给身为人妻的{TargetName}，眼神中流露出期待与探究。\n{TargetName}好奇地接过药剂，修长的手指轻轻摩挲着瓶身，她那丰满的巨乳在紧张的呼吸下明显起伏，紧身的衣物勾勒出诱人的曲线，作为已婚女性，她明白私下接受上司礼物已经逾越了职业关系的边界。\n在{Name}鼓励的目光下，{TargetName}小心翼翼地打开瓶盖，将药剂一饮而尽，药液顺着她优美的颈线流入体内，带着一丝清凉的触感。\n很快，一种奇异的感觉从胸部蔓延开来，{TargetName}震惊地发现自己原本丰满巨大的胸部开始以肉眼可见的速度缩小，变得更加适中和匀称，这种突如其来的变化让她既惊讶又困惑。\n当她意识到自己正在丈夫完全不知情的情况下，因为上司的礼物而改变身体时，一种强烈的背德感与羞耻感同时涌上心头，却又伴随着一种奇异的兴奋和解脱感，她的呼吸变得急促，脸颊因羞耻与期待而潮红，身体在药物作用下变得异常敏感，每一次轻微的触碰都能引起一阵难以言喻的快感。
1111,give_gift,0,CVP_A2_T|107_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|124_E_1,{Name}从西装内袋中取出一瓶精致的药剂，微笑着递给已为人妻的{TargetName}，暗示这是特意为她准备的礼物。\n{TargetName}迟疑地接过药剂，纤细的手指在接触时不经意间触碰到{Name}的手掌，传来一阵微妙的触感，她那丰满的巨乳在急促的呼吸下明显起伏，紧身的衣物几乎无法掩饰她成熟的曲线，作为一位已婚女性，她清楚地意识到接受上司私下赠送的礼物已经踏入了危险的界限。\n在{Name}的注视下，{TargetName}深吸一口气，拔开瓶塞，将药剂缓缓倒入口中，液体在她口中散发出一种奇特的香气，顺着喉咙滑入体内。\n不一会儿，一种奇异的感觉从胸部蔓延开来，{TargetName}惊讶地发现自己原本丰满巨大的胸部正在逐渐缩小，变得更加适中和匀称，衣物变得不再那么紧绷，这种变化让她既困惑又好奇。\n她不禁抚摸自己变化的身体，当意识到自己正在丈夫毫不知情的情况下，因上司的礼物而改变身体时，一种强烈的背德感与刺激感交织在一起，却又伴随着一种奇异的解脱感，她的双腿因兴奋而微微发软，脸颊因羞耻与期待而通红，身体在药物作用下变得极度敏感，每一次触碰都引起一阵颤栗，这种感觉既让她羞耻万分又让她难以抗拒。
1112,give_gift,0,CVP_A2_T|107_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|124_E_1,{Name}神秘地从抽屉中取出一瓶闪烁着奇异光芒的药剂，郑重地递给身为人妻的{TargetName}，眼神中流露出探究与期待。\n{TargetName}好奇地接过药剂，修长的手指谨慎地握住瓶身，她那丰满的巨乳在紧张的呼吸下剧烈起伏，紧身的衣物几乎无法掩饰她成熟丰满的曲线，作为已婚女性，她明白这种私下接受上司礼物的行为已经超出了正常的职业关系。\n在{Name}鼓励的目光注视下，{TargetName}轻轻摇晃药瓶，然后鼓起勇气，一口气将内容物喝下，药液顺着她优美的颈线流入体内，带着一丝温热的触感。\n片刻之后，一种异样的感觉从胸部扩散开来，{TargetName}震惊地发现自己原本丰满巨大的胸部开始缩小，变得更加适中和匀称，衣物变得宽松了许多，这种突然的变化让她既惊讶又困惑。\n当她意识到自己正在丈夫完全不知情的情况下，因为上司的礼物而改变身体时，一种强烈的羞耻感与背德的刺激同时袭来，却又伴随着一种奇异的轻松感，她的呼吸变得急促，脸颊因兴奋与羞耻而潮红，身体在药物作用下变得异常敏感，仿佛每一寸肌肤都在期待着被触碰，这种感觉既让她感到罪恶又让她无法自拔。
1113,give_gift,0,CVP_A2_T|107_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|124_E_1,{Name}从口袋中取出一瓶精巧的药剂，轻轻放在人妻{TargetName}的手心，嘴角带着意味深长的微笑。\n{TargetName}疑惑地看着手中的药剂，纤细的手指小心翼翼地捏着瓶身，她那丰满的巨乳在不安的呼吸下剧烈起伏，紧身的衣物勾勒出诱人的曲线，作为一位已婚女性，她清楚地知道私下接受上司的特殊礼物已经是某种形式的越界。\n在{Name}的鼓励与暗示下，{TargetName}犹豫了片刻，最终还是拔开瓶塞，将药剂一饮而尽，药液在她口中散发出一种奇特的味道，随着吞咽动作滑入体内。\n很快，一种奇异的感觉从她的胸部蔓延开来，{TargetName}惊讶地发现自己原本丰满巨大的胸部正在迅速缩小，变得更加适中和匀称，紧绷的衣物变得宽松起来，这种意外的变化让她既震惊又好奇。\n她不自觉地抚摸自己变化的胸部，当意识到自己正在丈夫毫不知情的情况下，因上司的礼物而改变身体时，一种强烈的背德感与刺激感同时涌上心头，却又伴随着一种奇异的轻松感，她的呼吸变得急促，脸颊因羞耻与兴奋而通红，身体在药物作用下变得极度敏感，仿佛每一次触碰都能带来难以言喻的快感，这种感觉既让她感到羞耻又让她隐秘地期待着更多。
1114,give_gift,0,CVP_A2_T|107_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|124_E_1,{Name}从口袋中取出一瓶精致的药剂，递给身为人妻的{TargetName}，眼神中满是期待与深意。\n{TargetName}犹豫地接过药剂，修长的手指在接触瓶身时略显紧张，她那丰满的巨乳随着紧张的呼吸明显起伏，紧身的衣物几乎无法掩饰她成熟丰满的曲线，作为已婚女性，她明白接受上司私下赠送的礼物已经踏入了危险的边界。\n在{Name}鼓励的目光下，{TargetName}轻轻叹了口气，打开瓶盖，将药剂缓缓倒入口中，药液顺着她优雅的喉咙滑入体内，带着微妙的温度和触感。\n不一会儿，一种异样的感觉从胸部蔓延开来，{TargetName}震惊地发现自己原本丰满巨大的胸部开始逐渐变小，变得更加适中和匀称，紧绷的衣物变得舒适许多，这种突如其来的变化让她既惊讶又困惑。\n当她意识到自己正在丈夫完全不知情的情况下，因为上司的礼物而改变身体时，一种强烈的羞耻感与背德的刺激交织在一起，却又伴随着一种奇异的解脱感，她的双腿因兴奋而微微发软，脸颊因羞耻与期待而潮红，身体在药物作用下变得异常敏感，仿佛每一寸肌肤都在渴望被触碰，这种感觉既让她感到罪恶又让她无法抗拒。
1115,give_gift,0,CVP_A2_T|107_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|125_E_1,{Name}从西装内袋中取出一瓶闪烁着奇异光芒的药剂，递给身为人妻的{TargetName}，眼神中流露出期待与探究。\n{TargetName}好奇地接过药剂，修长的手指轻轻摩挲着瓶身，她那异常丰满的爆乳在紧张的呼吸下剧烈起伏，紧绷的衣物几乎无法掩饰她过分丰满的曲线，作为已婚女性，她明白私下接受上司礼物已经逾越了职业关系的边界。\n在{Name}鼓励的目光下，{TargetName}小心翼翼地打开瓶盖，将药剂一饮而尽，药液顺着她优美的颈线流入体内，带着一丝清凉的触感。\n很快，一种奇异的感觉从胸部蔓延开来，{TargetName}震惊地发现自己原本过分丰满的爆乳开始以肉眼可见的速度缩小，变得更加丰满适度，这种突如其来的变化让她既惊讶又带着一丝解脱感。\n当她意识到自己正在丈夫完全不知情的情况下，因为上司的礼物而改变身体时，一种强烈的背德感与羞耻感同时涌上心头，却又伴随着一种奇异的轻松感，她的呼吸变得急促，脸颊因羞耻与期待而潮红，身体在药物作用下变得异常敏感，每一次轻微的触碰都能引起一阵难以言喻的快感，同时她也因胸部重量的减轻而感到前所未有的轻松。
1116,give_gift,0,CVP_A2_T|107_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|125_E_1,{Name}从口袋中取出一瓶精致的药剂，微笑着递给已为人妻的{TargetName}，暗示这是特意为她准备的礼物。\n{TargetName}迟疑地接过药剂，纤细的手指在接触时不经意间触碰到{Name}的手掌，传来一阵微妙的触感，她那过分丰满的爆乳在急促的呼吸下剧烈起伏，紧绷的衣物几乎要被撑破，作为一位已婚女性，她清楚地意识到接受上司私下赠送的礼物已经踏入了危险的界限。\n在{Name}的注视下，{TargetName}深吸一口气，拔开瓶塞，将药剂缓缓倒入口中，液体在她口中散发出一种奇特的香气，顺着喉咙滑入体内。\n不一会儿，一种奇异的感觉从胸部蔓延开来，{TargetName}惊讶地发现自己原本过分丰满的爆乳正在逐渐缩小，变得更加丰满适度，紧绷的衣物终于不再那么紧张，这种变化让她既困惑又带着一丝解脱感。\n她不禁抚摸自己变化的身体，当意识到自己正在丈夫毫不知情的情况下，因上司的礼物而改变身体时，一种强烈的背德感与刺激感交织在一起，却又伴随着一种前所未有的轻松感，她的双腿因兴奋而微微发软，脸颊因羞耻与期待而通红，身体在药物作用下变得极度敏感，每一次触碰都引起一阵颤栗，这种感觉既让她羞耻万分又让她难以抗拒。
1117,give_gift,0,CVP_A2_T|107_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|125_E_1,{Name}神秘地从抽屉中取出一瓶闪烁着奇异光芒的药剂，郑重地递给身为人妻的{TargetName}，眼神中流露出探究与期待。\n{TargetName}好奇地接过药剂，修长的手指谨慎地握住瓶身，她那异常丰满的爆乳在紧张的呼吸下剧烈起伏，每一次呼吸都让她的胸部呈现出令人惊叹的弧度，作为已婚女性，她明白这种私下接受上司礼物的行为已经超出了正常的职业关系。\n在{Name}鼓励的目光注视下，{TargetName}轻轻摇晃药瓶，然后鼓起勇气，一口气将内容物喝下，药液顺着她优美的颈线流入体内，带着一丝温热的触感。\n片刻之后，一种异样的感觉从胸部扩散开来，{TargetName}震惊地发现自己原本过分丰满的爆乳开始缩小，变得更加丰满适度，紧绷的衣物终于变得宽松许多，这种突然的变化让她既惊讶又带着明显的解脱感。\n当她意识到自己正在丈夫完全不知情的情况下，因为上司的礼物而改变身体时，一种强烈的羞耻感与背德的刺激同时袭来，却又伴随着一种奇异的轻松感，她的呼吸变得急促，脸颊因兴奋与羞耻而潮红，身体在药物作用下变得异常敏感，仿佛每一寸肌肤都在期待着被触碰，这种感觉既让她感到罪恶又让她无法自拔，同时胸部负担的减轻也让她感到前所未有的轻松与舒适。
1118,give_gift,0,CVP_A2_T|107_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|125_E_1,{Name}从口袋中取出一瓶精巧的药剂，轻轻放在人妻{TargetName}的手心，嘴角带着意味深长的微笑。\n{TargetName}疑惑地看着手中的药剂，纤细的手指小心翼翼地捏着瓶身，她那异常丰满的爆乳在不安的呼吸下剧烈起伏，紧绷的衣物几乎无法掩饰她过分丰满的曲线，作为一位已婚女性，她清楚地知道私下接受上司的特殊礼物已经是某种形式的越界。\n在{Name}的鼓励与暗示下，{TargetName}犹豫了片刻，最终还是拔开瓶塞，将药剂一饮而尽，药液在她口中散发出一种奇特的味道，随着吞咽动作滑入体内。\n很快，一种奇异的感觉从她的胸部蔓延开来，{TargetName}惊讶地发现自己原本过分丰满的爆乳正在迅速缩小，变得更加丰满适度，紧绷的衣物终于变得舒适起来，这种意外的变化让她既震惊又带着明显的轻松感。\n她不自觉地抚摸自己变化的胸部，当意识到自己正在丈夫毫不知情的情况下，因上司的礼物而改变身体时，一种强烈的背德感与刺激感同时涌上心头，却又伴随着一种奇异的解脱感，她的呼吸变得急促，脸颊因羞耻与兴奋而通红，身体在药物作用下变得极度敏感，仿佛每一次触碰都能带来难以言喻的快感，这种感觉既让她感到羞耻又让她隐秘地期待着更多，同时也为胸部重量的减轻而感到一种前所未有的舒适。
1119,give_gift,0,CVP_A2_T|107_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|125_E_1,{Name}从西装内袋中取出一瓶精致的药剂，递给身为人妻的{TargetName}，眼神中满是期待与深意。\n{TargetName}犹豫地接过药剂，修长的手指在接触瓶身时略显紧张，她那异常丰满的爆乳随着紧张的呼吸剧烈起伏，紧绷的衣物几乎无法掩饰她过分丰满的曲线，作为已婚女性，她明白接受上司私下赠送的礼物已经踏入了危险的边界。\n在{Name}鼓励的目光下，{TargetName}轻轻叹了口气，打开瓶盖，将药剂缓缓倒入口中，药液顺着她优雅的喉咙滑入体内，带着微妙的温度和触感。\n不一会儿，一种异样的感觉从胸部蔓延开来，{TargetName}震惊地发现自己原本过分丰满的爆乳开始逐渐变小，变得更加丰满适度，紧绷的衣物终于变得舒适许多，这种突如其来的变化让她既惊讶又带着明显的解脱感。\n当她意识到自己正在丈夫完全不知情的情况下，因为上司的礼物而改变身体时，一种强烈的羞耻感与背德的刺激交织在一起，却又伴随着一种奇异的轻松感，她的双腿因兴奋而微微发软，脸颊因羞耻与期待而潮红，身体在药物作用下变得异常敏感，仿佛每一寸肌肤都在渴望被触碰，这种感觉既让她感到罪恶又让她无法抗拒，同时胸部负担的减轻也让她感到前所未有的轻松与自在。
1120,give_gift,0,target_is_player_daughter&CVP_A1_Gift|22_G_0&CVP_A2_T|122_E_1,{Name}小心翼翼地从口袋中取出一瓶粉色药剂，递给自己贫乳的女儿{TargetName}，眼神中带着些许复杂的情感。\n{TargetName}接过药剂时指尖微微颤抖，白皙的脸颊因父亲的注视而泛起红晕，她低头看着手中的药剂，小巧的胸部随着紧张的呼吸轻轻起伏，贫乳的身材在紧身衣物下勾勒出青涩的轮廓。\n在父亲鼓励的目光中，{TargetName}打开瓶盖，将药剂一饮而尽，喉咙随着吞咽的动作上下滑动，一滴晶莹的液体从唇角滑落，沿着白皙的脖颈流向锁骨。\n药效很快显现，{TargetName}感到一阵异样的热流从胃部扩散至全身，尤其是胸前传来微妙的紧缩感，原本就不丰满的胸部似乎变得更加娇小，她不自觉地抬手抚上自己的胸口，透过指缝感受着变化，眼中闪烁着羞涩与困惑。\n{Name}的目光紧紧追随着女儿的变化，当看到{TargetName}胸前的轮廓变得更加平坦时，他情不自禁地伸手轻抚女儿的头发，{TargetName}在父亲的触碰下身体微微发颤，小巧的乳房变得前所未有的敏感，仅仅是衣物的摩擦就让她感到一阵酥麻，身体深处涌起一股难以言喻的渴望。
1121,give_gift,0,target_is_player_daughter&CVP_A1_Gift|22_G_0&CVP_A2_T|122_E_1,{Name}将一个精致的礼盒递给自己娇小贫乳的女儿{TargetName}，故意在她接过时轻轻擦过她纤细的手指。\n{TargetName}好奇地拆开包装，发现里面是一瓶淡粉色的药剂，她疑惑地看向父亲，小巧的胸部随着呼吸微微起伏，稚嫩的身体线条在衣物下若隐若现，散发着青涩的诱惑。\n在父亲鼓励的眼神中，{TargetName}小心地打开瓶盖，药剂散发出淡淡的甜香，她犹豫片刻后仰头将药剂一饮而尽，粉嫩的喉咙随着吞咽动作上下滑动，透露出少女特有的纯真与脆弱。\n药效开始发作，{TargetName}感到胸前传来奇异的温热感，随后是一阵轻微的刺痛和紧缩，原本就贫乳的胸部似乎变得更加平坦，几乎看不出任何隆起，她惊讶地低头看向自己的胸前，手足无措地抚摸着变化的部位，脸上流露出羞耻与困惑交织的表情。\n{Name}注视着女儿胸前的变化，当{TargetName}抬起头用湿润的眼睛望向自己时，他伸手轻抚女儿的脸颊，{TargetName}在父亲的触碰下不自觉地靠近，身体变得异常敏感，胸前两点因变化而格外突出，即使是轻微的摩擦也能引起一阵颤栗，她的身体在父亲面前完全展现出前所未有的脆弱与诱人。
1122,give_gift,0,target_is_player_daughter&CVP_A1_Gift|22_G_0&CVP_A2_T|122_E_1,{Name}从背后环抱住自己贫乳的女儿{TargetName}，将一瓶神秘药剂放在她面前，温热的呼吸喷洒在女儿敏感的耳垂上。\n{TargetName}颤抖着接过药剂，父亲的体温透过薄薄的衣物传递到她娇小的背脊，她的胸前传来微妙的触感，小巧的乳房在父亲的手臂轻擦下变得敏感，乳尖悄然挺立，在衣物下形成两个微小但明显的凸起。\n在父亲的注视下，{TargetName}鼓起勇气拧开瓶盖，将药剂缓缓送入口中，甜中带苦的液体滑过舌尖，流入喉咙，她不自觉地伸出小舌舔了舔湿润的嘴唇，眼神中透露出对未知变化的期待与恐惧。\n药效很快发作，{TargetName}感到一阵奇异的热流集中在胸前，随后是微妙的紧缩感，原本就不丰满的胸部变得更加平坦，仿佛退化回少女发育前的状态，她惊讶地低头看着这变化，纤细的手指不安地抚过胸前，触碰间带来前所未有的敏感。\n{Name}从背后紧贴着女儿，感受着她身体的变化，他的手轻轻搭在{TargetName}的肩膀上，目光却无法从女儿胸前移开，{TargetName}在父亲炽热的注视下全身泛起粉红，变得更加平坦的胸部反而因敏感度的提升而变得格外诱人，每一次呼吸都让她感到一阵酥麻，小腹深处涌起一股难以言喻的空虚感。
1123,give_gift,0,target_is_player_daughter&CVP_A1_Gift|22_G_0&CVP_A2_T|122_E_1,{Name}微笑着将一个小巧的礼物盒放在贫乳女儿{TargetName}的手中，故意在交接时摩挲她柔软的掌心。\n{TargetName}带着好奇拆开包装，发现里面是一瓶粉色透明的药剂，她疑惑地抬头看向父亲，小巧的胸部随着急促的呼吸微微起伏，纤薄的衣料勾勒出娇小但形状完美的轮廓，散发着青涩的魅力。\n在父亲鼓励的目光中，{TargetName}小心翼翼地打开瓶盖，将药剂缓缓倒入口中，甜美的液体流过喉咙，她下意识地舔了舔湿润的唇瓣，纤细的手指紧张地揪住衣角，少女特有的羞涩与期待在她脸上交织。\n药效发作得很快，{TargetName}感到胸前一阵奇异的刺痛和紧缩，原本就贫乳的胸部似乎变得更加平坦，几乎看不出任何凸起，她惊讶地低头，手足无措地抚摸着变化的部位，白皙的脸颊因羞耻和困惑而泛起红晕。\n{Name}的目光紧紧锁定在女儿胸前的变化上，当{TargetName}抬起头用湿润的眼睛望向自己时，他忍不住伸手轻抚她的秀发，{TargetName}在父亲的触碰下微微颤抖，变得更加平坦的胸部却因敏感度的提升而变得格外敏感，仅仅是衣物的摩擦就能引起一阵酥麻，她的呼吸变得急促，双腿不自觉地微微摩擦，身体内部涌起一股难以言喻的渴望。
1124,give_gift,0,target_is_player_daughter&CVP_A1_Gift|22_G_0&CVP_A2_T|122_E_1,{Name}温柔地将一瓶粉色药剂放在贫乳女儿{TargetName}的手心，指尖有意无意地触碰她细腻的肌肤。\n{TargetName}好奇地观察着手中的药剂，阳光透过瓶身在她白皙的脸上投下粉色的光斑，娇小的胸部随着呼吸轻轻起伏，薄薄的衣物下能看出稚嫩的轮廓，散发着青涩的诱惑力。\n在父亲期待的注视下，{TargetName}鼓起勇气拧开瓶盖，将药剂送入口中，透明的液体流过她粉嫩的唇瓣，顺着优美的颈线滑入锁骨，她不自觉地伸出小舌舔了舔嘴角，眼神中闪烁着对未知的好奇。\n药效很快开始发作，{TargetName}感到胸前传来一阵奇异的温热感，随后是微妙的紧缩感，原本就不丰满的胸部变得更加平坦，几乎回到了儿童时期的状态，她惊讶地低头看着这变化，纤细的手指不安地抚过胸前，触碰间带来前所未有的敏感。\n{Name}目不转睛地注视着女儿胸前的变化，当看到{TargetName}因药效而困惑不安时，他上前一步轻轻拥抱住女儿，{TargetName}在父亲的怀抱中身体微微发颤，变得更加平坦的胸部贴在父亲宽阔的胸膛上，却因敏感度的提升而感到一阵电流般的刺激，她不自觉地紧贴父亲的身体，柔软的腹部和修长的双腿因药效的刺激而变得异常敏感，每一次轻微的触碰都能引起一阵颤栗。
1125,give_gift,0,target_is_player_daughter&CVP_A1_Gift|22_G_0&CVP_A2_T|123_E_1,{Name}轻轻地将一个精致的礼盒放在女儿{TargetName}的手中，目光不自觉地停留在她发育正常的胸部上。\n{TargetName}微笑着接过礼物，纤细的手指拆开包装，露出里面的粉色药剂，她好奇地看向父亲，形状匀称的胸部随着呼吸轻轻起伏，紧身衣物下能清晰看出成熟少女的曲线，散发着青春的魅力。\n在父亲鼓励的目光中，{TargetName}打开瓶盖，将药剂一饮而尽，粉嫩的嘴唇因药剂的味道微微颤抖，一滴晶莹的液体从唇角滑落，沿着优美的颈线流向锁骨，她不自觉地伸出舌尖舔了舔湿润的嘴角，眼神中闪烁着期待与紧张。\n药效很快开始发作，{TargetName}感到胸前传来一阵奇异的温热感，随后是微妙的紧缩感，原本形状匀称的胸部开始变小，逐渐变成了贫乳的状态，她惊讶地低头看着这变化，白皙的手指不安地抚过缩小的胸部，触碰间带来前所未有的敏感。\n{Name}的目光紧紧追随着女儿胸前的变化，当看到{TargetName}因药效而困惑不安时，他忍不住伸手轻抚女儿的秀发，{TargetName}在父亲的触碰下身体微微发颤，变小的胸部因敏感度的提升而变得格外敏感，仅仅是衣物的摩擦就能引起一阵酥麻，她的呼吸变得急促，双腿不自觉地微微摩擦，身体内部涌起一股难以言喻的渴望与空虚。
1126,give_gift,0,target_is_player_daughter&CVP_A1_Gift|22_G_0&CVP_A2_T|123_E_1,{Name}从背后环抱住自己胸部匀称的女儿{TargetName}，将一瓶粉色药剂放在她面前，温热的呼吸喷洒在女儿敏感的耳垂上。\n{TargetName}颤抖着接过药剂，父亲的体温透过薄薄的衣物传递到她柔软的背脊，她的胸前传来微妙的触感，匀称的乳房在父亲的手臂轻擦下变得敏感，乳尖悄然挺立，在衣物下形成两个明显的凸起。\n在父亲的注视下，{TargetName}鼓起勇气拧开瓶盖，将药剂缓缓送入口中，甜中带苦的液体滑过舌尖，流入喉咙，她不自觉地吞咽着，喉结上下滑动，白皙的脖颈展现出少女特有的优美曲线。\n药效很快发作，{TargetName}感到胸前一阵奇异的刺痛和紧缩，原本匀称的胸部开始缩小，逐渐变成了贫乳的状态，她惊讶地低头看着这变化，纤细的手指不安地抚过缩小的部位，触碰间带来前所未有的敏感。\n{Name}从背后紧贴着女儿，感受着她身体的变化，他的双手不自觉地向上移动，几乎要触碰到女儿变小的胸部，{TargetName}在父亲炽热的气息下全身泛起粉红，变小的胸部因敏感度的提升而变得格外诱人，每一次呼吸都让她感到一阵酥麻，腰肢不自觉地向后靠去，贴合着父亲的身体，流露出对亲密接触的渴望。
1127,give_gift,0,target_is_player_daughter&CVP_A1_Gift|22_G_0&CVP_A2_T|123_E_1,{Name}微笑着将一个小巧的礼物盒放在胸部匀称的女儿{TargetName}的膝上，眼神中带着些许期待。\n{TargetName}带着好奇拆开包装，发现里面是一瓶粉色透明的药剂，她疑惑地抬头看向父亲，形状匀称的胸部随着急促的呼吸微微起伏，薄薄的衣料勾勒出完美的曲线，散发着青春期特有的诱人魅力。\n在父亲鼓励的目光中，{TargetName}小心翼翼地打开瓶盖，将药剂缓缓倒入口中，甜美的液体流过喉咙，她下意识地舔了舔湿润的唇瓣，纤细的手指紧张地揪住衣角，少女特有的羞涩与期待在她脸上交织。\n药效发作得很快，{TargetName}感到胸前一阵奇异的刺痛和紧缩，原本匀称的胸部迅速缩小，变成了贫乳的状态，她惊讶地低头，手足无措地抚摸着变化的部位，白皙的脸颊因羞耻和困惑而泛起红晕。\n{Name}的目光紧紧锁定在女儿胸前的变化上，当{TargetName}抬起头用湿润的眼睛望向自己时，他忍不住伸手轻抚她的脸颊，{TargetName}在父亲的触碰下微微颤抖，变小的胸部因敏感度的提升而变得异常敏感，仅仅是衣物的摩擦就能引起一阵酥麻，她不自觉地挺起胸膛，仿佛在邀请父亲的抚触，身体深处涌起一股难以言喻的渴望。
1128,give_gift,0,target_is_player_daughter&CVP_A1_Gift|22_G_0&CVP_A2_T|123_E_1,{Name}温柔地将一瓶粉色药剂放在胸部匀称的女儿{TargetName}的手心，指尖有意无意地触碰她细腻的肌肤。\n{TargetName}好奇地观察着手中的药剂，阳光透过瓶身在她白皙的脸上投下粉色的光斑，形状完美的胸部随着呼吸轻轻起伏，紧身的衣物勾勒出青春少女诱人的曲线，散发着成熟的魅力。\n在父亲期待的注视下，{TargetName}鼓起勇气拧开瓶盖，将药剂送入口中，透明的液体流过她粉嫩的唇瓣，顺着优美的颈线滑入锁骨，她不自觉地伸出小舌舔了舔嘴角，眼神中闪烁着对未知的好奇。\n药效很快开始发作，{TargetName}感到胸前传来一阵奇异的温热感，随后是微妙的紧缩感，原本匀称的胸部迅速缩小，变成了贫乳的状态，她惊讶地低头看着这变化，纤细的手指不安地抚过缩小的胸部，触碰间带来前所未有的敏感。\n{Name}目不转睛地注视着女儿胸前的变化，当看到{TargetName}因药效而困惑不安时，他上前一步轻轻拥抱住女儿，{TargetName}在父亲的怀抱中身体微微发颤，变小的胸部贴在父亲宽阔的胸膛上，却因敏感度的提升而感到一阵电流般的刺激，她不自觉地紧贴父亲的身体，柔软的腹部和修长的双腿因药效的刺激而变得异常敏感，每一次轻微的触碰都能引起一阵颤栗。
1129,give_gift,0,target_is_player_daughter&CVP_A1_Gift|22_G_0&CVP_A2_T|123_E_1,{Name}轻轻地将一个精致的礼盒递给胸部匀称的女儿{TargetName}，眼神中流露出一丝期待和关切。\n{TargetName}惊喜地接过礼盒，修长的手指小心翼翼地拆开包装，露出里面的粉色药剂，她好奇地抬头看向父亲，形状美好的胸部随着急促的呼吸微微起伏，紧身的衣物下能清晰看出少女成熟的曲线，青春的活力从她的每一个动作中流露出来。\n在父亲鼓励的目光中，{TargetName}鼓起勇气打开瓶盖，将药剂缓缓倒入口中，甜美的液体流过喉咙，她的表情因药剂的味道而微微变化，粉嫩的舌尖舔过湿润的唇瓣，眼神中闪烁着期待与紧张交织的光芒。\n药效很快显现，{TargetName}感到胸前传来一阵奇异的温热感，随后是明显的紧缩感，原本匀称的胸部开始缩小，逐渐变成了贫乳的状态，她惊讶地低头看着这变化，白皙的手指不安地抚过缩小的胸部，触碰间带来前所未有的敏感和刺激。\n{Name}的目光无法从女儿胸前的变化移开，当看到{TargetName}因药效而露出困惑与羞耻交织的表情时，他情不自禁地伸手轻抚女儿的秀发，{TargetName}在父亲温柔的触碰下身体微微发颤，变小的胸部因敏感度的提升而变得格外敏感，仅仅是父亲的气息拂过就能引起一阵酥麻，她的呼吸变得急促，双腿不自觉地微微摩擦，身体内部涌起一股难以言喻的渴望与空虚，目光中充满了对父亲关注的渴求。
1130,give_gift,0,target_is_player_daughter&CVP_A1_Gift|22_G_0&CVP_A2_T|124_E_1,{Name}郑重地将一个包装精美的礼盒递给丰满女儿{TargetName}，目光不自觉地停留在她饱满的胸部上。\n{TargetName}好奇地接过礼盒，丰满的胸部随着她伸手的动作微微晃动，紧身的衣物勉强包裹着她诱人的曲线，她拆开包装，发现里面是一瓶粉色药剂，疑惑地看向父亲，丰满的嘴唇微微张开，流露出少女特有的天真与诱惑。\n在父亲鼓励的目光中，{TargetName}小心翼翼地打开瓶盖，将药剂一饮而尽，晶莹的液体从唇角滑落，沿着优美的颈线流向深邃的乳沟，她不自觉地伸出粉嫩的舌尖舔了舔湿润的嘴角，丰满的胸部随着吞咽的动作上下起伏，展现出令人心动的曲线。\n药效很快开始发作，{TargetName}感到胸前传来一阵奇异的温热感，随后是明显的紧缩感，原本丰满的胸部开始缩小，逐渐变成了普通大小，乳沟变浅，她惊讶地低头看着这变化，白皙的手指不安地抚过缩小的胸部，触碰间带来前所未有的敏感。\n{Name}的目光紧紧追随着女儿胸前的变化，当看到{TargetName}因药效而困惑不安时，他情不自禁地伸手轻抚女儿的秀发，{TargetName}在父亲的触碰下身体微微发颤，变小的胸部却因敏感度的提升而变得格外敏感，仅仅是衣物的摩擦就能引起一阵酥麻，她的呼吸变得急促，双腿不自觉地微微摩擦，身体内部涌起一股难以言喻的渴望。
