cid,type_id,adv_id,premise,context
2651,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-3&CVP_A2_T|130_E_1,{TargetName}丰满的{legs}包裹着{Name}的{penis}摩擦，肉感十足的大腿内侧挤压着柱身，宠物如此卖力地用身体取悦主人，让{Name}感到无比的征服欲和舒爽。
2652,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-3&CVP_A2_T|130_E_1,{Name}享受着{penis}在{TargetName}肉感饱满的{legs}间滑动的快感，她那丰润大腿的柔软触感如同天鹅绒般包裹着肉棒，宠物的服从让这份快感更加甜美。
2653,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-3&CVP_A2_T|130_E_1,{TargetName}用她丰满多肉的{legs}夹紧{Name}的{penis}上下套弄，富有弹性的腿肉摩擦着敏感的冠状沟，主人被宠物的肉腿服侍得欲仙欲死。
2654,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-3&CVP_A2_T|130_E_1,{Name}的{penis}在{TargetName}圆润肥美的{legs}缝隙间来回抽插，肉感十足的大腿把肉棒夹得紧紧的，她作为宠物的忠诚服侍让{Name}沉醉于被崇拜的快感中。
2655,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-3&CVP_A2_T|130_E_1,{TargetName}丰腴饱满的{legs}将{Name}的{penis}完全吞没在腿肉之间，柔嫩的肌肤紧密贴合着硬挺的茎身，宠物用肉腿讨好主人的姿态让{Name}心情大悦。
2656,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-3&CVP_A2_T|130_E_1,{Name}感受着{penis}被{TargetName}肉感丰盈的{legs}温柔包裹，丰满的大腿肉挤压着龟头，宠物用自己最骄傲的肉腿服侍主人的样子，让征服感与快感一同涌上心头。
2657,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-3&CVP_A2_T|130_E_1,{TargetName}用她那圆润丰满的{legs}夹住{Name}的{penis}反复摩擦，柔软的腿肉滑腻地包裹着肉棒，被自己的宠物如此淫荡地服侍，{Name}感到无上的满足。
2658,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-3&CVP_A2_T|130_E_1,{Name}的{penis}在{TargetName}丰润柔软的{legs}间滑动，厚实的腿肉紧贴着火热的肉棒，宠物那丰满的肉腿把主人的阴茎伺候得舒服至极。
2659,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-3&CVP_A2_T|130_E_1,{TargetName}肥美丰腴的{legs}牢牢夹住{Name}的{penis}套弄，肉感十足的大腿内侧挤压出诱人的沟壑，宠物用肉腿全力取悦主人的模样让{Name}快感与优越感齐升。
2660,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-4&CVP_A2_T|129_E_1,{Name}感受着{TargetName}的{legs}紧紧夹住{penis}，这具完全臣服的身体用纤细的大腿内侧细腻肌肤包裹着肉棒，让{Name}享受着奴隶奉献的淫靡快感。
2661,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-4&CVP_A2_T|129_E_1,{Name}的{penis}在{TargetName}修长的{legs}间摩擦，奴隶主动收紧双腿讨好主人的动作让{Name}心中涌起支配的满足感，肉棒被细腻腿肉伺候得舒爽至极。
2662,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-4&CVP_A2_T|129_E_1,{Name}看着自己的{penis}在奴隶纤细的{legs}间进出，{TargetName}完全以取悦主人为目的的卑微姿态让{Name}的征服欲得到极大满足，快感不断攀升。
2663,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-4&CVP_A2_T|129_E_1,{Name}享受着{TargetName}用{legs}夹紧{penis}的服侍，奴隶细腻的大腿肌肤摩擦着肉棒的每一寸，让{Name}沉浸在被彻底崇拜的优越感与淫乱的快感中。
2664,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-4&CVP_A2_T|129_E_1,{Name}的{penis}被{TargetName}纤细的{legs}紧紧包裹，奴隶竭尽全力用修长双腿摩擦主人的肉棒，这份绝对服从让{Name}的快感与心理满足同时达到顶峰。
2665,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-4&CVP_A2_T|129_E_1,{Name}感受着奴隶{TargetName}用{legs}夹住{penis}上下套弄，她细腿的每一次摩擦都充满了对主人的崇拜之情，让{Name}的肉棒在快感中不断胀大跳动。
2666,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-4&CVP_A2_T|129_E_1,{Name}肆意享用奴隶{TargetName}的{legs}，将{penis}在她纤细的大腿间来回抽送，她完全臣服的身体只为取悦主人存在，让{Name}快感与支配欲同时喷涌。
2667,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-4&CVP_A2_T|129_E_1,{Name}的{penis}在{TargetName}修长{legs}的缝隙间摩擦，奴隶紧绷的大腿肌肉包裹着肉棒，她彻底献身于主人的姿态让{Name}内心涌起强烈的占有欲和快感。
2668,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-4&CVP_A2_T|129_E_1,{Name}掌控着奴隶的{legs}夹住{penis}，{TargetName}纤细腿部的柔嫩肌肤被主人的肉棒磨蹭得发红，她的绝对服从让{Name}享受着身心双重的淫靡快感。
2669,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-4&CVP_A2_T|129_E_1,{Name}感受着{penis}被奴隶{TargetName}的{legs}紧紧服侍，纤细双腿的细腻触感与她狂热崇拜的态度让{Name}的快感如潮水般涌来，肉棒在腿间愈发硬挺。
2670,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-4&CVP_A2_T|130_E_1,{Name}感受着性奴{TargetName}用{legs}紧紧夹住{penis}，那丰满的腿肉完全包裹着肉棒，柔软的触感让{Name}沉醉不已，这只属于主人的肉感玩物让他满心愉悦。
2671,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-4&CVP_A2_T|130_E_1,{TargetName}臣服的眼神与那用{legs}侍奉{penis}的虔诚姿态相得益彰，{Name}享受着丰润腿肉的摩擦，这彻底沦为奴隶的肉体带来的快感让他全身战栗。
2672,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-4&CVP_A2_T|130_E_1,{penis}在{TargetName}那{legs}之间律动，{Name}品味着这忠诚性奴丰满大腿带来的销魂触感，柔嫩的腿肉挤压着肉棒的每一寸，快感源源不断涌来。
2673,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-4&CVP_A2_T|130_E_1,{Name}看着完全臣服的{TargetName}用{legs}夹住{penis}，那富有肉感的大腿紧密贴合，这只属于自己的奴隶带来的肉欲享受让他心满意足。
2674,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-4&CVP_A2_T|130_E_1,{TargetName}的{legs}温暖而柔软地包裹着{penis}，{Name}感受着这彻底堕落为性奴的丰满身躯带来的极致快感，那丰润的腿肉让他欲罢不能。
2675,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-4&CVP_A2_T|130_E_1,{Name}沉浸在{TargetName}用{legs}侍奉{penis}的淫靡快感中，这完全属于主人的奴隶用她肉感十足的大腿摩擦着肉棒，带来无与伦比的舒爽。
2676,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-4&CVP_A2_T|130_E_1,{penis}在{TargetName}丰满的{legs}间不断磨蹭，{Name}品尝着这忠诚性奴用柔嫩腿肉服侍的快感，她臣服的姿态让肉欲的愉悦更加强烈。
2677,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-4&CVP_A2_T|130_E_1,{Name}感受着{TargetName}这彻底沦为奴隶的身躯带来的快感，她用{legs}夹住{penis}卖力服侍，丰润的腿肉紧贴着肉棒，触感让人酥麻。
2678,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-4&CVP_A2_T|130_E_1,{TargetName}用她肉感十足的{legs}包裹住{penis}，{Name}沉醉于这完全臣服的性奴用丰满大腿服侍带来的淫靡触感，快感不断累积。
2679,action_part_penis_in_body_10_C,0,CVP_A2_G_E_-4&CVP_A2_T|130_E_1,{Name}看着{TargetName}虔诚地用{legs}夹住{penis}上下摩擦，这彻底堕落的奴隶用丰润柔软的腿肉带来极致的肉欲享受，令他浑身发软。

2700,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_LE_3,{Name}的{penis}在{TargetName}纤细的{legs}间来回摩擦，即便她的皮肤反应平淡，那修长双腿夹紧的触感依然令{Name}欲火焚身，享受着征服她身体的满足感。
2701,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_LE_3,{TargetName}细嫩的{legs}包裹着{Name}的{penis}上下滑动，她腿间的缝隙虽然紧致却格外滑腻，这种被温柔夹住的快感让{Name}忍不住加快了挺腰的节奏。
2702,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_LE_3,{Name}沉浸在{legs}带来的丝滑触感中，他的{penis}被纤细修长的大腿紧紧夹住，即便她皮肤感度不高，但那柔软肌肤摩擦柱身的舒适感让他几乎迷失其中。
2703,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_LE_3,{Name}感受着{penis}在{TargetName}的{legs}缝隙里抽插，她大腿内侧的细嫩肌肤紧贴着龟头，那滑嫩如丝绸般的摩擦让{Name}头皮发麻，快感从下体直冲脑门。
2704,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_LE_3,{TargetName}纤细的{legs}将{Name}的{penis}夹在中间，她虽然皮肤敏感度不高但腿部格外柔韧，{Name}抽动时感受到紧密的包裹和滑腻的触感，让他沉溺在肉欲的快乐中。
2705,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_LE_3,{Name}的{penis}在{legs}构成的狭窄缝隙里贪婪地摩擦，每次抽出时龟头都会被大腿根部的柔软肌肤挽留，那令人沉醉的夹紧感让他不由自主地发出满足的喘息。
2706,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_LE_3,{Name}望着自己的{penis}在{TargetName}笔直纤细的{legs}间进出，那白皙修长的双腿被他的肉棒撑开又夹紧的画面，配合着滑嫩皮肤带来的舒适触感让{Name}心理获得极大满足。
2707,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_LE_3,{TargetName}的{legs}轻轻环绕着{Name}涨硬的{penis}，她纤细的腿部线条配合着柔嫩的肌肤，即便皮肤感度较低，那视觉冲击和肉感触碰也让{Name}兴奋不已。
2708,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_LE_3,{Name}的{penis}在{legs}组成的肉缝中快速滑动，纤细大腿虽然没有丰满的肉感却格外紧致，那种被修长双腿牢牢夹住的感觉让他浑身酥麻，快感逐渐累积。
2709,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_LE_3,{Name}用力顶弄着{TargetName}夹紧的{legs}，他的{penis}在她大腿间开拓出一条肉道，每次进出都能感受到细腻皮肤摩擦龟头的酥爽，这种腿交独有的快感让{Name}欲罢不能。
2710,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_LE_3,{Name}感受着{legs}丰满的肉感包裹住{penis}，柔软有弹性的腿肉带来温暖的摩擦让他沉醉其中，心里满是对这具充满肉欲的身躯的渴望。
2711,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_LE_3,{penis}在{legs}丰润的夹缝中来回抽动，柔嫩的腿肉紧密贴合着肉棒的每一寸，那种柔软的夹弄让{Name}欲罢不能，下腹阵阵酥麻。
2712,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_LE_3,{Name}享受着{legs}充满弹性的腿肉挤压{penis}的快感，丰满的大腿完全包裹住硬挺的肉棒，每一次摩擦都让他的欲火更加高涨。
2713,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_LE_3,{legs}丰腴的肉感完美地包夹着{penis}，{Name}沉浸在这柔软温暖如肉穴般的触感中，脑海里一片空白只剩无尽的快意。
2714,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_LE_3,{Name}看着{penis}在{legs}饱满的腿肉间进出，柔软的腿肉紧贴着硬热的肉棒，这种丰满肉感带来的视觉与触觉双重冲击让他几欲癫狂。
2715,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_LE_3,{legs}柔嫩的肌肤和丰润的肉感让{penis}享受着极致的摩擦，{Name}感受着腿间的弹性和温热，心中涌起强烈的征服与占有欲。
2716,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_LE_3,{Name}的{penis}在{legs}丰满柔软的缝隙中律动，富有弹性的腿肉紧密包裹着每一寸灼热的肉棒，温热的触感让他呼吸愈发急促。
2717,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_LE_3,{legs}丰腴的曲线和柔软的腿肉完美地服侍着{penis}，{Name}沉醉在这肉感十足的夹缝之中，快感一波波地冲刷着他的神经末梢。
2718,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_LE_3,{Name}感受着{penis}被{legs}厚实的腿肉紧紧包围，这柔软饱满的肌肉带来的挤压感让他浑身战栗，欲望的火焰在体内熊熊燃烧着。
2719,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_LE_3,{legs}肉感十足的双腿紧紧包裹着{penis}，{Name}贪婪地享受着这丰满柔软的触感，心中只剩下对这诱人肉体的无尽渴望与占有欲。
2720,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,{Name}用{penis}在{TargetName}纤细的{legs}间来回抽送，那细腻光滑的肌肤紧贴着肉棒摩擦，每一次滑动都让快感从下身直冲头顶，令{Name}沉溺其中无法自拔。
2721,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,感受着{TargetName}修长{legs}的柔嫩肌肤包裹着{penis}上下滑动，那丝绸般顺滑的触感让{Name}浑身酥麻，每一次摩擦都仿佛在舔舐敏感的龟头。
2722,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,{Name}的{penis}被{TargetName}纤细的{legs}紧紧夹住来回蹭动，那温软细腻的大腿内侧贴着敏感的肉棒摩擦，强烈的快感让{Name}头皮发麻，忍不住加快抽送的节奏。
2723,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,{TargetName}细长柔软的{legs}夹着{Name}的{penis}缓缓滑动，那光滑如玉的肌肤紧密摩擦着炙热的肉棒，每一下蹭动都让{Name}的快感不断攀升，呼吸愈发急促。
2724,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,{Name}享受着{penis}在{TargetName}纤细{legs}间滑动的美妙触感，那柔嫩的大腿肉紧贴肉棒摩擦，带来的刺激让{Name}双眼迷离，整个身心都被快感淹没。
2725,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,感受着{TargetName}那双修长{legs}夹紧{penis}来回蹭动，细腻光滑的肌肤贴着肿胀的肉棒上下摩擦，每一次滑动都让{Name}全身颤栗，快感如潮水般涌来。
2726,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,{Name}的{penis}在{TargetName}纤细的{legs}间反复抽插，那柔软温热的肌肤紧密包裹着肉棒，摩擦产生的快感让{Name}的呼吸变得粗重，整个人陷入极乐之中。
2727,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,{TargetName}那双细长柔嫩的{legs}夹住{Name}的{penis}滑动，温软的大腿肉紧贴着硬挺的肉棒来回摩擦，那丝滑的触感让{Name}爽得眼前发白，只想一直沉浸在这份快感中。
2728,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,{Name}感受着{penis}被{TargetName}修长纤细的{legs}夹紧摩擦，那细腻柔软的肌肤贴着敏感的肉棒上下滑动，强烈的刺激让{Name}忍不住轻哼出声，快感一波波袭来。
2729,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,{Name}用{penis}在{TargetName}那双纤细{legs}间来回蹭动，光滑细腻的大腿内侧紧贴着炙热的肉棒摩擦，每一次滑动产生的快感都让{Name}的腰部不自觉地挺动，贪婪地索取更多刺激。
2730,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,{Name}的{penis}被{TargetName}丰满柔软的{legs}紧紧包裹，肉感十足的大腿内侧紧密贴合着敏感的肉棒，那富有弹性的触感让快感如电流般窜遍全身，舒爽得令人战栗。
2731,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,{TargetName}的{legs}柔软而富有肉感地夹住{Name}的{penis}，温热的腿肉紧密贴合着硬挺的肉棒，每一次摩擦都让{Name}感受到一阵阵酥麻快感从下体蔓延至全身。
2732,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,{Name}沉浸在{TargetName}丰润{legs}带来的极致享受中，{penis}被软嫩的腿肉完全包覆，那令人沉醉的柔软与温热让{Name}的呼吸变得急促，快感不断累积。
2733,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,{TargetName}饱满的{legs}将{Name}的{penis}牢牢夹住，丰腴的腿肉随着摩擦微微颤动，那充满弹性的挤压感让{Name}头皮发麻，快感一波波涌上脑海。
2734,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,{Name}的{penis}在{TargetName}的{legs}间滑动，肉感十足的大腿将肉棒完全吞没，柔嫩腿肉的挤压与摩擦让{Name}享受到与众不同的独特快感，忍不住低声喘息。
2735,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,{TargetName}丰满的{legs}紧紧贴合着{Name}的{penis}，柔软的腿肉从各个角度挤压着敏感的肉棒，那令人着迷的肉感触觉让{Name}浑身酥软，欲望愈发强烈。
2736,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,{Name}感受着{TargetName}的{legs}带来的绝妙快感，{penis}被丰腴的腿肉温柔包裹，每一寸肌肤都被柔软触感抚慰，那种独特的舒爽让{Name}沉醉不已。
2737,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,{Name}的{penis}在{TargetName}充满肉感的{legs}间来回摩擦，丰满的腿肉柔软而富有弹性地贴合着肉棒，那种被肉感双腿完全包围的窒息快感让{Name}全身发软。
2738,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,{TargetName}丰润的{legs}将{Name}的{penis}紧密包裹，软嫩的腿肉贴合着每一寸肉棒肌肤，那令人颤栗的温热与柔软让{Name}的快感不断攀升，理智逐渐消融。
2739,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,{Name}享受着{TargetName}的{legs}带来的极致服务，{penis}被饱满的腿肉温柔夹紧，丰腴肉感的摩擦让{Name}浑身颤抖，那难以言喻的舒爽让人欲罢不能。
2740,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_G_6,{Name}的{penis}在{TargetName}纤细的{legs}间摩擦，她敏感的皮肤让那柔滑的触感如电流般传遍全身，令{Name}舒爽得头皮发麻。
2741,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_G_6,{TargetName}的{legs}紧紧夹住{Name}的{penis}，她极度敏感的大腿内侧皮肤每一次轻微颤抖都让{Name}感受到无与伦比的快感刺激。
2742,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_G_6,{Name}感受着{penis}在{TargetName}细腻的{legs}间滑动，她敏感的肌肤微微战栗，那瘫软的触感让{Name}下腹一阵酥麻，快感层层攀升。
2743,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_G_6,{TargetName}修长细腻的{legs}包裹着{Name}的{penis}，她敏感的皮肤被刺激得不断收紧，那柔嫩的挤压感让{Name}忍不住加快腰部的动作。
2744,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_G_6,{Name}的{penis}在{TargetName}纤细敏感的{legs}间进出，她肌肤的高度感应让每一次摩擦都变成极致的享受，快感如潮水般涌向{Name}。
2745,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_G_6,{TargetName}的{legs}虽然纤细却极为敏感，{Name}的{penis}在其间律动时，她皮肤传来的每一丝颤抖都让{Name}的快感不断累积膨胀。
2746,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_G_6,{Name}享受着{penis}在{TargetName}敏感的{legs}间被柔软地包裹，她纤细腿部的肌肤触感极佳，让{Name}沉浸在这温暖湿润的快感中。
2747,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_G_6,{TargetName}细嫩的{legs}夹紧{Name}的{penis}，她高感度的皮肤让那丝滑的摩擦感倍增，{Name}感受到一阵阵快感从下腹蔓延至全身。
2748,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_G_6,{Name}的{penis}在{TargetName}纤瘦的{legs}间持续抽动，她敏感的肌肤随着每一下摩擦而微颤，那细腻的触感让{Name}的欲望急剧升腾。
2749,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_A|0_G_6,{TargetName}敏感的{legs}柔软地包覆着{Name}的{penis}，她纤细腿部的每一寸肌肤都在传递快感，{Name}感受着这独特的性刺激而无法自拔。
2750,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_G_6,{Name}能清晰感受到{TargetName}的{legs}每一丝颤抖都顺着阴茎传来，丰满的腿肉因高度敏感而不断痉挛，那份酥麻的触感让{penis}愈发胀硬，快感如潮水般涌上脊背。
2751,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_G_6,{TargetName}敏感的肉腿仅是被{penis}摩擦就止不住地打颤，{Name}贪婪地享受着{legs}柔软弹嫩的触感，每一次挺动都伴随着对方的娇躯抽搐，让{Name}的快感攀升到新的高度。
2752,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_G_6,{Name}将{penis}深埋在{TargetName}丰盈的{legs}间，敏感的腿肉紧紧裹住肉棒不断战栗，那份柔腻的肉感与颤抖交织成极致的刺激，令{Name}浑身酥软欲仙欲死。
2753,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_G_6,{TargetName}丰满的{legs}因皮肤的极度敏感而剧烈抖动，{Name}感受着柔嫩腿肉紧贴{penis}摩擦的快感，对方愈发激烈的反应让{Name}的欲望更加高涨，脑海一片空白。
2754,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_G_6,{Name}沉醉于{TargetName}圆润{legs}带来的肉欲享受，敏感的腿部皮肤随着{penis}的律动而持续痉挛，那股酥麻颤栗的触感顺着阴茎直冲脑门，让{Name}舒爽得头皮发麻。
2755,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_G_6,{TargetName}高敏感的皮肤让{legs}对{penis}的每次顶弄都反应强烈，丰腴的腿肉绞紧肉棒不停抽搐，{Name}被这种被动却激烈的夹击弄得头昏脑涨，快感如电流般窜遍全身。
2756,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_G_6,{Name}迷恋着{penis}在{TargetName}丰满{legs}间摩擦的触感，敏感的腿肉随着每一下抽送都剧烈颤动，柔嫩皮肤传来的战栗让快感成倍增长，令{Name}沉沦于这肉欲的深渊。
2757,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_G_6,{TargetName}敏感至极的肉腿被{penis}摩擦时疯狂抖动，{Name}享受着{legs}丰润肉感与痉挛带来的双重刺激，那种被敏感躯体紧紧包裹的快感让{Name}的理智逐渐崩溃。
2758,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_G_6,{Name}的{penis}被{TargetName}丰盈的{legs}夹住摩擦，对方高感度的皮肤让腿肉不断抽搐绞动，那份弹软湿滑的触感与不规律的收紧带来层层递进的快感，令{Name}欲罢不能。
2759,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&CVP_A2_A|0_G_6,{TargetName}的{legs}因极度敏感而随着{penis}的顶弄剧烈战栗，丰满腿肉的每一次痉挛都紧紧缠绕阴茎，{Name}被这种强烈的触感刺激得浑身酥软，只想更深地埋入那片柔嫩之中。
2760,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_S|0_GE_90000,{Name}的{penis}在{TargetName}敏感至极的{legs}间摩擦，那纤细修长的腿部皮肤仿佛通了电一般，每一次摩擦都让{Name}感受到对方剧烈颤抖带来的强烈刺激，快感如潮水般涌来。
2761,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_S|0_GE_90000,{Name}只是轻轻挺动{penis}，{TargetName}敏感到极限的{legs}就开始疯狂痉挛，那细腻肌肤传来的颤栗感让{Name}全身酥麻，下腹一阵阵收紧，几乎要被这强烈的触感逼到射精。
2762,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_S|0_GE_90000,{Name}感受着{penis}被{TargetName}纤细的{legs}紧紧夹住，她因超强快感而剧烈抽搐的大腿肌肉不断按摩着柱身，这种被动的服务让{Name}舒爽得头皮发麻，理智逐渐崩溃。
2763,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_S|0_GE_90000,{Name}的{penis}在{TargetName}修长的{legs}间抽插，她敏感至极的皮肤已经完全失去控制，不停痉挛的细腿肉壁带给{Name}无与伦比的摩擦快感，让他忍不住加快了挺动的速度。
2764,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_S|0_GE_90000,{Name}享受着{penis}被{TargetName}颤抖的{legs}包裹的感觉，她因极度敏感而无法控制的细腿不断收紧又放松，那种间歇性的挤压让{Name}的快感一波波袭来，腰部不由自主地加速挺动。
2765,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_S|0_GE_90000,{Name}感受到{penis}每一次在{TargetName}的{legs}间滑动都仿佛触电一般，她那纤细敏感的大腿皮肤传来剧烈的抽搐，这种被极度快感支配的身体反应让{Name}兴奋到无法自持。
2766,action_part_penis_in_body_10_C,0,CVP_A2_T|129_E_1&CVP_A2_S|0_GE_90000,{Name}的{penis}紧贴着{TargetName}滑腻的{legs}来回摩擦，她因皮肤快感过载而全身颤抖，那纤细修长的双腿完全失去控制地夹紧又松开，带来的节律性刺激让{Name}舒服得低吟出声。
