cid,behavior_id,adv_id,premise,context
264,104,249,sys_0&not_fall,在征求了{TargetName}的同意后，你轻轻锤着{TargetName}的背，为她做着按摩\n而全程，{TargetName}都没有说一句话，不过可以从她的表情看出，她还是蛮享受这种待遇的\n待按摩结束后，{TargetName}轻轻活动了一下腰肢，对你笑了笑
265,104,249,sys_0&not_fall,“按摩的话...也可以，最近双腿总有点酸疼，不清楚是不是站太久的原因...”\n{TargetName}如此说着，这种程度的暗示自然不可能让你忽略掉\n于是你将{TargetName}的双腿抬了起来，用手揉捏，捶打着{TargetName}的大腿\n{TargetName}先是对你的突然举动感到了一些意外，不过她也没有做出反抗的样子，就任你按摩大腿了\n很快，按摩结束，{TargetName}活动着被你按摩过的双腿，笑着\n“...确实没那么酸疼了，谢谢了，{Name}”
266,104,249,sys_0&love_le_2,“想要给我按摩？当然可以了{Name}”\n{TargetName}很欢快的就同意了你的按摩请求，而你也立马趁着她坐在身边之时，为她揉搓着肩膀\n“嗯对...就是那里...嗯...”\n全程，{TargetName}虽然有些被刺激到发抖，但除此之外，就没有任何不舒服的表现了\n最后，在向你道谢完，{TargetName}便站了起来，继续她想做的事情了
267,104,249,sys_0&love_le_2,{TargetName}很快便同意了你的请求，在随后的捶背按摩中，{TargetName}保持着高度放松的样子，没有任何不适的迹象\n当然，如此简单的按摩对你来说也不可能做砸，毕竟只是简单的锤击背部，只要力气不大，就永远不会出事\n在按摩结束后，{TargetName}站了起来活动了一下身躯，随后便握住了你的手，微微笑着，看着你\n嗯...你似乎从什么地方见过这种场面？
268,104,249,sys_0&love_le_2,“当然可以了{Name}，不过要按摩的话...按摩下我的腿如何？”\n{TargetName}说着将腿抬到了你的腿上，笑着，很自然的，{TargetName}都如此要求，你也只能招办\n按照你脑中的记忆，你轻轻揉捏，捶打着{TargetName}的大腿\n而在你的一次次锤击中，{TargetName}的大腿也逐渐放松，让按摩的效果更加良好\n在最后的一次全面揉搓后，这场按摩也宣告结束了\n“感觉很不错呢{Name}，希望下次还有哦~”
269,104,249,sys_0&love_ge_3,“按摩当然可以了{Name}~”\n{TargetName}毫无抗拒的同意了你的请求，当然，你也顺势让她坐在了你的腿上，为她揉搓着肩膀\n她的肩膀捏起来完全没有神经紧绷的感觉，这也给了你一个很好的发挥条件\n“嗯...好舒服...嗯哈——”\n不过，最为享受的自然是{TargetName}，在一阵一阵的揉捏刺激中，她的身体轻轻颤抖，这正是你想要看到的\n全程，都很完美
270,104,249,sys_0&love_ge_3,{TargetName}很自然的同意了你的请求，在随后的捶背按摩中，{TargetName}的身体完全放松，让你可以放开手脚的去按摩\n在做到最好的同时，你也仔细观察着她的神情，确保在按摩中，不会对{TargetName}感到任何一点的不适感\n在按摩结束后，身心轻松的{TargetName}给予了你一个完美的拥抱作为报答，随后她看着你，眼神中流露出了一丝...爱意？\n不管了，这场交易，也算值得了~
271,104,249,sys_0&love_ge_3,“当然可以了{Name}~不过还是按摩下我的腿如何？”\n待{TargetName}坐下后，她才笑着对你提出这额外的要求——当然，你不可能拒绝\n随后，你便抬起了{TargetName}的两条腿，用手同时按摩着，虽然说{TargetName}的腿比较细，但在放松的时候揉搓起来倒没有看起来那么瘦\n不过，按摩是一门技术活，既然是技术活，那肯定还是得追求尽善尽美的，全程下来，你已经拼尽全力做好这一你提出的“工作”\n没有意外，没有错误，一次完美的按摩\n“还是很舒服呢{Name}~真的很好~”\n刚说完，{TargetName}就猝不及防的抱住了你的身体，将脸埋在你的胸口中，而你也抱住了她，抚摸着她的头
272,104,249,sys_0&love_4,{TargetName}很快就同意了你的请求，不过这次，你随身带着一瓶专门用来按摩的按摩液\n“...这是？”\n不过，{TargetName}刚开始对你手上的那瓶按摩液感到有些意外，但很快她就理解了你的意思，她与你一起，走到了按摩室里面\n然后，她脱掉了身上的衣物，背部向上，躺在了旁边的床垫上，而你也换好了衣物，站在一边，往她的身上倒按摩液\n随之你便伸出手在{TargetName}的背上按摩起来，刚开始{TargetName}似乎还不够放松，肌肉有些许的僵硬\n但很快她便放松下来，任你按摩，你在她的背上不断揉捏，锤击，推搡，尽全力让她能够舒服起来\n直到按摩结束，你才松了一口气，不过很意外的是，全程{TargetName}没有发出一点声音...\n而在你定睛一看的时候你才发现，{TargetName}已经舒服的睡着了\n你轻轻的将{TargetName}给摇醒，洗完澡后，你与她手挽着手走回了原地\n“真没想到，{Name}居然这么会按摩呢...我居然还睡过去了”\n“不愧是...我的博士呢♡~”
273,104,249,sys_0&love_4&CVP_A2_A|33_GE_3&CVP_A2_A|35_GE_1&CVP_A2_A|2_GE_2&CVP_A2_A|9_GE_2&t_virgin_0&high_10,在按摩中，{TargetName}此刻正躺在按摩室中的垫子上，而你正准备着按摩用的按摩液——\n——当然，这瓶按摩液是你精心调剂而成的，含有强烈媚药成分的按摩液\n当你将这瓶按摩液倒在{TargetName}的身上，并开始按摩的时候，媚药的成分正不断渗透进{TargetName}的身体中...\n“哈啊♡...哈啊♡...嗯♡...”\n逐渐的，媚药的成分开始不断发作，你也觉得是时候做出激烈一些的行为了，于是你将涂满媚药按摩液的手指，摸向了{TargetName}的小穴\n随着一声清楚的喘声，你轻轻松松的将自己的手指插进了{TargetName}的小穴，并不断在里面搅和着\n“哈嗯♡——哈...{Name}...那...那里不是♡♡——嗯嗯嗯♡♡——”\n一阵阵激烈的刺激让她的身体如触电般发抖，而你也自然不可能就这么停下来，不仅不停下来，你还将手伸向了{TargetName}的小豆豆，不断刺激，挑逗\n“啊噫噫噫♡♡——那，那里♡——嗯嗯嗯♡——好♡...好舒服♡——嗯♡♡——”\n刚碰到一下她的小豆豆，{TargetName}便发出了无法抑制的叫声，而她只能用力将脸埋进垫子中，不断颤抖和浪叫\n在之后的时间中，你不断刺激着她的小穴和小豆豆，让{TargetName}不断感受着巨量的刺激，而在不断的刺激攻势下，她叫的也是越来越淫荡\n“哈啊♡♡——哈啊♡♡——噫噫噫噫♡♡♡——要♡——要去了要去了♡♡♡♡——”\n直到{TargetName}大声叫唤着即将高潮时，你最后大力插进了她的小穴，另一只手也同时狠狠捏住了她的小豆豆\n这最后一次剧烈的刺激彻底的将{TargetName}的意识冲散，大量的淫液从她的小穴中喷出，潮吹的快感让她的腰直接弓了起来\n虽然你看不到她的脸，但即使看不到，你也能想象出来有多淫荡\n最后，{TargetName}脱力的躺在床垫上，露出了无比舒爽和淫荡的表情，当然，短时间内估计她是缓不过来了\n等她起来的时候再道歉吧~
274,110,249,sys_1&not_in_restroom&not_in_dor,{Name}伸了伸懒腰，用略感疲惫的眼神看着你\n“{PlayerName}，我先去找个地方休息一会，有点累了”\n“晚点见哦~~”
275,110,249,sys_1&not_in_restroom&not_in_dor,{Name}轻轻的打了一个小哈欠，随后略感疲惫的闭上眼睛，摇了摇头再睁开眼，随后看向你\n“{PlayerName}，我得去休息一会——哈欠~”\n“晚点见哦~”
276,110,249,sys_1&in_restroom,在休息室中，{Name}似乎已经撑不住身体带来的疲劳感，在旁边的一张躺椅上躺了下来，闭上眼睛，小眯一会
277,110,249,sys_1&in_restroom,在休息室中，{Name}在一张沙发旁边坐了下来，手靠在脖子上刷着终端，还时不时打着哈欠，看起来在休息呢
278,110,249,sys_1&in_dor,在房间中，{Name}半躺在床上，从床旁的柜子中拿出了一本书翻看着，看起来在休息呢
279,110,249,sys_1&in_dor,在房间中，{Name}疲惫地坐在阳台旁的植物身边，静静眯着眼，阳光洒在她的脸上意外的美丽，好好休息吧{Name}
280,110,249,sys_0&not_fall,“想来坐会的话自然可以啦”\n坐在沙发上的{TargetName}稍稍往一边让了一个位置让你一起来坐着休息\n而你也自然的坐在上面，跟{TargetName}谈论起一些鸡毛蒜皮的小事
281,110,249,sys_0&not_fall,“...一起休息可以是可以啦...但别打扰我小眯哦”\n{TargetName}打着小哈欠跟你说着，随后便闭上眼睛，继续眯着了\n你静悄悄的坐在她的身边，看着{TargetName}闭眼养神的样子...真的很可爱呢
282,110,249,sys_0&not_fall,{TargetName}无言的点了点头，算是同意了你一起来休息的决定\n不过说是一起休息，但你们两人倒也没啥互动，就是坐在一起而已\n不过嘛，这种安静的休息，其实也还不错
283,110,249,sys_0&love_1,“那就来坐会吧{Name}”\n{TargetName}很快就同意了你的请求，而当你刚坐下来不久，{TargetName}的手就不经意间碰到了你，而你也被这突然的一碰惊了一下\n“啊不好意思{Name}，我刚只是想伸个懒腰”\n{TargetName}忙不迭的说着，对你道歉，当然，你不会在意的——\n对吧？
284,110,249,sys_0&love_1,{TargetName}微笑着在她旁边让了一个位置给你一起休息，待你刚坐上去后，你看到{TargetName}似乎正用终端刷着什么东西\n“啊，我在看我买的新东西的交易行情呢，{Name}你对此有什么了解吗？”\n“有的话那太好了~能一起帮我看看这个嘛？”
285,110,249,sys_0&love_1,{TargetName}对你轻轻点了点头，随后困困的打了一个大哈欠，脸侧向一边，又小睡过去了\n你坐在她的身边，静静看着沉睡过去的{TargetName}，突然，她的眼睛睁开了一条缝隙，与你的眼睛对视了\n刚想转移视线的你发现{TargetName}似乎并没有多么抗拒你看她，甚至还对你微微笑了一下，然后又睡过去了\n她这是在...做梦吗？
286,110,249,sys_0&love_2,“当然可以，不过{Name}，我在想一些事情，不要打断哦”\n{TargetName}如此对你说着，之后便测过脸，心事重重的看着窗户外的景色\n坐在她身边的你同时也在思考{TargetName}到底在想些什么，不过最后，还是{TargetName}先开口\n“{Name}，想知道我在想些什么吗？”\n“好吧，事情是这样的...”
287,110,249,sys_0&love_2,在得到了{TargetName}的同意后，你静静的坐在了她的身边，而她却在你刚坐下来后，一直笑看着你\n你还在想是不是自己脸上有什么脏东西的时候，{TargetName}倒是先开口了\n“{Name}，休息时间，不打算聊些什么吗？”
288,110,249,sys_0&love_2,“要一起休息的话，不来点糖果怎么行呢？”\n在你刚坐在她身边之后，{TargetName}不知道从哪掏出来了一袋橙味风暴递给了你\n“拿一颗试试看如何？”\n既然已经被邀请那也不得不上了，于是你从袋子里面拿出了一颗糖，剥开了外衣将其放入嘴中，嗯，浓烈的橙子味\n“味道如何？”
289,110,249,sys_0&love_3,{TargetName}在你刚坐下来没多久，她的手就悄悄的握住了你的手，虽然她看样子像是在眯着，但你很清楚她并没有睡着\n不过她都这么主动了，你也不可能就这么僵着，于是你也握住了她的手，慢慢揉搓着她的手\n她的手，依然还是那么温暖
290,110,249,sys_0&love_3,你大胆，坦然的直接坐在了{TargetName}的身边，而原本打着瞌睡的{TargetName}被你这么一坐直接惊醒了\n“嗯...啊，是{Name}啊，想要一起休息？”\n你静静点了点头，随后便轻轻摸了摸她困乏的脸，而她也对你笑了笑，将手握住了你摸着她脸的手，随后又眯着了
291,110,249,sys_0&love_3,你悄悄坐在了已经沉沉睡去的{TargetName}，跟她一起眯着眼睛小睡一会\n但就在困意来袭的时候，你突然感觉到自己的肩膀上似乎有什么香香的东西靠了过来\n而当你睁开眼睛看去，{TargetName}不知道什么时候将自己的头靠在你的肩膀上，脸上挂着美丽的微笑...\n...好好睡吧，缪缪
292,110,249,sys_0&love_4,“想坐随时都可以哦{Name}~”\n{TargetName}立刻就同意你与她一起休息，在你刚坐到她身边时，她就将头靠在你的肩膀上，手挽住你的身体，与你贴在一起\n“不过，也让我抱你一下吧？”\n说罢，{TargetName}抱你抱得更紧了，而后你也伸出手将她挽住，你们两人头靠着头，享受着这完美的休息时刻
293,110,249,sys_0&love_4,在休息中，你与{TargetName}两人互相靠着，充当对方的靠背，沉沉睡去\n你们两人手拉着手，互相感受着对方的体温，仿佛这片大地就只有你们两位如此的相信，并爱着对方\n即使到天涯海角，即使到时间尽头，都不会抛弃对方\n真是美好啊~~~
294,110,249,sys_0&love_4,在休息中，{TargetName}靠着你的肩膀沉沉睡去，而你则在一旁看着她睡去的小脸，微笑着\n“...{Name}...我...我喜欢...喜欢你...嘿嘿...”\n{TargetName}在睡梦中还说着与你有关的甜美梦话，每次说完都会傻笑，对于这种情况，你会将她挽的更紧，让她更能感觉到，来自于你的安全感\n睡吧，睡吧，我可爱的缪缪，不管如何，我都会陪着你的
295,111,249,sys_1&in_dor&sleep_flag_1,“呼啊——”\n{Name}疲乏地揉了揉自己的眼睛，打了一个大大的哈欠，随后便躺在床上，沉沉的睡去了\n“我先睡了哦{PlayerName}...”
296,111,249,sys_1&in_dor&sleep_flag_1,身心疲惫的{Name}在脱下自己的外套后，便躺在床上，盖好被子，闭上眼睛，睡着了
297,111,249,sys_1&in_dor&sleep_flag_1,{Name}拖着疲惫的身躯走到了自己的床边，狠狠的往床上一蹦，调整好位置后，就此睡着了\n“呼......呼......”
298,111,249,sys_1&in_dor&game_time_is_sleep_time,{Name}在看了看时间后，走到床边，然后躺了上去，看起来她准备睡觉了\n“晚安哦{PlayerName}~”
299,111,249,sys_1&in_dor&game_time_is_sleep_time,“到睡觉时间了”\n说罢，坐在一边的{Name}站起身来伸了伸懒腰，随后她便爬上了床，盖好被子后关上了灯\n“明天见哦{PlayerName}，早点睡~”
300,111,249,sys_1&in_dor&game_time_is_sleep_time,“呼啊——”\n{Name}打了个哈欠，看了一眼终端上的时间，随后脱下了外套，躺在了床上\n“我先睡了哦{PlayerName}，别熬太晚~”
301,111,249,sys_1&t_tired_100&not_in_dor,“呼啊——忍不住....了........”\n{Name}没能抗住如山一般的疲劳感，正打算回到宿舍睡觉的她还是就地倒了下去，沉沉的睡着了\n...怎么办呢？
302,111,249,sys_1&t_tired_100&not_in_dor,没等你反应过来，原本在你身边站着的{Name}突然就倒了下去\n你立马蹲下看了看{Name}的情况，还好，只是太疲劳了，睡着了...\n怎么办呢...
303,111,249,sys_1&t_tired_100&not_in_dor,“不行...太困了...还是...”\n过于疲劳的{TargetName}最终还是没能抗住疲劳的压力，她摇摇晃晃的走到了最近的一处干净的地方，就地躺下，随后光速睡着了\n而你就在一边看的清清楚楚，怎么办呢？
304,115,249,sys_0,“当然可以了~有事情要一起去做吗？”\n{TargetName}说着跟在你的身边，笑着
305,115,249,sys_0,“想一起去逛逛？还是？”\n{TargetName}说着走到了{PlayerName}的身边，看起来她对你一起走的决定并无反对的样子
306,115,249,sys_0,“要我跟着你嘛？{PlayerName}你打算带我去哪呢？”\n{TargetName}说着挽住你的手臂，笑看着你
307,116,249,sys_0,“那好吧，晚点见呢{PlayerName}~”\n{TargetName}听着你的话，对你摇了摇手，随后走到一边忙自己的事情去了
308,116,249,sys_0,“有什么私密的事情不能跟我说呢？”\n{TargetName}笑着做出了一个狡猾的表情，但很快就收了回去，尊重了你的决定
309,116,249,sys_0,{TargetName}点了点头，向你道别后，抱了你一下后便走到一边去了
311,1,249,sys_1&eat_food_flag_1&is_follow_1&breakfast_time,“到早饭时间了{PlayerName}，我先去吃早饭哦，晚点回来~”\n{TargetName}轻柔的对你说着，随后便转头走向食堂去了
312,1,249,sys_1&eat_food_flag_1&is_follow_1&breakfast_time,“要吃早饭了呢{PlayerName}，要跟我一起去嘛？想来的话...就看看谁先到~”\n{TargetName}说完便直接冲去食堂了...要跟着去嘛？
313,1,249,sys_1&eat_food_flag_1&is_follow_1&breakfast_time,{TargetName}看了看时间，点了点头，随后没多久，一位流形就不知道从哪来到了{TargetName}的身边，给了她什么东西，然后消失了\n之后，{TargetName}便拿着那份东西来到了你的身边\n“呐，早饭，就知道你不喜欢吃早饭，所以我委托流形到其他地方买来了”\n“不过嘛...我还是要去食堂的呢，晚点见~”
314,1,249,sys_1&eat_food_flag_1&is_follow_1&launch_time,“到饭点了哦{PlayerName}，我先去吃午饭了，要一起来哦~”\n{TargetName}如此说着，随后便挥挥手走向食堂去了
315,1,249,sys_1&eat_food_flag_1&is_follow_1&launch_time,“要一起去吃午饭吗？”\n“还需要再等等啊...那我先去了哦，记得一起来”\n说罢，{TargetName}便转头向着食堂走去
316,1,249,sys_1&eat_food_flag_1&is_follow_1&launch_time,“时间到了要吃午饭的时候了{PlayerName}，我先去食堂等你~”\n{TargetName}说完后便笑着走去食堂了
317,1,249,sys_1&eat_food_flag_1&is_follow_1&dinner_time,“到晚饭时间了，{PlayerName}，记得吃晚饭，我先去吃了哦~”\n{TargetName}如此说着，快步走向食堂的方向去了
318,1,249,sys_1&eat_food_flag_1&is_follow_1&dinner_time,“记得吃晚饭{PlayerName}，我就先去了，等你来呢”\n{TargetName}握住你的手如此说着，随后便走向食堂的方向去了
319,1,249,sys_1&eat_food_flag_1&is_follow_1&dinner_time,“{PlayerName}，晚饭时间到了，我先去帮你占个座，记得一起~”\n{TargetName}如此说着，笑着朝你道别，随后走去食堂了
320,1,249,sys_1&shower_flag_2&is_follow_1&shower_time,”要洗澡了{PlayerName}，我先去了，你也记得洗澡，清洁好自己看起来才能精神呢”\n{TargetName}说完，便准备带上衣物去洗澡了
321,1,249,sys_1&shower_flag_2&is_follow_1&shower_time,“呼~啊~”\n{TargetName}打了一个小小的哈欠\n“{PlayerName}，我先去洗澡了哦，晚点要睡觉了，记得早点洗澡早点睡，别累着自己”\n说罢，{TargetName}带着衣服就走去洗澡了
322,1,249,sys_1&shower_flag_2&is_follow_1&shower_time,“到洗澡时间了{PlayerName}，今天过得怎么样？要记得早点睡迎接第二天”\n{TargetName}如此说着，临走前抱了你一下，随后便拿着衣物去洗澡了
