cid,behavior_id,adv_id,premise,context
4345,1207,0,dr_position_normal&t_unconscious_flag_5,{Name}将{TargetName}的双腿分开，阴茎在她的花径中抽送，而她则完全无视了这一切，继续专注于自己的事情。\n尽管身体被侵入，{TargetName}的表情和行为却没有任何变化，她的眼神和注意力都集中在其他事物上，对{Name}的存在视而不见。\n{TargetName}的身体随着{Name}的节奏微微摇晃，但她的意识完全忽略了这些感觉，仿佛它们不存在一般。
4346,1207,0,dr_position_normal&t_unconscious_flag_5,{Name}压在{TargetName}身上，阴茎深深地埋入她的花径，而她则完全感觉不到他的存在，继续着原本的活动。\n随着{Name}的抽送，{TargetName}的身体不可避免地微微晃动，但她的表情和行为却没有任何变化，仿佛这些动作对她没有任何影响。\n尽管被侵入，{TargetName}的注意力却完全集中在其他事物上，对自己身体的变化和感觉视而不见，完全忽略了正在发生的性交。
4347,1207,0,dr_position_normal&t_unconscious_flag_5,{TargetName}对{Name}的进入毫无反应，继续专注于自己的事情，眼神和表情没有丝毫变化。\n{Name}抓住{TargetName}的腰肢，阴茎在她的蜜穴中进出，而她则完全忽略了这一切，仿佛{Name}不存在一般。\n尽管{Name}的动作越来越激烈，{TargetName}的身体不可避免地微微摇晃，但她的意识完全忽略了这些变化，继续沉浸在自己的世界中。
4348,1207,0,dr_position_normal&t_unconscious_flag_5,{Name}将{TargetName}的一条腿抬起，以便更深入地进入她的身体，而她则完全没有察觉到这一点，继续着原本的活动。\n随着{Name}的抽送，{TargetName}的身体微微晃动，但她的表情和行为却没有任何变化，仿佛这些动作对她没有任何影响。\n尽管被侵入，{TargetName}的注意力却完全集中在其他事物上，对自己身体的变化和感觉视而不见，完全忽略了{Name}的存在。
4349,1207,0,dr_position_normal&t_unconscious_flag_5,{Name}的阴茎深深埋入{TargetName}的花径，而她却完全无视了这一点，继续专注于自己的事情，眼神和表情没有丝毫变化。\n随着{Name}的动作，{TargetName}的身体不可避免地微微摇晃，但她的意识完全忽略了这些变化，仿佛它们不存在一般。\n尽管被侵入，{TargetName}的行为却没有任何异常，她对自己身体的感觉视而不见，完全沉浸在自己的世界中，对{Name}的存在毫无察觉。

4350,1207,0,dr_position_normal&t_unconscious_flag_6&t_hypnosis_blockhead,{Name}俯身压在{TargetName}身上，而她的身体完全无法动弹，只能保持着被控制时的姿势。\n{Name}的阴茎深深埋入{TargetName}的花径，每一次抽送都让她的内心充满羞耻和恐惧，但她的身体却无法做出任何反抗。\n{TargetName}的眼神中充满了清醒的意识和无助的挣扎，但她的身体却像木偶一样任由{Name}摆布，只能被动地承受着一切。
4351,1207,0,dr_position_normal&t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}的身体完全无法移动，仿佛被无形的绳索束缚住，只能维持着被控制时的姿势。\n{Name}分开她纹丝不动的双腿，阴茎在她的蜜穴中抽送，享受着她无法抵抗的身体带来的征服感。\n尽管无法动弹，{TargetName}的意识却异常清醒，她的眼神中充满了恐惧和羞耻，但只能眼睁睁地看着自己的身体被侵犯。
4352,1207,0,dr_position_normal&t_unconscious_flag_6&t_hypnosis_blockhead,{Name}抓住{TargetName}僵硬的腰肢，阴茎在她的花径中进出，而她则保持着被控制时的姿势，无法做出任何反应。\n{TargetName}的眼神中充满了清醒的绝望，她能感受到每一次侵入带来的羞耻和痛苦，但她的身体却无法做出任何抵抗。\n随着{Name}的抽送，{TargetName}的内心充满了无助的愤怒，但她只能用眼神表达自己的情绪，身体却像木偶一样任人摆布。
4353,1207,0,dr_position_normal&t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}的身体完全无法移动，只能保持着被控制时的姿势，而{Name}则趁机俯身压了上去。\n{Name}的阴茎深深埋入{TargetName}的蜜穴，每一次抽送都让她的内心充满屈辱，但她的身体却无法做出任何反应。\n{TargetName}的眼神中充满了清醒的痛苦，她能感受到每一次侵入带来的羞耻，但只能眼睁睁地看着自己的身体被侵犯。
4354,1207,0,dr_position_normal&t_unconscious_flag_6&t_hypnosis_blockhead,{Name}将{TargetName}的双腿分开，阴茎在她的花径中抽送，而她则像木偶一样无法移动，只能保持着被控制时的姿势。\n尽管无法动弹，{TargetName}的意识却异常清醒，她能感受到每一次侵入带来的羞耻和痛苦，但她的身体却无法做出任何抵抗。\n{TargetName}的眼神中充满了无助的愤怒和屈辱，但这只会让{Name}更加兴奋，他加快了抽送的节奏，享受着她无法抵抗的身体。
4355,1207,0,dr_position_normal&t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}的身体被控制得纹丝不动，像一尊雕塑一般无法反抗，只能任由{Name}摆布。\n{Name}的阴茎在{TargetName}的蜜穴中进出，每一次抽送都让她的内心充满羞耻，但她的身体却无法做出任何反应。\n{TargetName}的眼神中充满了清醒的痛苦和愤怒，但这只会让{Name}更加兴奋，他加快了抽送的节奏，享受着她无法抵抗的身体。
4356,1207,0,dr_position_normal&t_unconscious_flag_6&t_hypnosis_blockhead,{Name}俯身压在{TargetName}身上，阴茎深深地埋入她的花径，而她则保持着被控制时的姿势，无法做出任何反应。\n尽管身体无法移动，{TargetName}的意识却异常清醒，她能感受到每一次侵入带来的屈辱，但只能用眼神表达自己的愤怒。\n随着{Name}的抽送，{TargetName}的内心充满了无助的绝望，她清醒地意识到自己的处境，但却无力改变这一切。
4357,1207,0,dr_position_normal&t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}的身体完全无法移动，像一个木偶一样保持着被控制时的姿势，而{Name}则趁机分开她的双腿。\n{Name}的阴茎在{TargetName}的蜜穴中抽送，每一次进入都让她的内心充满羞耻，但她的身体却无法做出任何抵抗。\n{TargetName}的眼神中充满了清醒的恐惧和愤怒，但这只会让{Name}更加兴奋，他享受着她无法抵抗却意识清醒的反差。
4358,1207,0,dr_position_normal&t_unconscious_flag_6&t_hypnosis_blockhead,{Name}抓住{TargetName}僵硬的腰肢，阴茎在她的花径中进出，而她则像木偶一样无法动弹，只能维持着被控制时的姿势。\n尽管无法移动，{TargetName}的意识却异常清醒，她能感受到每一次侵入带来的羞耻和痛苦，但她的身体却无法做出任何反应。\n{TargetName}的眼神中充满了无助的屈辱，她清醒地意识到自己的处境，但却无力改变这一切，只能被动地承受着一切。
4359,1207,0,dr_position_normal&t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}的身体被控制得纹丝不动，无法做出任何反应，只能保持着被控制时的姿势。\n{Name}的阴茎深深埋入{TargetName}的蜜穴，每一次抽送都让她的内心充满屈辱，但她的身体却无法做出任何抵抗。\n{TargetName}的眼神中充满了清醒的痛苦和无助，她能感受到每一次侵入带来的羞耻，但只能眼睁睁地看着自己的身体被侵犯。

4360,1207,0,dr_position_normal&t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}的身体违背自己的意志，主动跨坐在{Name}身上，腰肢不受控制地摆动着。\n尽管内心充满了抗拒，{TargetName}的身体却异常热情，主动迎合着{Name}的阴茎，蜜穴紧紧吸附着它。\n{TargetName}的眼神中充满了清醒的羞耻和无助，但她的身体却违背意志地追求着快感，嘴里甚至不受控制地发出甜腻的呻吟。
4361,1207,0,dr_position_normal&t_unconscious_flag_6&t_hypnosis_active_h,尽管内心充满了抗拒，{TargetName}的身体却违背意志地躺下，双腿主动分开，迎接{Name}的进入。\n{Name}的阴茎插入{TargetName}的蜜穴，而她的身体则热情地迎合着，内壁紧紧吸附着入侵的硬物，带来极致的快感。\n{TargetName}的眼神中充满了清醒的屈辱，但她的身体却不受控制地配合着{Name}的节奏，甚至主动扭动腰肢以获取更多的刺激。
4362,1207,0,dr_position_normal&t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}的身体违背自己的意志，主动躺在{Name}身下，双腿张开，迎接他的进入。\n尽管内心抗拒，{TargetName}的嘴里却不受控制地说着平时不会说的淫言秽语，热情地鼓励{Name}更深入地探索她的身体。\n{TargetName}的眼神中充满了清醒的羞耻和无助，但她的身体却异常敏感，每一次{Name}的抽送都让她不自觉地颤抖，发出甜腻的呻吟。
4363,1207,0,dr_position_normal&t_unconscious_flag_6&t_hypnosis_active_h,尽管内心充满了抗拒，{TargetName}的身体却不受控制地迎合着{Name}的动作，双腿紧紧缠绕在他的腰间。\n{Name}的阴茎在{TargetName}的蜜穴中抽送，而她的身体则热情地回应着，内壁紧紧吸附着入侵的硬物，带来极致的快感。\n{TargetName}的眼神中充满了清醒的羞耻和无助，但她的嘴里却不受控制地说着淫言秽语，鼓励{Name}更深入地探索她的身体。
4364,1207,0,dr_position_normal&t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}的身体违背自己的意志，主动摆成方便{Name}进入的姿势，双腿张开，蜜穴湿润。\n尽管内心充满了抗拒，{TargetName}的身体却异常敏感，每一次{Name}的抽送都让她不自觉地颤抖，发出甜腻的呻吟。\n{TargetName}的眼神中充满了清醒的屈辱，但她的身体却热情地迎合着{Name}的节奏，甚至主动抬高腰肢以便他更深入地进入。
4365,1207,0,dr_position_normal&t_unconscious_flag_6&t_hypnosis_active_h,尽管内心抗拒，{TargetName}的双手却不受控制地抚摸着{Name}的胸膛，嘴里说着平时不会说的挑逗言语。\n{Name}的阴茎在{TargetName}的蜜穴中抽送，而她的身体则热情地配合着，内壁紧紧吸附着入侵的硬物，带来极致的快感。\n{TargetName}的眼神中充满了清醒的羞耻和绝望，但她的身体却违背意志地追求着快感，甚至主动摆动腰肢以获取更多的刺激。
4366,1207,0,dr_position_normal&t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}的身体违背自己的意志，主动在{Name}身上起伏，腰肢摆动，让他的阴茎在自己的蜜穴中进出。\n尽管内心充满了抗拒，{TargetName}的嘴里却不受控制地发出甜腻的呻吟，脸上也露出与内心感受不符的享受表情。\n{TargetName}的眼神中充满了清醒的屈辱和无助，但她的身体却热情地迎合着{Name}的节奏，甚至主动收缩内壁以给予他更多的快感。
4367,1207,0,dr_position_normal&t_unconscious_flag_6&t_hypnosis_active_h,尽管内心充满了抗拒，{TargetName}的身体却不受控制地躺下，双腿张开，主动迎接{Name}的进入。\n{Name}的阴茎插入{TargetName}的花径，而她的身体则异常敏感，每一次抽送都让她不自觉地颤抖，发出甜腻的呻吟。\n{TargetName}的眼神中充满了清醒的羞耻和无助，但她的身体却违背意志地追求着快感，嘴里甚至不受控制地恳求{Name}给予更多。
4368,1207,0,dr_position_normal&t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}的身体违背自己的意志，主动引导{Name}进入自己的身体，双手甚至不受控制地分开自己的双腿。\n尽管内心充满了抗拒，{TargetName}的身体却异常热情，主动迎合着{Name}的阴茎，内壁紧紧吸附着入侵的硬物。\n{TargetName}的眼神中充满了清醒的屈辱和绝望，但她的嘴里却不受控制地说着淫言秽语，鼓励{Name}更深入地探索她的身体。
4369,1207,0,dr_position_normal&t_unconscious_flag_6&t_hypnosis_active_h,尽管内心抗拒，{TargetName}的身体却违背意志地配合着{Name}的动作，腰肢扭动，蜜穴湿润。\n{Name}的阴茎在{TargetName}的花径中抽送，而她的身体则热情地回应着，内壁紧紧吸附着入侵的硬物，带来极致的快感。\n{TargetName}的眼神中充满了清醒的羞耻和无助，但她的身体却异常敏感，每一次{Name}的抽送都让她不自觉地颤抖，发出甜腻的呻吟。

4370,1207,0,dr_position_normal&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}将阴茎深深插入"睡着"的{TargetName}体内，开始缓慢抽送。\n{TargetName}早已醒来，却闭着眼睛装睡，她能清晰感受到{Name}的每一次进出，体内的快感如潮水般涌来。\n她极力控制着自己的呼吸节奏，偶尔在强烈的刺激下微微颤抖，却又巧妙地将其伪装成睡梦中的无意识反应，内心既羞耻又兴奋。
4371,1207,0,dr_position_normal&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}在{Name}的阴茎刚触碰到自己花瓣的那一刻就已醒来，但她选择继续闭着眼睛，装作熟睡的样子。\n随着{Name}的深入，她能感受到体内敏感点被一次次碾过的快感，却只能通过轻微的身体颤抖和偶尔的梦呓来宣泄。\n{Name}沉浸在征服熟睡少女的快感中，完全没有察觉{TargetName}其实已经醒来，正暗中体会着这禁忌的欢愉。
4372,1207,0,dr_position_normal&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}压在{TargetName}身上，阴茎有力地在她体内抽送，而她虽然早已清醒，却依然维持着熟睡的假象。\n{TargetName}感受着下体传来的阵阵快感，内心既羞耻又刺激，她借着"睡梦中"的名义微微分开双腿，让{Name}进入得更深。\n她偶尔因快感而不自觉地收紧内壁，却又立刻放松，生怕这样的反应会暴露自己其实已经醒来的事实。
4373,1207,0,dr_position_normal&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}感受着{Name}的阴茎在自己体内抽送，明明已经醒来，却还是选择闭着眼睛装睡。\n每一次抽插都带来强烈的快感，她不得不咬紧嘴唇，将即将脱口而出的呻吟伪装成梦呓。\n她的身体随着{Name}的动作微微颤抖，双手紧握床单，既是为了掩饰自己的清醒，也是为了抵抗那即将吞噬理智的快感浪潮。
4374,1207,0,dr_position_normal&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}的阴茎深深埋在{TargetName}的花径中，而她尽管已经醒来，却故意保持着熟睡的姿态。\n她能感受到{Name}的每一次抽送，那坚硬的肉棒摩擦着她敏感的内壁，带来一波又一波的快感。\n{TargetName}暗自调整呼吸，在{Name}每次深入时微微皱眉，在他退出时又轻轻舒展，巧妙地将性爱的反应融入"睡梦"的伪装中。
4375,1207,0,dr_position_normal&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,当{Name}的阴茎插入"熟睡"的{TargetName}蜜穴时，她其实早已醒来，但为了某种原因选择继续装睡。\n随着{Name}的抽送，她能清晰地感受到体内那根硬物的形状和温度，以及每次摩擦带来的电流般的快感。\n{TargetName}暗自享受着这种禁忌的性爱，偶尔因为强烈的刺激而不自觉地夹紧双腿，却又立即放松，继续她的"熟睡"表演。
4376,1207,0,dr_position_normal&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}跪在{TargetName}双腿间，阴茎在她湿润的甬道中进出，殊不知她早已从"睡梦"中醒来。\n{TargetName}感受着体内的充实感和摩擦带来的快感，却只能装作无知觉的样子，偶尔在强烈的刺激下轻哼一声，伪装成梦中的呓语。\n她的内壁不自觉地收缩着，迎合着{Name}的动作，却又害怕这样的反应会暴露自己，于是努力控制着自己的身体，在快感和掩饰之间寻找平衡。
4377,1207,0,dr_position_normal&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}在{Name}分开她双腿的那一刻就已经醒来，但出于复杂的心理，她选择继续闭着眼睛装睡。\n随着{Name}阴茎的深入，她能感受到一阵阵酥麻从下体传来，快感如电流般流窜全身，却只能通过微微颤抖的身体和偶尔的轻哼来宣泄。\n她的手指悄悄抓紧了身下的床单，既是为了抵抗即将到来的高潮，也是为了维持"熟睡"的伪装，不让{Name}发现她其实已经醒来。
4378,1207,0,dr_position_normal&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}压在{TargetName}身上，阴茎有力地抽送着，而她虽然已经清醒，却仍闭着眼睛，继续她的装睡表演。\n每一次抽插都让{TargetName}的花径不自觉地收缩，她能感受到{Name}的形状和热度，以及那逐渐累积的快感。\n她暗自调整着呼吸，在{Name}每次深入时微微皱眉，偶尔因为强烈的刺激而轻颤，却都巧妙地融入了"睡梦中"的反应，维持着这场禁忌的游戏。
4379,1207,0,dr_position_normal&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}能清晰地感受到{Name}的阴茎在自己体内抽送的每一个细节，但她选择继续闭着眼睛，伪装成熟睡的样子。\n随着{Name}的动作，一波又一波的快感从她的下体扩散开来，她不得不咬紧嘴唇，将即将脱口而出的呻吟硬生生咽了回去。\n她的身体随着{Name}的律动微微摇晃，花径不自觉地收缩着迎合他的进入，但在意识到这可能会暴露自己后，又努力控制着自己的反应，在欲望和掩饰之间艰难平衡。

4400,1207,0,dr_position_normal&CVP_A2_T|223_E_1,{Name}有力地挺动着腰部，阴茎在{TargetName}紧致的甬道内不断进出。\n然而{TargetName}的脸上却几乎看不到任何表情变化，只是机械地配合着{Name}的动作，偶尔因生理反应发出轻微的喘息声。
4401,1207,0,dr_position_normal&CVP_A2_T|223_E_1,{TargetName}双眼无神地望着天花板，任由{Name}在她体内抽送。\n尽管下身传来阵阵快感，但她的反应却异常平静，仿佛这一切与她无关，只有身体偶尔的轻微颤抖才能证明她确实有所感觉。
4402,1207,0,dr_position_normal&CVP_A2_T|223_E_1,{Name}紧握着{TargetName}的纤腰，用力将阴茎送入她的最深处。\n{TargetName}只是淡漠地躺在那里，眼神空洞，面无表情，就算体内被猛烈冲撞，也只是偶尔发出一两声轻微的呻吟，仿佛只是在完成一项任务。
4403,1207,0,dr_position_normal&CVP_A2_T|223_E_1,随着{Name}的深入浅出，{TargetName}的身体确实有了反应，花穴变得湿润，内壁也在收缩。\n但她的表情却依然冷淡，眼神中没有一丝情欲的波动，即便是生理性的快感也无法在她脸上激起任何情绪的涟漪。
4404,1207,0,dr_position_normal&CVP_A2_T|223_E_1,{Name}俯身亲吻{TargetName}的颈部，下身的动作越发猛烈。\n{TargetName}微微偏头，机械地接受着这一切，她的呼吸虽然略微急促，但眼神中依然没有丝毫热情，仿佛只是一个精密的人偶在被操控着做出反应。
4405,1207,0,dr_position_normal&CVP_A2_T|223_E_1,当{Name}的阴茎在{TargetName}体内快速抽动时，她的身体确实开始颤抖，内壁也紧紧绞住入侵的肉棒。\n然而{TargetName}的面容上仍是那么平静，就像一潭死水，任凭风吹雨打都无法激起波澜，只有身体的本能反应证明着她确实在经历着性事。
4406,1207,0,dr_position_normal&CVP_A2_T|223_E_1,{Name}的每一次挺进都让{TargetName}的小腹微微隆起，交合处溢出的爱液打湿了两人的结合处。\n尽管生理反应明显，但{TargetName}的情感仿佛与身体分离，她的眼神依然空洞，表情依然淡漠，只是偶尔闭上眼睛，仿佛在忍耐什么。
4407,1207,0,dr_position_normal&CVP_A2_T|223_E_1,{Name}双手撑在{TargetName}身体两侧，用力挺动着腰部，阴茎在她体内进出的速度越来越快。\n{TargetName}的双腿虽然配合地环住了{Name}的腰，但动作机械而缺乏热情，她的目光涣散，仿佛思绪早已飘到了别处，对正在发生的一切只有生理上的反应。
4408,1207,0,dr_position_normal&CVP_A2_T|223_E_1,随着{Name}的抽插越发猛烈，{TargetName}的身体开始不自觉地颤抖，内壁也紧紧吸附着入侵的硬物。\n然而她的面部表情却几乎没有变化，仿佛一切都与她无关，只是依据本能做出反应的躯壳，眼神中找不到一丝情欲或喜悦。
4409,1207,0,dr_position_normal&CVP_A2_T|223_E_1,{Name}抓住{TargetName}的双腿，将它们高高抬起，以便更深入地进入她的身体。\n{TargetName}配合地保持着姿势，但她的反应冷淡得近乎冷漠，即使在这种亲密的接触中，她的眼神和表情也依然淡漠，仿佛只是一具没有灵魂的身体在配合着性事的进行。

4410,1207,0,dr_position_normal&CVP_A2_T|271_E_1,{TargetName}认真地配合着{Name}的每一次抽送，腰肢主动迎合，使两人的结合更加紧密。\n她细心地调整着自己的姿势，确保{Name}能够进入最舒适的深度，同时轻轻收缩着内壁，用心地为对方带来更多快感。
4411,1207,0,dr_position_normal&CVP_A2_T|271_E_1,即使是在承受{Name}猛烈的冲击时，{TargetName}也不忘积极参与，她有节奏地摆动着腰肢，双腿紧紧缠绕在{Name}腰间。\n她的动作既热情又细致，眼神中透露着专注和认真，仿佛在全心全意地为{Name}服务。
4412,1207,0,dr_position_normal&CVP_A2_T|271_E_1,{TargetName}双手扶着{Name}的肩膀，主动抬起腰部迎合着每一次的挺进。\n她的眼中闪烁着认真的光芒，嘴唇微启，细心地询问着{Name}的感受，不断调整自己的姿势和节奏，努力使两人都能获得最大的享受。
4413,1207,0,dr_position_normal&CVP_A2_T|271_E_1,随着{Name}的动作越来越快，{TargetName}也加倍努力地配合着，她的内壁有节奏地收缩，仿佛在按摩着{Name}的硬挺。\n她的双手不停地抚摸着{Name}的背部，脸上流露出专注和投入的表情，像对待每一项工作一样认真对待眼前的性事。
4414,1207,0,dr_position_normal&CVP_A2_T|271_E_1,{Name}的每一次深入都让{TargetName}发出甜美的呻吟，但她不会因此而停下自己的动作。\n她勤劳地扭动着腰肢，双腿张开到最佳角度，汗水从她认真的面庞滑落，但她依然精力充沛地配合着，似乎永远不知疲倦。
4415,1207,0,dr_position_normal&CVP_A2_T|271_E_1,{TargetName}的花穴紧紧包裹着{Name}的阴茎，她熟练地控制着内壁的收缩，时松时紧，带给{Name}不同层次的快感。\n即使在情欲的浪潮中，她也保持着惊人的专注力，眼神中带着认真和投入，不放过任何能让{Name}更加舒适的细节。
4416,1207,0,dr_position_normal&CVP_A2_T|271_E_1,当{Name}稍作休息时，{TargetName}立即主动接过主导权，她坐起身来，双手撑在{Name}胸前，自己上下摆动腰肢。\n她的动作既灵活又有力，脸上带着专注的神情，眼睛紧盯着{Name}的反应，随时调整自己的速度和角度，就像一个尽职尽责的伴侣。
4417,1207,0,dr_position_normal&CVP_A2_T|271_E_1,{Name}握住{TargetName}的纤腰，将阴茎深深埋入她的体内。\n{TargetName}立即配合地收紧内壁，同时轻轻摆动腰肢，制造出细微但强烈的摩擦感，她的眼神中充满了认真和投入，仿佛在用心完成一项重要的任务。
4418,1207,0,dr_position_normal&CVP_A2_T|271_E_1,随着{Name}抽插的速度加快，{TargetName}也更加卖力地配合着，她的腰肢不知疲倦地摆动，花穴主动吞吐着{Name}的硬挺。\n汗水打湿了她的发丝，但她依然保持着高度的专注，就像对待所有事情一样，对这场性事投入百分之百的努力。
4419,1207,0,dr_position_normal&CVP_A2_T|271_E_1,{TargetName}的双腿紧紧缠绕在{Name}的腰间，随着他的每一次挺进而收紧，帮助他进入到更深的地方。\n她勤劳的身体不停地迎合着，内壁有规律地收缩着，眼神中透露出的不仅是情欲，更多的是对把事情做好的执着和认真，仿佛这也是一项需要她全力以赴的重要工作。

4420,1207,0,dr_position_normal&CVP_A2_T|272_E_1,{TargetName}慵懒地躺在那里，几乎不愿意移动身体，任由{Name}在她体内进出。\n她的双眼半闭，偶尔发出几声懒洋洋的呻吟，仿佛连享受快感都嫌麻烦，全靠{Name}一人在努力。
4421,1207,0,dr_position_normal&CVP_A2_T|272_E_1,即使{Name}的动作越来越激烈，{TargetName}也只是软绵绵地躺着，双腿无力地分开，连抬起来环住{Name}腰部的动作都懒得做。\n她的呼吸虽然因快感而变得急促，但她宁愿把头偏向一边，连表达愉悦都显得那么慵懒散漫。
4422,1207,0,dr_position_normal&CVP_A2_T|272_E_1,{Name}抓住{TargetName}的双腿，试图让她配合一下自己的节奏，但{TargetName}只是无精打采地跟随了一下，很快又恢复了懒散的状态。\n她的眼神迷离而倦怠，即使下身被猛烈撞击，也只是偶尔发出几声慵懒的轻哼，仿佛连出声都觉得费力。
4423,1207,0,dr_position_normal&CVP_A2_T|272_E_1,{TargetName}的花穴虽然湿润温暖，紧紧包裹着{Name}的硬挺，但这似乎只是身体的本能反应。\n她本人却懒洋洋地仰躺着，双手随意地放在身体两侧，眼神散漫，即使在快感的浪潮中也不愿意多付出一分力气，全靠{Name}主导着一切。
4424,1207,0,dr_position_normal&CVP_A2_T|272_E_1,当{Name}请求{TargetName}能不能动一动时，她只是敷衍地扭了扭腰，然后立刻又回到了懒散的状态。\n她的呻吟声软绵绵的，带着一丝倦意，眼睛慵懒地半睁半闭，仿佛随时都会因为太累而睡着，尽管她什么都没做。
4425,1207,0,dr_position_normal&CVP_A2_T|272_E_1,{Name}的阴茎在{TargetName}体内快速抽动，带出一片湿润。\n{TargetName}却只是懒散地承受着，偶尔因为强烈的刺激而轻轻颤抖，但很快又放松下来，连抬一下腰或收紧一下内壁都觉得太麻烦，只是被动地接受着{Name}的全部动作。
4426,1207,0,dr_position_normal&CVP_A2_T|272_E_1,即使{Name}变换了角度，找到了{TargetName}的敏感点，使她的呼吸变得更加急促，但她依然保持着那副懒洋洋的姿态。\n她的双腿无力地搭在{Name}的腰间，眼神涣散，连呻吟声都透着一股慵懒，仿佛连享受快感都嫌费力。
4427,1207,0,dr_position_normal&CVP_A2_T|272_E_1,{Name}双手撑在{TargetName}的身体两侧，用力挺动着腰部，每一次都进入到最深处。\n{TargetName}只是软绵绵地躺着，任由{Name}摆布，她的双手懒散地搭在{Name}的肩上，眼神中满是倦怠，即使身体因快感而颤抖，也不愿意主动配合一下。
4428,1207,0,dr_position_normal&CVP_A2_T|272_E_1,随着{Name}抽插的频率加快，{TargetName}的呻吟声也逐渐增大，但她的身体依然保持着最初的懒散状态。\n她的腿软绵绵地张开，双手无力地放在床上，脸上带着慵懒的表情，仿佛连沉浸在快感中都觉得是一件麻烦事。
4429,1207,0,dr_position_normal&CVP_A2_T|272_E_1,{Name}抓住{TargetName}的腰肢，加快了抽插的速度，每一次都让{TargetName}的身体随之晃动。\n但她本人却像一滩水一样软在那里，除了被动地承受外几乎不做任何配合，眼神迷离而散漫，连呻吟都带着一丝倦意，似乎连表达愉悦都不愿多花力气。

4430,1207,0,dr_position_normal&CVP_A2_T|273_E_1,{TargetName}的身体随着{Name}的每一次挺进而微微颤抖，眼中噙着泪水，她的双手无力地抓着{Name}的手臂，仿佛在寻求安慰和保护。\n她的呻吟声中带着一丝哭腔，既像是快感又像是委屈，脆弱得如同一片羽毛，随时可能被风吹散。
4431,1207,0,dr_position_normal&CVP_A2_T|273_E_1,随着{Name}抽插的动作越来越猛烈，{TargetName}的眼泪终于顺着脸颊滑落。\n她的身体敏感得不可思议，每一次触碰都让她战栗不已，她的双腿无力地环着{Name}的腰，承受着对她而言似乎过于强烈的快感。
4432,1207,0,dr_position_normal&CVP_A2_T|273_E_1,{Name}俯下身亲吻{TargetName}的额头，下身的动作却没有丝毫减缓。\n{TargetName}立刻紧紧抱住{Name}，仿佛抓住了救命的浮木，她的身体在{Name}怀中微微发抖，啜泣声和呻吟声交织在一起，脆弱得令人心疼。
4433,1207,0,dr_position_normal&CVP_A2_T|273_E_1,{TargetName}的花穴紧紧包裹着{Name}的阴茎，随着他的每一次深入而收缩。\n她的眼神中充满了无助和依赖，泪水模糊了她的视线，她的双手紧紧抓住床单，仿佛害怕被这股强烈的快感冲走，整个人看起来脆弱不堪。
4434,1207,0,dr_position_normal&CVP_A2_T|273_E_1,{Name}放慢了动作，轻柔地在{TargetName}体内进出，但即使是这样，也足以让她呜咽出声。\n她的身体敏感得惊人，微微的刺激就能让她全身颤抖，她的眼神中充满了脆弱和恳求，仿佛在请求{Name}对她温柔一些。
4435,1207,0,dr_position_normal&CVP_A2_T|273_E_1,当{Name}稍稍加快速度时，{TargetName}立刻发出了带着哭腔的呻吟，她的身体无助地扭动着，仿佛想要逃离却又舍不得这份快感。\n她的眼睛湿润地望着{Name}，满是脆弱和依恋，双手无力地搭在{Name}的手臂上，整个人看起来随时可能崩溃。
4436,1207,0,dr_position_normal&CVP_A2_T|273_E_1,{TargetName}的身体随着{Name}的律动而摇晃，她的呻吟中带着细微的抽泣声，听起来既甜蜜又让人心疼。\n她的双手紧紧抓住{Name}的肩膀，指甲微微陷入皮肤，仿佛这样才能让她感到一丝安全感，她的眼神中满是脆弱和迷茫，似乎随时都会因为过强的刺激而崩溃。
4437,1207,0,dr_position_normal&CVP_A2_T|273_E_1,随着{Name}的动作越来越深入，{TargetName}的呻吟声也越来越高昂，但其中却始终带着一丝哭腔。\n她的身体在{Name}身下微微颤抖，就像一片秋叶在风中摇晃，她的眼神中充满了脆弱和无助，泪水不受控制地从她的眼角滑落。
