cid,type_id,adv_id,premise,context
1151,action_part_u_orgasm_strong_A,0,high_1,连续绝顶了太多次的{urethra}早已敏感到不堪一击，这一回稍受刺激便如遭雷殛，尖利的刺麻夹着完全失守的排泄感沿着纤细的通道一路炸开。\n{TargetName}腰肢深深弓起又猛地瘫软，{urethra}连续而剧烈地抽搐张合，一股股尿液不受控制地失禁喷洒，浇得腿间一片狼藉。\n她双腿绷得笔直又剧烈颤抖，小腹反复深陷抽紧，阴部涌出的爱液甚至伴着小幅潮吹，整个人在这远胜以往的强绝顶里被快感冲得几近失神。
1152,action_part_u_orgasm_strong_A,0,high_1,这次的绝顶远比寻常剧烈，敏感度拔高一档的{urethra}被一阵尖锐酥麻整根贯穿，那种又尖又利、混着失禁排泄感的快意沿着细窄管道疯狂窜动，尖锐得几乎难以承受。\n{TargetName}全身痉挛绷紧，{urethra}剧烈失控地连续收缩，尿道口张合不止，滚烫的尿液如决堤般失禁喷涌，量明显多过普通绝顶。\n她腰身高高弓起，双腿夹紧又乱蹬，阴部大量泌出爱液，在这远超普通档位的强烈高潮中失神颤栗。
1153,action_part_u_orgasm_strong_A,0,high_1,积攒到极限的快感终于在{urethra}猛然爆开，一道尖利如电的酥麻顺着极细的管道整根烧穿，敏感升级后的它连一丝刺激都承不住，剧烈到近乎痛楚。\n{TargetName}的身子骤然绷成弓形，{urethra}不受控制地连续痉挛抽搐，尿道口反复开合再也合不拢，尿液失禁般成股喷涌淋漓，远多于平常。\n小腹剧烈收缩抽动，双腿失控痉挛，阴部同时涌出大量爱液，这场强绝顶把她冲得瘫软失神。
1154,action_part_u_orgasm_strong_A,0,high_1,{urethra}在连番绝顶后敏感得如同被剥了一层皮，这一次的刺激顺着那条纤细窄管尖锐地窜刺而上，仿佛整根通道都被电流烧穿，混着彻底失守的尿意汹涌翻腾。\n{TargetName}娇躯剧烈痉挛，{urethra}连续张合抽搐个不停，滚烫的尿液失禁般不受控制地喷涌流淌，量远超普通绝顶。\n她腰部深深弓起后又软倒，双腿痉挛乱颤，阴部大量溢出爱液甚至小幅潮吹，在这远胜从前的强烈高潮里失神战栗。

1155,action_part_u_orgasm_strong_A,0,t_npc_active_h,始终主动掌控着节奏的{TargetName}忽然浑身剧震，那份主导的从容在这一刻彻底崩塌，{urethra}剧烈而不受控制地连续痉挛，尿道口反复张合抽搐得再也合不拢。\n又尖又利的酥麻沿着那条极细的管道整根窜过，敏感度早已拔高一整个台阶，稍受刺激便再也承受不住，混着完全失守的排泄感令她小腹剧烈抽搐、腰肢深深弓起。\n失禁般的尿液再难自控地喷涌流淌，量远多于寻常，阴部也随之大量涌出爱液，这一次强绝顶的烈度远远盖过了以往的每一回。
1156,action_part_u_orgasm_strong_A,0,t_npc_active_h,一直握着主动权服侍着{Name}的{TargetName}再也维持不住那份游刃有余，身子猛地一僵，{urethra}连续而失控地剧烈抽搐，尿道口一张一合仿佛已经关不上了。\n那股仿佛被电流整根烧穿的尖锐快感顺着纤细的通道窜遍全身，敏感到稍一撩拨便招架不住，夹杂着再也憋不住的排泄冲动。\n大股尿液不受控制地失禁喷淌而出，远比平日汹涌，双腿失控地痉挛，这场远超普通绝顶的强烈高潮将主动的她自己也彻底掀翻。
1157,action_part_u_orgasm_strong_A,0,t_npc_active_h,原本由{TargetName}主导着一切的局面在这一瞬被她自己的高潮冲得七零八落，{urethra}毫无节制地连番痉挛收紧，尿道口反复抽搐张合。\n极细极窄的管道里窜过一阵又一阵尖利的酥麻刺痛，敏感度攀上了新的台阶，稍触即溃，彻底失守的排泄感汹涌而来。\n她小腹下方剧烈抽动，腰身深深弓起又骤然瘫软，失禁的尿液成股喷涌流淌，量远胜从前，这次强绝顶把主动进攻的她反噬得毫无还手之力。
1158,action_part_u_orgasm_strong_A,0,t_npc_active_h,掌控着全局、主动取悦着{Name}的{TargetName}忽然娇躯剧颤，主导者的姿态荡然无存，{urethra}剧烈而失控地一波波抽搐，尿道口张合得再也合拢不上。\n那条纤细的通道像被电流反复烧穿般尖锐酥麻，敏感度早已高出一截，稍一刺激就再难忍耐，混着完全崩溃的尿意。\n大量尿液失禁般不受控制地喷涌淌落，远多于往常，甚至伴着小幅潮吹涌出爱液，这次远超普通绝顶的强烈冲击令主动的她也失了神。
1159,action_part_u_orgasm_strong_A,0,t_npc_active_h,一直主动骑乘掌握着节奏的{TargetName}猛然全身绷紧，主导的余裕彻底瓦解，{urethra}不受控制地连续剧烈痉挛，尿道口反复张合抽搐已然合不上。\n又尖又细的酥麻顺着极窄的管道整根窜过，敏感度拔升到新的高度，稍受触碰便溃不成军，夹着再也守不住的排泄感令小腹连连抽搐。\n失禁般的尿液成股喷淌而下，量远超以往，腰肢深弓双腿乱颤，这场强烈到远胜平常的绝顶将主动的她自己也淹没其中。

1160,action_part_u_orgasm_strong_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,在该处连续绝顶多次后，{TargetName}的敏感度已被拔高一个台阶，此刻稍受撩拨便再难承受，一道尖利的酥麻沿着{urethra}整根窜过，仿佛电流将这条窄道烧穿。\n{urethra}剧烈而失控地连续痉挛，尿道口反复张合几乎关不上，滚烫尿液失禁般喷涌，量远多于平常绝顶。\n即便在这几乎冲垮意识的强绝顶里，她仍死死记着{SceneName}里其他女性的注视，红着脸把身子蜷缩起来，慌乱地想遮住那失禁的窘态。
1161,action_part_u_orgasm_strong_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,多次绝顶的累积让{TargetName}那条细窄的管道敏感到了新的高度，眼下轻轻一动都受不了，又尖又痒的刺麻混着彻底失守的排泄感在{urethra}里炸开。\n{urethra}一阵接一阵地猛烈抽搐，小腹下方剧烈痉挛，腰深深弓起，双腿失控地颤，尿液不受控地成股喷淌，阴部还大量涌出爱液甚至小幅潮吹。\n她死死咬着唇不敢出声，蜷起身子背对众人，用手臂遮着下身，生怕{SceneName}中别的女性看清她这副失禁绝顶的淫态。
1162,action_part_u_orgasm_strong_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,连续的尿道高潮把{TargetName}的敏感度顶上了一个全新的台阶，此刻只需一丝刺激，一股仿佛要把细窄通道整根烧穿的尖锐快感便顺着{urethra}狂窜而上，混着再也憋不住的排泄感。\n{urethra}不受控制地连连痉挛，尿道口张合抽搐着关不拢，滚烫的尿液像失禁般汩汩喷涌，量比往常绝顶多出许多。\n强烈的高潮几乎把她意识冲垮，可她仍死死惦记着{SceneName}里其他女性，侧过身子低下头，用手死死掩住失禁的部位，不愿被人瞧见这狼狈的一幕。
1163,action_part_u_orgasm_strong_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,在这条纤细管道连续绝顶太多回后，{TargetName}的感度已跃上新的一级，稍加撩拨便受不住，又利又酥的电流感将{urethra}整根贯穿，与阴道深处那种钝重快感截然不同。\n{urethra}剧烈失控地抽搐收缩，小腹反复抽动，腰肢深弓又瘫软，双腿痉挛乱蹬，失禁的尿液止不住地喷洒流淌。\n即便被这远超普通绝顶的强快感冲得几乎失神，她还是紧紧闭着腿蜷成一团，慌张地用双手挡住身前，生怕{SceneName}里其他女性看见这失禁绝顶的模样。
1164,action_part_u_orgasm_strong_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,反复的绝顶早把{TargetName}这条细窄的排泄通道磨得敏感异常，如今轻轻一碰便招架不住，尖锐的酥麻顺着{urethra}一路窜烧，几乎要把它整条烫穿。\n{urethra}猛烈而失控地一波波痉挛，尿道口再也合不拢，热尿失禁般喷淌不止，阴部亦大量溢出爱液并伴着小幅潮吹。\n强绝顶的浪潮几乎将她卷走，她却仍咬紧牙关压着声，把脸埋低背过身去，用手遮住不断失禁的下身，唯恐在{SceneName}众人面前露了丑。

1165,action_part_u_orgasm_strong_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,在众多女性灼灼的注视之下，{TargetName}非但没有遮掩，反而挺腰将下身彻底袒露，{urethra}剧烈而不受控制地连续痉挛，尿道口反复张合抽搐仿佛再也合不上。\n那股又尖又利的酥麻沿着极细的管道整根窜过，敏感度早已攀上新的台阶，稍受刺激便烧穿了她的忍耐，失禁般的尿液不住地喷涌流淌。\n她故意将失守的下身展示给旁人，双腿失控痉挛，小腹剧烈抽搐，在一片艳羡的目光里享受着这远超普通绝顶的强烈快意。
1166,action_part_u_orgasm_strong_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,{TargetName}主动扭动腰肢，将失守的私处对准四周女性的视线，仿佛在炫耀自己被开发到极致的敏感。\n{urethra}连续不受控地剧烈抽搐，那条纤细的通道被又利又尖的快感反复烧穿，敏感度攀升后的强烈绝顶远非普通绝顶可比，大股尿液失禁般喷涌而出，甚至伴着阴部涌出的爱液小幅潮吹。\n她在众目睽睽下深深弓起腰背，得意地任由失控的下身当众展露无遗。
1167,action_part_u_orgasm_strong_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,面对身旁女性们羡慕又嫉妒的眼神，{TargetName}非但不知羞耻，反而挺胸展腰将下身完全暴露出来炫耀。\n{urethra}剧烈痉挛得几乎失去知觉，尿道口张合抽搐再也关不住，一股接一股滚烫的尿液不受控地喷洒流淌。\n那尖锐酥麻沿着极细管道整根炸开，敏感度早已跃上新台阶，这一次的强绝顶远远盖过了以往任何一次普通绝顶，令她在众人注视中失神颤栗。
1168,action_part_u_orgasm_strong_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,{TargetName}故意让自己失控绝顶的模样彻底暴露在其他女性面前，享受着被注视的兴奋。\n{urethra}不受控制地连续剧烈抽搐，纤细的通道被又尖又利的电流般快感反复灼穿，敏感到稍一撩拨便彻底失守，大量尿液如失禁般喷涌而下，量远多于寻常绝顶。\n她的腰肢深深弓起，双腿失控痉挛乱蹬，小腹一阵阵剧烈抽搐，在众人艳羡的目光中沉溺于这场强烈的绝顶。
1169,action_part_u_orgasm_strong_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,在博士与旁观女性们的围观下，{TargetName}毫不遮掩地将痉挛失守的下身高高抬起展示，仿佛以此为荣。\n{urethra}剧烈而失控地连续收缩，尿道口反复张合抽搐仿佛已关不上，敏感度攀升后的强烈快感沿着细窄管道尖利地窜过，混着完全失守的排泄感一齐炸开。\n失禁般的尿液不住喷涌流淌，她在众目之下弓腰颤栗，得意地展露着这远超普通绝顶的极致失控。

1170,action_part_u_orgasm_strong_A,0,h_in_love_hotel,爱情旅馆暧昧的红光里，连续绝顶数次的{TargetName}敏感度攀上新台阶，{urethra}迎来一次远超普通绝顶的强烈高潮。\n又尖又利的酥麻顺着那条极细的管道整根窜过，像电流把纤细通道烧穿，混着彻底失守的排泄感一齐炸开。\n{urethra}剧烈而不受控地连续痉挛，尿道口反复张合再也合不拢，滚烫尿液失禁般喷涌流淌，阴部也大量渗出爱液。\n小腹剧烈抽搐，腰肢深深弓起，双腿失控痉挛，{TargetName}在私密的房间里失神颤栗，意识几乎被冲垮。
1171,action_part_u_orgasm_strong_A,0,h_in_love_hotel,在这间只属于二人的爱情旅馆里，{TargetName}的{urethra}在连番绝顶后敏感到了极点，一个非同寻常的强绝顶骤然贯穿全身。\n那股尖利的刺麻沿着极窄的细管猛地窜过，尖锐得近乎痛楚，仿佛整条通道都被烧穿，再也压不住那彻底崩溃的尿意。\n{urethra}不受控制地连续抽搐，滚烫的尿液如失禁般不停涌出，甚至夹着小幅潮吹，将下身浇得一片湿淋。\n{TargetName}腰肢反复弓起又瘫软，双腿乱颤，稚气的脸失神地仰起，整个人被这远超以往的快感冲得神志涣散。
1172,action_part_u_orgasm_strong_A,0,h_in_love_hotel,隔音的爱情旅馆房间内，{TargetName}早已连续攀上数次巅峰，敏感度更上一层的{urethra}此刻迸发出一场剧烈的强绝顶。\n酥麻自那条极细的管道尖锐地窜过，又尖又利地一路烧灼，混着再也憋不住的排泄感一同倾泻。\n{urethra}剧烈痉挛不止，尿道口张合抽搐仿佛失了控，尿液失禁般大股喷涌，量远多于寻常，阴部亦涌出大量爱液。\n{TargetName}小腹连连抽动，腰深深塌陷又弓起，双腿失控地夹紧乱蹬，在暧昧的空气里颤栗失神。
1173,action_part_u_orgasm_strong_A,0,h_in_love_hotel,柔和暧昧的旅馆灯影下，连续高潮多次的{TargetName}敏感度陡然跃升，{urethra}迎来了一次强度惊人的强绝顶。\n尖利的酥麻像电流般顺着纤细的管道整根窜穿，尖锐到几乎无法承受，彻底失守的尿意随之决堤。\n{urethra}连续而剧烈地痉挛，尿道口反复开合再也关不上，滚烫尿液不受控地喷涌淌落，甚至伴着小幅潮吹。\n{TargetName}腰肢深弓，双腿痉挛乱颤，小腹抽搐不止，在这私密的房间里失神发抖，意识几乎被彻底冲垮。
1174,action_part_u_orgasm_strong_A,0,h_in_love_hotel,爱情旅馆隐秘的暖光笼罩下，{TargetName}在连番绝顶后敏感度更上一阶，{urethra}猛然爆发出一次远超普通绝顶的强烈高潮。\n又尖又利的刺麻沿着那条极窄的细管疾窜而过，仿佛通道被电流整根烧穿，混着完全失守的排泄感一齐炸裂。\n{urethra}不受控制地剧烈连缩，尿道口抽搐张合，尿液如失禁般大量喷涌流淌，阴部也大量溢出爱液。\n{TargetName}腰身深陷又弓起，双腿失控乱蹬，在这只属于二人的房间里颤栗失神，被极致的快感冲得意识涣散。

1175,action_part_u_orgasm_strong_A,0,h_in_bathroom,氤氲水汽弥漫在{SceneName}，{TargetName}湿漉漉的身子骤然绷紧，那条敏感到极点的{urethra}剧烈而失控地连连痉挛，又尖又利的酥麻沿着纤细的管道整根窜烧而过。\n这是连续绝顶后敏感度再攀一阶的强绝顶，尿道口反复张合再也合不拢，失禁般的尿液混着热水失控喷涌，阴部亦大量溢出爱液，湿滑的肌肤被冲刷得一片狼藉。
1176,action_part_u_orgasm_strong_A,0,h_in_bathroom,热水从花洒下哗哗浇落，冲刷着{TargetName}湿滑颤抖的躯体，那条被反复调教得敏感不堪的{urethra}毫无预兆地剧烈痉挛起来，一道尖锐的电流般酥麻把纤窄的通道整根烧穿。\n远比寻常绝顶更凶更烈的强绝顶轰然袭来，小腹下方剧烈抽搐，失禁般的尿液伴着水珠不受控制地喷洒淌落，湿热的水汽里满是她失神的颤栗。
1177,action_part_u_orgasm_strong_A,0,h_in_bathroom,浴池的蒸汽模糊了一切，{TargetName}湿透的身体深深弓起，那条纤细敏感的{urethra}不受控制地连续抽搐张合，尖利的酥麻混着彻底失守的排泄感沿着极窄的管道疾窜而上。\n敏感度攀上新台阶后的强绝顶远胜以往，双腿在湿滑处失控痉挛，滚烫的尿液失禁般涌出混入池水，水声与她失神的娇吟一同荡开。
1178,action_part_u_orgasm_strong_A,0,h_in_bathroom,湿润的瓷砖映着氤氲水光，{TargetName}被顶到腰肢深弓，那条敏感得稍触即溃的{urethra}猛然剧烈痉挛，又尖又酥的快感像被电流整根贯穿般沿着细窄通道炸开。\n这一记强绝顶远超从前的普通绝顶，尿道口失控张合，失禁的尿液伴着身上的水珠一齐喷涌流淌，阴部也随之潮吹出细细的水线。
1179,action_part_u_orgasm_strong_A,0,h_in_bathroom,热气蒸腾的{SceneName}里水声不断，{TargetName}湿滑的娇躯剧烈颤栗，那条被开发得过分敏感的{urethra}失控地连番痉挛收缩，尖锐的酥麻顺着纤细管道疾窜，几乎将她整个人烧穿。\n连绵绝顶后敏感度再升一档的强绝顶凶猛袭来，小腹深处剧烈抽搐，失禁般的尿液混着淋漓的水珠不住喷洒淌落，阴部亦涌出大量爱液。

1180,action_part_u_orgasm_strong_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{SceneName}里，{TargetName}强绷着脸装作若无其事，积攒到极限的快感却在这一刻骤然决堤。\n{urethra}剧烈而不受控制地连续痉挛，尿道口反复张合抽搐再也合不拢，尿液失禁般汹涌喷涌，量远多于以往任何一次。\n这是连续绝顶多次、敏感度攀上新台阶后迎来的强烈绝顶，尖利的酥麻如电流将那条纤细通道整根烧穿，她只能死咬着牙靠视线遮挡勉强掩饰，周围投来的怀疑目光让这场失控的高潮更添刺激。
1181,action_part_u_orgasm_strong_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,当着{SceneName}里旁人的面，{TargetName}拼命维持着平静的表情，可那股憋不住的快感终究还是冲垮了她。\n{urethra}不受控制地剧烈抽搐，一股股尿液从张合的尿道口失禁般喷淌而出，阴部还大量涌出爱液，甚至伴着小幅潮吹。\n敏感度上了一个台阶后的强绝顶尖锐得几乎难以承受，她小腹剧烈抽搐、腰深深弓起，只能强忍着不出声，靠身形的遮挡勉强瞒过周围一双双怀疑的眼睛。
1182,action_part_u_orgasm_strong_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{TargetName}在{SceneName}里假装什么都没发生，指尖却因积攒到顶点的快感而止不住地发颤。\n那道又尖又利的酥麻沿着极细窄的{urethra}窜过，仿佛有电流把这条纤细的管道整根烧穿，混着彻底失守的排泄感一齐炸开。\n{urethra}剧烈痉挛、尿道口关不拢，尿液不受控地喷涌流淌，量比普通绝顶多出许多，她死死绷着身子，只靠视线的遮挡勉强掩饰这场敏感度飙升后的强烈绝顶，唯恐被身旁人察觉。
1183,action_part_u_orgasm_strong_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,周围人来人往，{TargetName}强撑着一副若无其事的模样，体内积攒的快感却已到了再也压不住的地步。\n{urethra}剧烈而连续地痉挛收缩，小腹下方一阵阵猛烈抽搐，双腿失控地痉挛，尿液失禁般不住喷淌，量远超从前。\n这是连续多次绝顶后敏感度更上一层所迎来的非常强的绝顶，尖利的快感几乎将意识冲垮，她只能咬紧唇关努力不发出声音，靠着身影的遮蔽勉强瞒住周遭那些狐疑的目光。
1184,action_part_u_orgasm_strong_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,在{SceneName}这样众目睽睽的地方，{TargetName}尽力装作毫无异样，然而那股攒到极限的尖锐快感却让她再难自持。\n{urethra}不受控制地连续抽搐，尿道口反复张合再也合不上，尿液如决堤般喷涌而出，阴部同时大量溢出爱液。\n敏感度攀升一个台阶后的强绝顶远比普通绝顶剧烈，腰深深弓起又瘫软，她死死绷紧身体强忍颤栗，仅凭视线的遮挡勉强掩藏，唯恐这场失控的高潮引来旁人确凿的怀疑。

1185,action_part_u_orgasm_strong_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,藏身于旁人视线死角的{TargetName}浑身猛地一僵，{urethra}剧烈而不受控制地连续痉挛，尿道口反复张合抽搐仿佛再也合不拢。\n这是在该处连续绝顶多次、敏感度攀上新台阶后迎来的强烈高潮，那股又尖又利的酥麻顺着极细的管道整根窜过，猛烈得远超以往的普通绝顶。\n小腹下方剧烈抽搐，腰肢深深弓起，滚烫的尿液失禁般不受控制地喷涌流淌，浸湿了一片。\n她死死绷紧身体拼命压着不敢出声，另一头的{Name}却在众人面前神色如常，仿佛这一切都与他毫无干系。
1186,action_part_u_orgasm_strong_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{TargetName}缩在无人察觉的角落里，{urethra}猛然剧烈痉挛，一波强过一波的尖锐快感沿着纤细的通道疯狂窜刺，仿佛被电流整根烧穿。\n这次强绝顶是连续高潮多回、敏感度陡然拔高一档后的产物，猛烈程度远非从前的绝顶可比。\n耻骨反复上顶，双腿失控地痉挛夹紧，一股股尿液不受控制地喷涌而出，连带阴部也大量涌出爱液。\n她咬紧牙关拼命把颤抖压在身体里，而暴露在外的{Name}只是淡淡地应付着周围投来的目光，好似浑然不觉。
1187,action_part_u_orgasm_strong_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,在别人瞧不见的隐蔽处，{TargetName}整具身子剧烈战栗，{urethra}一下下失控地抽搐收缩，那条极细极窄的管道被又利又烫的酥麻整根贯穿。\n敏感度在反复绝顶后跃上新的台阶，这一记强绝顶来得又猛又烈，混杂着彻底失守的排泄感叫她再也憋不住。\n滚烫的尿液失禁般狂涌而下，小腹连续痉挛，甚至伴着小幅潮吹喷溅出来。\n她拼尽全力隐住身形不让动静外泄，另一侧的{Name}却泰然自若地与旁人周旋，把众人的注意悉数引开。
1188,action_part_u_orgasm_strong_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{TargetName}把自己死死藏在视线之外，{urethra}剧烈而连续地痉挛，尿道口张合抽搐得仿佛再也关不上，那股尖锐酥麻顺着细窄管道一路烧穿。\n这是敏感度上了一个新台阶后的非常强烈的绝顶，猛度远远盖过寻常的普通绝顶。\n腰身反复深弓又瘫软，大腿失控乱颤，尿液不受控地喷涌淋漓，湿了一大片。\n她拼命绷住每一寸肌肉不敢发出半点声息，暴露在众目之下的{Name}却神情平静地维持着若无其事的模样。
1189,action_part_u_orgasm_strong_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,躲在旁人看不见的地方，{TargetName}身子猛地一挺，{urethra}剧烈痉挛连连，那又尖又利的快感像电流般把纤细的通道整根烧穿，猛烈到几乎承受不住。\n连番绝顶后敏感度攀升一档，这记强绝顶远比过往的绝顶更狂更烈，夹着完全失守的排泄感一齐炸开。\n小腹剧烈抽搐，双腿痉挛乱蹬，滚烫的尿液失禁般喷涌横流，爱液也随之大量渗涌。\n她死死忍住颤抖不敢惊动旁人，另一头的{Name}却面不改色地和众人闲谈，仿佛一无所觉。

1190,action_part_u_orgasm_strong_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,藏在暗处的{Name}悄然进逼，暴露在众人视野里的{TargetName}只能强撑着装作无事。\n连续多次尿道绝顶后敏感度又高了一个台阶，{urethra}被一股尖利到仿佛烧穿的酥麻猛然贯穿，远胜普通绝顶的强烈高潮轰然炸开。\n{urethra}不受控地连续痉挛，尿液失禁般喷涌流淌，她死咬着牙不让自己失态，周遭却隐隐浮起一丝说不清的异样。
1191,action_part_u_orgasm_strong_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{Name}将自己牢牢藏匿起来，而{TargetName}还得暴露在旁人眼皮下佯装镇定。\n积攒到极致的快感终于沿着{urethra}那条极细的通道尖锐地窜过，像电流把纤管整根烧透，这次强绝顶的烈度远超过往任何一次普通绝顶。\n{urethra}剧烈张合抽搐，一股股尿液不受控地失禁涌出，她拼命维持着表面的从容，可周围的人却似乎觉出了几分不对劲。
1192,action_part_u_orgasm_strong_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,在无人留意的死角里{Name}悄悄行事，{TargetName}却被迫在众目睽睽下强作无恙。\n这是连番绝顶后敏感度跃升一档才迎来的非常强的尿道高潮，{urethra}被又尖又利的酥麻刺痛整根贯穿，混着彻底失守的排泄感一齐爆开。\n{urethra}连续痉挛不止，尿液如失禁般止不住地喷淌，她强撑笑意掩饰失态，周遭的气氛里却悄悄漾开一丝异样。
1193,action_part_u_orgasm_strong_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{Name}把身形隐进旁人望不见的角落，{TargetName}则只能暴露在外硬撑着装作平静。\n在那处连续绝顶太多次后，敏感度又攀上新台阶，这一记尿道强绝顶远比普通绝顶凶猛，{urethra}被尖利如电的酥麻贯穿，伴着失守的尿意炸裂开来。\n{urethra}张合抽搐几乎合不拢，尿液失禁般不住喷涌，她死死绷着身子不让破绽显露，四周却隐约察觉到了她的反常。
1194,action_part_u_orgasm_strong_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,藏身在他人视线之外的{Name}闷声动作，暴露在场中的{TargetName}只得强装若无其事。\n这次强绝顶建立在连续多次绝顶、敏感度再升一级的基础上，{urethra}被尖锐到烧穿般的酥麻整根穿透，远超普通绝顶的快感汹涌爆发。\n{urethra}剧烈痉挛、尿道口反复抽搐，尿液失禁般狂涌而出，她拼死维持镇定的模样，周围却隐隐透出一股难以言明的异样。

1195,action_part_u_orgasm_strong_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,藏在旁人瞧不见的死角里，{TargetName}屏着呼吸不敢出声，{urethra}却在这一刻剧烈而不受控制地连续痉挛。\n又尖又利的酥麻沿着那条极细极窄的管道疾窜而过，像有电流将整根纤细的通道生生烧穿，敏感得稍一受激便再难承受，混着彻底失守的排泄感汹涌决堤。\n尿道口反复张合抽搐仿佛再关不上，滚烫的尿液失禁般喷涌流淌，量远多于以往，阴部也随之涌出大股爱液。\n她死死绷着不让身子乱抖，唯恐不远处的人察觉这边的异样。
1196,action_part_u_orgasm_strong_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,蜷在障碍物之后不敢挪动分毫，{TargetName}把呜咽尽数吞回喉咙，{urethra}猛然剧烈痉挛，一波强过一波。\n那尖锐的快感顺着极细的管道整根烧穿，比以往任何一次都要凶狠，敏感度攀上新的台阶后，连一丝刺激都成了灭顶之灾，再也憋不住的尿意彻底崩塌。\n失禁的尿液不受控制地成股喷涌，浇得腿间一片狼藉，小腹连连抽搐，腰身反复深弓。\n她死咬牙关强压着颤栗，生怕半点动静惊动了近旁走动的人。
1197,action_part_u_orgasm_strong_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,躲进旁人目光扫不到的暗处，{TargetName}强忍着不让喉间漏出半点声息，{urethra}却已剧烈而失控地连番痉挛。\n那又尖又酥的电流感沿着纤细窄小的管道反复贯穿，敏感到几乎痛楚，混着完全守不住的排泄冲动一齐炸开，远比寻常绝顶来得凶猛。\n尿道口张合抽搐再合不拢，滚热的尿液如失禁般失控喷洒，量大得惊人，阴部亦随之淌下涔涔爱液。\n她拼命咬唇夹腿，只为不让这边的失态落进不远处那些人的眼里。
1198,action_part_u_orgasm_strong_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,缩在柜子似的窄小暗处，{TargetName}把每一声呻吟死死咽下，身体却因{urethra}的剧烈连续痉挛而止不住地战栗。\n尖利的酥麻顺着那条极窄的通道一路灼烧窜过，敏感度跃上新阶后稍受触碰便承受不住，彻底失守的排泄感汹涌翻腾。\n尿液失禁般不受控制地喷涌淌落，量远超平日，小腹剧烈抽搐，双腿失控痉挛，甚至隐隐伴着一小股潮吹。\n她强撑着屏息忍耐，唯恐这剧烈的失禁惊动了外头正忙碌的旁人。
1199,action_part_u_orgasm_strong_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,贴着墙根躲在人看不见的地方，{TargetName}憋红了脸也不敢吐出一声，{urethra}却在猛地一阵剧烈失控的连续痉挛中彻底沦陷。\n那股又尖又利的快感沿极细的管道整根烧穿，敏感得几近难以承受，混着再也堵不住的排泄感一齐决堤，凶猛得远胜从前。\n尿道口反复抽搐张合，滚烫尿液失禁般喷涌横流，浇湿腿间一片，阴部同时涌出大量爱液。\n她死死绷紧身子压着颤抖，生怕这泄洪般的动静被近旁的人听了去。

1200,action_part_u_orgasm_strong_A,0,exhibitionism_sex_mode_1,{TargetName}纤瘦的身子猛地绷成一道弓，{urethra}剧烈而失控地连续痉挛，尿道口反复张合抽搐仿佛再也合不拢，一股滚烫的尿液失禁般不受控制地喷涌流淌。\n这远比先前的绝顶凶猛，是那条纤窄管道被连番烧穿后敏感度攀上新台阶所迎来的强烈高潮，尖利的酥麻夹着彻底失守的排泄感沿{urethra}整根窜过。\n室内虽暂时无人，可那扇没上锁的门外随时可能有人经过，这份紧张让她一面失神颤栗一面死死绷紧腰腿。
1201,action_part_u_orgasm_strong_A,0,exhibitionism_sex_mode_1,一阵尖锐到近乎灼烧的快感把{TargetName}整个人掀翻，{urethra}不受控制地剧烈抽搐，小腹下方连续痉挛，滚热的尿液如决堤般狂涌，阴部同时大量涌出爱液。\n这是连续多次绝顶后敏感度陡然拔高一档所迎来的强绝顶，强度远远盖过寻常的高潮。\n透明的窗外人影隐约晃过，随时会被撞见的危机感让她既羞耻又兴奋，纤细的双腿失控般痉挛乱颤。
