cid,type_id,adv_id,premise,context
2188,action_part_a_orgasm_small_A,0,exhibitionism_sex_mode_1,后穴深处忽然涌起一阵绵软的甜麻，{TargetName}的腰肢轻轻一软，{anal}情不自禁地细细颤缩，把这轻微的肛门小绝顶诚实地泄露了出来。\n室内此刻虽然无人，可未上锁的门缝外走廊的脚步声若隐若现，随时可能有人闯进来目睹她的丑态。\n她慌乱地压低了呼吸，意识清醒得残忍，正因清醒才更能体会到这份露出的羞耻，菊穴口渗出的少量肠液沿着股缝滑落，身体的战栗怎么也止不住。
2189,action_part_a_orgasm_small_A,0,exhibitionism_sex_mode_1,{TargetName}的肛门蓦地泛起一阵轻柔的抽搐，{anal}以细密的节奏一下下收紧又松开，浅薄的快感小峰值在肠道里悄悄漫开。\n这远远算不上真正的绝顶，她的意识依然清晰，也正因如此才无比清楚自己正在这间谁都能进来的屋子里迎来肛门的小高潮。\n窗外透进的光让她无处躲藏，羞耻与刺激交织着放大了那点酥麻，圆润的臀瓣轻轻打颤，穴口沁出一点湿润的肠液，连脚尖都羞怯地蜷缩了起来。
2190,action_part_a_orgasm_small_A,0,exhibitionism_sex_mode_2,微风拂过{TargetName}赤裸的肌肤，{anal}忽然一阵轻柔的抽紧，一股浅浅的酥麻从后穴深处向腰际漫开，令她在开阔的天空之下控制不住地轻轻一颤。\n这只是快感的小峰值，远够不上真正的绝顶，意识依旧清醒，可正因清醒，她才更清楚自己正在无遮无拦的室外被后穴的快感逼出反应。\n腰肢微微弓起，大腿根部悄悄夹紧，{anal}的褶皱细密收缩着渗出少量肠液，远处隐约的风声与人声让那份羞耻与兴奋一同攀升。
2191,action_part_a_orgasm_small_A,0,exhibitionism_sex_mode_2,开阔的户外空地上，{TargetName}的身子蓦然僵了一僵，{anal}绵密地一阵阵收缩，轻浅的快感峰值顺着尾椎窜上脊背，叫她在光天化日般的开放环境里不由自主地战栗。\n这不过是一次轻微的后穴小高潮，烈度有限，神志仍然清明，然而随时可能有人路过的恐惧却将那点酥麻放大了数倍。\n她慌乱地绷紧双腿，脚趾在地面上微微蜷起，穴口悄悄溢出一丝温热的肠液，脸颊上的潮红在自然的风里烧得更加滚烫。
2192,action_part_a_orgasm_small_A,0,exhibitionism_sex_mode_2,一阵甜麻的轻微快感掠过{TargetName}的后穴，{anal}随之发出细密的轻颤，紧窄的媚肉一波波向内咬紧，在四下无人的室外将她的腰肢牵得轻轻发颤。\n意识依然清晰，这只是浅薄的小绝顶，可裸露在天地之间的开放感却让每一分酥麻都格外鲜明。\n她下意识地环顾着空旷的四周，生怕下一秒就有人撞见自己因后穴快感而失态的模样，羞耻与背德的兴奋交织着，令{anal}又不受控制地缩了一缩，少量肠液顺着股缝缓缓滑落。
2193,action_part_a_orgasm_small_A,0,exhibitionism_sex_mode_2,室外的凉风扫过敏感的股间，{TargetName}忽地闷哼一声，{anal}轻柔而有节奏地痉挛起来，一股浅淡的快感小峰值在肠道深处悄然炸开，尚不及真正绝顶却已让她双膝发软。\n她清醒地意识到自己正在毫无遮蔽的开放空间里被后穴的酥麻摆布，远处偶尔传来的动静让心脏狂跳不止。\n细腰无意识地向上弓起又无力垂落，臀肉微微绷紧颤抖，穴口渗出的一点肠液被风吹得微凉，那份被人发现的恐惧反而令快感更加甘美。
2194,action_part_a_orgasm_small_A,0,exhibitionism_sex_mode_2,天光之下无遮无掩，{TargetName}的娇躯骤然轻轻绷紧，{anal}情不自禁地细细颤缩，将这轻浅短促的小高潮以绵软的收缩细细描摹出来。\n后穴传来的快感虽只是小小峰值，意识丝毫未被冲垮，可在这随时会有人经过的露天环境里，哪怕最轻微的失控都显得无比淫靡。\n她咬着下唇压抑喘息，腰际微颤，双腿缓缓夹拢，{anal}的穴口沁出少许肠液，开放空间带来的暴露感与后穴的酥麻叠在一起，让羞耻的兴奋烧遍了全身。

2195,action_part_a_orgasm_small_A,0,exhibitionism_sex_mode_3,在众多清醒的视线注视之下，{TargetName}的身体忽然轻轻一颤，{anal}不受控制地细细收缩起来，一股浅浅的酥麻从后穴深处悄悄漫开。\n这只是快感的小峰值，远未到真正绝顶的地步，意识依旧清醒，可正因为清醒，被人群围观着达到小高潮的羞耻才格外鲜明。\n她的腰肢微微弓起，大腿根部下意识地夹紧，{anal}悄悄渗出少量肠液，脸颊烧得通红，被看着走上快感峰值的背德感让那点轻浅的绝顶变得格外甜腻。
2196,action_part_a_orgasm_small_A,0,exhibitionism_sex_mode_3,完全暴露在他人目光中的{TargetName}猛地绷紧了身子，{anal}绵密地轻轻痉挛着，将一次浅薄的后穴小高潮无所遁形地展示在所有人眼前。\n这轻微的绝顶强度有限，神志仍然清明，可众人视线如芒在背，羞耻感与快感搅在一起，让这具身体的颤抖怎么也压不下去。\n她咬着下唇想要忍住，腰却诚实地轻轻一挺，{anal}边缘沁出一点点肠液，在人前失态的屈辱与兴奋令她的眼眶都泛起了红。
2197,action_part_a_orgasm_small_A,0,exhibitionism_sex_mode_3,一阵甜麻的轻微快感掠过{TargetName}的后穴，{anal}随之细密颤缩，浅浅的小绝顶就这样在大庭广众之下降临了。\n她清楚地知道周围有多少双眼睛正落在自己身上，也清楚地知道自己此刻正被看着迎来快感的小峰值，这份认知让羞耻烧遍了全身。\n意识依然清醒，身体却管不住地轻颤，脚趾微微蜷起，臀肉不自觉地绷紧又放松，{anal}里渗出的少许肠液顺着股缝缓缓滑落，公开露出的背德快意让她几乎站不稳。
2198,action_part_a_orgasm_small_A,0,exhibitionism_sex_mode_3,{anal}蓦地轻柔地抽紧了几下，{TargetName}在无数注视中迎来了一次轻浅的后穴小高潮，浅淡的快感峰值从尾椎一路酥麻到脑后。\n这远远算不上真正的绝顶，她的神志清晰得很，正因如此才更加难堪——每一丝细小的痉挛、每一下腰肢的轻颤，都毫无保留地呈现在他人眼中。\n她羞得垂下头，双腿轻轻发着抖夹拢，{anal}口溢出一丝肠液，被围观着高潮的耻辱感反而让那点酥麻久久不散。
2199,action_part_a_orgasm_small_A,0,exhibitionism_sex_mode_3,浅浅的快感在{TargetName}的肠道深处悄然炸开，{anal}轻微而有节奏地收缩着，一次强度有限的小绝顶就在光天化日的众目睽睽下发生了。\n意识没有被冲垮，反倒清醒得残忍，让她将自己在人前颤抖失态的模样感知得一清二楚。\n细腰控制不住地轻轻扭动，臀瓣微微战栗，{anal}渗出的少量肠液濡湿了穴口，羞耻与背德的兴奋交织成细密的电流，令这场轻浅的高潮在他人视线的炙烤下显得格外淫靡。

2200,action_part_a_orgasm_small_A,0,exhibitionism_sex_mode_4,一股浅薄却真切的酥麻从后穴深处窜起，{TargetName}的身子猛地轻轻一颤，{anal}细密地收缩着，将这次快感的小峰值悄悄咀嚼。\n周围横七竖八地躺着毫无意识的人们，她死死咬住下唇，拼命把几乎要溢出喉咙的甜腻呻吟压回去，生怕惊醒任何一个人。\n这只是轻微的小绝顶，意识依旧清醒，可正因为清醒，她才更加清楚地感受到在这些人面前后穴失守的背德刺激，腰肢轻轻弓起，{anal}边缘渗出少许温热的肠液，羞耻与快感交织着漫过全身。
2201,action_part_a_orgasm_small_A,0,exhibitionism_sex_mode_4,{TargetName}的菊穴蓦然一阵轻柔的痉挛，{anal}一波波浅浅地咬紧又松开，快感的小小峰值让她的双腿控制不住地微微发颤。\n近在咫尺的无意识者们安静地沉睡着，谁也不知道她此刻正被后穴涌来的甜麻折磨得腰肢发软，可她自己知道，这份心虚让轻浅的快感被放大了数倍。\n她用手背死死捂住嘴，只从鼻腔里泄出细碎的闷哼，脚趾紧紧蜷起，少量肠液自{anal}悄悄溢出，意识仍然清明的她被这份人前失态的背德感烧红了整张脸。
2202,action_part_a_orgasm_small_A,0,exhibitionism_sex_mode_4,轻浅的快感在肠道深处炸开一个小小的浪头，{TargetName}浑身一紧，{anal}不受控制地细细颤缩起来，把这次尚够不上真正绝顶的小高潮诚实地暴露无遗。\n她慌乱地环顾着周围那些失去意识的身影，明知他们暂时不会醒来，随时可能睁眼的危机感却仍旧让她心脏狂跳，后穴的酥麻也因此变得格外鲜明。\n她拼命绷紧大腿压抑着颤抖，急促的呼吸细细碎碎，{anal}的褶皱间渗出一点晶亮的肠液，在他人面前用屁眼轻轻高潮的羞耻让她的眼角泛起了湿意。
2203,action_part_a_orgasm_small_A,0,exhibitionism_sex_mode_4,快感的小峰值顺着尾椎骨窜上脑髓，{TargetName}的后穴猛然轻轻绞紧，{anal}以细密的节奏一下下收缩着，腰肢难以自持地微微上弓。\n她的意识依然清醒，清醒到能数清周围每一个陷入无意识的人，也清醒地知道自己正当着他们的面被菊穴的甜麻逼出轻微的绝顶。\n背德的快意混着紧张在胸口翻涌，她咬紧牙关不敢发出半点声响，只有身体诚实地轻轻痉挛，{anal}口溢出少许滑腻的肠液，这份偷来一般的小高潮反而格外深刻。
2204,action_part_a_orgasm_small_A,0,exhibitionism_sex_mode_4,{TargetName}的肠壁深处泛起一阵绵软的甜麻，{anal}轻柔而急促地颤动收拢，浅浅的小绝顶就这样在众目睽睽却又无人知晓的诡异境地里降临了。\n那些失去意识的人们就躺在触手可及的地方，她一边庆幸他们看不见自己此刻淫乱的模样，一边又被这份在人前用后穴高潮的露出感刺激得头皮发麻。\n她死死压住喉间的呜咽，肩膀细细发抖，双膝无力地并拢磨蹭，{anal}边缘沁出的少量肠液顺着股缝缓缓滑落，意识清明的她将这份羞耻的悸动记得清清楚楚。

2205,action_part_a_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_E_0,被囚在监牢中的{TargetName}忽然浑身一颤，{anal}不受控制地轻轻抽紧了几下，一股陌生的酥麻从后穴深处悄悄漫上腰际。\n她拼命想要压下这股感觉，被束缚的身体却诚实地微微弓起，大腿根部难堪地夹紧，{anal}的边缘渗出了少量肠液。\n这只是快感的小峰值，远未到真正绝顶的地步，意识依旧清醒，可正因清醒，她才更加惊恐地意识到自己的后穴竟会对素不相识的男人产生反应，屈辱与茫然让她的眼眶瞬间红了起来。
2206,action_part_a_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_E_0,{TargetName}被拘禁的身躯猛地绷紧，{anal}绵密地颤缩起来，轻浅的快感如细流般从肛口向小腹深处蔓延。\n她惊慌地扭动着被锁住的腰肢试图挣脱，却只是徒劳地让菊穴的收缩更加明显，少许肠液顺着穴口悄悄溢出。\n这不过是一次轻微的小绝顶，意识没有被冲垮分毫，可正是这份清明让她无法逃避事实——自己的{anal}正在陌生人面前不知羞耻地痉挛着，恐惧、愤怒与不可置信在她泛红的眼中交织翻涌。
2207,action_part_a_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_E_0,一阵轻浅的甜麻掠过下腹，{TargetName}的{anal}骤然细细痉挛了起来，被禁锢的双腿反射性地想要并拢，腰肢却背叛般地微微上弓。\n监牢中的她死死咬着下唇，不肯让呻吟泄出，可后穴那一波波克制却真实的收缩根本瞒不过任何人，穴口还渗出了一点湿滑的肠液。\n这只是强度有限的快感小峰值，神志仍旧清醒，她茫然又绝望地颤抖着，不明白为何被强迫的肛肠会给这个还很陌生的男人做出如此淫荡的回应。
2208,action_part_a_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_E_0,{TargetName}的身体在束缚中突兀地轻颤起来，{anal}一下下地轻柔收拢，浅薄的绝顶快感在肠道深处悄然炸开又迅速平息。\n她惊恐地睁大双眼，被囚禁的四肢徒劳地挣动着，脚趾无意识地蜷缩，穴口边缘挂上了少量渗出的肠液。\n这次小高潮轻微而短促，远够不上真正的绝顶，她的意识清清楚楚，也因此把自己后穴的每一次淫靡颤缩都感受得明明白白，屈辱的泪水在眼眶里打转，对着几乎素不相识的男人露出茫然又崩溃的神情。
2209,action_part_a_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_E_0,快感的小小峰值毫无预兆地袭来，{TargetName}被囚的娇躯猛然一僵，{anal}轻微却密集地抽搐着，细碎的酥麻顺着尾椎一路窜上背脊。\n她拼命摇头想要否认身体的反应，腰却不听话地轻轻扭动，夹紧的臀缝间有一丝肠液缓缓淌落。\n意识依然清醒的她甚至来不及闭上眼睛，只能眼睁睁体会着自己的菊穴在陌生男人面前浅浅绝顶的全过程，愤怒与羞耻烧红了她的脸颊，慌乱的呼吸中混着压不住的细颤。

2210,action_part_a_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,被囚禁的{TargetName}忽然浑身轻轻一颤，{anal}不受控制地细密收缩起来，一股浅浅的酥麻从后穴深处漫向小腹。\n这只是快感的小峰值，还远远够不上真正的绝顶，她的意识依旧清醒，却挡不住身体诚实的反应。\n她的腰肢微微弓起，双腿悄悄夹紧，脸颊染上潮红，眼神里满是对爱人的依恋与信赖。\n即使身在监牢，她也甘愿把后穴的这份轻浅悸动全数奉献给心爱的{Name}，{anal}边缘悄悄渗出了少许肠液。
2211,action_part_a_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,一阵轻微的甜麻自后庭深处荡开，{TargetName}被锁在牢中的身子骤然绷紧了一瞬，{anal}随之泛起一波波绵密的轻颤，将这次浅薄的小高潮细细描摹。\n强度有限的快感未能冲垮她清明的神志，却足以让她的臀肉不由自主地收紧，腰肢轻轻发颤，脚趾微微蜷缩。\n她潮红着脸望向{Name}，把被恋人囚禁玩弄视作两人间独有的情趣，任由少量肠液顺着痉挛的穴口缓缓溢出，无怨无悔。
2212,action_part_a_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,{anal}蓦地一阵轻柔的痉挛收缩，被监禁的{TargetName}发出细碎的喘息，浅浅的快感峰值在肠道深处悄然掠过。\n这次后穴的小绝顶轻浅短促，意识仍旧清晰，可她的身体早已无法抑制——大腿根部无意识地夹拢，腰背微微弓起又软软塌下，呼吸急促而甜腻。\n身为恋人的她毫不抗拒这份被囚禁中得到的肛内快感，反而因能用后穴取悦{Name}而露出幸福的神情，穴口只悄悄渗出一点湿滑的肠液。
2213,action_part_a_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,少量的肛肠快感层层叠加，终于在{TargetName}的后穴里掀起一个小小的浪头，{anal}轻微而有节奏地抽紧了几下，酥麻感顺着尾椎爬上腰际。\n她那被关在监牢中的身躯轻轻战栗，臀瓣下意识地绷紧，膝盖微微发软，唇间逸出压抑不住的甜哼。\n这不过是够不着真正绝顶的轻度高潮，她的头脑依然清明，却心甘情愿沉溺其中，坚信爱人{Name}的一切安排都是对自己的宠爱，任那点肠液濡湿了穴口。
2214,action_part_a_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,快感的小峰值毫无预兆地袭来，{TargetName}被囚的娇躯猛地轻颤一下，{anal}绵密地颤缩着，一阵阵浅淡的甜麻在肠壁间荡漾开来。\n她的意识没有被这轻浅的肛内小高潮冲散，反而清楚地感受着自己后穴的每一次收缩——腰肢难耐地轻扭，双腿相互摩蹭着夹紧，脸上浮起沉醉的红晕。\n对深爱着{Name}的她而言，在监牢里被恋人开发后穴也是一种甜蜜的羁绊，她微笑着接纳了这份悸动，穴缝间沁出些许透亮的肠液。

2215,action_part_a_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,被囚禁的{TargetName}原本麻木承受着的身体忽然轻轻一颤，{anal}不受控制地细细收缩起来，一股浅淡的酥麻从后穴深处悄悄漫开。\n这不过是快感的小峰值，远未到真正绝顶的地步，她的意识依旧清醒，清醒得足以让她厌恶自己的反应。\n认命服从的她想维持那份消极的死寂，可腰肢还是不争气地轻轻弓起，大腿微微夹紧，{anal}的褶皱间渗出了少量温热的肠液，无声地出卖了这具早已属于博士的身体。
2216,action_part_a_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,{anal}蓦地绵密地痉挛了一小阵，{TargetName}那具被驯得顺从的身体随之轻轻战栗，浅薄的快感峰值掠过肠道深处，牵起小腹里一阵甜麻的悸动。\n身为囚犯的她早已放弃挣扎，只是咬着唇不肯泄出声音，可脸颊上的潮红与急促的呼吸却怎么也压不住。\n这次轻浅的后穴小高潮没能冲垮她的神志，反而让清醒的她更加真切地体会到，自己连屁眼的颤抖都已完全服从于上司的支配，{anal}边缘悄悄溢出了一丝肠液。
2217,action_part_a_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,一波轻微却真实的快感涌过下腹，被关押的{TargetName}空洞的眼神里闪过一瞬慌乱，{anal}轻柔地一缩一缩地颤动着，将这浅薄的小绝顶细密地描绘出来。\n她默默承受着，不反抗也不迎合，只任由腰肢微微颤抖、脚趾无意识地蜷起，残存的自尊让她把呻吟死死咽回喉咙里。\n意识仍旧清明，可后穴那点止不住的甜麻收缩与悄悄渗出的少量肠液，已经证明这具被囚禁的肉体对快感做出了最诚实的回应。
2218,action_part_a_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,{TargetName}麻木低垂的脑袋猛地一颤，{anal}骤然细细地抽紧又软开，一股浅淡的快感自肠道深处向腰际漫散，惹得她整具身子控制不住地轻轻发抖。\n这只是差一步才到绝顶的小小峰值，她清醒地感知着自己屁眼的每一次收缩，也清醒地明白抗拒毫无意义。\n早已认命的她只是垂着眼默默颤栗，腰背轻轻弓起又无力塌下，{anal}的穴口噙着一点渗出的肠液，消极的躯壳下泄露出被驯服的淫靡反应。
2219,action_part_a_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,浅浅的酥麻自后穴深处泛起，被囚于牢中的{TargetName}那具顺从的身体轻轻绷紧，{anal}一阵阵温吞地蠕动收缩，把这轻微的快感小高潮老老实实地承接下来。\n她的神志依然清晰，没有被这点强度冲垮，只是眉头轻蹙、呼吸微乱，服从惯了的身体连颤抖都显得逆来顺受。\n修长的双腿缓缓并拢又松开，腰肢泛起细小的痉挛，{anal}边缘沁出少量湿滑的肠液，麻木的表情下藏不住那一瞬间被快感点亮的失神。

2220,action_part_a_orgasm_small_A,0,CVP_A2_T|106_E_1&high_1,一阵浅薄的酥麻从后庭深处悄然荡开，{TargetName}那具丰腴成熟的身躯猛地微微一僵，{anal}随之一圈圈地轻轻收紧又松开，将这点轻浅的快感峰值细细含住。\n这只是快感的一个小小顶点，远远够不上真正的绝顶，她的意识依旧清明，可成熟饱满的腰肢却不受控制地轻轻上弓，圆润的臀肉一下下地微微抽搐着。\n{anal}深处渗出少许滑腻的肠液，顺着丰满的股缝缓缓沁落，成熟从容的脸上浮起一层薄薄的潮红，微启的唇间溢出几声压抑不住的颤息。
2221,action_part_a_orgasm_small_A,0,CVP_A2_T|106_E_1&high_1,{anal}忽然一阵细密的痉挛，{TargetName}成熟的身体随之轻轻战栗了一下，那股由后穴深处漫开的甜麻感浅浅地掠过小腹，牵得丰腴的腰线一阵阵发软。\n这轻度的小绝顶来得快也去得快，强度有限，神志分毫未乱，可这具风韵十足的肉体却诚实得叫她自己都有些窘迫——修长的双腿无意识地缓缓夹拢，脚趾在那一瞬悄悄蜷起。\n少量温热的肠液自{anal}边缘慢慢溢出，她垂下眼睫，眼角那道浅浅的笑纹里，藏着几分成熟女人被自己身体出卖的无奈与坦然。
2222,action_part_a_orgasm_small_A,0,CVP_A2_T|106_E_1&high_1,快感的小峰值毫无预兆地涌上，{TargetName}丰满成熟的胴体骤然绷紧，{anal}一下一下有节奏地轻轻抽搐着，把这浅浅的酥麻一圈圈地绞碎又吞下。\n这算不上真正的绝顶，不过是抵达顶点前的一次轻微试探，她心里清楚得很，意识也始终清醒，偏偏成熟丰润的躯体半点不肯听话，腰肢自作主张地轻轻拱起，饱满的臀部微微向后翘着颤动。\n{anal}内侧慢慢渗出一线滑腻的肠液，她的呼吸细碎地乱了几分，成熟女人惯常的那份从容淡定，在这轻浅的战栗里裂开了一道细缝。
2223,action_part_a_orgasm_small_A,0,CVP_A2_T|106_E_1&high_1,后庭深处忽然涌起一小股绵软的甜腻，{TargetName}成熟的身子轻轻一颤，{anal}便本能地阵阵收缩起来，将这点浅薄的快感细细品咂，随后又懒懒地松弛下去。\n浅浅的小高潮浅浅地掠过，尚不足以冲垮任何东西，她的神智依然清明，可丰腴的腰身却已情不自禁地微微弓起，成熟的大腿根不受控地轻轻相互摩挲。\n少许滑腻的肠液顺着{anal}缓缓沁出，微微濡湿了下方的肌肤，她的眼角泛起一层动人的水光，唇边逸出一声短促而黏腻的鼻音。
2224,action_part_a_orgasm_small_A,0,CVP_A2_T|106_E_1&high_1,{TargetName}那具阅历深厚的成熟身体在这一刻毫无征兆地轻轻痉挛，{anal}密密地颤缩着，一圈一圈地把那股浅薄的酥麻感箍在里面反复研磨。\n她太清楚这远不是真正的绝顶，只是快感堆到了一个小小的尖端，意识始终清醒得很，可这具丰腴熟透的肉身早已经诚实地做出了反应——腰肢轻轻拱起，圆润的臀瓣一下下地抽搐，双腿缓缓并拢又松开。\n{anal}口悄悄溢出一点温热黏腻的肠液，她仰起脸，成熟的面庞上那层薄红与迷乱的眼神，无声地泄露了这一瞬的失守。
2225,action_part_a_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,被囚在监牢里的{TargetName}忽然浑身轻轻一颤，{anal}绵密地收缩了几下，一股浅浅的酥麻从后穴深处荡漾开来。\n这只是快感的小峰值，远远够不上真正的绝顶，她的意识依旧清醒，却已甘之如饴地任凭身体颤栗，因为这份轻微的后穴快感也是主人赐予的恩宠。\n早已把自己当作主人专属宠物的她眯起眼睛，腰肢轻轻扭动，屁股无意识地向后翘起，仿佛在向主人献上感激，{anal}的褶皱间悄悄渗出了少许温热的肠液。
2226,action_part_a_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,一阵轻浅的甜麻掠过{TargetName}的后穴，{anal}随之细细密密地痉挛收拢，把这次小小的肛门高潮忠实地描绘出来。\n身为被监禁的奴隶，她早已学会用整个身体去品味主人施舍的每一分快感，哪怕只是这样浅薄的小绝顶也让她欣喜若狂。\n她的神志仍然清明，脸上却泛起狂热的潮红，双膝发软地微微打颤，臀肉不受控制地绷紧又放松，少量肠液自菊穴口缓缓溢出，顺着股缝流下，她满足地朝着{Name}的方向露出痴迷的媚态。
2227,action_part_a_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,{anal}猛地轻轻抽紧，随即又一波波软软地颤缩开来，{TargetName}那具被驯养在牢笼中的身体迎来了一次轻微的肛肠小高潮。\n浅淡的快感在肠道深处漫散，虽未冲垮她清醒的意识，却足以令这头忠实的母宠物幸福得浑身发颤。\n她谄媚地弓起腰，屁股高高撅起朝向主人，肛口的嫩肉一开一合地翕动着，挤出一点晶亮的肠液。\n对甘愿被囚禁的她而言，后穴能替主人感到舒服，就是身为肉便器最大的荣耀，她的眼中盛满崇拜与感激。
2228,action_part_a_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,轻微的快感峰值自后穴深处悄然炸开，{TargetName}发出一声甜腻的呜咽，{anal}情不自禁地细细吸缩着，浅浅的酥麻沿着脊椎一路窜上后脑。\n这不过是一次不到真正绝顶程度的小小肛门高潮，她的意识仍旧清楚，可这具被彻底调教成主人所有物的身体已经诚实地颤抖起来。\n被监禁的她非但没有半分屈辱，反而狂喜地扭着屁股回味那股余韵，大腿根轻轻夹紧，穴口渗出少许滑腻的肠液，她痴痴地想着这也是主人赏赐的宠幸。
2229,action_part_a_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,{TargetName}的腰肢忽地轻轻一软，{anal}泛起一阵绵软细碎的收缩，轻度的绝顶快感如同涟漪般在肠道里浅浅荡开。\n意识依然清醒的她瞬间领会到这是主人恩赐的奖赏，被圈养已久的心底立刻涌起宠物得到抚慰般的狂喜。\n她顺从地塌下腰，把臀瓣掰得更开献给{Name}，任由菊穴口的媚肉一颤一颤地翕张，一丝温热的肠液从后穴悄悄淌出。\n虽然只是浅浅的小高潮，这头甘愿终生被囚的雌奴依旧感激涕零地颤抖着，向主人摆出邀宠的姿态。
2230,action_part_a_orgasm_small_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡中的{TargetName}身体忽然轻轻一颤，{anal}在睡梦里不由自主地细细收缩了几下，一股浅浅的酥麻从后穴深处悄悄漫向小腹。\n这只是快感的小峰值，远够不上真正的绝顶，可沉眠的肉体却诚实得很，腰肢无意识地微微一弓，大腿根轻轻并拢又松开。\n她依旧沉在梦乡里没有半点醒转的迹象，只有均匀的呼吸乱了一瞬，紧闭的眼睫轻轻发颤，{anal}的褶皱间悄悄渗出一点温热的肠液，无声地记录下这次趁着睡梦降临的轻浅小高潮。
2231,action_part_a_orgasm_small_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,一阵轻微的快感浪头掠过沉睡的{TargetName}的后腹，{anal}绵密地颤缩起来，一波一波的轻浅痉挛顺着肠壁向内荡开。\n熟睡的她对此毫无知觉，只是眉头在梦中轻轻蹙起，鼻息里逸出一丝含糊的呓语般的气音，圆润的臀肉不自觉地绷紧了一瞬又软软塌下。\n这次小绝顶轻浅短促，未能将她从睡梦里惊醒，只让那具毫无防备的身体自顾自地轻轻战栗，少量肠液自{anal}悄悄溢出，沾湿了穴口周围的嫩肉。
2232,action_part_a_orgasm_small_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,睡梦中的{TargetName}忽地发出一声细弱的鼻音，{anal}毫无预兆地轻柔抽紧，细密的收缩将一股甜麻的浅快感送进腹腔深处。\n这不过是后穴快感积攒出的一个小小峰值，烈度有限，连她的睡眠都未能撼动，可无人掌管的肉体已经先一步做出了淫荡的回应。\n纤细的腰在被褥般的沉眠里悄悄扭了扭，脚趾无意识地蜷起，脸颊浮上一层薄薄的潮红，{anal}的穴口一开一合地翕动着，挤出些许温热滑腻的肠液，将这场主人毫不知情的小高潮泄露得一干二净。
2233,action_part_a_orgasm_small_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}注视着熟睡的{TargetName}迎来了一次轻浅的后穴小绝顶，{anal}在无意识间细细颤动，轻微的痉挛沿着肠道浅浅荡漾。\n那股酥麻感只是快感的小峰值，还远不到冲垮神智的地步，何况她的意识本就沉在深深的睡眠里，自始至终没有睁开过眼。\n沉睡的娇躯却瞒不了人，小腹轻轻抽动了两下，双腿在睡梦中软软地磨蹭并拢，唇间漏出一缕甜腻的细喘般的气息，{anal}深处渗出的少量肠液缓缓淌下，昭示着这具睡着的身体有多么敏感淫熟。
2234,action_part_a_orgasm_small_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,浅淡的快感在沉眠的{TargetName}体内悄然登顶，{anal}轻轻痉挛着收拢，像是在梦中也不肯放过那一丝酥麻，细碎的颤缩一下下牵动着小腹。\n这只是一次强度有限的小绝顶，若她清醒着尚能勉强压抑，可睡梦中的身体全无防备，只能任由那点甜麻在后穴里肆意漫开。\n她的睡颜依旧安稳，只有睫毛微微颤动，呼吸短促了一拍又归于绵长，绷紧的臀瓣缓缓松弛下来，{anal}的穴口噙着一点晶亮的肠液，成了这场睡梦中偷来的小高潮唯一的痕迹。
