cid,type_id,adv_id,premise,context
1223,action_part_u_orgasm_normal_A,0,t_imprisonment_1&CVP_A2_G_E_0,一阵又尖又利的快感如电流般贯穿了{urethra}，被囚禁的{TargetName}猛然绷紧了脊背，这是一场完整正常强度的绝顶，尚未到强绝顶那般极致，却已让整具身子失控地弹跳起来。\n{urethra}一下下剧烈痉挛，尿道口不受控制地张合抽搐，小腹反复抽搐，腰肢弓成紧绷的弧，双腿痉挛夹拢，排泄的闸门彻底松开，尿液一股股地淌落，量比先前更甚。\n她满脸是泪地扭动着想要逃开，眼神里满是不可置信的绝望与羞辱，不明白自己的身体为何会对陌生的施加者产生这般反应，恐惧与快感交织，意识在混乱中一点点变得涣散。
1224,action_part_u_orgasm_normal_A,0,t_imprisonment_1&CVP_A2_G_E_0,{urethra}深处骤然爆开一股尖锐酥麻，被锁在监牢里的{TargetName}整个人剧烈一颤，完整而典型的绝顶反应铺天盖地地席卷而来，酥麻里始终混着再也分不清的强烈尿意。\n随着{urethra}强烈有节奏地收缩，尿道口一开一合地抽搐，小腹连续抽紧，大腿死死夹紧痉挛，温热的尿液断续漏出直至流成细流，阴部也涌出了爱液。\n她眼中噙满恐惧的泪水，喉间发出惊惶的呜咽，越是想反抗越是被束缚困住，屈辱与愤怒烧灼着理智，意识虽开始模糊却仍清楚地知道自己在陌生人手里彻底失了守。
1225,action_part_u_orgasm_normal_A,0,t_imprisonment_1&CVP_A2_G_E_0,被强行按住的{TargetName}身子倏地一挺，尖利的快感沿着{urethra}这条细窄的管道笔直窜入小腹深处炸裂开来，这是一次完整正常强度的绝顶，浑身都涌起绝顶该有的典型反应。\n{urethra}节律分明地痉挛收缩，尿道口反复张合抽动，小腹下方一阵阵紧缩，腰际弓起又落下，双腿绷直后痉挛夹拢，守不住的尿意化作一股股尿液断断续续地流泻而出。\n她泪眼婆娑地瞪大双眸，满是茫然与不甘，无法理解为何被陌生之人囚禁凌辱的身体会攀上这样的高峰，羞耻几乎将她冲垮，愤恨与快感在模糊的意识里搅成一团。
1226,action_part_u_orgasm_normal_A,0,t_imprisonment_1&CVP_A2_G_E_0,锁链哗啦作响，被囚的{TargetName}猛地弓起了整个身子，一道尖锐的酥麻贯穿{urethra}窜进小腹并炸裂，这次完整而正常的绝顶让她全身都爆发出典型的高潮反应，却还够不上强绝顶的极致。\n{urethra}强烈痉挛着收缩，尿道口不住地张合抽搐，小腹反复抽紧发颤，腰身高高弓起，大腿痉挛夹紧，再也关不住的闸门里尿液断断续续地淌出，渐渐汇成一股。\n她眼眶通红泪水横流，惊恐而屈辱地扭着被束住的身体，对这陌生环境里发生的一切充满绝望与愤怒，意识在快感的冲刷下开始发昏，却仍逃不出这具背叛了自己的躯体。

1227,action_part_u_orgasm_normal_A,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,被囚禁着的{TargetName}整个身子猛地向上一弹，一股又尖又利的酥麻顺着{urethra}这条纤细的通道一路窜进小腹并轰然炸开，那是一次完整而正常强度的绝顶，该有的典型反应尽数涌现。\n{urethra}强烈而有节奏地痉挛收缩，尿道口反复张合抽搐，小腹下方一阵阵抽紧，腰肢高高弓起，大腿痉挛着死死夹紧。\n再也守不住的闸门彻底松开，温热的尿液断断续续地漏出，渐渐流成一股，阴部也随之涌出爱液。\n她泪眼朦胧地偷偷望向{Name}，眼底满是不解与委屈，明明是喜欢着的人，却要在这般境地里逼她绝顶，甜蜜与酸楚交缠，令她既渴望靠近又想缩回去。
1228,action_part_u_orgasm_normal_A,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,被关在牢中的{TargetName}身体骤然一僵，随即剧烈地颤栗起来，尖锐的快感像电流般贯穿{urethra}，又痒又胀又刺地烧进小腹，这是一次标准强度的完整绝顶，绝非小绝顶那点克制的余韵所能相比。\n{urethra}一下下有力地痉挛，小腹反复抽搐，腰部弓成弧线，双腿绷直发颤。\n压抑已久的排泄闸门再也扛不住，尿液一股股地涌出溢流，阴唇间也淌下透明的爱液。\n她咬着唇仰起脸，泪水顺着脸颊滑落，望向{Name}的眼神里既有被迫的痛苦，又有对心上人无法割舍的眷恋，在挣扎与顺从之间摇摆不定。
1229,action_part_u_orgasm_normal_A,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,{urethra}猛然剧烈抽搐起来，被监禁的{TargetName}整个人绷成了一张弓，那股又尖又利的酥麻夹着强烈到分不清的尿意沿着纤细的通道一路窜上小腹，完整地炸开成一场正常强度的绝顶。\n她的尿道口不受控地反复张合，小腹连续抽紧，腰高高弓起后又无力软落，脚趾蜷缩。\n再也压不住的尿液断断续续地漏落，缓缓汇成细流，阴部涌出的爱液沾湿了腿根。\n意识开始变得模糊，她泪汪汪地看着{Name}，心里满是为什么喜欢的人要这样对我的困惑，却又在这灭顶的快感里忍不住沉溺下去。
1230,action_part_u_orgasm_normal_A,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,一阵尖利的酥麻电流般贯穿{urethra}，被囚禁的{TargetName}娇躯剧烈弹跳，那又痒又胀又刺的快感一路烧进小腹并彻底爆开，绝顶该有的所有典型反应全都汹涌而至，却还未到强绝顶那般极致。\n{urethra}强烈有节奏地收缩痉挛，小腹下方反复抽搐，腰肢弓起，大腿夹紧发颤，呼吸急促而失序。\n守不住的闸门轰然开启，温热的尿液一股股漏出流淌，阴部也涌出了黏腻的爱液。\n她含泪偷偷望向{Name}，眼里盛满不解与委屈，明明深爱着他，此刻却只能在被迫的绝顶中哭泣着顺从。
1231,action_part_u_orgasm_normal_A,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,被监禁的{TargetName}猛地一颤，尖锐的快感沿着{urethra}这条极细极窄的通道飞窜而上，又尖又利地贯穿小腹并炸裂开来，这是一次完整、正常强度的绝顶，反应鲜明剧烈却尚在寻常范围。\n{urethra}一波波有节奏地痉挛收紧，尿道口张合抽搐，小腹抽紧，腰部弓起，双腿痉挛夹拢。\n再也扛不住的尿液断续漏出，渐渐流成一道，阴部涌出爱液浸湿腿间。\n意识微微涣散，她泪眼婆娑地凝望着{Name}，既恨他为何将自己囚于此处，又舍不得移开对心上人的目光，在痛苦与眷恋间徘徊。

1232,action_part_u_orgasm_normal_A,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,被爱人囚于一方天地的{TargetName}整个身子猛地弹跳起来，一股又尖又利的酥麻顺着{urethra}这条纤细的通道一路窜进小腹并轰然炸开。\n那是一次完整而正常烈度的绝顶，绝顶该有的一切典型反应尽数涌现——{urethra}强烈而有节奏地痉挛收缩，尿道口反复张合抽搐，小腹下方一阵阵抽紧，腰肢高高弓起，大腿痉挛着夹紧。\n再也守不住的闸门就此松开，温热的尿液断断续续地漏出，渐渐流成细细的一股，比先前的轻颤汹涌了许多。\n她眼神迷蒙却满含着对恋人的信赖与爱意，甘愿把这具身体全然交托，任由这尖锐的快感将意识一点点冲得模糊，却始终沉醉在被爱人彻底占有的幸福里。
1233,action_part_u_orgasm_normal_A,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,甘愿为爱人奉献一切的{TargetName}身体骤然一挺，尖锐的电流般的快感沿着{urethra}这条极细极窄的管道贯穿而上，又痒又胀又刺地一路烧进小腹深处。\n这是完整正常强度的绝顶，{urethra}有节奏地剧烈痉挛，尿道口一张一合地抽搐，小腹反复抽紧发颤，腰部弓成一道满弓，两条腿绷得笔直又痉挛夹紧。\n那道再也压不住的排泄闸门彻底失守，尿液一股股地漏淌出来，量比小绝顶更盛却不至喷溅四溅，阴部也随之涌出丝丝爱液。\n她意识开始变得恍惚，却仍旧带着信任的笑意迎接这场快感，将被囚禁的处境甘之如饴地当作恋人间独有的情趣。
1234,action_part_u_orgasm_normal_A,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,被恋人锁在一处的{TargetName}浑身猛然一颤，那股沿着{urethra}窜过的尖锐酥麻像利刃般贯穿这条纤细的通道，尿意与快感混作一团再难分辨。\n完整绝顶的所有征象一齐爆发，{urethra}一阵阵强烈收缩痉挛，尿道口反复抽搐张合，下腹反复抽紧，腰肢高高弓起后又颤栗着落下，呼吸急促而失序。\n把守多时的闸门再也守不住，温热的尿液断续地流出乃至汇成一线，浸湿了腿根。\n她眼底泛起深深的迷醉，却依然把身体毫无保留地献给爱人，相信恋人的一切举动，纵是被囚也心甘情愿，只觉这份被独占的滋味甜到骨子里。
1235,action_part_u_orgasm_normal_A,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,信赖着恋人的{TargetName}身子重重弹了一下，又尖又利的快感顺着{urethra}这条细窄通道一路窜进小腹，随即轰然炸裂开来。\n这是一场标准烈度的完整绝顶，{urethra}强烈而有节律地痉挛紧缩，尿道口一下下抽搐，小腹深处反复绞紧，腰部明显弓起，大腿颤抖着相互夹紧。\n再也关不上的闸门就此洞开，一股股温热的尿液断断续续地漏淌，量比先前的轻绝顶多了许多，却并未失禁般四处飞溅。\n她的神志随着这尖锐的洪流一点点模糊起来，却仍旧沉浸在为爱人奉献身体的满足里，把这囚禁中的极乐视作两人之间隐秘而深切的信任考验。
1236,action_part_u_orgasm_normal_A,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,被爱人幽禁却毫无怨言的{TargetName}猛地绷紧了身子，尖锐的酥麻沿着{urethra}这条纤细的管道电流般贯穿而过，又痒又胀又刺地灌进小腹。\n绝顶的一切典型反应完整地铺开，{urethra}强烈地一阵阵收缩痉挛，尿道口反复张合抽搐，小腹下方连连抽紧，腰肢弓成弯月，双腿痉挛夹拢。\n再也守不住的排泄闸门彻底松开，温热的尿液一线线地流淌出来，比小绝顶更加汹涌却仍在克制之内，阴部亦渗出爱液。\n她意识渐渐涣散却面带餍足，将这份被恋人独占的囚中欢愉，当成彼此之间最亲密无间的情趣，甘愿把整个身体献上。

1237,action_part_u_orgasm_normal_A,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,被囚禁的{TargetName}早已认命，此刻却被一股尖锐的酥麻猝然贯穿，那快感顺着{urethra}这条纤细的通道一路窜进小腹，猛地炸开。\n这是一次完整而正常的绝顶，尿道口反复张合抽搐，小腹下方一阵阵抽紧，腰部不受控制地高高弓起，大腿痉挛着夹紧。\n她本想像往常那样麻木地承受，意识却在快感中开始模糊，再也守不住那道排泄的闸门，浑浊的尿液断断续续地漏出，顺着腿根流成一股。\n身为{Name}所有物的她只能颤抖着接受这份被开发出来的高潮，残存的自尊让她咬紧了唇，身体却诚实地为博士泄露了一切。
1238,action_part_u_orgasm_normal_A,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,尖利的快感沿着{urethra}疾窜而上，钻进{TargetName}的小腹深处轰然绽开，被监牢囚困已久的她整个身子明显地弹跳了一下。\n这并非小绝顶那点克制的酥麻，而是一场彻底完整的绝顶，那条纤细的通道强烈而有节奏地痉挛收缩，尿道口一张一合地抽搐着，腰肢弓成饱满的弧度，双腿绷直又痉挛。\n她原本以消极麻木的姿态服从着{Name}的一切，此刻却被这尖锐的酥麻与再压不住的尿意冲得意识发昏，温热的尿液一股股地漏出，量比以往更多。\n认命的她没有挣扎，只是任由这具身体失守，阴部也随之涌出滑腻的爱液。
1239,action_part_u_orgasm_normal_A,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,被长久监禁的{TargetName}面对{Name}的命令早已不再反抗，可这一次，尖锐的酥麻竟像电流般贯穿了{urethra}，笔直地烧进小腹，猛然炸裂。\n完整绝顶的所有典型反应都涌了上来——那条纤窄的管道一阵阵剧烈痉挛，尿道口反复抽搐张合，小腹反复抽紧，腰部高高弓起后又无力砸落。\n意识在这股又痒又胀又刺的洪流里渐渐模糊，排泄的闸门彻底崩开，混着热气的尿液断断续续地流成细流。\n她默默承受着，麻木的眼神里却泛起一丝无法掩饰的失神，身体比她的意志更早地沉沦了下去。
1240,action_part_u_orgasm_normal_A,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,这一天，尖锐而灼热的快感又一次顺着{urethra}疾冲而上，钻进小腹深处炸开，将认命已久的{TargetName}整个人击得明显弹跳起来。\n那是一次完整正常强度的绝顶，纤细的通道强烈痉挛收缩着，尿道口不住地张合抽搐，小腹下方反复抽紧发颤，腰肢弓起，大腿痉挛夹紧。\n她原以为自己早已对被{Name}支配的处境麻木，可尿意与酥麻混作一团再也分不清，闸门守不住地泄了出来，尿液流成一股顺着腿根滑落。\n被囚的她只能颤抖着咽下这份高潮，连一声呻吟都极力压着，唯有身体诚实得令她羞耻。
1241,action_part_u_orgasm_normal_A,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,又尖又利的酥麻沿着{urethra}这条纤细的通道电流般贯穿而上，一路窜进{TargetName}的小腹并轰然绽开，绝顶的浪潮完整地将她淹没。\n被监禁已久、对{Name}言听计从的她，此刻身体弹跳、腰部高高弓起，尿道口反复抽搐，小腹一阵阵抽紧，双腿绷得笔直又痉挛地夹拢。\n那股胀满的尿意再也压不住，温热的尿液断断续续地漏出，渐渐流成一股，比小绝顶时更多，却还未到失禁飞溅的地步。\n她麻木地承受着，可意识已在这尖锐的快感里悄然模糊，认命的身躯彻底交代在了这场被开发出来的绝顶里。

1242,action_part_u_orgasm_normal_A,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,被囚禁在监牢里的{TargetName}整个身子猛地一弹，那道又尖又利的酥麻顺着{urethra}这条纤细的通道一路窜进小腹并轰然炸开，像一条电流贯穿了她纤薄的下身。\n这是一次完整而标准的绝顶，绝顶该有的一切反应都在这具甘为奴隶的娇躯上一一浮现，{urethra}强烈而有节奏地痉挛收缩，尿道口反复张合抽搐，小腹下方一阵阵向内抽紧。\n再也守不住的闸门彻底松开，一股温热的尿液断断续续地漏出乃至流成一线，混着阴部悄悄涌出的爱液，将腿间浸得湿漉漉的。\n她的意识开始模糊却还未被冲垮，高高弓起腰肢，眼中满是身为主人专属肉便器的崇拜与感激，仿佛这份被开发的快感就是主人赐予的最好奖赏。
1243,action_part_u_orgasm_normal_A,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,独囚于监牢深处的{TargetName}娇躯骤然绷成一张弓，尖锐的快感像一根烧红的细针沿着{urethra}疾窜而上，一路刺进小腹里炸开成一片酥麻。\n这次绝顶来得完整而饱满，{urethra}一下一下地剧烈痉挛，尿道口不受控制地翕张抽搐，耻骨反复向上顶起，双腿痉挛般夹紧又弹开。\n压抑已久的排泄感终于溃堤，温热的尿液一股股地漏淌下来，量比先前多了许多却又不至于喷溅四射，阴唇间还渗出丝丝爱液。\n她的神志在快感里一点点涣散，却仍不忘用迷乱的眼神仰望着{Name}，像条得到主人恩宠的雌兽，甘愿在这方囚笼里为主人失禁绝顶。
1244,action_part_u_orgasm_normal_A,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,作为主人专属奴隶被锁在{SceneName}的{TargetName}忽然浑身一震，一股又痒又胀又刺的电流顺着{urethra}这条细窄的管道贯穿而过，直直窜入小腹深处轰然引爆。\n完整的绝顶反应铺满了她全身，{urethra}节律分明地抽搐收紧，小腹连番抽动，腰身高高弓起，大腿根痉挛着夹拢。\n那道再也关不住的闸门大开，尿液断断续续地淌出汇成一缕，顺着腿缝蜿蜒流下，混着阴部溢出的爱液沾湿了一片肌肤。\n她的意识在浪潮里逐渐朦胧，脸上却写满了被主人调教到连排泄口都成了性器的狂喜，甘之如饴地迎接这份囚牢中的绝顶。
1245,action_part_u_orgasm_normal_A,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,甘做{Name}肉便器的{TargetName}在牢笼里猛地弓起身子，尖利的酥麻像被点燃的引线一样沿着{urethra}飞速窜行，一路烧进小腹并炸成一团。\n这是绝顶该有的完整模样，{urethra}强烈痉挛，尿道口反复张合，小腹下方一波波地抽紧发颤，四肢绷紧又轻颤。\n守不住的尿意化作温热的尿液一线线流泻而出，量明显多于以往却并未失禁般四溅，阴部同时涌出些许爱液。\n模糊的意识里她只余下对主人的依恋与感激，像被驯养的宠物那样在囚室中臣服地承受这场彻底开发后的绝顶。
1246,action_part_u_orgasm_normal_A,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,被单独监禁却满心欢喜的{TargetName}身体骤然一挺，一道又尖又细的快感顺着{urethra}这条纤薄的通道疾驰而上，狠狠扎进小腹里绽开。\n这一回是完整正常强度的绝顶，{urethra}有节奏地剧烈收缩，尿道口不住抽搐张合，腰腹反复抽紧，脊背绷成弓形。\n积攒的排泄冲动再无阻拦，温热的尿液断续地渗漏成流，混着悄然渗出的爱液将腿间打湿了一大片。\n她在朦胧的意识中仍不忘朝主人露出崇拜的神色，甘愿被永远关在这里，把连排泄都失守的绝顶当作侍奉主人的荣光。

1247,action_part_u_orgasm_normal_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,沉睡中的{TargetName}娇躯毫无预兆地猛地一弹，一股又尖又利的酥麻顺着{urethra}这条纤细的通道一路窜进小腹并轰然炸开，一次完整而正常强度的绝顶就这样在睡梦里彻底降临。\n那尖锐的快感里始终混着再也守不住的排泄感，熟睡的身体不受控制地弓起腰肢，{urethra}强烈而有节奏地痉挛收缩，尿道口反复张合抽搐，小腹下方一阵阵抽紧。\n断续的尿液顺着痉挛漏出乃至流成一股，量比小绝顶更多，阴部也随之涌出一缕爱液。\n她自始至终都没有醒来，只在无意识里蹙眉、从喉间溢出细碎鼻息，整具娇躯在睡眠里诚实地承受了这场完整的高潮。
1248,action_part_u_orgasm_normal_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}的动作让熟睡的{TargetName}再一次不受控制地绷紧了身子，尖利的酥麻像电流般贯穿{urethra}，一路窜过纤细的通道烧进小腹，在睡梦中炸成一场完整的正常绝顶。\n这快感又痒又胀又刺，夹着压不住的尿意，令沉睡的腰高高弓起，{urethra}一下下痉挛收缩，大腿在无意识中痉挛夹紧。\n尿液断断续续地漏出，顺着腿根流成细细的一股，比先前更多却并未四处飞溅，阴部亦悄悄沁出爱液。\n{TargetName}始终维持着睡眠，睫毛微微颤动，唇边逸出模糊的呓语般的气音，浑然不觉自己已在梦里绝顶。
1249,action_part_u_orgasm_normal_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,睡梦里的{TargetName}忽然浑身一颤，那股沿着极细管道窜过的尖锐酥麻猛地攀上顶点，尖利的快感贯穿{urethra}直冲小腹深处，一次典型而完整的普通绝顶在她熟睡时悄然爆发。\n排泄的闸门再也守不住，{urethra}强烈而有节奏地收缩抽搐，尿道口不住张合，小腹反复抽紧，腰身在无意识中弓起又落下。\n漏出的尿液顺着痉挛断续流淌，汇成一股，量明显多过小绝顶，却不是失禁般的喷射。\n她依旧沉睡未醒，只在梦中蹙眉喘息，身体的每一处反应都在无声地诉说这场发生于睡眠里的完整绝顶。
1250,action_part_u_orgasm_normal_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,毫无防备地沉睡着的{TargetName}身体骤然弹跳起来，一道又尖又利的酥麻沿着{urethra}这条纤细通道一路窜进小腹并炸开，完整而正常强度的绝顶在她的睡梦中彻底展开。\n那尖锐里裹着难以分辨的强烈尿意，熟睡的娇躯腰部高高弓起，{urethra}有节奏地痉挛收缩，尿道口反复抽搐张合，双腿痉挛夹紧。\n断续的尿液漏出后流成一股，比小绝顶更多，阴部也涌出爱液，却都不曾大量喷洒。\n{TargetName}自始至终未曾醒来，只是无意识地轻哼、颤抖，在睡眠中完整地经历了这次高潮的全部反应。
1251,action_part_u_orgasm_normal_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}在深沉的睡眠里骤然一僵，尖锐的快感如电流般贯穿{urethra}，顺着纤细的通道窜进小腹轰然炸裂，一场完整正常的普通绝顶就这样降临在她毫无知觉的睡梦中。\n又痒又胀又刺的酥麻混着守不住的排泄感，令熟睡的腰肢弓起，{urethra}强烈而有节奏地收缩痉挛，尿道口一张一合地抽搐。\n尿液断断续续地漏出，渐渐流成一股，量比先前更多，阴部随之渗出爱液，但都未成飞溅之势。\n她始终没有醒转，只在无意识中蹙紧眉心、发出细碎的鼻音，整具身子诚实地演绎着这场睡眠中的完整绝顶。

1252,action_part_u_orgasm_normal_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡的{TargetName}其实早已在这尖锐的酥麻里醒转，却依旧紧闭着双眼继续伪装沉睡，可尿道的普通绝顶还是如约汹涌而至。\n又尖又利的快感沿着{urethra}这条纤细的通道一路窜进小腹猛然炸开，混杂着再也守不住的排泄感，逼得她的身子明显地弹跳了一下。\n这是一次完整而正常强度的绝顶，{urethra}强烈而有节奏地痉挛收缩，尿道口反复张合抽搐，腰部高高弓起，大腿不受控地痉挛夹紧。\n断续的尿液漏出乃至流淌成一股，量比小绝顶更多，她死死咬着不让自己出声，只装出一副仍在安睡的模样，任那股高潮悄悄将她席卷。
1253,action_part_u_orgasm_normal_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,闭着眼装睡的{TargetName}默许着这一切，却没料到普通绝顶会来得这样完整而汹涌，尖锐的电流般快感贯穿了她纤细的下身。\n那股又痒又胀又刺的锐利沿着{urethra}一路烧进小腹并炸裂开来，排泄的闸门再也守不住，尿液断断续续地渗漏出来。\n她的身体明显地弹跳、腰肢高高弓起，{urethra}有节奏地强烈收缩，尿道口一张一合地抽搐，大腿痉挛着紧紧夹拢。\n为了不暴露自己已经醒来，她强撑着让呼吸尽量平稳，可这具诚实的身子还是在完整的绝顶里颤抖着，把她的伪装衬得摇摇欲坠。
1254,action_part_u_orgasm_normal_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,明明感知清晰的{TargetName}却选择继续装睡，将醒来的事实藏在紧闭的眼睑后，任由尿道的普通绝顶将她彻底淹没。\n尖锐的酥麻像电流般沿着{urethra}这条极细的管道贯穿而过，一路窜进小腹炸开，混着难以分辨的强烈尿意，逼得小腹下方反复抽紧。\n{urethra}强烈而规律地痉挛收缩，尿道口反复张合，腰部高高弓起，大腿痉挛夹紧，断续的尿液顺着漏出乃至流成一股。\n意识开始微微模糊却仍未被冲垮，她死死维持着装睡的假象，只在心底默默承受这场完整绝顶带来的全部酥麻与羞耻。
1255,action_part_u_orgasm_normal_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡中的{TargetName}其实早把{Name}的每个动作都感知得清清楚楚，却甘愿闭眼默许，直到尿道的普通绝顶猛地攫住了她。\n又尖又利的快感沿着{urethra}这条纤细通道一路蹿升，窜进小腹轰然炸开，夹杂着再也压不住的排泄冲动，令她的身体不受控地弹跳。\n这是一场典型而完整的绝顶，{urethra}强烈有节奏地痉挛收缩，尿道口反复抽搐张合，腰肢高高弓起，双腿痉挛着夹紧。\n尿液断断续续地漏出乃至汇成一股，阴部也渗出爱液，她强忍着一切反应，只保持着均匀的呼吸，把自己藏进装睡的伪装里。
1256,action_part_u_orgasm_normal_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,闭眼佯装熟睡的{TargetName}默许了这场侵犯，却挡不住普通绝顶的完整浪潮，尖锐的快感沿着纤细的下身猛然贯穿而上。\n那种又痒又胀又刺的线状锐利以{urethra}为轨迹一路窜进小腹炸裂，混着彻底守不住的尿意，逼得她腰部高高弓起。\n{urethra}强烈而有节奏地收缩痉挛，尿道口一张一合地反复抽搐，小腹下方连连抽紧，大腿痉挛着紧紧并拢。\n断续的尿液漏出乃至流成一股，量明显多过小绝顶，她死死绷着不让呻吟溢出，只让自己的伪装在这完整的绝顶里勉强维持着。

1257,action_part_u_orgasm_normal_A,0,t_unconscious_flag_2,醉意朦胧的{TargetName}整个人猛地一颤，尖锐的酥麻沿着{urethra}这条纤细的通道一路窜进小腹并炸开，这是一次完整而正常强度的绝顶。\n她被酒精泡得意识模糊的脑袋根本压不住这股又痒又胀又刺的洪流，腰部高高弓起，大腿痉挛着夹紧，{urethra}强烈而有节奏地痉挛收缩，尿道口反复张合抽搐。\n再也守不住的闸门随之松开，温热的尿液断断续续地漏出乃至流成一股，量比小绝顶多了许多，阴部也悄悄涌出爱液。\n少女在醉意里迷迷糊糊地随着这股绝顶颤抖，却压根分不清自己究竟是爽到了还是漏了出来。
1258,action_part_u_orgasm_normal_A,0,t_unconscious_flag_2,{TargetName}被酒精灌得神志涣散，身子却先一步诚实地弹跳起来，那股又尖又利的快感像电流般贯穿{urethra}，直直窜进小腹里轰然炸开。\n这是完整正常强度的普通绝顶，还没到强绝顶那般极致，可醉醺醺的她已经彻底管不住自己，腰肢反复弓起，小腹下方一阵阵抽紧，{urethra}有节奏地痉挛收缩着。\n排泄的闸门被这股酥麻冲垮，滚烫的尿液顺着张合抽搐的尿道口断断续续溢出，渐渐汇成一股淌落。\n醉意与快感混在一起，让少女只能在{SceneName}里恍惚地承受这场贯穿全身的绝顶。
1259,action_part_u_orgasm_normal_A,0,t_unconscious_flag_2,酒气熏熏的{TargetName}忽然绷紧了全身，尖锐的酥麻与再也压不住的尿意一同沿着{urethra}这条极细的管道猛冲进小腹，然后轰地炸裂开来。\n这是绝顶该有的一切典型反应——{urethra}强烈而有节奏地痉挛收缩，尿道口反复张合，小腹反复抽搐，腰部高高弓起，大腿痉挛着死死夹紧。\n伴随着这股完整强度的高潮，温热的尿液断断续续地漏出，量比小绝顶多了不少，阴部也涌出黏腻的爱液。\n意识被醉意与快感搅得一片模糊的少女，只能任由身体在这场绝顶里止不住地颤栗。
1260,action_part_u_orgasm_normal_A,0,t_unconscious_flag_2,醉倒的{TargetName}被这股绝顶掀得腰身猛地一弓，尖利的电流感沿{urethra}一路灼烧着钻进小腹并轰然引爆，这是一次完整正常强度的普通绝顶。\n酒精让她意识模糊得几乎只剩本能，却压不住{urethra}强烈而有节奏的痉挛收缩，尿道口反复张合抽搐，小腹下方反复抽紧，双腿绷直又痉挛夹紧。\n守不住的闸门彻底松动，滚热的尿液断断续续地淌出乃至流成细股，阴部也渗出爱液。\n少女在浓浓醉意里迷乱地颤抖着，被这尖锐的酥麻与尿意彻底淹没。
1261,action_part_u_orgasm_normal_A,0,t_unconscious_flag_2,{TargetName}醉得几乎睁不开眼，身体却猛然一僵，那股又痒又胀又刺的尖锐快感像电流般贯穿{urethra}这条纤细通道，直直窜进小腹炸开。\n这是完整而典型的绝顶，比小绝顶剧烈得多却还未到强绝顶的极致，醉意朦胧的她腰部高高弓起，{urethra}一阵阵有节奏地痉挛收缩，大腿抽搐着夹紧。\n再也守不住的排泄闸门随之松开，温热的尿液断断续续地漏出乃至汇成一股缓缓流落，量明显多过小绝顶。\n酒精与绝顶的双重冲击下，少女只能恍惚地承受着这场贯穿全身的酥麻。

