cid,type_id,adv_id,premise,context
1145,action_part_u_orgasm_super_A,0,CVP_A2_T|2_E_0&CVP_A2_A|11_G_6,{TargetName}那早已被开发得娴熟的尿道再也压不住这一齐爆发的巨量快感，{urethra}长时间地剧烈痉挛蠕动着，尿道口彻底失控地反复张合抽搐，一股股尿液像决堤般大量喷涌四溅，久久不止。\n积压了太多次的高潮终于被允许尽数释放，她那经验丰富的身体主动挺送着迎向这超乎想象的极致绝顶，小腹下方持续剧烈抽搐，腰部极度弓起后又彻底瘫软，眼神彻底涣散，连阴部都失控地大量涌出爱液。
1146,action_part_u_orgasm_super_A,0,CVP_A2_T|2_E_0&CVP_A2_A|11_G_6,熟稔于尿道快感的{TargetName}被反复推到绝顶边缘又生生截停，此刻累积的巨浪终于一齐倾泻，{urethra}极度剧烈地连续收缩蠕动，滚烫的尿液毫无节制地狂喷乱溅，量为前所未见。\n她那被充分开发过的躯体主动迎合着这究极的释放，耻骨疯狂上顶，大腿失控地痉挛乱蹬，口水顺着失神张开的唇角滑落，就连阴部也随之潮吹般喷出大股爱液，整个人在这超强绝顶里彻底失了控。
1147,action_part_u_orgasm_super_A,0,CVP_A2_T|2_E_0&CVP_A2_A|11_G_6,{urethra}在这一刻爆发出四档之中最凶猛的痉挛，早已习惯尿道玩弄的{TargetName}再也承受不住被寸止累积到极限的快感，尿液如失禁般汹涌喷洒，怎么也止不住。\n经验老练的她非但没有抗拒，反而主动扭动腰肢将快感榨到极致，小腹连成一片地剧烈抽搐，腰身深深弓起旋即软瘫，涣散的双眼再聚不起焦点，阴部也失控地涌出黏腻的爱液，将这超乎想象的极致绝顶尽数宣泄出来。
1148,action_part_u_orgasm_super_A,0,CVP_A2_T|2_E_0&CVP_A2_A|11_G_6,被一次次逼到高潮前又硬生生按停之后，娴熟接纳尿道侵犯的{TargetName}终于被放行，累积的巨量快感轰然齐发，{urethra}长久而狂乱地抽搐蠕动，尿液喷薄四射连绵不绝。\n她那被开发得敏感又贪婪的身子主动承受着这究极的冲击，全身肌肉持续绷紧又痉挛，腰肢极度上弓后彻底瘫软，神志被彻底冲垮成一片空白，阴部亦随之大量喷涌爱液。
1149,action_part_u_orgasm_super_A,0,CVP_A2_T|2_E_0&CVP_A2_A|11_G_6,这是一次远超寻常的究极释放，早已对尿道快感驾轻就熟的{TargetName}将被寸止截留的无数次高潮一齐爆发出来，{urethra}疯狂而漫长地收缩痉挛，失禁般的尿液铺天盖地地喷溅开来，四档之最的量久久不歇。\n她主动挺腰承接着这超乎想象的极致绝顶，小腹剧烈起伏抽搐，四肢失控地颤抖乱蹬，眼神彻底涣散失焦，连阴部都失守般涌出滚烫爱液。

1150,action_part_u_orgasm_super_A,0,high_1,积蓄了太久太久的巨量快感终于被允许一齐宣泄，{TargetName}的娇躯猛地绷成一张满弓，{urethra}长时间不受控制地剧烈痉挛蠕动着，尿道口彻底失控地反复张合抽搐，再也合不拢。\n那一次次被逼到绝顶边缘又被硬生生截停的快感，此刻如溃堤般轰然释放，滚烫的尿液失禁般大量喷涌四溅，久久不止，量大得惊人。\n小腹下方持续剧烈地抽搐，腰部极度弓起后又彻底瘫软下去，眼神涣散失焦，这场超乎想象的极致绝顶将她的意识冲得一片空白。
1151,action_part_u_orgasm_super_A,0,high_1,被反复截断累积到极限的快感终于一齐倾泻而出，{TargetName}整个身子失控地痉挛颤抖，{urethra}极度剧烈地连续蠕动收缩，尿道口张合失禁般再也闭不拢。\n大股大股的尿液毫无节制地喷涌飞溅，一波接着一波久久不绝，这泛滥的量堪称四档绝顶之最。\n她的腰肢深深弓起又彻底软瘫，双腿失控地痉挛乱蹬，唇舌失控、口水溢出，整个人在这究极的超强绝顶里被彻底冲垮，连同阴部也失控地涌出大量爱液。
1152,action_part_u_orgasm_super_A,0,high_1,那被一次次截断、堆积得几乎要爆炸的快感总算被放行，{TargetName}猛地一颤，{urethra}长时间且极度剧烈地痉挛蠕动，尿道口彻底失控地反复抽搐张合。\n积攒到骇人程度的尿液如决堤般失禁喷涌，四处飞溅，绵延不绝，酣畅淋漓到近乎失控。\n小腹连续深深抽搐，腰部反复弓起后又整个瘫软，眼神彻底涣散，思维一片空白，这超乎想象的极致释放让她几乎昏厥过去。
1153,action_part_u_orgasm_super_A,0,high_1,无数次被硬生生按停的高潮终于一并爆发，{TargetName}的身子剧烈地弹起又瘫落，{urethra}不受控制地长时间剧烈痉挛，尿道口失控地一张一合再难闭合。\n滚烫的尿液铺天盖地般大量喷涌四溅，久久不止，泛滥的水量将她自己都彻底淋透。\n她的四肢失控颤栗痉挛，腰肢极度弓起后彻底虚脱瘫软，眼神涣散、唇齿失控，这场极致的超强绝顶将她的意识彻底冲成一片空白。
1154,action_part_u_orgasm_super_A,0,high_1,蓄积到巨量的快感在这一瞬被一齐释放，{TargetName}发出无声的痉挛，{urethra}极度剧烈、长时间地连续蠕动收缩，尿道口彻底失禁般反复张合抽搐个不停。\n泛滥成灾的尿液狂喷四溅，一浪高过一浪，久久平息不下，量为四档之最，连阴部也彻底失控地喷涌出大量爱液乃至潮吹。\n小腹持续剧烈抽搐，腰部深弓后又彻底瘫软，眼神迷离涣散，整个人在这超乎想象的究极绝顶里彻底沦陷。

1155,action_part_u_orgasm_super_A,0,t_npc_active_h,由{TargetName}亲自掌着主动权的这场欢愉，在被反复逼至绝顶边缘又生生截停、累积了无数次的巨量快感终于一齐宣泄的刹那，化作了超乎想象的极致绝顶，彻底冲垮了她主动进逼的从容。\n{urethra}长时间剧烈地痉挛蠕动，尿道口失控地反复张合抽搐，小腹持续剧烈抽动，腰肢极度弓起后又彻底瘫软，滚烫的尿液如决堤般大量喷涌四溅、久久不止。\n涣散的眼神再也聚不起焦，掌控一切的她此刻只余失禁般的剧烈战栗。
1156,action_part_u_orgasm_super_A,0,t_npc_active_h,始终由{TargetName}主导着节奏的这场性事，却在那累积了太多次、被一再中断的快感被准许一口气尽数释放时，迎来了四档之最的究极绝顶。\n再也压抑不住的{urethra}疯狂痉挛蠕动，失禁般的尿液铺天盖地喷涌而出、四下飞溅，小腹一波波剧烈起伏，耻骨疯狂上顶，阴部也彻底失控地涌出大量爱液乃至潮吹。\n那副主动掌控的强势气场在这一瞬荡然无存，思维被冲刷成一片空白，只余极致的痉挛与滔滔不绝的水声。
1157,action_part_u_orgasm_super_A,0,t_npc_active_h,一向占着主动、由自己拿捏火候的{TargetName}，在被反复推到高潮临界又骤然掐断的巨量快感终于汇成洪流一齐决口的那一刻，被超乎想象的极致绝顶彻底淹没。\n{urethra}长久而剧烈地抽搐蠕动，尿道口再也合不拢地失控张合，滚烫尿液如失禁般狂泻四溅、连绵不绝，腰身深深弓起旋即彻底瘫软。\n主导一切的神态荡然无存，涣散失神的双眼里只剩被快感冲垮后的一片空茫。
1158,action_part_u_orgasm_super_A,0,t_npc_active_h,这场本由{TargetName}牢牢主导的交欢，在那一次次被逼近绝顶又生生截住、层层堆叠的巨量快感被允许尽数倾泻时，骤然升腾成超乎想象的极致高潮。\n{urethra}失控地长时间剧烈痉挛，尿液铺天盖地喷涌四溅、久久不能停歇，量为四档之最，小腹下方持续剧烈抽搐，腰肢极度反弓后又彻底软塌。\n那份强势掌控的气势被冲得粉碎，眼神彻底涣散，只余濒临崩溃般的失禁战栗。
1159,action_part_u_orgasm_super_A,0,t_npc_active_h,哪怕全程都是{TargetName}握着主动权，可当被反复寸截、积攒到极限的滔天快感终于一齐奔涌而出时，超乎想象的究极绝顶仍旧将她整个人彻底击溃。\n{urethra}长时间不受控地剧烈痉挛蠕动，尿道口失守般反复抽搐张合，滚烫尿液如决堤洪水般狂涌四溅、经久不止，阴部亦失控地大量涌出爱液。\n主动进逼的从容早已烟消云散，涣散的眼、瘫软的腰，无声宣告着这场极致绝顶的降临。

1160,action_part_u_orgasm_super_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,积蓄了太久太久的快感终于被允许倾泻而出，{TargetName}整个人在众目睽睽之下猛地弓起，{urethra}长时间剧烈地痉挛蠕动，尿道口彻底失控地反复张合抽搐再也合不拢。\n即便身旁还有别的女性在看着，她也只能徒劳地夹紧双腿想遮住那不断喷涌四溅的尿液，可那股失禁般的滚烫液体依旧汹涌不止、久久不歇，量多得惊人。\n小腹下方持续剧烈抽搐，腰肢极度弓起后又彻底瘫软，羞耻与极致的解脱交织在一处，眼神彻底涣散，久久无法回神。
1161,action_part_u_orgasm_super_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,一次次逼近顶点又被硬生生截断的快感在这一刻尽数决堤，{TargetName}再也顾不上身旁女性们投来的目光。\n{urethra}极度剧烈地连续抽搐蠕动，滚烫的尿液如失禁般大量喷涌四溅、久久不止，将她想遮掩的最后念头彻底冲垮。\n她一手死死捂着脸不愿被看见这副失态模样，另一手却拦不住那决堤般涌出的液体，小腹连绵痉挛，腰背深深弓起后又软软瘫倒，意识被这超乎想象的极致绝顶冲成一片空白。
1162,action_part_u_orgasm_super_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,被反复寸止到濒临崩溃的巨量快感终于一齐释放，{TargetName}在旁人的注视下彻底失守。\n{urethra}长久而失控地剧烈痉挛，尿道口失禁般张合抽搐，大股大股的尿液喷涌而出四处飞溅，量为前所未有之多。\n羞耻心让她拼命想蜷缩起身子挡住交合之处，可这超强绝顶的浪潮根本容不得她保留半分体面，阴部也失控地涌出爱液乃至潮吹，腰肢彻底瘫软，眼神迷离涣散。
1163,action_part_u_orgasm_super_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,那积攒到极致、被一次次中断的快感在这一瞬轰然爆开，{TargetName}的身子在众人面前剧烈弹动。\n{urethra}不受控制地长时间蠕动收缩，失禁般的尿液如泉涌般大量喷洒、怎么也止不住。\n她羞得几乎想找地方钻进去，努力压低声音不想惊动周围的女性，双腿却抖得根本合不拢，小腹一下下深深抽搐，腰部高高弓起后又彻底虚脱，被这究极的解脱感冲刷得魂飞魄散。
1164,action_part_u_orgasm_super_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,累积了无数次的欲潮终于获准倾巢而出，{TargetName}在其他人的目光里再也无从掩饰。\n{urethra}极致剧烈地长久痉挛，尿道口彻底失控地反复开合，滚烫的尿液失禁般狂涌四溅、连绵不绝，量达到了四档之最。\n她慌乱地想用手臂遮住脸和身体，却挡不住这排山倒海的极致绝顶，阴部亦随之失控喷涌，腰身反复深弓又瘫软，意识被撕裂般的震撼彻底吞没。

1165,action_part_u_orgasm_super_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,积蓄了无数次的滔天快感终于被允许一齐决堤，{TargetName}当着其他女性的面轰然攀上了超乎想象的顶点。\n{urethra}长时间不受控制地剧烈痉挛蠕动，尿道口彻底失守地反复张合抽搐，滚烫的尿液如决堤般大量喷涌四溅、久久不止，量为四档之最。\n她非但不加遮掩，反而主动挺腰将下体转向众人，任那道失禁的水柱在注视下肆意飞溅，腰肢极度弓起后又彻底瘫软，眼神涣散地沉醉在被围观的极致解脱里。
1166,action_part_u_orgasm_super_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,被反复逼停又生生按住的巨量快感在这一刻终于一齐炸裂开来，{TargetName}毫不掩饰地将高潮的丑态尽数暴露在旁人眼前。\n{urethra}极度剧烈地长久痉挛，尿道口再也合不拢地失控抽搐，尿液彻底失禁般狂喷四溅、连绵不绝。\n她甚至得意地面向其他女性张开身体，仿佛在炫耀这场究极绝顶，小腹下方持续剧烈抽搐，全身绷紧到极致后又骤然瘫软，在众目睽睽下迎来了这一波超乎想象的释放。
1167,action_part_u_orgasm_super_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,一次次被寸止硬生生截断的高潮终于被允许尽数倾泻，{TargetName}在数道注视中彻底失控地攀上了极致的顶峰。\n{urethra}长时间失控地连续痉挛蠕动，尿道口失禁般反复张合，大股尿液高高喷涌、四处飞溅而久久不歇，量多得惊人。\n她非但不闪躲，反倒主动弓身将喷溅的下体展示给围观的女性们看，腰部深弓后彻底软瘫，唇舌失控、口水溢出，在被观赏的沉醉里迎来这场究极绝顶。
1168,action_part_u_orgasm_super_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,蓄积已久的滔天欲潮终于获准一齐奔涌，{TargetName}把这场超乎想象的绝顶毫无保留地袒露在众人面前。\n{urethra}剧烈而持久地痉挛蠕动着，尿道口彻底张合失禁，滚烫尿液如失禁决堤般喷涌不止、四下飞溅。\n她故意将痉挛的下身面朝其他女性，任那失控的水花在众目睽睽中喷洒，腰肢极度弓起又骤然塌软，眼神彻底涣散，在被注视的快意里久久沉沦于这场极致释放。
1169,action_part_u_orgasm_super_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,被反复按到绝顶边缘又强行停下的巨量快感终于一齐决口，{TargetName}当着一众女性的面轰然崩溃在极致的顶点上。\n{urethra}长久而剧烈地连续痉挛，尿道口失控地反复抽搐张合，尿液彻底失禁般大量喷涌、四处四溅、久久不止。\n她非但不羞怯，反而挺身将喷溅的私处主动亮给围观者看，全身绷紧到极限后又彻底瘫软，眼神迷离失神，在被众人注视的兴奋中迎来了这场超乎想象的究极绝顶。

1170,action_part_u_orgasm_super_A,0,h_in_love_hotel,在爱情旅馆暧昧私密的房间里，被逼到绝顶边缘又硬生生截停无数次的{TargetName}，终于被允许将积压到极限的巨量快感一口气尽数倾泻。\n{urethra}长时间剧烈地痉挛蠕动，尿道口彻底失控地反复张合抽搐，小腹下方持续剧烈抽动，腰肢极度弓起后又彻底瘫软。\n滚烫的尿液如决堤般失禁似地大量喷涌四溅，久久不止，混着阴部失控涌出的爱液一同喷洒，量多得远超以往。\n她眼神涣散思绪空白，那份终获释放的极致解脱感将她整个人冲垮在暧昧灯光之中。
1171,action_part_u_orgasm_super_A,0,h_in_love_hotel,被反复寸止折磨到极限后，{TargetName}在这私密隔音的房间深处，一齐迎来了那一次次被中断的高潮汇成的超乎想象的究极绝顶。\n{urethra}近乎失控地长久蠕动收缩，小腹一波接一波地猛烈抽搐，耻骨疯狂上顶，腰背深深弓起旋即彻底塌软。\n积攒到骇人程度的尿液再也压不住地喷薄而出，四处飞溅浸湿一片，阴部也随之涌出大股爱液乃至微微潮吹。\n迷离房间里的暧昧氛围将这场极致的失禁绝顶衬得愈发淫靡，{urethra}久久不能平息。
1172,action_part_u_orgasm_super_A,0,h_in_love_hotel,在爱情旅馆情欲弥漫的空气里，那些被一次次逼近顶点又强行叫停的快感终于汇成洪流，将{TargetName}推上了一个超乎她想象的超强绝顶。\n{urethra}剧烈而持久地抽搐蠕动，尿道口彻底合不拢地反复开合，浑身肌肉强烈绷紧又猛烈颤栗。\n被压抑太久的尿液如失禁般汹涌喷射，久久不绝地四下飞洒，量之多为历次之最。\n她仰起脖颈，眼神彻底放空，任由这份积累已久的极致释放感在暧昧红光下将她整个吞没。
1173,action_part_u_orgasm_super_A,0,h_in_love_hotel,柔和暧昧的灯光笼罩着这间私密的房间，被寸止累积到骇人地步的巨量快感终于获准倾泻，{TargetName}迎来了一场彻底冲垮意识的究极高潮。\n{urethra}长久而剧烈地痉挛不止，尿道口失控张合，小腹深处连续猛烈抽动，四肢失控地颤抖乱蹬。\n滚烫尿液再无半分节制地喷涌四溅，绵延不止，阴部同时失控涌出汹涌爱液。\n{urethra}在这情欲缭绕的空间里久久痉挛，将那份终于解脱的极致快意宣泄得淋漓尽致。
1174,action_part_u_orgasm_super_A,0,h_in_love_hotel,镜面映照下的私密房间里，那些被博士一次次截停堆积起来的快感终于一齐决堤，{TargetName}被这超乎想象的超强绝顶彻底击垮。\n{urethra}极度剧烈地长时间蠕动收缩，尿道口彻底失禁地反复抽搐，腰肢反复深弓后又软瘫下去。\n积蓄到极限的尿液如喷泉般狂涌而出，四处飞溅久久不歇，混杂着大股爱液一同倾洒。\n她整个人瘫软在暧昧的光影里，思维一片空白，只剩{urethra}还在余韵中不住地颤动。

1175,action_part_u_orgasm_super_A,0,h_in_bathroom,氤氲蒸腾的水汽将{TargetName}整个人笼罩，被反复逼停在绝顶边缘无数次后，那一直被强行截断的巨量快感终于在这一刻毫无阻拦地一齐奔涌而出。\n{urethra}长时间剧烈地痉挛蠕动，尿道口彻底失控地反复张合抽搐，再也合不拢，滚烫的尿液如决堤般失禁似的大量喷涌四溅，混着湿滑的水珠久久不止。\n她小腹下方持续剧烈抽搐，腰肢极度弓起后又彻底瘫软，眼神涣散失神，湿漉漉的身体在这超乎想象的极致绝顶中彻底失控，只余水声与失禁的喷涌交织在一起。
1176,action_part_u_orgasm_super_A,0,h_in_bathroom,在弥漫的水雾与哗哗水声之中，被一次次推到顶点又生生截住的快感积攒到了极限，此刻终于被允许一泄而出。\n{urethra}极度剧烈地连续蠕动收缩，尿道口失禁般彻底张开，大股滚热的尿液毫无节制地喷涌狂洒，与花洒淋下的热水混作一片，四溅飞散。\n{TargetName}耻骨疯狂上顶，湿滑的腰背深深弓起又骤然软塌，思维一片空白，湿透的娇躯在这究极的释放里近乎昏厥，唯有水汽中的失禁声久久回荡。
1177,action_part_u_orgasm_super_A,0,h_in_bathroom,湿热的蒸汽包裹着{TargetName}颤抖的身子，无数次被寸止逼停累积下来的快感如洪流般在这一瞬轰然决堤。\n{urethra}疯狂而漫长地抽搐蠕动，失控张合的尿道口再也收束不住，滚烫的尿液像失禁一般大量喷射四溅，顺着湿滑的肌肤汇入哗然的水流。\n她小腹连续剧烈痉挛，眼神彻底涣散，湿淋淋的四肢失控地颤栗乱蹬，那份被压抑太久终于得以宣泄的极致解脱，将这具湿透的躯体彻底冲垮。
1178,action_part_u_orgasm_super_A,0,h_in_bathroom,氲氤水汽中，被反复截停在高潮门前的巨量快感终于被放行，一齐倾泻而出，冲垮了{TargetName}的全部意识。\n{urethra}长久而剧烈地痉挛不止，失控的尿道口反复抽搐张合，滚热的尿液失禁般狂涌喷洒，量之大为四档之最，混着水珠久久淋漓不停。\n她湿滑的腰肢极度上弓后彻底瘫软，唇舌失控口水溢出，眼神迷离涣散，湿透的胴体在这超乎想象的绝顶里瘫软颤抖，只剩水声与喷涌交叠。
1179,action_part_u_orgasm_super_A,0,h_in_bathroom,蒸腾的热气与湿润的水珠裹着{TargetName}，那被寸止折磨得堆积如山的快感在这刻毫无阻挡地一次性炸开释放。\n{urethra}极致剧烈地连续蠕动痉挛，尿道口彻底失禁地张合抽搐，滚烫尿液如断线般大量喷涌四射，与瓷砖上淌下的水流交融成一片湿泞。\n她小腹疯狂抽搐，湿滑双腿失控痉挛乱蹬，意识被这究极的快感彻底冲垮，湿漉漉的身躯陷入近乎崩溃的极端失神，水声呻吟交织不绝。

1180,action_part_u_orgasm_super_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,积攒了太多次、每每逼近顶点又被硬生生截断的快感，此刻终于被允许一齐宣泄。\n{TargetName}的{urethra}长时间地剧烈痉挛蠕动，尿道口失控地反复张合，小腹下方不住地抽搐，腰肢深弓之后又彻底瘫软，眼神一片涣散。\n温热的尿液如失禁般大量喷涌四溅、久久不歇，阴部也失控地淌出爱液。\n可四下里分明还有旁人，她只能拼命绷住身子佯装无事，靠一点视线的遮挡勉强掩饰，颤抖的身躯却险些将这场超乎想象的极致绝顶暴露出来。
1181,action_part_u_orgasm_super_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,被反复逼到临界又硬生生截停的巨量快感，在这一刻如溃堤般一齐奔涌而出，冲得{TargetName}整个人失了神。\n{urethra}极度剧烈地连续痉挛，尿道口再也合不拢地一张一合，小腹持续剧烈地抽动，腰背弓到极致又瘫软下去。\n失禁般的尿液大量喷洒四溅，量多得惊人，久久不止，连阴部都涌出汹涌的爱液。\n偏偏身旁还有人来往，她死死咬住不敢出声，努力装作一切如常，只凭勉强的遮挡藏住这超乎想象的绝顶，周遭虽有怀疑的目光却抓不到半分确证。
1182,action_part_u_orgasm_super_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,那些一次次被推到崖边又被拽回的快感终于汇成一股，一齐倾泻而下，将{TargetName}彻底淹没。\n{urethra}长久而失控地痉挛蠕动，尿道口失禁般反复抽搐张合，下腹剧烈起伏，腰肢极度上弓后又软塌下来，唇舌失控，口水都溢了出来。\n滚烫的尿液毫无节制地喷涌四射，久久不能停歇，阴部也随之潮吹般喷出大量爱液。\n然而当着旁人的面，她只能强撑着神色装作若无其事，用身体勉强遮挡，把这份极致的失禁绝顶死死掩在暗处。
1183,action_part_u_orgasm_super_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,累积了太多回、每回都在绝顶前一瞬被掐断的快感，此刻被一次性放行，凶猛得超乎想象。\n{TargetName}的{urethra}剧烈而漫长地痉挛蠕动，尿道口彻底失控地反复开合，小腹深处一波波抽搐，腰身弓成满弓后又彻底瘫软。\n温热的尿液如断了闸般大量喷涌四溅，久久不止，阴部亦失禁般涌出爱液。\n可周围人来人往，她只能屏住呼吸强装镇定，凭着一层薄薄的遮挡把这场极致绝顶偷偷藏起，纵有人投来狐疑的视线也寻不到确凿的破绽。
1184,action_part_u_orgasm_super_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,被折磨了无数次、迟迟不许释放的巨量快感终于决堤，一齐倾泻而出，凶猛得远超她的想象。\n{urethra}久久地剧烈痉挛蠕动，尿道口失控地一张一合再难阖拢，小腹连绵抽搐，腰肢深弓后又整个软瘫，眼神彻底涣散失焦。\n失禁般的尿液大量喷射四溅、绵绵不绝，量为前所未有之最，阴部也失控地喷涌爱液。\n身边却始终有人在场，{TargetName}只能死撑着佯装无恙，用勉强的角度遮住自己，将这份濒临崩溃的极致绝顶悄悄咽下，不敢泄出半点声响。

1185,action_part_u_orgasm_super_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,躲在隐蔽处极力不被人察觉的{TargetName}再也压不住那股被反复推到临界又硬生生截断的巨量快感，此刻终于被允许一齐宣泄出来，{urethra}长时间地剧烈痉挛蠕动，尿道口彻底失控地反复张合抽搐。\n积攒了太多次的高潮如决堤般轰然炸开，超乎想象的极致烈度瞬间将她整个淹没，滚烫的尿液失禁般地大量喷涌四溅，久久不止，量为四档之最，小腹下方持续剧烈抽搐，腰肢极度弓起后又彻底瘫软。\n她死死咬着唇拼命不让自己发出半点声响，眼神却早已涣散失焦，只能任由这场究极绝顶把自己彻底冲垮。
1186,action_part_u_orgasm_super_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,被寸止折磨了一次又一次的{TargetName}，终于迎来了那个被放开一齐释放的瞬间，累积到极致的快感如洪流般轰然倾泻，{urethra}极度剧烈地连续痉挛蠕动，再也合不拢的尿道口疯狂张合抽搐。\n炽热的尿液毫无节制地狂喷四溅，量为前所未有之最，淋漓不断，小腹一下下地深深抽搐，耻骨疯狂上顶，腰身猛地弓成满弓又颓然软塌，阴部也失控地涌出大片爱液。\n她把脸死死埋进臂弯里极力隐藏自己失态的模样，唇舌却不听使唤，涣散的眼神彻底失了焦，思维化作一片空白，被这超乎想象的极致高潮冲得神魂俱裂。
1187,action_part_u_orgasm_super_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,那些被一次次生生截停、堆积如山的快感，此刻被允许尽数迸发，{TargetName}的{urethra}长久而癫狂地痉挛蠕动，尿道口彻底失禁般地反复抽搐张合、再也闭不上。\n大股大股的尿液如失了闸般狂喷四溅，淋漓不歇，量远超以往任何一次，小腹深处持续剧烈抽动，腰肢极度上弓后又整个瘫软塌下。\n她拼命绷紧全身想把这场惊天动地的失控藏进阴影里，可涣散的双眼与濒临崩溃的神情早已藏无可藏，只能在这超乎想象的究极绝顶里被冲垮，久久无法回神。
1188,action_part_u_orgasm_super_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,积压了太多回的绝顶终于一齐决堤，{TargetName}被这股究极的快感彻底掀翻，{urethra}不受控制地长时间剧烈痉挛蠕动，尿道口失禁般地张合抽搐个不停。\n喷薄的尿液毫无保留地大量涌泻四溅，久久不歇，量为四档之最，小腹下方连续剧烈痉挛，腰部深深弓起后又彻底塌软，阴部也失控地喷涌出大片爱液乃至潮吹。\n她死死掐住自己的手臂强撑着不发出动静，可失神涣散的眼神与口水失控溢出的模样已再也掩不住，整个人在这超乎想象的极致高潮中思维尽数化为空白。
1189,action_part_u_orgasm_super_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,被反复推到绝顶边缘又生生拽回的{TargetName}，此刻终于被放开，那巨量的快感如惊雷般一齐炸响，{urethra}疯狂而持久地痉挛蠕动，尿道口再也闭合不上地剧烈抽搐张合。\n炽热的尿液喷涌而出、四下飞溅，量多得惊人且久久不止，小腹持续地深深抽动，腰肢弓到极致后又彻底瘫软下来，浑身肌肉一阵阵强烈绷紧。\n她极力咬紧牙关掩住这场天翻地覆的失禁绝顶，眼神却早已彻底涣散，口水顺着嘴角失控溢出，被这超乎想象的究极高潮冲刷得神魂俱碎，半晌缓不过神。

1190,action_part_u_orgasm_super_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,被一次次逼到{urethra}绝顶前又硬生截停之后，{TargetName}积攒的滔天快感终于获准一齐释放，究极的超强绝顶轰然降临。\n{urethra}长时间剧烈痉挛蠕动，尿道口彻底失控地反复张合抽搐，滚烫尿液如溃堤般大量喷涌四溅久久不止，量为四档之最。\n藏起身形的{Name}屏着呼吸，{TargetName}却仍暴露在众人视线里，只能死绷着脸装作无事，腰肢极度弓起后又彻底瘫软，眼神涣散，唯恐周遭那点异样被人瞧破。
1191,action_part_u_orgasm_super_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,这一波累积了太多次的中断，全部在此刻一齐倾泻，{TargetName}迎来超乎想象的极致绝顶。\n{urethra}不受控制地长久痉挛蠕动，小腹下方持续剧烈抽搐，失禁般的尿液大量狂喷四溅，连带阴部也彻底失控地涌出爱液乃至潮吹。\n{Name}紧紧缩在无人瞧见的角落，她则强撑着在{SceneName}里维持体面，喉间溢出压抑的气音，浑身战栗着，拼命压下这份根本掩不住的失控。
1192,action_part_u_orgasm_super_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,憋了太多回的高潮被一齐放出，{TargetName}整个人被这究极绝顶彻底冲垮。\n{urethra}剧烈而漫长地连续痉挛，尿道口张合抽搐再也合不拢，炽热尿液喷涌不止溅落一地，腰部极度弓起后又软软瘫塌。\n躲着的{Name}只顾着不让自己被发现，她却全然暴露着，脸色潮红汗湿，眼神彻底失焦，只能咬紧牙关佯装镇定，生怕四周察觉到那股不寻常的颤栗。
1193,action_part_u_orgasm_super_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,被寸止逼到极限的巨量快感终于一齐决堤，{TargetName}坠入超乎想象的超强绝顶。\n{urethra}长时间失控地痉挛蠕动，滚烫尿液失禁般大量喷涌四溅久久不止，小腹连片抽搐，双腿失控地颤抖乱蹬。\n{Name}把自己死死藏在旁人看不见的地方，她则孤零零地暴露在外强作平静，口水悄悄溢出唇角，浑身瘫软战栗，用尽全力掩着这场几乎藏不住的极致失控。
1194,action_part_u_orgasm_super_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,累积到极点的快感被允许一次性倾泻，{TargetName}被这究极的超强绝顶淹没得神智全无。\n{urethra}极度剧烈地长久痉挛，尿道口彻底失控地反复张合，失禁般的尿液狂涌四溅量为四档之最，阴部也随之潮吹涌流。\n藏匿的{Name}屏息不动，她独自暴露在众目之下，只能死撑着一张脸装作什么都没发生，腰身弓起又瘫软，眼神涣散迷离，唯恐那一丝异常引来旁人的注视。

