cid,type_id,adv_id,premise,context
1202,action_part_m_orgasm_super_B,0,t_imprisonment_1&CVP_A2_G_E_0,锁链下的{TargetName}腰背猛地深深弓起，紧接着无法自控地连续剧烈抽搐。\n{mouth}长久地绞紧痉挛，一下接一下地收缩，舌根疯狂颤抖，舌头彻底脱力地垂挂在唇外抖动不休。\n{throat}深处剧烈而持久地一阵阵收紧，喉结上下失控地滚动，怎么也做不出吞咽的动作，干呕的反射不断翻上。\n脖颈极度后仰之后又彻底软塌下去，下颌张到极限微微发颤，久久合不上。\n{mouth}里的唾液如断线般大量喷溢，晶亮的黏丝拉得老长顺着下巴淌到颈根，甚至四下飞溅开来。\n被缚的四肢失控地颤抖乱抓，脚趾狠狠蜷缩，全身肌肉强烈而持续地绷紧抽搐，生理性的泪水糊满整张脸，皮肤涨得通红，大汗淋漓，急促的喘息彻底断了章法。
1203,action_part_m_orgasm_super_B,0,t_imprisonment_1&CVP_A2_G_E_0,被禁锢的{TargetName}娇躯霎时绷得笔直，旋即极致失控地连番痉挛起来。\n{mouth}极度剧烈地反复绞缩，长时间地抽搐不停，舌根狂乱地颤动，无力的舌头垂出口外一直哆嗦。\n{throat}最深处连续不断地猛烈痉挛收缩，喉头彻底失去了吞咽的控制，一阵紧似一阵的干呕感直往上涌。\n脖颈反复仰到极高又骤然瘫软，下颌大张着抖个不住，牙关怎么也阖不拢。\n{mouth}中失控的唾液大股喷洒而出，黏亮的涎液顺着下颌与颈侧一道道淌落，四处飞溅得满是湿痕。\n被锁住的腿脚徒劳地痉挛蹬踹，手指死死抠抓，全身肌肉一阵阵强烈地绷直又抽紧，泪水鼻涕与汗水混作一团糊了满脸，通红的胸口剧烈起伏，呼吸乱得再也理不顺。
1204,action_part_m_orgasm_super_B,0,t_imprisonment_1&CVP_A2_G_E_0,囚牢中的{TargetName}整个人猛然一僵而后剧烈地连续抽动个不停。\n{mouth}长时间不受控地绞紧又抽搐，舌根疯狂痉挛颤栗，舌头彻底软脱地垂在唇边持续抖动。\n{throat}深处一波接一波地剧烈收缩，喉结失控滚动却半点也咽不下去，干呕般的反射连绵不绝地涌起。\n脖颈极度后仰随后彻底垮软，大张的下颌颤巍巍地合不上，整张脸都在抽搐。\n{mouth}里的唾液彻底决堤般喷涌飞溅，一缕缕黏丝顺着颌角滴落淌满了颈侧。\n被束缚的四肢无力地痉挛乱蹬，脚趾扣紧到发白，双手在锁链间徒劳抓挠，浑身肌肉强烈而持续地绷紧战栗，生理性泪水糊满通红的面庞，大汗淋漓，急喘一声接一声再也停不下来。

1205,action_part_m_orgasm_super_B,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,{TargetName}的{mouth}极度剧烈地大张开来，下颌绷到发抖却怎么也合不拢，舌根疯狂痉挛，舌头彻底无力地垂出唇外持续不停地颤抖着。\n{throat}深处一阵接一阵地剧烈痉挛收缩，喉头彻底失去了吞咽的动作，干呕般的反射一波波涌上又落下，脖颈反复极度仰起后又整个瘫软下去。\n失控的唾液从{mouth}里大股喷溢而出，拉出长长的黏丝，顺着下颌与颈侧不断淌落甚至四处飞溅，皮肤涨得通红。\n全身肌肉强烈而持续地抽搐绷紧，四肢失控地颤抖乱抓，纤细的手指痉挛般攥紧又松开，生理性泪水糊满了整张脸，大汗淋漓，呼吸彻底乱作一团。
1206,action_part_m_orgasm_super_B,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,{TargetName}的{mouth}不受控制地绞紧抽搐着张到极限，下巴颤抖得几乎脱力，舌头软塌塌地伸出口外，舌根一下下地疯狂抽动。\n{throat}深处持续而剧烈地痉挛收缩，喉结上下乱窜却再也做不出吞咽的动作，一阵阵干呕般的反射连绵不断地翻涌上来。\n脖颈猛地后仰到极致又骤然彻底软垂，肩背随之剧烈起伏，大量失控的唾液从{mouth}汹涌溢出、扯成黏丝、顺着下颌与脖颈成串淌下，还溅得四处都是。\n全身的肌肉强烈地绷紧又抽搐，双腿失控地痉挛乱蹬，十指痉挛地扣抓着，脸颊涨得赤红，生理泪水一道道糊满面颊，通身冒出细密的汗，胸口急促而紊乱地大幅起伏。
1207,action_part_m_orgasm_super_B,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,{TargetName}的{mouth}极度剧烈且长时间地连续绞缩抽搐，大张的下颌抖个不停，舌头彻底无力地垂落在外颤动，舌根一阵阵猛烈痉挛。\n{throat}深处不受控制地持续剧烈收缩，喉头彻底丧失吞咽的能力，一波波干呕般的抽搐接连不断地上涌，脖颈反复深深后仰后又整条瘫软。\n{mouth}里的唾液彻底失控地大量喷溢而出，黏腻地拉着长丝，沿着下巴与颈侧一路淌到胸前，还不时四下飞溅。\n她的四肢失控地颤抖抽搐、乱抓乱蹬，全身肌肉持续地绷紧痉挛，指节因用力而泛白，整张脸被生理性泪水糊得一塌糊涂，皮肤通红而汗湿，呼吸完全失去了节律。
1208,action_part_m_orgasm_super_B,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,{TargetName}的下颌大张到发颤也阖不拢，{mouth}极度剧烈地连续痉挛绞紧，舌头无力地垂在唇边不住抖动，舌根疯狂地抽搐个不停。\n{throat}深处一波接一波地剧烈痉挛收缩，喉头再也做不出半点吞咽的动作，干呕般的反射连绵地翻涌，脖颈极度后仰而后又彻底软瘫下去。\n失控喷溢的唾液从{mouth}里成股涌出，拉出长长的透明黏丝，顺着下颌线与颈侧不断滑落，四处飞溅出细密的水花。\n全身肌肉强烈而持续地抽搐紧绷，四肢痉挛般地颤抖乱抓，腰背反复弓起又瘫软，脸涨得赤红，生理性泪水与汗水糊满整张脸庞，呼吸彻底乱套。
1209,action_part_m_orgasm_super_B,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,{TargetName}的{mouth}张到极致、剧烈而漫长地连续抽搐绞缩，下巴颤抖着合不上，舌头彻底脱力地垂出口外持续颤动，舌根一下下地疯狂痉挛。\n{throat}深处持续不断地剧烈收缩痉挛，喉结胡乱滚动却彻底失去吞咽的能力，一阵阵干呕似的反射反复涌上，脖颈深深后仰后又整个瘫软塌下。\n{mouth}中大量失控的唾液喷涌而出，扯出黏腻的长丝，沿着下颌与脖颈成片淌落并四下飞溅，肌肤涨红一片。\n全身的肌肉强烈地痉挛紧绷，双手失控地攥紧乱抓，四肢不住地抽搐乱蹬，满脸糊着生理性泪水，浑身汗湿，胸膛剧烈而紊乱地起伏喘动。

1210,action_part_m_orgasm_super_B,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,{TargetName}的{mouth}极度剧烈地连续绞紧抽搐，长时间不受控制地一张一合，舌根疯狂地痉挛，舌头彻底无力地垂出唇外持续颤抖着。\n{throat}深处一阵接一阵地剧烈痉挛收缩，喉头上下失控地滚动却再也吞咽不下，干呕般的反射一波波涌上，脖颈反复极度仰起后又彻底瘫软垂落，下颌大张到发抖再也合不上。\n大量黏稠的唾液从{mouth}里失控地喷溢而出，拉出一条条长长的黏丝，顺着下颌与颈侧不断淌落甚至四处飞溅，糊满了整片下颌。\n被锁链缚着的双腕徒劳地绷紧挣动，十指痉挛地蜷曲乱抓，全身肌肉强烈而持续地抽搐绷紧，两腿失控地颤抖蹬动，皮肤涨得通红，生理性泪水糊满整张脸，呼吸完全乱成一团。
1211,action_part_m_orgasm_super_B,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,{TargetName}那{mouth}长时间地剧烈绞缩抽动着，怎么也合不拢，舌头无力地垂出口外一下下地抽搐颤抖，舌根一阵阵疯狂地痉挛跳动。\n{throat}深处持续而剧烈地一波波痉挛收紧，喉结失控地上下滚动，干呕般的反射接连不断地涌上喉口，脖颈深深仰起后又一次次彻底软垂下去。\n{mouth}里的唾液彻底失控地大量喷涌，黏腻的津液拉着晶亮的长丝，顺着下巴与脖颈汩汩淌落，四处飞溅，将下颌糊得一片湿亮。\n被束缚的手腕在锁链下反复绷直又痉挛，手指死死地蜷紧乱抓，全身肌肉一阵阵强烈地绷紧战栗，双腿不受控制地痉挛乱蹬，脚趾深深扣绷，泪水鼻涕混着汗水糊满通红的面庞，胸口剧烈起伏，呼吸彻底失去了节律。
1212,action_part_m_orgasm_super_B,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,{TargetName}的{mouth}极度失控地大张着，长久地剧烈绞紧又松开，反反复复地抽搐个不停，舌头彻底瘫软地垂出唇外剧烈颤动，舌根痉挛地翻卷跳动。\n{throat}深处连绵不绝地剧烈痉挛抽搐，喉头彻底失去了吞咽的控制，一阵阵干呕的反射不停地冲上来，脖颈极度仰起绷成一道弧线后又整个瘫软垂落。\n海量的唾液从{mouth}中失控地喷溢飞洒，拉出一根根黏长的银丝，顺着下颌淌到颈侧再滴落，把整片下巴与脖颈糊得湿漉漉一片。\n锁链下的双腕徒劳地挣动绷紧，十指痉挛蜷曲，全身肌肉强烈而持久地抽搐绷紧，腰身反复弓起又瘫软，四肢失控地颤抖乱抓，皮肤通红，大汗淋漓，生理性泪水糊满整张脸。
1213,action_part_m_orgasm_super_B,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,{TargetName}的{mouth}长时间不受控制地剧烈痉挛收紧，一下下地抽搐着合不上，舌头彻底无力地垂出口外，随着抽搐持续地颤动，舌根疯狂地翻动跳跃。\n{throat}深处剧烈而漫长地连续收缩绞紧，喉头彻底乱了吞咽的节奏，干呕般的反射一阵接一阵地翻涌，脖颈反复极度后仰之后又软软地垂落下去。\n{mouth}里的唾液如决堤般大量喷溢而出，拉着长长的黏丝四处飞溅，顺着下颌与颈侧不住地淌落，将整片下巴糊得一片黏亮。\n被囚缚的双手在锁链间绷紧又痉挛地抓握，指节泛白，全身的肌肉一阵阵强烈地绷紧战栗，双腿失控地痉挛蹬动，脚趾狠狠扣绷，通红的脸上泪痕与汗水交织，胸膛剧烈起伏，呼吸彻底失控。
1214,action_part_m_orgasm_super_B,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,{TargetName}的{mouth}极度剧烈地连续抽搐绞紧，长时间地大张着再也合不拢，舌头无力地垂出唇边不住地抖动，舌根一阵阵疯狂地痉挛。\n{throat}深处持续剧烈地一波波痉挛收缩，喉头上下失控地滚动却吞咽不下，干呕般的反射连绵地涌上，脖颈深深仰起绷直后又彻底瘫软。\n{mouth}中大量的唾液失控地喷涌淌落，黏腻的津液拉出一条条长丝，顺着下颌滴落颈侧，甚至向四周飞溅，把下巴糊得湿透。\n被锁链锁住的手腕反复地绷紧挣动，手指痉挛地蜷曲乱抓，全身肌肉强烈而持续地抽搐绷紧，腰肢反复弓起又软塌，两腿失控地颤抖乱蹬，皮肤涨红，生理性泪水与汗液糊满面庞，呼吸乱作一片。

1215,action_part_m_orgasm_super_B,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,被囚禁的{TargetName}整具身体骤然剧烈绷紧，{mouth}极度剧烈、长时间、不受控制地连续绞紧又松开，反复抽搐个不停。\n舌根疯狂痉挛，舌头彻底无力地垂出唇外持续颤抖，{throat}深处一阵接一阵地剧烈痉挛收缩，喉头彻底失去吞咽的控制，干呕般的反射一波波涌上。\n脖颈反复极度仰起后又彻底瘫软，下颌大张到发抖、怎么也合不上，大量唾液失控地喷溢而出，拉出长长的黏丝，顺着下颌与颈侧淌落甚至四处飞溅。\n全身肌肉强烈而持续地抽搐绷紧，四肢失控地颤抖痉挛、双手胡乱抓挠，脸颊通红，生理性泪水糊满整张脸，皮肤上淌满黏汗，呼吸完全失控地急促紊乱。
1216,action_part_m_orgasm_super_B,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,被监禁的{TargetName}腰背猛地弓成满弓又骤然塌软，{mouth}极度剧烈地连续收缩抽搐，一刻不停地绞紧松开。\n舌根不受控制地疯狂痉挛，舌头软软地垂出唇边持续颤动，{throat}深处持续而剧烈地痉挛收缩，喉头彻底失控，一阵接一阵干呕般的反射反复涌上。\n下颌大张到不停发抖、合不拢，脖颈反复极度后仰又彻底瘫软下去。\n海量唾液彻底失控地从{mouth}喷溢横流，拉出黏丝、顺着下颌与脖颈淌成一片、甚至飞溅出去。\n全身肌肉强烈而持久地绷紧抽搐，四肢失控地乱蹬乱抓、指节因用力而泛白，脸颊与脖颈涨得通红，生理性泪水与汗水糊满整张脸，呼吸彻底乱成一团。
1217,action_part_m_orgasm_super_B,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,被囚禁的{TargetName}周身骤然剧烈战栗，{mouth}长时间、不受控制地反复绞紧痉挛，抽搐幅度大得惊人。\n舌根一下下疯狂抽搐，舌头无力地垂出口外颤抖不止，{throat}深处剧烈而持续地连续收缩痉挛，喉头彻底失去吞咽的能力，干呕般的反射一阵接一阵冲上来。\n脖颈极度仰起后又彻底瘫软，如此反复，下颌大张到发颤、始终合不上。\n大量唾液失控地喷涌而出，从{mouth}拉出长长的黏丝，顺着下颌淌到颈侧、四下飞溅。\n全身肌肉一波波强烈抽搐绷紧，四肢失控地痉挛乱抖，双手死死抓挠，脸颊涨红，生理性泪水混着黏汗糊满脸颊，胸口剧烈起伏、呼吸完全失控。
1218,action_part_m_orgasm_super_B,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,被监禁的{TargetName}整个人猛然痉挛着弹起，{mouth}极度剧烈、持续不断地连续绞缩抽搐，怎么也停不下来。\n舌根疯狂而失控地痉挛，舌头彻底无力地垂出唇外颤抖，{throat}深处一波接一波剧烈地收缩痉挛，喉头完全丧失吞咽的控制，干呕般的反射连绵不绝地涌上。\n脖颈反复极度后仰又彻底软塌，下颌大张到不住发抖、始终无法闭合。\n汹涌的唾液彻底失控地从{mouth}大量喷溢，黏丝拉得老长，顺着下颌和颈侧淌落飞溅，浸得皮肤一片湿亮。\n全身肌肉强烈而持续地抽搐紧绷，四肢失控地乱蹬乱抓，脸颊通红，生理性泪水糊满整张脸，大汗淋漓，呼吸彻底失去了节奏。
1219,action_part_m_orgasm_super_B,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,被囚禁的{TargetName}身躯剧烈地弹颤起来，{mouth}长时间、不受控制地一次次剧烈绞紧又抽搐，动作幅度大到近乎失控。\n舌根疯狂痉挛，舌头软软垂出唇外不停颤动，{throat}深处持续剧烈地连续痉挛收缩，喉头彻底失去吞咽，干呕般的反射一阵阵反复涌上来。\n脖颈极度仰起后又彻底瘫软，反反复复，下颌张到最大、抖个不停、怎么都合不拢。\n海量唾液从{mouth}失控喷溢，拉出条条黏丝、顺着下颌与颈侧淌落成片、四处飞溅。\n全身肌肉强烈而持久地绷紧抽搐，四肢失控颤抖痉挛、双手胡乱攥抓，脸颊与颈项涨得通红，生理性泪水和汗珠糊满整张脸，呼吸完全紊乱失控。

1220,action_part_m_orgasm_super_B,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,{TargetName}的{mouth}极度剧烈而漫长地连续绞紧抽搐，舌根疯狂痉挛，舌头彻底无力地垂出唇外持续颤抖。\n{throat}深处一阵接一阵地剧烈痉挛收缩，喉头彻底失去了吞咽的控制，干呕般的反射不住地涌上，脖颈反复极度仰起后又彻底瘫软下去。\n下颌大张到发抖合不上，{mouth}中失控的唾液大量喷溢而出，拉出长长的黏丝，顺着下颌与颈侧不断淌落甚至四处飞溅。\n全身肌肉强烈而持续地抽搐绷紧，四肢失控地颤抖痉挛，双手死死乱抓，脚趾蜷缩扣紧。\n生理性泪水糊满整张通红的脸庞，呼吸彻底失控，被囚禁的娇躯剧烈起伏着颤抖不止，大汗淋漓。
1221,action_part_m_orgasm_super_B,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,被囚禁的{TargetName}整具身体骤然弓成紧绷的弧度，{mouth}长时间不受控地连续绞缩抽搐，舌头无力地垂出口外一下一下地痉挛颤抖。\n{throat}深处持续而剧烈地痉挛收缩，喉结上下失控地滚动，一阵阵干呕般的反射接连涌起，脖颈极度仰起后又软软地垂落下来。\n下颌颤抖着大张再也合不拢，{mouth}里的唾液彻底失控地汹涌喷溢，拉出黏腻的长丝顺着下巴大股淌落，飞溅得到处都是。\n四肢强烈地痉挛乱蹬，十指痉挛着乱抓乱扣，指节因用力而泛白，全身肌肉一齐绷紧又剧烈抽搐。\n满脸通红，生理性泪水与唾液糊作一团，呼吸完全紊乱失序，娇躯抽搐着久久无法平息。
1222,action_part_m_orgasm_super_B,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,{TargetName}的{mouth}以四档之最的幅度极度剧烈地连续绞紧抽搐，舌根疯狂抽动，舌头彻底脱力地垂挂在唇外抖个不停。\n{throat}深处剧烈而持久地一阵阵痉挛收窄，喉头完全丧失了吞咽的能力，干呕般的痉挛反射一波接一波，脖颈反复深深仰起旋即彻底瘫软。\n大张的下颌抖动着合不上，海量的唾液从{mouth}中彻底失禁般地大量喷涌而出，拉出黏丝糊满整个下颌，顺着颈侧一路淌到胸前，四处飞溅。\n全身肌肉强烈持续地绷紧抽搐，被监禁的四肢失控地痉挛乱抓，腰腹一下下深深地抽动。\n整张脸涨得通红，泪水汗水混着唾液淌满面颊，呼吸彻底失控地急喘不止。
1223,action_part_m_orgasm_super_B,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,被当作宠物豢养的{TargetName}身躯猛地绷成一张弓，{mouth}长久而剧烈地不住绞缩抽搐，舌头无力地垂出，舌尖持续地痉挛发颤。\n{throat}深处一阵紧似一阵地剧烈痉挛，喉头彻底失去吞咽的掌控，接二连三的干呕反射不断上涌，脖颈极度后仰之后又彻底软塌下去。\n下颌大张到发着抖再合不上，{mouth}中的唾液毫无节制地喷溢泛滥，扯出长长的黏丝顺着下颌与脖颈滚落，飞溅四散。\n四肢剧烈地痉挛乱蹬，双手痉挛地攥紧又张开，全身肌肉一齐强烈地绷直抽搐。\n面孔通红得发烫，生理性泪水糊满双颊，鼻息与唾液齐涌，呼吸彻底散乱，被囚的躯体剧烈战栗着难以自止。
1224,action_part_m_orgasm_super_B,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,{TargetName}被囚禁的身子骤然剧烈痉挛，{mouth}极度失控地长时间连续绞紧抽搐，舌根狠狠抽动，舌头脱力地垂在唇外不停颤栗。\n{throat}深处持续剧烈地痉挛收缩，喉头彻底不受控制，干呕般的反射一阵阵翻涌上来，脖颈极度仰起随后又整个瘫软下垂。\n下颌颤抖着大张合不拢，{mouth}里汹涌的唾液大股喷溢，拉出黏丝顺着下巴与颈侧淌落飞溅，糊满了下半张脸。\n全身肌肉强烈而持久地抽搐绷紧，四肢失控颤抖乱抓，腰身一下下深深弓起又猛地瘫落，脚趾死死蜷扣。\n满面通红，泪水混着汗珠与唾液糊满整张脸，呼吸完全失控地大口急喘，久久颤抖不止。
1225,action_part_m_orgasm_super_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡中的{TargetName}身体骤然剧烈弹动起来，{mouth}极度剧烈、长时间地不受控制地连续绞紧抽搐，舌根疯狂痉挛，无力的舌头彻底垂出唇外持续颤抖。\n{throat}深处一阵接一阵地剧烈痉挛收缩，喉头彻底失去了吞咽的控制，干呕般的反射一波波涌上；下颌大张到发抖、怎么也合不上。\n脖颈反复极度后仰又彻底瘫软塌下，全身肌肉强烈而持续地抽搐绷紧，四肢在睡梦中失控地颤抖痉挛、双手无意识地乱抓。\n{mouth}中的唾液彻底失控地大量喷溢，拉出长长的黏丝，顺着下颌与颈侧一道道淌落甚至四处飞溅，皮肤通红，生理性泪水糊满整张睡颜，浑身大汗淋漓，可她始终没有睁眼醒来。
1226,action_part_m_orgasm_super_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,沉睡的{TargetName}身躯在深眠中猛地一次次弓起又摊平，{mouth}极度剧烈地连续绞缩抽搐，舌根疯狂地痉挛跳动，软塌的舌头无力地垂落在唇边不停颤栗。\n{throat}深处持续而剧烈地痉挛收缩，喉结彻底乱了吞咽的节律，一阵阵干呕般的反射接连涌上；下颌松垮地大张着，抖个不停，怎么也阖不拢。\n脖颈极度后仰后又无力地垮塌，肩背与小腹的肌肉强烈地反复抽搐绷紧，四肢在睡梦里失控地乱蹬痉挛。\n{mouth}里的唾液四档之最般地大量喷涌，黏丝被拉得老长、四处飞溅，顺着下颌与脖颈成股淌落，通红的皮肤上泪水与汗水糊成一片，然而她自始至终都陷在深沉的睡眠中没有丝毫清醒。
1227,action_part_m_orgasm_super_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,睡得正酣的{TargetName}整个人骤然剧烈痉挛起来，{mouth}长时间不受控制地连续绞紧收缩，舌根一下下疯狂抽搐，无力的舌头彻底软垂出来持续发颤。\n{throat}深处极度剧烈地一波接一波痉挛，喉头彻底失控地上下乱滚，干呕般的反射止不住地涌上；下颌大张着抖动，合不拢也收不住。\n脖颈深深仰起后又彻底瘫软，全身肌肉强烈而持久地抽搐绷紧，四肢在无意识里失控地乱抓乱蹬。\n{mouth}中失控的唾液大量喷溢而出，拉出黏亮的长丝四处飞溅，糊满下颌顺颈而下，滚烫通红的睡颜上生理性泪水横流、汗珠密布，可她始终没有从睡梦中醒转，只在深眠里剧烈地颤动着。
1228,action_part_m_orgasm_super_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,深眠中的{TargetName}身体毫无预兆地剧烈弹跳抽搐，{mouth}极度剧烈、长时间地失控绞缩，舌根疯狂痉挛跳动，彻底无力的舌头软软垂出唇外不住颤抖。\n{throat}深处持续而剧烈地痉挛抽紧，喉头完全失去吞咽的控制，一阵阵干呕般的反射接连翻涌；下颌颤抖着大张，怎么都合不上。\n脖颈反复极度后仰后又彻底松垮瘫软，全身的肌肉强烈而持续地绷紧抽动，四肢在睡梦里失控地痉挛乱抓。\n{mouth}里的唾液彻底决堤般大量喷溢，黏丝拉长垂坠、四处飞溅，顺着下颌与颈侧淌落，通红的皮肤上泪水与汗水糊满了整张失神的睡容，然而她始终陷在深眠里没有睁开眼睛。
1229,action_part_m_orgasm_super_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡的{TargetName}浑身骤然剧烈地痉挛绷紧，{mouth}极度剧烈而漫长地连续绞紧抽搐，舌根不受控制地疯狂跳动，无力的舌头彻底垂出唇外持续地颤栗。\n{throat}深处一波接一波剧烈地痉挛收缩，喉头彻底乱了吞咽，干呕般的反射一阵阵冲上；下颌大张到发抖，久久合不拢。\n脖颈极度后仰后又彻底瘫软下去，肩背腰腹的肌肉强烈而持续地抽搐绷紧，四肢在无意识中失控地乱蹬痉挛、双手胡乱抓握。\n{mouth}中的唾液四档之最般地大量喷涌溢淌，拉出长长的黏丝四处飞溅，顺下颌与颈侧成股滑落，滚烫通红的睡颜上生理性泪水糊满、大汗淋漓，可她自始至终都没有醒来。

1230,action_part_m_orgasm_super_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,早已醒转却强装沉睡的{TargetName}，闭合的眼睫此刻剧烈地颤动起来，再也维持不住平稳假寐的模样。\n{mouth}极度剧烈又长时间地不受控制地连续绞紧抽搐，下颌大张到发抖再也合不上，舌根疯狂痉挛、舌头彻底无力地垂出并持续颤抖。\n{throat}深处一阵接一阵地剧烈痉挛收缩，干呕般的反射一波波涌上，喉头彻底丧失吞咽的控制。\n脖颈反复极度仰起后又彻底瘫软，全身肌肉强烈而持续地抽搐绷紧，四肢失控地颤抖乱抓。\n{mouth}中的唾液彻底失控地大量喷溢、拉出长长的黏丝、顺着下颌与颈侧淌落甚至四处飞溅，生理性泪水糊满整张脸，皮肤通红、大汗淋漓，呼吸完全失控。
1231,action_part_m_orgasm_super_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡的{TargetName}紧闭的双眼骤然剧烈颤跳，伪装平稳的呼吸彻底崩成破碎的抽气与喘息。\n{mouth}长时间地不受控制地连续绞缩抽搐，下颌张到极致颤抖着合不拢，舌头无力地垂出、舌根一下下疯狂痉挛。\n{throat}最深处持续而剧烈地痉挛收缩，一阵阵干呕般的反射接连涌上，喉头再也管不住吞咽。\n脖颈极度仰起后又一次次彻底瘫软，全身肌肉强烈而持久地绷紧抽搐，双手失控地乱抓、四肢不住痉挛颤抖。\n{mouth}里的唾液毫无节制地大量喷涌、拉成银丝四处飞溅、糊满下巴与颈项，泪水糊满面颊，肌肤泛起潮红，汗水涔涔而下。
1232,action_part_m_orgasm_super_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,本欲装睡到底的{TargetName}，眼睫剧烈颤抖，蜷起的身子随之一阵阵剧烈痉挛。\n{mouth}极度剧烈而长久地不受控制地连续收紧抽搐，下颌大张发抖、久久合不上，舌根狂乱地痉挛、舌头彻底垂出颤个不停。\n{throat}深处持续剧烈地痉挛抽动，干呕般的反射一阵接一阵涌起，喉头完全失去吞咽的能力。\n脖颈反复极度仰起后又彻底软塌，全身肌肉强烈而持续地绷紧抽搐，四肢失控地乱蹬乱抓。\n{mouth}中唾液彻底失控地大量喷溢、拉出黏丝、顺着颈侧与下颌淌落飞溅，整张脸糊满生理性泪水，皮肤通红一片，汗水淋漓，呼吸彻底失去了节律。
1233,action_part_m_orgasm_super_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,被识破仍闭眼装睡的{TargetName}，此刻紧闭的眼皮抑制不住地剧烈颤跳。\n{mouth}长时间地不受控制地连续绞紧抽搐，下颌张到发抖再合不上，舌头无力地垂出、舌根一刻不停地疯狂痉挛。\n{throat}最深处一波波剧烈地痉挛收缩，干呕般的反射接连涌上喉口，喉头彻底失去了吞咽的掌控。\n脖颈极度仰起后又反复彻底瘫软，全身肌肉强烈而持续地抽搐绷紧，双腿失控颤抖、十指乱抓乱掐。\n{mouth}里唾液毫无节制地大量喷涌而出、拉成长长的黏丝、飞溅糊满下颌与脖颈，生理性泪水糊满整张脸，皮肤泛红，大汗淋漓。
1234,action_part_m_orgasm_super_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,维持不住假寐的{TargetName}，紧阖的双眼剧烈颤动，全身随之一阵接一阵地剧烈痉挛。\n{mouth}极度剧烈又长时间地不受控制地连续绞缩抽搐，下颌大张颤抖着合不拢，舌根发狂似地痉挛、舌头彻底无力垂出并持续颤抖。\n{throat}深处持续而剧烈地痉挛收缩，一阵阵干呕般的反射不断涌起，喉头完全丧失吞咽的控制。\n脖颈反复极度仰起后又彻底瘫软下去，全身肌肉强烈而持久地绷紧抽搐，四肢失控地乱蹬乱抓。\n{mouth}中的唾液彻底失控地大量喷溢、拉出黏丝四处飞溅、顺着下颌与颈侧淌落，泪水糊满面庞，皮肤通红，汗如雨下，呼吸完全失控。

