cid,behavior_id,adv_id,premise,context
1116,b_orgasm_super,0,t_unconscious_flag_4,经过博士{PlayerName}不断的寸止刺激，{Name}的阴道敏感度已经被推到了极限，每一次轻微的触碰都能引起她全身的剧烈痉挛，大量爱液不受控制地从下身喷涌而出，双腿完全失去了力气，不停地颤抖着。\n然而，与这些极度剧烈的生理反应形成鲜明对比的是她的表情，依然保持着近乎诡异的平静，只是眼神变得完全涣散，呼吸变得极度急促且不规律，就像这只是一次轻微的身体不适。\n当所有累积的快感终于被允许爆发的那一刻，{Name}的身体猛地弓起，如同触电一般剧烈抽搐，整个下半身都在不受控制地痉挛。\n她的阴道内壁疯狂收缩，大量爱液从她的私密处喷射而出，如同失禁一般喷射到了相当远的距离。\n但她的表情依然平静，只是短暂地闭上了眼睛，发出一声轻微的叹息，就好像只是感到了一丝不适。\n博士{PlayerName}看着这种极度矛盾的状态：{Name}的身体明显在经历一次超越极限的阴道绝顶，全身都在因快感而剧烈痉挛，呼吸变得极度困难且不规律，甚至短暂地停止。\n但她的脸上却没有丝毫欲望或羞耻的表情，就像这只是身体的一种普通功能，不值得特别关注。\n在催眠状态下，{Name}对自己的超强阴道绝顶没有任何特殊的感觉，即使她的身体正在经历着如此超越人类极限的生理反应，她的意识依然保持着诡异的清醒。\n仿佛这只是一种微不足道的身体反应，完全没有意识到这种体验在正常情况下应该伴随着怎样极度剧烈的情绪波动。
1117,b_orgasm_super,0,t_unconscious_flag_4,经过博士{PlayerName}长时间的寸止折磨，{Name}的阴道已经被刺激到了极限，私密处红肿不堪，每一次轻微的触碰都能引起她全身的剧烈痉挛，大量爱液不受控制地从下身喷涌而出，双腿完全失去了力气，不停地颤抖着。\n然而，与这些极度剧烈的生理反应相反，{Name}的表情却依然保持着诡异的平静，只是眼神变得完全涣散，呼吸变得极度急促而不规律，就像这只是身体的一种普通反应，没有什么特别之处。\n当所有累积的快感终于被允许爆发的那一刻，{Name}的身体猛地弓起，几乎完全离开了支撑的表面，全身的肌肉绷紧到了极限，随后陷入一连串剧烈的痉挛中，仿佛触电一般不断抽搐。\n她的阴道内壁疯狂收缩，大量爱液如喷泉般从她的私密处喷射而出，甚至溅到了相当远的距离。\n但她的表情依然平静，只是短暂地失去了焦点，发出一声几乎不可闻的轻叹，就好像只是感到了一阵轻微的头晕。\n博士{PlayerName}注视着这种极度矛盾的状态：{Name}的身体明明在经历一次超越极限的阴道绝顶，全身都在因快感而剧烈痉挛，呼吸变得极度困难且不规律，甚至短暂地停止。\n但她的脸上却没有丝毫欲望或羞耻的表情，就像这只是身体的一种微不足道的反应。\n在催眠状态下，{Name}对自己的超强阴道绝顶没有任何特殊的感觉，即使她的身体正在经历着如此超越人类极限的生理反应，她的意识依然保持着诡异的清醒。\n仿佛这只是一种普通的生理反应，完全没有意识到这种体验在正常情况下应该引起怎样极度剧烈的情绪波动。
1118,b_orgasm_super,0,t_unconscious_flag_4,经过博士{PlayerName}不断的寸止刺激，{Name}的阴道敏感度已经被推到了人类极限之外，私密处红肿不堪，每一次轻微的触碰都能引起她全身的剧烈痉挛，大量爱液不受控制地从下身喷涌而出，腿间已经湿透一片。\n然而，与这些极度剧烈的生理反应形成鲜明对比的是她的表情，依然保持着近乎诡异的平静，只是眼神变得完全涣散，呼吸变得极度急促且不规律，就像这只是一次轻微的身体不适。\n当所有累积的快感终于被允许爆发的那一刻，{Name}的身体猛地弓起，如同被某种力量拉扯着离开了地面，全身的肌肉绷紧到了极限，随后陷入一连串剧烈的痉挛中，仿佛触电一般不断抽搐。\n她的阴道内壁疯狂收缩，大量爱液从她的私密处喷射而出，如同失禁一般喷射到了相当远的距离，连续不断地喷涌了好几波。\n但她的表情依然平静，只是短暂地闭上了眼睛，发出一声轻微的叹息，就好像只是感到了一丝不适。\n博士{PlayerName}看着这种极度矛盾的状态：{Name}的身体明显在经历一次超越人类极限的阴道绝顶，全身都在因快感而剧烈痉挛，呼吸变得极度困难且不规律，甚至短暂地停止。\n但她的脸上却没有丝毫欲望或羞耻的表情，就像这只是身体的一种普通功能，不值得特别关注。\n在催眠状态下，{Name}对自己的超强阴道绝顶没有任何特殊的感觉，即使她的身体正在经历着如此超越人类极限的生理反应，她的意识依然保持着诡异的清醒。\n仿佛这只是一种微不足道的身体反应，完全没有意识到在正常情况下这种体验会让人完全失去理智和意识。
1119,b_orgasm_super,0,t_unconscious_flag_4,经过博士{PlayerName}长时间精确的寸止，{Name}的阴道被刺激到了极限，每一次触碰都能引起她全身的剧烈痉挛，大量爱液不受控制地从下身喷涌而出，双腿已经完全失去了力气，不停地颤抖着，几乎无法合拢。\n然而，与这些极度剧烈的生理反应相反，{Name}的表情却依然保持着诡异的平静，只是眼神变得完全涣散，呼吸变得极度急促而不规律，就像这只是身体的一种普通反应，没有什么特别之处。\n当所有累积的快感终于被允许爆发的那一刻，{Name}的身体猛地弓起，几乎完全离开了支撑的表面，全身的肌肉绷紧到了极限，随后陷入一连串剧烈的痉挛中，仿佛触电一般不断抽搐。\n她的阴道内壁疯狂收缩，大量爱液如喷泉般从她的私密处喷射而出，连续不断地喷涌了好几波，甚至在她身下形成了一大滩水洼。\n但她的表情依然平静，只是短暂地失去了焦点，发出一声几乎不可闻的轻叹，就好像只是感到了一阵轻微的头晕。\n博士{PlayerName}注视着这种极度矛盾的状态：{Name}的身体明明在经历一次超越极限的阴道绝顶，全身都在因快感而剧烈痉挛，呼吸变得极度困难且不规律，甚至短暂地停止。\n但她的脸上却没有丝毫欲望或羞耻的表情，就像这只是身体的一种微不足道的反应。\n在催眠状态下，{Name}对自己的超强阴道绝顶没有任何特殊的感觉，即使她的身体正在经历着如此超越人类极限的生理反应，她的意识依然保持着诡异的清醒。\n仿佛这只是一种常见的生理反应，完全没有意识到在正常情况下这种体验会让人完全失去理智和控制能力。
1120,v_orgasm_small,0,t_unconscious_flag_5,阴道内的轻微刺激使{Name}的身体突然绷紧，一股温暖的浪潮从她的下腹部缓缓扩散开来，让她的腰部不由自主地微微颤抖。\n她的呼吸变得急促，眼神微微涣散，嘴唇微张，似乎正在经历一阵突如其来的快感。\n尽管被催眠的{Name}依旧保持着原来的姿态，继续进行着手头的事情，但她的大腿内侧正不受控制地轻微抽搐，阴道也在无意识地收缩，分泌出少量透明的爱液，浸湿了内壁。\n她看似专注于自己的世界，但身体却诚实地反映出快感的存在，双颊泛起淡淡的红晕，眼角也微微湿润，仿佛一丝细微的电流正在她体内游走。\n即便如此，{Name}依然对周遭的刺激毫无察觉，她的意识依旧停留在被催眠的状态中，对博士{PlayerName}和自己正在经历的小小绝顶毫无反应，仿佛这场隐秘的高潮只是一场无关紧要的小插曲。
1121,v_orgasm_small,0,t_unconscious_flag_5,突然间，{Name}的步伐停顿了一下，阴道内部涌起一阵令人愉悦的酥麻感，这种微妙的快感如同细小的电流在她的下腹部扩散。\n被催眠的她维持着表面的冷静，继续专注于眼前的事物，但她的大腿肌肉却不由自主地紧绷起来，双腿微微并拢，似乎在抵抗那股从私处传来的阵阵快感。\n她的呼吸变得轻微急促，胸口微微起伏，脸颊上泛起一丝不易察觉的红晕，眼神也变得有些迷离，但她的意识仍然沉浸在催眠的世界里，对自己正在经历的小绝顶毫无知觉。\n爱液开始从她的蜜穴缓缓溢出，打湿了内壁，但{Name}却仿佛感觉不到一般，只是偶尔因为身体的本能反应而微微蹙眉，随后又恢复了淡漠的表情。\n在博士{PlayerName}面前，她宛如一个对性快感毫无反应的人偶，但实际上她的身体正在诚实地经历着一次隐秘而微妙的阴道小绝顶，只是被催眠的状态让她完全无视了这种感觉。
1122,v_orgasm_small,0,t_unconscious_flag_5,阴道深处突然涌起一阵酥麻的快感，使{Name}的身体微微一颤，但被催眠的她依然保持着原来的姿势，对这股突如其来的快感毫无察觉。\n她的呼吸节奏略微加快，胸部轻轻起伏，嘴唇微微张开，喉咙深处发出几不可闻的轻哼，却依然专注于自己的世界，仿佛什么也没有发生。\n尽管她的意识被催眠所控制，但身体却诚实地反映着快感的存在——她的阴道内壁不由自主地收缩着，分泌出晶莹的爱液，私处变得湿润而敏感。\n她的大腿内侧肌肉微微颤抖，臀部也轻轻扭动，似乎在寻求更多的刺激，但她的表情却依然平静，眼神空洞，完全沉浸在催眠的状态中。\n在博士{PlayerName}的注视下，{Name}的脸颊泛起淡淡的红晕，眼角也浮现出一丝湿润，但她的意识却对此毫无反应，继续保持着被催眠时的状态，对自己正在经历的小绝顶高潮置若罔闻。
1123,v_orgasm_small,0,t_unconscious_flag_5,一阵突如其来的阴道快感使{Name}的身体微微战栗，但在催眠的状态下，她的表情依然平静如水，仿佛什么也没有感觉到。\n她的双腿不由自主地微微绷直，脚趾在鞋内蜷曲，阴道深处涌起一阵温暖的电流般的感觉，但她的意识却完全沉浸在自己的世界中，对这一切毫无察觉。\n尽管她表面上依然保持着正常的活动，但细心的博士{PlayerName}能够注意到她呼吸的节奏变得略微急促，胸部也微微起伏得更加明显，脸颊也泛起了一丝不易察觉的红晕。\n她的阴道不受控制地收缩着，爱液开始缓缓流出，打湿了内裤，但{Name}却像是感觉不到一般，继续专注于自己的事情，只是偶尔因为快感的涌动而微微皱眉。\n在这场隐秘的小绝顶中，{Name}的身体诚实地反映着快感的存在，但她的意识却被催眠所控制，对自己正在经历的阴道高潮完全无视，仿佛那只是一场与她无关的梦境。
1124,v_orgasm_small,0,t_unconscious_flag_5,被催眠的{Name}正专注于手中的事务，但她的身体却悄然爆发出一阵阴道小绝顶，快感如同涟漪般从下腹部荡漾开来。\n她的大腿内侧肌肉微微颤抖，阴道不由自主地收缩着，分泌出一小股温热的爱液，但她的表情却依然平静，仿佛对这一切毫无所觉。\n在博士{PlayerName}的注视下，{Name}的呼吸变得稍微急促，胸部起伏的频率也略微加快，脸颊上泛起一层淡淡的红晕，嘴唇微微张开，喉咙深处发出一声几乎难以察觉的轻哼。\n尽管她的身体正在经历一场微妙的高潮，但她的意识却被催眠所控制，她依然对周围的一切保持着被催眠时的淡漠态度，继续沉浸在自己的世界里。\n她的脚趾在鞋内不自觉地蜷曲，臀部肌肉也微微绷紧，但这些细微的反应很快就被她平静的外表所掩盖，只有那微微湿润的双眼和略显潮红的脸颊暗示着她刚才经历了一次隐秘的阴道小绝顶。
1125,v_orgasm_normal,0,t_unconscious_flag_5,突如其来的阴道绝顶让{Name}的身体猛然绷紧，尽管她被催眠的意识完全无视了这一切，但她的身体却诚实地反应着——腰部不受控制地向上拱起，阴道剧烈收缩，大量温热的爱液从蜜穴中喷涌而出，打湿了内裤。\n她的呼吸变得急促而紊乱，胸部剧烈起伏，嘴唇微张，不由自主地发出一声甜腻的呻吟，但很快又恢复了平静，仿佛那声呻吟只是偶然发出的无意义声响。\n在博士{PlayerName}面前，被催眠的{Name}依然保持着表面的冷静，继续专注于自己的世界，但她潮红的脸颊、微微颤抖的双腿和湿润的眼角却无声地诉说着她正在经历的强烈快感。\n她的大腿肌肉紧绷着，不断颤抖，脚趾也因为快感而深深蜷曲，阴蒂充血挺立，但她的表情却依然平静，只是偶尔因为快感的侵袭而微微皱眉。\n这场突如其来的阴道绝顶让{Name}的身体变得异常敏感，即使是微小的刺激也能引发她全身的颤抖，但她被催眠的意识却完全察觉不到这一切，仍然沉浸在自己的世界中，对这场激烈的高潮熟视无睹。
1126,v_orgasm_normal,0,t_unconscious_flag_5,阴道深处突然爆发出一阵强烈的快感，使{Name}的身体猛地一颤，腰部不由自主地挺直，双腿微微颤抖，但她被催眠的意识却对此毫无察觉，依然沉浸在自己的世界里。\n她的阴道剧烈收缩着，大量爱液从蜜穴中喷涌而出，弄湿了内裤和大腿内侧，但她却仿佛感觉不到一般，继续保持着之前的姿态，只是动作变得有些僵硬和不协调。\n在博士{PlayerName}的注视下，{Name}的呼吸变得急促而深沉，胸部剧烈起伏，喉咙深处发出几声模糊的呻吟，但很快又恢复了平静，仿佛那只是普通的呼吸声。\n她的脸颊染上了明显的潮红，眼神也变得湿润而迷离，嘴唇微微张开，唾液在口腔中积聚，但她的表情却依然保持着被催眠时的淡漠和空洞。\n尽管{Name}的身体正在经历一场激烈的阴道绝顶，但她的意识却被催眠所控制，对这种强烈的快感毫无反应，只是偶尔因为生理本能而发出几声轻哼，然后继续专注于自己的世界，仿佛什么也没有发生过。
1127,v_orgasm_normal,0,t_unconscious_flag_5,一波强烈的阴道绝顶突然袭来，让{Name}的身体不自觉地绷紧，腰部猛地拱起，但在催眠的控制下，她的意识却完全对此无动于衷，依然保持着原来的状态。\n她的阴道内壁剧烈收缩，宫颈也在快感的刺激下微微张开，大量温热的爱液从蜜穴中涌出，顺着大腿内侧流下，但她却仿佛感觉不到一般，继续专注于自己的事情。\n尽管她的表情依然平静，但她的身体却在诚实地反映着快感的存在——呼吸急促而紊乱，胸部剧烈起伏，脸颊和耳朵变得通红，眼神也变得湿润而涣散。\n在博士{PlayerName}面前，{Name}的双腿不断颤抖，膝盖微微发软，但她却依然勉强维持着站立的姿势，只是偶尔因为快感的侵袭而微微晃动，就像是因为疲劳而稍微不稳一样。\n这场强烈的阴道绝顶让{Name}的小腹肌肉不断抽搐，臀部也在不自觉地扭动，但她被催眠的意识却对这一切毫无反应，仍然沉浸在自己的世界中，对正在经历的高潮完全视而不见。
1128,v_orgasm_normal,0,t_unconscious_flag_5,突然间，一波强烈的阴道快感席卷了{Name}的全身，使她的腰部不由自主地向前挺动，阴道剧烈痉挛，大量爱液从蜜穴中喷涌而出，但在催眠的状态下，她的意识却对此毫无察觉。\n她的呼吸变得急促而凌乱，胸部剧烈起伏，喉咙深处发出一声无法抑制的呻吟，但很快又恢复了平静，仿佛那只是一次普通的呼吸。\n在博士{PlayerName}的注视下，{Name}的脸颊变得通红，眼神也变得迷离而湿润，嘴唇微微张开，唾液顺着嘴角流下，但她的表情却依然保持着被催眠时的空洞和平静。\n她的大腿内侧肌肉不断颤抖，膝盖微微发软，但她却依然勉强维持着原来的姿势，只是动作变得有些僵硬和不协调，仿佛身体突然变得不听使唤。\n这场突如其来的阴道绝顶让{Name}的全身都变得敏感无比，即使是轻微的触碰也能引发她新一轮的颤抖，但她被催眠的意识却对这一切浑然不觉，依然沉浸在自己的世界中，对正在经历的强烈高潮完全漠视。
1129,v_orgasm_normal,0,t_unconscious_flag_5,阴道内突然爆发出一阵强烈的快感，使{Name}的身体猛地一震，但在催眠的状态下，她的意识却依然保持着冷静，仿佛什么也没有发生。\n她的下腹部不受控制地抽搐着，阴道内壁剧烈收缩，大量温热的爱液从蜜穴中涌出，打湿了内裤和大腿内侧，但她却表现得如同感觉不到一般，继续专注于手头的事情。\n在博士{PlayerName}面前，{Name}的呼吸变得急促而混乱，胸部剧烈起伏，脸颊和耳朵都变得通红，眼神也变得湿润而迷离，但她的表情却依然保持着被催眠时的淡漠。\n她的双腿微微颤抖，脚趾因为快感而深深蜷曲，身体不自觉地前倾，似乎在寻求支撑，但她却依然尽力维持着原来的姿势，只是动作变得有些不协调。\n这场强烈的阴道绝顶让{Name}的身体变得异常敏感，稍微的刺激就能引发她全身的颤抖，但她被催眠的意识却对这一切毫无反应，仿佛这场激烈的高潮只是发生在另一个世界里。
1130,v_orgasm_strong,0,t_unconscious_flag_5,连续不断的阴道刺激终于累积到了极限，一波前所未有的强烈绝顶突然爆发，{Name}的身体猛地弓起，腰部高高抬起，宛如被电击一般剧烈颤抖。\n尽管她的意识被催眠所控制，但她的身体却无法抑制地对快感做出反应——她的阴道剧烈痉挛，子宫口不断收缩，大量温热的爱液从蜜穴中喷涌而出，如同失禁一般淋湿了身下的表面。\n她的呼吸变得急促而破碎，胸部剧烈起伏，喉咙深处发出一声无法抑制的高亢呻吟，但很快又恢复了平静，仿佛那只是一个偶然的声音。\n在博士{PlayerName}的注视下，{Name}的脸颊变得通红，眼神涣散，瞳孔微微放大，嘴唇无意识地张合着，唾液顺着嘴角流下，但她的意识却依然沉浸在催眠的世界里，对这场激烈的高潮毫无察觉。\n她的双腿不断痉挛，膝盖完全失去了支撑的力量，整个身体仿佛触电一般不断抽搐。\n但她却依然试图维持着原来的姿势，只是动作变得极为不协调和僵硬，如同一个被强行打断程序的机器人。
1131,v_orgasm_strong,0,t_unconscious_flag_5,在持续不断的阴道刺激下，{Name}终于迎来了一波强烈无比的绝顶，尽管她被催眠的意识完全无视了这一切，但她的身体却剧烈地颤抖着，腰部高高拱起，阴道深处爆发出如同电流般的强烈快感。\n她的阴道剧烈收缩，子宫口也在不断张合，大量温热的爱液从蜜穴中喷涌而出，形成一股小小的水柱，打湿了身下的表面，但她的表情却依然保持着被催眠时的淡漠。\n在博士{PlayerName}面前，{Name}的呼吸变得凌乱而急促，胸部剧烈起伏，喉咙深处发出一阵断断续续的呻吟，但很快又恢复了平静，仿佛那只是偶然发出的无意义声响。\n她的脸颊变得通红，眼神完全涣散，瞳孔放大，嘴唇微张，唾液在口腔中积聚，但她的意识却依然沉浸在催眠的世界里，对自己正在经历的强烈高潮毫无察觉。\n这场阴道强绝顶让{Name}的全身都变得异常敏感，即使是轻微的触碰也能引发她新一轮的痉挛，她的双腿不断抽搐，膝盖完全失去了支撑的力量。\n但她却依然试图维持着日常的状态，只是动作变得极为笨拙和不协调。
1132,v_orgasm_strong,0,t_unconscious_flag_5,一波超乎想象的强烈阴道绝顶突然袭来，使{Name}的身体猛地弓起，腰部高高抬起，宛如被无形的力量提拉着，但在催眠的状态下，她的意识却对此毫无察觉。\n她的阴道剧烈痉挛，内壁不断收缩挤压，子宫口微微张开，大量温热的爱液从蜜穴中喷涌而出，如同失禁一般淋湿了身下的表面，但她却仿佛感觉不到一般，表情依然保持着被催眠时的空洞。\n在博士{PlayerName}的注视下，{Name}的呼吸变得极度急促，胸部剧烈起伏，喉咙深处发出一声近乎尖叫的呻吟，但很快又恢复了平静，仿佛那只是一次普通的呼吸。\n她的脸颊和耳朵变得通红，眼神完全涣散，瞳孔放大，嘴唇无意识地张合着，唾液顺着嘴角流下，但她的意识却依然沉浸在催眠的世界里，对这场激烈的高潮毫无反应。\n这场强烈的阴道绝顶让{Name}的整个下半身都陷入了无法控制的痉挛状态，大腿肌肉不断抽搐，膝盖完全失去了支撑的力量，脚趾也因为极度的快感而深深蜷曲。\n但她却依然试图维持着日常的状态，只是动作变得极为不协调和僵硬。
1133,v_orgasm_strong,0,t_unconscious_flag_5,在连续不断的阴道刺激下，{Name}终于迎来了一波强烈无比的绝顶高潮，尽管她被催眠的意识完全无视了这一切，但她的身体却诚实地反映着——腰部猛地向上挺起，整个下半身都处于剧烈的痉挛状态。\n她的阴道剧烈收缩，子宫也在快感的刺激下不断颤抖，大量温热的爱液从蜜穴中喷涌而出，形成一股小小的水柱，打湿了身下的表面，但她的表情却依然保持着被催眠时的淡漠。\n在博士{PlayerName}面前，{Name}的呼吸变得急促而混乱，胸部剧烈起伏，脸颊和耳朵都变得通红，眼神也变得湿润而涣散，但她的意识却依然沉浸在催眠的世界里，对自己正在经历的强烈高潮毫无察觉。\n她的喉咙深处发出一声无法抑制的高亢呻吟，但很快又恢复了平静，仿佛那只是偶然发出的无意义声响，嘴唇微张，唾液不受控制地顺着嘴角流下，但她却浑然不觉。\n这场强烈的阴道绝顶让{Name}的全身都变得异常敏感，即使是轻微的触碰也能引发她新一轮的痉挛，她的双腿不断颤抖，膝盖完全失去了支撑的力量。\n但她却依然试图维持着原来的姿势，只是动作变得极为不协调和僵硬。
1134,v_orgasm_strong,0,t_unconscious_flag_5,阴道深处突然爆发出一波前所未有的强烈快感，使{Name}的身体猛地向后仰去，腰部高高拱起，整个下半身都陷入了无法控制的痉挛状态，但在催眠的控制下，她的意识却对此毫无察觉。\n她的阴道剧烈收缩，内壁紧紧地裹挟着，子宫口也在不断张合，大量温热的爱液从蜜穴中喷涌而出，形成一股小小的水柱，打湿了身下的表面，但她却仿佛感觉不到一般，表情依然保持着被催眠时的空洞。\n在博士{PlayerName}的注视下，{Name}的呼吸变得极度急促和紊乱，胸部剧烈起伏，喉咙深处发出一声近乎尖叫的呻吟，但很快又恢复了平静，仿佛那只是一次普通的呼吸。\n她的脸颊变得通红，眼神完全涣散，瞳孔放大，嘴唇无意识地张合着，唾液顺着嘴角流下，但她的意识却依然沉浸在催眠的世界里，对这场激烈的高潮毫无反应。\n这场强绝顶让{Name}的身体变得异常敏感，即使是轻微的触碰也能引发她新一轮的痉挛，她的双腿不断抽搐，膝盖完全失去了支撑的力量，脚趾也因为极度的快感而深深蜷曲。\n但她却依然试图维持着日常的状态，只是动作变得极为不协调和僵硬。
1135,b_orgasm_super,0,t_unconscious_flag_5,在经历了无数次精确的寸止后，{Name}的阴道被刺激到了极限，当所有累积的快感终于被允许爆发的那一刻，她的身体猛地弓起，宛如被无形的力量提拉着离开了地面，整个下半身都陷入了剧烈的痉挛状态。\n尽管她被催眠的意识完全无视了这一切，但她的身体却无法抑制地对这种超越极限的快感做出反应——她的阴道剧烈痉挛，内壁不断收缩挤压，子宫也在快感的刺激下不断颤抖，大量温热的爱液从蜜穴中喷涌而出，如同失禁一般淋湿了身下的表面。\n她的呼吸变得极度急促和紊乱，几乎到了过度换气的边缘，胸部剧烈起伏，喉咙深处发出一声无法抑制的尖叫，但很快又恢复了平静，仿佛那只是偶然发出的无意义声响。\n在博士{PlayerName}面前，{Name}的脸颊变得通红，眼神完全涣散，瞳孔放大到了极限，眼睛微微上翻，嘴唇无意识地张合着，大量唾液不受控制地从嘴角流下。\n但她的意识却依然沉浸在催眠的世界里，对这场前所未有的超强绝顶毫无察觉。\n这种超越人类极限的快感使她整个身体都陷入了持续的痉挛状态，双腿剧烈抽搐，膝盖完全失去了支撑的力量，脚趾也因为极度的快感而深深蜷曲，即使在高潮过后，她的身体仍然敏感得不可思议，轻微的触碰都能引起她全身的痉挛。
1136,b_orgasm_super,0,t_unconscious_flag_5,无数次的寸止累积的快感终于在一瞬间爆发，{Name}的身体猛地弓起，如同被某种力量拉扯着离开了地面，全身的肌肉绷紧到了极限，随后陷入一连串剧烈的痉挛中。\n尽管她被催眠的意识完全无视了这一切，但她的身体却诚实地反映着这种超越极限的快感——她的阴道剧烈收缩，子宫口不断张合，大量温热的爱液从蜜穴中喷涌而出，形成一股强劲的水柱，如同失禁一般淋湿了身下的表面。\n她的呼吸变得极度急促和紊乱，胸部剧烈起伏，喉咙深处发出一声近乎野性的尖啸，但很快又恢复了平静，仿佛那只是一次普通的呼吸。\n在博士{PlayerName}的注视下，{Name}的脸颊和耳朵变得通红，眼神完全涣散，瞳孔扩张到了极限，眼睛微微上翻，嘴唇无意识地张合着，大量唾液从嘴角流下。\n但她的意识却依然沉浸在催眠的世界里，对这场前所未有的超强绝顶毫无反应。\n这种超越人类极限的快感使她的整个身体都陷入了持续的痉挛状态，腿部肌肉剧烈抽搐得如同癫痫发作，呼吸变得极度困难且不规律，甚至短暂地停止，即使在高潮过后。\n她的身体仍然敏感得不可思议，轻微的触碰都能引起她全身的痉挛。
1137,b_orgasm_super,0,t_unconscious_flag_5,在经历了无数次精确的寸止后，{Name}的阴道被刺激到了人类能够承受的极限，当所有累积的快感终于被允许爆发的那一刻，她的身体猛地弓起，如同被电击一般剧烈颤抖，整个下半身都陷入了无法控制的痉挛状态。\n尽管她被催眠的意识完全无视了这一切，但她的身体却无法抑制地对这种超越极限的快感做出反应——她的阴道剧烈收缩，子宫也在快感的刺激下不断颤抖，大量温热的爱液从蜜穴中喷涌而出，如同失禁一般淋湿了身下的表面。\n她的呼吸变得极度急促和紊乱，胸部剧烈起伏，喉咙深处发出一声近乎野性的尖啸，但很快又恢复了平静，仿佛那只是偶然发出的无意义声响。\n在博士{PlayerName}的注视下，{Name}的脸颊变得通红，眼神完全涣散，瞳孔放大到了极限，眼睛微微上翻，嘴唇无意识地张合着，大量唾液从嘴角流下，泪水也从眼角喷涌而出。\n但她的意识却依然沉浸在催眠的世界里，对这场前所未有的超强绝顶毫无察觉。\n这种超越人类极限的快感使她的意识短暂地陷入了一片空白，如同临死前的体验一般，只有无尽的、几乎带着痛苦的极致快感充斥着她的全部感官。\n即使在高潮过后，她的身体仍然敏感得不可思议，轻微的触碰都能引起她全身的痉挛。
1138,b_orgasm_super,0,t_unconscious_flag_5,无数次的寸止终于累积到了临界点，当所有的快感在一瞬间爆发时，{Name}的身体猛地弓起，如同被无形的力量提拉着离开了地面，全身的肌肉绷紧到了极限，随后陷入一连串剧烈的痉挛中。\n尽管她被催眠的意识完全无视了这一切，但她的身体却诚实地反映着这种超越极限的快感——她的阴道剧烈痉挛，内壁不断收缩挤压，子宫也在快感的刺激下不断颤抖，大量温热的爱液从蜜穴中喷涌而出，形成一股强劲的水柱，如同失禁一般淋湿了身下的表面。\n她的呼吸变得极度急促和紊乱，胸部剧烈起伏，喉咙深处发出一声已经不似人类能够发出的尖啸，但很快又恢复了平静，仿佛那只是一次普通的呼吸。\n在博士{PlayerName}的注视下，{Name}的脸颊和耳朵变得通红，眼神完全涣散，瞳孔扩张到了极限，眼睛上翻，露出大片眼白，嘴唇无意识地张合着，大量唾液从嘴角流下，泪水也从眼角喷涌而出。\n但她的意识却依然沉浸在催眠的世界里，对这场前所未有的超强绝顶毫无反应。\n这种超越人类极限的快感使她的整个身体都陷入了持续的痉挛状态，腿部肌肉剧烈抽搐得如同癫痫发作，呼吸变得极度困难且不规律，甚至短暂地停止。\n即使在高潮过后很长一段时间，她的身体仍然敏感得不可思议，轻微的触碰都能引起她全身的痉挛。
1139,b_orgasm_super,0,t_unconscious_flag_5,在经历了无数次精确的寸止后，{Name}的阴道被刺激到了人类能够承受的极限，当所有累积的快感终于在一瞬间爆发时，她的身体猛地弓起，如同被某种力量拉扯着离开了地面，全身的肌肉绷紧到了极限，随后陷入一连串剧烈的痉挛中。\n尽管她被催眠的意识完全无视了这一切，但她的身体却无法抑制地对这种超越极限的快感做出反应——她的阴道剧烈收缩，内壁不断痉挛，子宫也在快感的刺激下不断颤抖，大量温热的爱液从蜜穴中喷涌而出，如同失禁一般淋湿了身下的表面。\n她的呼吸变得极度急促和紊乱，胸部剧烈起伏，喉咙深处发出一声已经不似人类能够发出的尖啸，但很快又恢复了平静，仿佛那只是偶然发出的无意义声响。\n在博士{PlayerName}的注视下，{Name}的脸颊变得通红，眼神完全涣散，瞳孔扩张到了极限，眼睛上翻，露出大片眼白，嘴唇无意识地张合着，大量唾液从嘴角流下，泪水也从眼角喷涌而出。\n但她的意识却依然沉浸在催眠的世界里，对这场前所未有的超强绝顶毫无察觉。\n这种超越人类极限的快感使她的整个身体都陷入了持续的痉挛状态，双腿剧烈抽搐，膝盖完全失去了支撑的力量，脚趾也因为极度的快感而深深蜷曲。\n即使在高潮过后很长一段时间，她的身体仍然敏感得不可思议，轻微的触碰都能引起她全身的痉挛，意识也处于半昏迷状态。


1180,v_orgasm_small,0,target_is_player_daughter,阴道内部传来的快感让{Name}忍不住扭动身体，她羞耻地看着自己的父亲{PlayerName}，眼神中既有畏惧又带着隐秘的期待。\n她的下身开始微微抽搐，阴道壁不由自主地收缩着，这种感觉让她无法集中注意力。\n“爸爸...”这个词从她嘴边无意识地溜出，而羞耻感和快感交织在一起，让她的大腿内侧不断颤抖。\n她感到一股暖流从小腹向全身扩散，私处变得异常敏感，即使是轻微的触碰也能引起她剧烈的反应。\n在父亲的注视下达到小高潮的感觉让{Name}面红耳赤，她咬着下唇，双手紧握成拳，试图控制住自己身体的反应，但还是在一阵战栗中迎来了一次微小的绝顶。
