cid,type_id,adv_id,premise,context
4449,action_part_penis_in_body_2_A,0,CVP_A2_A|71_LE_3&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}在睡梦里无意识地含弄着{Name}的{penis}，{mouth}本能地收缩吸吮。

4450,action_part_penis_in_body_2_A,0,CVP_A2_A|71_LE_3&t_unconscious_flag_3,时间静止中，{Name}的{penis}在{TargetName}紧闭的{mouth}中肆意抽插，她生涩的口腔紧紧包裹着肉棒，完全不知道如何反应。
4451,action_part_penis_in_body_2_A,0,CVP_A2_A|71_LE_3&t_unconscious_flag_3,{Name}肆无忌惮地操弄着静止中{TargetName}的{mouth}，{penis}在那不熟练的口腔内摩擦，享受着这份无人打扰的快感。
4452,action_part_penis_in_body_2_A,0,CVP_A2_A|71_LE_3&t_unconscious_flag_3,时间凝固的瞬间，{TargetName}张开的{mouth}如同静止的玩具，{Name}的{penis}在其中自由进出，品味着她生涩口腔的紧致。
4453,action_part_penis_in_body_2_A,0,CVP_A2_A|71_LE_3&t_unconscious_flag_3,{Name}托起静止不动的{TargetName}的下巴，{penis}在她那未经开发的{mouth}中缓缓研磨，享受着征服的满足感。
4454,action_part_penis_in_body_2_A,0,CVP_A2_A|71_LE_3&t_unconscious_flag_3,在停止的时间里，{TargetName}的{mouth}被{Name}的{penis}完全占据，她生涩紧致的口腔带来别样的刺激与满足。
4455,action_part_penis_in_body_2_A,0,CVP_A2_A|71_LE_3&t_unconscious_flag_3,{Name}的{penis}深入{TargetName}静止的{mouth}深处，她不熟练的口腔让每一次抽插都格外紧致刺激。
4456,action_part_penis_in_body_2_A,0,CVP_A2_A|71_LE_3&t_unconscious_flag_3,时间暂停中，{Name}抓住{TargetName}的头发，让{penis}在她生涩的{mouth}中重复抽插，享受这份单方面的支配快感。
4457,action_part_penis_in_body_2_A,0,CVP_A2_A|71_LE_3&t_unconscious_flag_3,静止的{TargetName}毫无反应地被{Name}使用着，{penis}在她那未经调教的{mouth}中肆意进出，征服感油然而生。
4458,action_part_penis_in_body_2_A,0,CVP_A2_A|71_LE_3&t_unconscious_flag_3,{Name}凝视着{TargetName}静止的面容，{penis}在她紧窄生涩的{mouth}里缓慢研磨，品味着这份独占的淫靡快感。
4459,action_part_penis_in_body_2_A,0,CVP_A2_A|71_LE_3&t_unconscious_flag_3,在时间冻结的空间里，{Name}的{penis}主宰着{TargetName}的{mouth}，她生涩的口腔完全无法抗拒这场单向的侵犯。
4460,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_3,{Name}借着时间停止，毫无顾忌地将{penis}深深顶入{TargetName}静止的{mouth}中，尽情享受那温软的嘴肉包裹着龟头的快感。
4461,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_3,在凝固的时间里，{Name}的{penis}在{TargetName}僵硬的{mouth}中抽送着，少女的舌尖无意识地贴着茎身，带来熟练的触感。
4462,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_3,{TargetName}如木偶般定格在原地，她的{mouth}任由{Name}的{penis}肆意进出，湿润的口腔让每次抽插都发出淫靡的水声。
4463,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_3,{Name}掐住静止不动的{TargetName}下巴，将{penis}送入她毫无反应的{mouth}里，舌头虽停滞却仍散发着诱人的湿热。
4464,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_3,时间暂停中，{TargetName}的{mouth}被{Name}的{penis}撑得鼓起，口唇紧绷着龟头，却无法做出任何反应。
4465,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_3,{Name}在停滞的世界中肆无忌惮地操弄着{TargetName}的小嘴，{penis}在她温热的{mouth}内来回摩擦着内壁。
4466,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_3,静止的{TargetName}像一具精致的肉便器，{Name}将{penis}塞入她失去意识的{mouth}中，享受着口腔黏膜带来的软糯触感。
4467,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_3,{Name}按着{TargetName}的后脑，让{penis}在她凝固的{mouth}里深入浅出，舔过冠状沟的柔软舌肉令人欲罢不能。
4468,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_3,{TargetName}的{mouth}在时停中保持着微张的姿态，{Name}便利用这一点将{penis}送入其中，尽享她口腔的温热与潮湿。
4469,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_3,{Name}肆意地摇晃腰部，让{penis}在{TargetName}定格的{mouth}中研磨着，她嘴唇虽无意识却服帖地吮吸着茎身。
4470,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_3,时间静止中，{Name}将{penis}送入完全静止的{TargetName}的{mouth}内，即便无法主动舔弄，少女那灵巧的舌头依然紧贴着柱身。
4471,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_3,在冻结的时空里，{Name}肆意抽插着{TargetName}的{mouth}，即使静止不动，那柔软的舌肉也完美地包覆住{penis}。
4472,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_3,{Name}握住{TargetName}静止的头颅，让{penis}在{mouth}中来回抽送，少女的舌头似乎天生就懂得贴合的角度。
4473,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_3,时间暂停着，{TargetName}那训练有素的{mouth}即便凝固，也能给{Name}的{penis}带来极致的紧致与温热。
4474,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_3,趁着时间停止，{Name}尽情玩弄{TargetName}的{mouth}，精湛的舌技让她的口腔恰好完美吞纳住{penis}。
4475,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_3,在静止的世界中，{Name}操控着{TargetName}无法反抗的头部，让{penis}深入{mouth}，柔软的舌头被蹭得啧啧作响。
4476,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_3,时停中的{TargetName}保持着张口的姿势，她那灵活的舌头正好卷曲着{Name}的{penis}，{mouth}湿润温暖。
4477,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_3,{Name}把{penis}塞进静止中的{TargetName}的{mouth}里反复摩擦，少女高超的舌技在静止时也显露无疑。
4478,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_3,在凝固的时间里，{TargetName}的{mouth}紧紧包裹着{Name}的{penis}，熟练的舌肉姿态给予极佳的刺激。
4479,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_3,时间停止的瞬间，{Name}用{TargetName}静止不动的{mouth}套弄着{penis}，即便无法动作，舌头的位置依然完美。
4480,action_part_penis_in_body_2_A,0,t_unconscious_flag_4&CVP_A2_A|71_LE_3,{TargetName}面无表情地张开嘴，{penis}在{mouth}中笨拙地被吞吐着，她的舌头生涩地舔舐着柱身，平静的眼神中带着些许茫然。
4481,action_part_penis_in_body_2_A,0,t_unconscious_flag_4&CVP_A2_A|71_LE_3,{penis}在{TargetName}的{mouth}中缓慢地进出，她的动作虽然生疏但却异常顺从，像是在完成一件理所当然的事情。
4482,action_part_penis_in_body_2_A,0,t_unconscious_flag_4&CVP_A2_A|71_LE_3,{TargetName}木然地含住{penis}，{mouth}紧实地包裹着肉棒，她笨拙而平静地吞吐着，没有任何害羞或抗拒的神色。
4483,action_part_penis_in_body_2_A,0,t_unconscious_flag_4&CVP_A2_A|71_LE_3,{Name}的{penis}塞满了{TargetName}的{mouth}，她的舌头不知所措地在柱身上移动，但脸上依然是波澜不惊的表情。
4484,action_part_penis_in_body_2_A,0,t_unconscious_flag_4&CVP_A2_A|71_LE_3,{TargetName}平静地跪着，{mouth}被{penis}填满，她生涩地含弄着，像是在做着再普通不过的工作。
4485,action_part_penis_in_body_2_A,0,t_unconscious_flag_4&CVP_A2_A|71_LE_3,{penis}在{mouth}中抽动着，{TargetName}用笨拙的舌头配合着，她的表情平淡无波，仿佛这一切都是应该的。
4486,action_part_penis_in_body_2_A,0,t_unconscious_flag_4&CVP_A2_A|71_LE_3,{TargetName}的{mouth}温热地裹住{penis}，她生疏地吞吐着，嘴唇机械地在柱身上滑动，脸颊微微鼓起。
4487,action_part_penis_in_body_2_A,0,t_unconscious_flag_4&CVP_A2_A|71_LE_3,{penis}撑开了{TargetName}的{mouth}，她用不太熟练的舌头轻抚着，神情中只有理所当然的顺从。
4488,action_part_penis_in_body_2_A,0,t_unconscious_flag_4&CVP_A2_A|71_LE_3,{TargetName}安静地将{penis}含入{mouth}中，她的舌头茫然地绕着柱身打转，没有技巧却带着独特的纯真。
4489,action_part_penis_in_body_2_A,0,t_unconscious_flag_4&CVP_A2_A|71_LE_3,{penis}在{TargetName}的{mouth}里进出着，她笨拙地配合着节奏，平静的双眸空洞地望着，任由唇舌被肉棒玩弄。

4490,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_4,{TargetName}一脸平常地含着{Name}的{penis}，熟练的舌头在{mouth}内有规律地舔弄着柱身，像是在做一件理所应当的事情。
4491,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_4,{TargetName}面无波澜地吞吐着{Name}的{penis}，{mouth}熟练地包裹住龟头和柱身，平静的眼神仿佛只是在完成一项日常工作。
4492,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_4,{TargetName}的舌头娴熟地缠绕着{Name}的{penis}，{mouth}一张一合地吞咽着肉棒，神情平淡得就像在舔一根棒棒糖。
4493,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_4,{Name}的{penis}在{TargetName}的{mouth}中被熟练地伺候着，她波澜不惊的脸上没有丝毫羞耻，只是稳定地上下摆动着脑袋。
4494,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_4,{TargetName}顺从地用{mouth}含住{Name}的{penis}，嘴唇紧贴柱身缓缓吞吐，表情平常得仿佛这只是日常问候。
4495,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_4,{TargetName}用她熟练的舌技伺候着{Name}的{penis}，{mouth}温热而滑腻地裹住柱身，眼神平静如水，丝毫不觉得这有什么不妥。
4496,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_4,{Name}的{penis}被{TargetName}的{mouth}熟练地吞吐着，她的双眼平淡无波，只是机械般用舌头舔弄着冠状沟，一副理所当然的模样。
4497,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_4,{TargetName}平静地用{mouth}服侍着{Name}的{penis}，嘴唇和舌头配合默契地吸吮舔弄着，像在做一件再正常不过的事情。
4498,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_4,{TargetName}跪在{Name}身前，{mouth}有条不紊地吞咽着{penis}，舌头娴熟地刺激着敏感处，神色自然得仿佛只是在喝一杯下午茶。
4499,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_4,{TargetName}的舌头熟练而有节奏地在{Name}的{penis}周围打转，{mouth}湿润温暖地含住柱身，一脸泰然地侍奉着肉棒。
4500,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_4,{TargetName}面无表情地将{Name}的{penis}吞入{mouth}深处，舌尖熟练地绕着柱身打转，如同完成日常工作般平静而专注。
4501,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_4,{Name}的{penis}在{TargetName}温热的{mouth}中被灵巧的舌头缠绕吮吸，她的神情平淡，高超的口技却让人无法自拔。
4502,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_4,{TargetName}理所当然地跪伏着服务{Name}的{penis}，精湛的舌技在{mouth}内施展，每一次吞吐都恰到好处地刺激着敏感带。
4503,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_4,{TargetName}用{mouth}紧紧包裹住{Name}的{penis}，柔软的舌尖精准地扫过每一处敏感点，波澜不惊的目光中透着一丝认真。
4504,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_4,{Name}的{penis}被{TargetName}的{mouth}完整吞纳，她平静地运用高超技巧，让湿滑的舌头与柱身亲密摩擦。
4505,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_4,{TargetName}表情淡然地侍奉着{Name}的{penis}，{mouth}内的舌尖灵活翻动，犹如一位技艺精湛的乐师演奏着肉棒。
4506,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_4,{Name}的{penis}在{TargetName}的{mouth}中被细致地舔舐吮吸，她的口技堪称完美，却始终保持着平静的神态。
4507,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_4,{TargetName}娴熟地用{mouth}含住{Name}的{penis}，舌头有节奏地刺激着龟头与冠状沟，面容一如既往地平静无波。
4508,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_4,{Name}的{penis}被{TargetName}用高超舌技服侍着，{mouth}的温热与紧致包裹形成绝妙快感，她却像做着寻常事务般毫无波澜。
4509,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_4,{TargetName}平静地将{Name}的{penis}深深吸入{mouth}，精湛的口技让舌头与喉咙配合无间地挤压按摩，神情依旧淡漠认真。
4510,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}将{penis}缓缓送入熟睡中{TargetName}的{mouth}，她的舌头在无意识中本能地轻轻蠕动着，发出微弱的呜咽声。
4511,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}在睡梦中无意识地吮吸着入侵{mouth}的{penis}，柔软的舌头不自觉地包裹上来，给{Name}带来阵阵快感。
4512,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,沉睡中的{TargetName}的{mouth}被{Name}的{penis}撑开，她的呼吸变得粗重，嘴唇无意识地收紧吸吮着肉棒。
4513,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}轻轻托起睡着的{TargetName}的下巴，将{penis}送入那张微张的{mouth}中，她的舌头本能地舔舐着异物。
4514,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}在熟睡中被{Name}的{penis}填满{mouth}，她的喉咙发出无意识的咕噜声，脸颊微微鼓起又凹陷。
4515,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}握住{TargetName}的脑袋，将{penis}在她毫无防备的{mouth}内缓慢抽插，舌头在睡梦中条件反射般地舔动着。
4516,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,沉沉睡去的{TargetName}被{Name}将{penis}塞入{mouth}，她粉嫩的双唇在梦中无意识地含住了入侵的肉棒。
4517,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}的{penis}在{TargetName}那没有意识的{mouth}内进出，她的舌尖在睡眠中本能地卷起，无意间增添着快感。
4518,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,昏睡中的{TargetName}任由{Name}将{penis}插入自己的{mouth}，嘴角溢出些许涎水，舌头不自觉地吮吸着肉棒。
4519,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}缓缓地在熟睡的{TargetName}的{mouth}中抽动着{penis}，她在无意识中吞吐着，喉咙深处发出含糊的呻吟。

4520,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡中的{TargetName}虽然毫无意识，但{mouth}却本能地紧紧包裹住{Name}的{penis}，舌头在无意识中灵巧地滑动着。
4521,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}的{penis}在睡梦中的{TargetName}的{mouth}里抽插着，她的舌头即便在沉睡中也保持着精湛的技巧，无意识地缠绕吮吸。
4522,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}沉睡不醒，但{mouth}的肌肉却熟练地收缩着，将{Name}的{penis}吞吐得淫靡不堪，舌尖不自觉地舔舐着柱身。
4523,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}掰开昏睡的{TargetName}的嘴唇，将{penis}塞入{mouth}中，她的舌头在睡梦中仍条件反射般地灵活服侍着。
4524,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,沉睡的{TargetName}被侵犯着{mouth}，{Name}的{penis}在其中进出，她无意识的吞咽动作却技巧十足，让肉棒舒爽无比。
4525,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}悄无声息地玩弄着熟睡的{TargetName}，{penis}被{mouth}温热地包裹着，她的舌头在梦境中本能地施展着高超的口技。
4526,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}的{mouth}被{Name}的{penis}撑开，昏睡中的她毫不知情却仍用舌头熟练地刺激着龟头，淫液顺着嘴角滑落。
4527,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}小心翼翼地抽插着睡着的{TargetName}的{mouth}，{penis}感受着她无意识中依然灵巧的舌头带来的强烈快感。
4528,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}在睡梦中被{Name}用{penis}侵犯着{mouth}，尽管昏睡不醒，她的舌根部却不自觉地紧缩吮吸着肉棒根部。
4529,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_6&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}肆意使用熟睡中{TargetName}的{mouth}，{penis}被她湿热的口腔和无意识摆动的灵巧舌头紧紧裹覆，淫靡的水声在寂静中回荡。

4530,action_part_penis_in_body_2_A,0,CVP_A2_A|71_LE_3&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}的{penis}在装睡的{TargetName}的{mouth}里缓缓进出，她生涩地含着肉棒，努力维持着均匀的呼吸假装沉睡。
4531,action_part_penis_in_body_2_A,0,CVP_A2_A|71_LE_3&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}紧闭双眼佯装熟睡，{mouth}被{Name}的{penis}填满却不敢有任何动作，舌头笨拙地被顶得微微颤抖。
4532,action_part_penis_in_body_2_A,0,CVP_A2_A|71_LE_3&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}的{penis}顶入{TargetName}的{mouth}深处，她的喉头本能地收缩着，却强忍住干呕继续装睡，脸颊微微泛红。
4533,action_part_penis_in_body_2_A,0,CVP_A2_A|71_LE_3&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡的{TargetName}感受着{penis}在{mouth}里进出，不熟练地用舌面被动地舔舐着，努力不让自己的呼吸变得紊乱。
4534,action_part_penis_in_body_2_A,0,CVP_A2_A|71_LE_3&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}将{penis}缓缓送入{TargetName}的{mouth}，她生涩地含住肉棒，嘴角因强忍不适而微微抽动，眼皮下的眼珠轻轻颤抖。
4535,action_part_penis_in_body_2_A,0,CVP_A2_A|71_LE_3&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}的{mouth}被{Name}的{penis}撑开，她努力装作睡着的样子，舌头笨拙地贴着柱身，唾液顺着嘴角悄悄溢出。
4536,action_part_penis_in_body_2_A,0,CVP_A2_A|71_LE_3&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}的{penis}在装睡少女的{mouth}中缓慢抽送，{TargetName}不知所措地任由口腔被侵犯，紧闭的眼角渗出了羞耻的泪水。
4537,action_part_penis_in_body_2_A,0,CVP_A2_A|71_LE_3&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}的{mouth}包裹着{Name}的{penis}，她笨拙地用嘴唇夹住肉棒，强压着喉咙深处涌上的不适感继续佯装熟睡。
4538,action_part_penis_in_body_2_A,0,CVP_A2_A|71_LE_3&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}的{penis}顶弄着{TargetName}湿热的{mouth}，她生涩地吞咽着分泌出的唾液，身体微微僵硬却不敢睁开双眼。
4539,action_part_penis_in_body_2_A,0,CVP_A2_A|71_LE_3&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}的{mouth}被{Name}的{penis}反复进出，她笨拙地任由舌头被肉棒顶开，努力维持着沉睡的假象却双颊羞红。
4540,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡的{TargetName}感受到{Name}的{penis}在自己的{mouth}里持续抽动，她强忍着不发出声音，任由那根肉棒在口腔里进出。
4541,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}的{penis}不断进出着{TargetName}的{mouth}，佯装沉睡的她只能默默承受着嘴里肉棒带来的淫靡快感。
4542,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,假装熟睡的{TargetName}被{Name}的{penis}塞满了{mouth}，她的舌头不自觉地缠绕着柱身，却竭力保持着平稳的呼吸。
4543,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}闭着眼睛装睡，{Name}的{penis}正在她的{mouth}中肆意抽插，温热的口腔紧紧裹着那根粗大的阴茎。
4544,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}的{penis}在{TargetName}湿润的{mouth}里来回顶弄，装睡的她只能用舌头迎合着肉棒的抽动，却不敢睁开双眼。
4545,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,佯睡的{TargetName}任由{Name}操弄自己的{mouth}，那根{penis}在她嘴里进进出出，淫靡的水声几乎要暴露她已经清醒的事实。
4546,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}的{mouth}被{Name}的{penis}占据着，装作沉睡的她默默品尝着口中肉棒的滋味，舌头偶尔轻轻舔过龟头。
4547,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}握着{TargetName}的头部，让{penis}在她的{mouth}里有节奏地抽动，假寐的她脸颊微微泛红却仍保持着睡姿。
4548,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡的{TargetName}感到{Name}的{penis}顶入{mouth}深处，她努力压抑着喉咙的反应，任凭肉棒在口腔内驰骋。
4549,action_part_penis_in_body_2_A,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}的{penis}在{TargetName}温热的{mouth}里不停抽送，伪装熟睡的她只能用湿软的舌头服侍着侵入口中的肉棒。
4550,action_part_penis_in_body_2_A,0,CVP_A1_A|71_G_6&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}的{penis}在装睡的{TargetName}的{mouth}中有节奏地抽动着，娴熟地顶弄着她的喉咙深处，而对方只能强忍着保持均匀的呼吸。
4551,action_part_penis_in_body_2_A,0,CVP_A1_A|71_G_6&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,明知{TargetName}在装睡，{Name}故意将{penis}深深埋入她的{mouth}内，缓慢而有力地研磨着，享受着她努力压抑喉咙反应的样子。
4552,action_part_penis_in_body_2_A,0,CVP_A1_A|71_G_6&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}娴熟地转动着腰部，让{penis}以不同角度顶入{TargetName}的{mouth}深处，而装睡的她只能微微颤抖着默默承受这淫靡的侵犯。
4553,action_part_penis_in_body_2_A,0,CVP_A1_A|71_G_6&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}紧闭着双眼维持着熟睡的假象，而{Name}的{penis}正精准地刺激着她{mouth}内的每一处敏感点，让她的脸颊微微泛红。
4554,action_part_penis_in_body_2_A,0,CVP_A1_A|71_G_6&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}以精湛的技巧操控着{penis}在{TargetName}的{mouth}中进出，故意放慢节奏让她在装睡中细细品尝这根肉棒的形状和温度。
4555,action_part_penis_in_body_2_A,0,CVP_A1_A|71_G_6&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡的{TargetName}感受着{Name}的{penis}在自己{mouth}里有力地抽插着，被迫吞咽着溢出的涎液，却只能继续假装沉睡。
4556,action_part_penis_in_body_2_A,0,CVP_A1_A|71_G_6&t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}握住{TargetName}的后脑勺，让{penis}更深地进入她的{mouth}，而她只能在装睡中努力放松喉咙配合着这淫荡的口交。
